basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4460381,ca.proc.d.2010-06-15.2282.0,2010-06-15,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Routine Proceedings,Ending Early Release for Criminals and Increasing Offender Accountability Act,," moved for leave to introduce Bill C-39, An Act to amend the Corrections and Conditional Release Act and to make consequential amendments to other Acts.
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4460382,ca.proc.d.2010-06-15.2282.1,2010-06-15,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Hon. Jay Hill (Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Documents Regarding Mission in Afghanistan,,"Mr. Speaker, I will be very brief but I did not want to let this opportunity pass. I apologize to all my colleagues in the other parties for not being able to give notice of this ministerial statement.
I would like to inform you, Mr. Speaker, and all members of Parliament that I am very pleased to announce that there has been an agreement reached after very extensive negotiations over the last number of weeks. We had some 16 meetings with a lot of give and take and good faith on the part of everybody involved in these negotiations.
We have an agreement with three of the parties that were involved in those negotiations that respect not only the Speaker's ruling but also the need to preserve national security. My understanding is that in very short order that agreement will be signed by the Prime Minister and the leaders of the official opposition and the Bloc Québécois. We look forward to moving ahead on this issue of the Afghan documents.",Conservative,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4460383,ca.proc.d.2010-06-15.2282.2,2010-06-15,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Routine Proceedings,Documents Regarding Mission in Afghanistan,,"Mr. Speaker, I can confirm, as the government House leader has indicated, that an agreement has been arrived at involving the government, the official opposition and the Bloc Québécois.
This has been a very serious and difficult subject for Parliament over the course of the last many months, in fact a period of some two or three years. We are hopeful that the agreement that has been arrived at will bring the matter to a successful conclusion.
However, I need to tell the government that, from the point of view of the official opposition, we will continue to be alert and vigilant in the process. The process depends very much upon the honest behaviour of all parties going forward. We will expect to see that kind of behaviour and will call the government to account based upon the information that will now become available to members of Parliament.
We think the agreement maintains the principle of parliamentary sovereignty, which you described so eloquently, Mr. Speaker, in your ruling in April. It recognizes the right of members of Parliament to know, to have the information and to use that information to hold the government to account. The agreement eliminates any unilateral or arbitrary government control over information and, at the same time, it protects national security. We intend to operate under the terms of this agreement in good faith in pursuit of the public interest, and we expect all other parties to do the same. 
I would add one caveat. Now that we have proceeded this far and can take some satisfaction in achieving this agreement, it will be important to get the process going forthwith. Parliament and Canadians have waited a long time for this step to be taken and the time for waiting has passed. We now must see the agreement brought to life immediately following the party leaders signing the documents in the next number of hours.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4460384,ca.proc.d.2010-06-15.2282.3,2010-06-15,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Routine Proceedings,Documents Regarding Mission in Afghanistan,,"Mr. Speaker, after a month of negotiations and concessions by both sides, which is the very essence of any negotiation, as the Leader of the Government in the House of Commons has announced and as you suggested, we have come to an agreement with the Conservative Party and the Liberal Party, which we believe will enable Parliamentarians to access documents, while still protecting, as you said in your ruling the confidentiality of sensitive information and protecting our national security.
The Bloc thinks that this agreement is consistent with your ruling of April 27, 2010, and of the agreement in principle reached by the four parties on May 14, 2010. We must remember that this is a very serious issue, which is to enable Parliament to hold the government accountable on allegations of torture against Afghan detainees. It is a serious problem that required and will require the good faith of all those involved. We think that the agreement we came to this morning shows the good faith of the Liberals and the Conservatives. 
We also believe that as a result of this agreement we will have access to the information we need to shed light on these allegations of torture. The Bloc firmly believes that this process will work well. The agreement contains a series of measures, for example, that the special committee of members of Parliament will be able to report back to the House as necessary. I am convinced that this process will enable Parliament to achieve its goal of getting to the bottom of the allegations of torture in Afghanistan. This is good news for democracy. ",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4460385,ca.proc.d.2010-06-15.2282.4,2010-06-15,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Routine Proceedings,Documents Regarding Mission in Afghanistan,,"Mr. Speaker, I rise today on behalf of the NDP.
Having heard the other parties, I would like to inform you, Mr. Speaker, that we in the NDP participated in this process and attended every meeting. We acted in good faith and put forward proposals on part of the negotiations.
However, Mr. Speaker, today our leader and our caucus came to the understanding that we could not sign this agreement that we heard about this morning because we believe there are significant flaws and problems, to an extent that we cannot sign on to this agreement.
I will say that at all times the NDP advocated a process that would protect legitimate national security concerns and the safety of our troops but we believe the process and the agreement that has been arrived at by the other three parties undermines the right of Parliament to hold the government accountable. That was central to your historic ruling, Mr. Speaker.
The committee that was set up was not even a parliamentary committee that will report back to Parliament. It is clear that there will not be full access to documents. The very fundamental issue of getting at the truth of what happened to the detainees in terms of torture and the Canadian government's involvement in that, we are very concerned that this agreement and this process that has been agreed to will not arrive at that truth. We therefore made a decision today that we could not participate in that agreement. 
We will continue to do our work in this House to hold the government to account and to ensure the truth does come out.
Mr. Speaker, I know you are aware that in a short while the member for St. John's East will be rising in the House to present a motion. This will be happening in short order.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4460386,ca.proc.d.2010-06-15.2282.5,2010-06-15,aad48fc5-704e-47dd-aa98-0100108116ef,592,"Mrs. Michelle Simson (Scarborough Southwest, Lib.)",,Routine Proceedings,Marihuana Medical Access Regulations,," moved for leave to introduce Bill C-539, An Act respecting the Marihuana Medical Access Regulations
Mr. Speaker, I thank the member for Brossard—La Prairie for seconding my bill.
I am honoured to stand in the House today and introduce my private member's bill, an act respecting the marijuana medical access regulations. The bill would help ensure that marijuana, which is being produced for medical purposes, is being used only for medical purposes. It would require a background check for all individuals applying to grow medicinal marijuana for their own use, ensure the proposed production site is reasonably accessible by the individual holding the production licence, require an inspection of the production site before the licence can be renewed and require producers to notify other occupants when the production site is in a location with more than one commercial or residential unit.
This legislation would not limit anyone's ability to access medicinal marijuana under the current Health Canada program. It would simply close some loopholes in the production regulations and help prevent abuses in a very important program.
 (Motions deemed adopted, bill read the first time and printed) ",Liberal,Scarborough Southwest,Michelle Simson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aad48fc5-704e-47dd-aa98-0100108116ef&Language=E&Section=ALL
4460387,ca.proc.d.2010-06-15.2282.6,2010-06-15,bfdca679-680e-498a-ae44-3d75b0950da0,588,"Mr. Claude Gravelle (Nickel Belt, NDP)",,Routine Proceedings,Holidays Act,,"moved for leave to introduce Bill C-540, An Act to amend the Holidays Act and to make consequential amendments to other Acts (St. John the Baptist Day).
Mr. Speaker, it is an honour for me to speak today to introduce a private member's bill entitled An Act to amend the Holidays Act and to make consequential amendments to other Acts (St. John the Baptist Day). This bill aims simply to make St. John the Baptist Day a national Canadian holiday.
As Franco-Ontarians, my family and I have always celebrated this holiday, which is very important to us. Since being elected to Parliament, I have come to realize how important this holiday is for French Canadians across the country, and I cannot imagine a better way to celebrate the rich culture of Quebeckers, Franco-Ontarians, Franco-Manitobans, Franco-Albertans or Acadians than making June 24 a day to celebrate St. John the Baptist Day from one end of the country to the other.
I am pleased that the bill is being seconded by my colleague from Timmins—James Bay.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Nickel Belt,Claude Gravelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfdca679-680e-498a-ae44-3d75b0950da0&Language=E&Section=ALL
4460388,ca.proc.d.2010-06-15.2282.7,2010-06-15,29ae2a25-37c5-42a9-bb39-e510479f4434,599,"Mr. Jim Maloway (Elmwood—Transcona, NDP)",,Routine Proceedings,Air Passengers' Bill of Rights,," moved for leave to introduce Bill C-541, An Act respecting the rights of air passengers.
Mr. Speaker, I am pleased to introduce Canada's first air passenger bill of rights. The bill relates to laws and regulations already in place in Europe and the United States. This is a newly amended version of Bill C-310 and continues to focus on compensation for overbooked flights, cancelled flights, unreasonable tarmac delays, delayed flights and many other provisions. It would also require all-inclusive pricing, that being the total cost of a trip, and airline advertising.
The new version incorporates amendments suggested by the other parties during the first bill's year-long journey through the debates and committee rooms of Parliament. It now includes the following; it clarifies the process by which the airlines can appeal to the Canadian Transportation Agency to decide whether delays are caused by decisions made by an airport authority or other agencies; and it reduces compensation from the first bill for tarmac delays from $500 to $100 per hour but only up to the ticket price, and for denied boarding and cancelled flights by 50%, to $250, $400 and $600, depending on the length of the flight, and only up to the price of the ticket. 
I introduced my first air passengers' bill of rights to Parliament just months before the Obama administration began changing its regulations and fining airlines for what was considered unfair treatment of passengers involving tarmac delays. The American fines now add up to $27,500 per passenger for tarmac delays over three hours, with the money going to the government.
My bill has always been much more moderate in compensation, with the money going to the paying passengers who suffer the inconvenience. The bill is not meant to punish the airline industry but merely to correct bad behaviour. If the airlines follow the rules, they will not have to pay any compensation.
Air Canada and Air Transit are already operating under these kinds of laws for their flights to Europe. Today, Canadian passengers get better treatment when they fly to Europe than when they fly in Canada. Canadians want to know why they should not get first class treatment--",New Democratic Party,Elmwood--Transcona,Jim Maloway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29ae2a25-37c5-42a9-bb39-e510479f4434&Language=E&Section=ALL
4460389,ca.proc.d.2010-06-15.2282.8,2010-06-15,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Air Passengers' Bill of Rights,,"Order. I remind the hon. member that on introduction of bills members are to give a brief summary of the bill. We are going on a little long sometimes on these.
 (Motions deemed adopted, bill read the first time and printed) ",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4460390,ca.proc.d.2010-06-15.2282.9,2010-06-15,808c849b-005c-427d-9981-878117b6586e,52,"Mr. John Cannis (Scarborough Centre, Lib.)",,Routine Proceedings,Christian Orthodox Theological Institute,,"Mr. Speaker, there have been discussions among the parties and if you were to seek it, I believe you would find unanimous consent for the following motion. I move:
 That the House express its support for the reopening of the Christian Orthodox Theological Institute of Halki which is located in Halki, Turkey, and recognizes the institute as a significant part of the Christian Orthodox faith and world culture. 
That is the motion and I seek everyone's support. At the same time, I want to thank our House leader for the great work he has done to bring this forward.",Liberal,Scarborough Centre,John Cannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=808c849b-005c-427d-9981-878117b6586e&Language=E&Section=ALL
