basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1754794,ca.proc.d.1954-03-10.1,1954-03-10,,,,topic,STANDING ORDERS,,,,,,,
1754795,ca.proc.d.1954-03-10.1.1.1,1954-03-10,,,,stagedirection,,,,Second report of standing committee on standing orders.-Mr. Harrison.,,,,
1754796,ca.proc.d.1954-03-10.1.2,1954-03-10,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,STANDING ORDERS,,,"I am informed that the report is a long one and that it is not proposed to move concurrence this day. Shall the assistant clerk dispense with reading of the report?

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1754797,ca.proc.d.1954-03-10.1.3,1954-03-10,intervention,,,,STANDING ORDERS,,,"Dispense.

",,,Some hon. Members:,
1754798,ca.proc.d.1954-03-10.2,1954-03-10,,,,topic,QUESTIONS,,,,,,,
1754799,ca.proc.d.1954-03-10.2.1,1954-03-10,,,,subtopic,QUESTIONS,H.M.C. DOCKYARD  CIVILIAN EMPLOYEES,,,,,,
1754800,ca.proc.d.1954-03-10.2.1.1,1954-03-10,e150e6ec-4859-4cdf-b757-b176735adb61,ca.m.9127,,,QUESTIONS,H.M.C. DOCKYARD  CIVILIAN EMPLOYEES,,"1.	How many civilian employees have been taken on strength at or through H.M.C. dockyard lor employment in the several naval departments in Halifax and district, since November 1, 1953 to February 1, 1954?
2.	What are their names, showing classification and department?
He said:	Mr. Speaker, I would ask permission to withdraw this question.

",Liberal,,Mr. Balcom:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e150e6ec-4859-4cdf-b757-b176735adb61&Language=E&Section=ALL
1754801,ca.proc.d.1954-03-10.2.1.2,1954-03-10,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,QUESTIONS,H.M.C. DOCKYARD  CIVILIAN EMPLOYEES,,"Has the hon. member leave to withdraw this question?

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1754802,ca.proc.d.1954-03-10.2.1.3,1954-03-10,intervention,,,,QUESTIONS,H.M.C. DOCKYARD  CIVILIAN EMPLOYEES,,"Agreed.

",,,Some hon. Members:,
1754803,ca.proc.d.1954-03-10.2.1.4,1954-03-10,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,QUESTIONS,H.M.C. DOCKYARD  CIVILIAN EMPLOYEES,,"Question withdrawn.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1754804,ca.proc.d.1954-03-10.3,1954-03-10,,,,topic,NATIONAL DEFENCE,,,,,,,
1754805,ca.proc.d.1954-03-10.3.1,1954-03-10,,,,subtopic,NATIONAL DEFENCE,"SURPLUS BUILDINGS, LONDON, ONT.",,,,,,
1754806,ca.proc.d.1954-03-10.3.1.1,1954-03-10,ed7c9721-7803-4bd8-a892-696cdd38f5a0,ca.m.7401,,,NATIONAL DEFENCE,"SURPLUS BUILDINGS, LONDON, ONT.",,"1.	What national defence buildings have been sold or declared surplus, from January 1, 1952 to December 31, 1952, at Carling Heights, Wolseley barracks, London, Ontario?
2.	What national defence buildings have been sold or declared surplus from January 1, 1953 to the present date at Carling Heights, Wolseley barracks, London, Ontario?
3.	Upon what dates were the buildings declared surplus or sold?
4.	If so, to whom and at what price?
5.	How many buildings were sold?
6.	What price did each building sell for?
7.	To whom was each building sold?
8.	Through what government agency were these buildings sold?
9.	What is the government's policy with regard to the disposal of such surplus buildings and equipment?

",Progressive Conservative,,Mr. White (Middlesex East):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed7c9721-7803-4bd8-a892-696cdd38f5a0&Language=E&Section=ALL
1754807,ca.proc.d.1954-03-10.3.1.2,1954-03-10,87d8cf85-54d0-4c2b-9e84-5c3d33a1a514,ca.m.6621,,Parliamentary Assistant to the Minister of Defence Production,NATIONAL DEFENCE,"SURPLUS BUILDINGS, LONDON, ONT.",,"1.	None.
2.	(a) Reported surplus-buildings numbered 1, 4, 5, 7, 8 (part only), 9, 12, 13, 14, 15, 20, 21, 27, 29 (part only), 31, 32, 36, 41.
(b)	All sold-except building number 20, which was totally destroyed by fire before sale of above mentioned buildings.
3.	(a) Reported surplus-October 29, 1953.
(b)	Sold-January 13, 1954.
4.	(a) Cooper Wrecking Company Limited, Dundas, Ontario.
(b)	$6,250, plus undertaking to demolish structures, remove materials and concrete foundations, to restore sites or partial sites.
5.	Seventeen.
6.	Sale made ""en bloc"" on account of demolition and restoring restrictions.
7.	Answered by No. 4(a).
8.	Crown Assets Disposal Corporation.
9.	The government's policy for disposing of surplus buildings varies depending upon whether or not the land on which the buildings are located is also declared surplus. If buildings and land are being declared surplus, bids are invited for their purchase. If, on the other hand, the crown wishes to retain the land for other purposes, bids are invited covering the demolition and removal of the surplus buildings, and restoration of the site. This was the policy followed in the case of the national defence buildings at Carling Heights, Wolseley barracks, London, Ontario.

",Liberal,,Mr. Dickey:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87d8cf85-54d0-4c2b-9e84-5c3d33a1a514&Language=E&Section=ALL
1754808,ca.proc.d.1954-03-10.4,1954-03-10,,,,topic,"GOVERNMENT ELEVATOR, SASKATOON   SCREENINGS",,,,,,,
1754809,ca.proc.d.1954-03-10.4.1,1954-03-10,f2bbf383-7eb4-4502-a636-9fe5ed8129ea,ca.m.5171,,,"GOVERNMENT ELEVATOR, SASKATOON   SCREENINGS",,,"1.	What weight of grain was cleaned at the government elevator at Saskatoon during 1952?
2.	What weight of screenings of commercial value was so obtained?
3.	How was it disposed of?
4.	What was the average price at which such screenings were sold?
5.	What was the weight of unsaleable material?
6.	How is such material disposed of?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Knight:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2bbf383-7eb4-4502-a636-9fe5ed8129ea&Language=E&Section=ALL
1754810,ca.proc.d.1954-03-10.4.2,1954-03-10,87d8cf85-54d0-4c2b-9e84-5c3d33a1a514,ca.m.6621,,Parliamentary Assistant to the Minister of Defence Production,"GOVERNMENT ELEVATOR, SASKATOON   SCREENINGS",,,"1.	143,019,432 pounds.
2.	4,636,836 pounds.
3.	(a) 3,077,800 pounds were returned to owners.
(b)	1,559,036 pounds were retained by the elevator.
4.	(a) No record for screenings returned to owners.
(b) $23.30 per ton sold by elevator.
5.	Nil.
6.	Answered by No. 5.

Questions

",Liberal,,Mr. Dickey:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87d8cf85-54d0-4c2b-9e84-5c3d33a1a514&Language=E&Section=ALL
1754811,ca.proc.d.1954-03-10.5,1954-03-10,,,,topic,CANADIAN INDUSTRIAL PREPAREDNESS ASSOCIATION,,,,,,,
1754812,ca.proc.d.1954-03-10.5.1,1954-03-10,f2d24403-7a54-4b38-9e62-0118d999a2e6,ca.m.4694,Mr. McCullough (Moose Mountain):,,CANADIAN INDUSTRIAL PREPAREDNESS ASSOCIATION,,,,Co-operative Commonwealth Federation (C.C.F.),,Edward George McCullough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2d24403-7a54-4b38-9e62-0118d999a2e6&Language=E&Section=ALL
