basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1759257,ca.proc.d.1954-03-30.1,1954-03-30,,,,topic,TABLING OF INTERNATIONAL AGREEMENT,,,,,,,
1759258,ca.proc.d.1954-03-30.1.1,1954-03-30,,,,subtopic,TABLING OF INTERNATIONAL AGREEMENT,,,['Thank you.'],,,,
1759259,ca.proc.d.1954-03-30.1.1.1,1954-03-30,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of State for External Affairs):,Secretary of State for External Affairs,TABLING OF INTERNATIONAL AGREEMENT,,,"Mr. Speaker, I am tabling three copies, in English and in French, of the text of the international sugar agreement. Possibly I might make a short statement on this agreement.
Hon. members may be aware that Canada was represented at the United Nations conference on sugar which was held in London last year from July 13 to August 25 inclusive, and from which emerged an international agreement for the regulation of the production and marketing of sugar. Under the provisions of the international sugar agreement, governments which were represented at the conference may accede to the agreement by depositing an ""instrument of accession"" with the United Kingdom government. Sufficient governments, including the governments of the United Kingdom and of the United States, have now deposited their instruments of ratification or notified their intention to do so to bring the agreement into force from January 1, 1954. The agreement is to remain in force for five years.
My purpose in rising at this time is merely to inform the house of the intention of the government to participate in the international sugar agreement, copies of which I have now tabled. The government does not propose, however, to accede formally to the agreement until hon. members have had an opportunity to study its provisions and to offer any comments or submit any questions with respect to its provisions. This opportunity to discuss the sugar agreement will be afforded when the estimates of the Department of Trade and Commerce are before the house.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1759260,ca.proc.d.1954-03-30.1.2,1954-03-30,,,,subtopic,TABLING OF INTERNATIONAL AGREEMENT,EXTERNAL AFFAIRS,,,,,,
1759261,ca.proc.d.1954-03-30.1.2.1.1.1,1954-03-30,,,,stagedirection,,,,On the orders of the day:,,,,
1759262,ca.proc.d.1954-03-30.1.2.1.2,1954-03-30,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Hon. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,TABLING OF INTERNATIONAL AGREEMENT,EXTERNAL AFFAIRS,REFERENCE TO SPEECH OF U.S. SECRETARY OF STATE,"Mr. Speaker, I wish to direct a question to the Secretary of State for External Affairs. In view of the report from London that the foreign office had been informed in
advance of the content of Mr. Dulles' speech, will he inform us whether similar information was communicated to the Canadian government with regard to the content of that speech?

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1759263,ca.proc.d.1954-03-30.1.2.1.3,1954-03-30,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of Stale for External Affairs):,Secretary of State for External Affairs,TABLING OF INTERNATIONAL AGREEMENT,EXTERNAL AFFAIRS,REFERENCE TO SPEECH OF U.S. SECRETARY OF STATE,"No, Mr. Speaker; we were not given an advance copy of the speech nor were we consulted about it. As a matter of fact, I do not think it should be expected that Mr. Dulles would consult us or give us an advance copy of his speech every time he makes one. However, Mr. Speaker, I think we would certainly expect to be consulted before the United States adopted any policy or accepted any obligations or commitments in the carrying out of which Canadian cooperation or participation would be expected or which would directly affect this country. I have had the advantage of reading the text of Mr. Dulles' speech, and I do not think those circumstances would apply to this particular speech.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1759264,ca.proc.d.1954-03-30.1.2.1.4,1954-03-30,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. Jean-Frangois Pouliot (Temiscouala):,,TABLING OF INTERNATIONAL AGREEMENT,EXTERNAL AFFAIRS,REFERENCE TO SPEECH OF U.S. SECRETARY OF STATE,"Mr. Speaker, in order to make things even, following the question asked by the Leader of the Opposition (Mr. Drew) of the Secretary of State for External Affairs (Mr. Pearson), may I ask this question? Does the Secretary of State for External Affairs send advance copies of his speeches to Mr. Dulles in his capacity of Secretary of State of the United States?

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1759265,ca.proc.d.1954-03-30.1.2.1.5,1954-03-30,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Secretary of State for External Affairs,TABLING OF INTERNATIONAL AGREEMENT,EXTERNAL AFFAIRS,REFERENCE TO SPEECH OF U.S. SECRETARY OF STATE,"No, Mr. Speaker. That has
not been my custom.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1759266,ca.proc.d.1954-03-30.1.2.1.6,1954-03-30,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. Poulioi:,,TABLING OF INTERNATIONAL AGREEMENT,EXTERNAL AFFAIRS,REFERENCE TO SPEECH OF U.S. SECRETARY OF STATE,"Thank you.

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1759267,ca.proc.d.1954-03-30.2,1954-03-30,,,,topic,ATOMIC ENERGY,,,,,,,
1759268,ca.proc.d.1954-03-30.2.1,1954-03-30,,,,subtopic,ATOMIC ENERGY,HYDROGEN BOMB TESTS-REQUEST FOR INFORMATION,,,,,,
1759269,ca.proc.d.1954-03-30.2.1.1.1,1954-03-30,,,,stagedirection,,,,On the orders of the day:,,,,
1759270,ca.proc.d.1954-03-30.2.1.2,1954-03-30,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,ATOMIC ENERGY,HYDROGEN BOMB TESTS-REQUEST FOR INFORMATION,,"Mr. Speaker, I wish to direct a question to the Secretary of State for External Affairs. Has the Canadian government any information as to whether last Friday's hydrogen bomb explosion got out of control in the way that the one did on March 1? Can the minister say whether the Canadian government knows whether any further such tests are in prospect?
3470	HOUSE OF
Inquiries of the Ministry

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1759271,ca.proc.d.1954-03-30.2.1.3,1954-03-30,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of State for External Affairs):,Secretary of State for External Affairs,ATOMIC ENERGY,HYDROGEN BOMB TESTS-REQUEST FOR INFORMATION,,"Mr. Speaker, I have no information regarding the results of the explosion of the hydrogen bomb a few days ago. We know that there is to be another experimental explosion shortly. At the present time there is a qualified scientific official of the Canadian government in Washington where I have no doubt he will be given all the information available on the results of the recent explosion and plans for future ones.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1759272,ca.proc.d.1954-03-30.3,1954-03-30,,,,topic,PROTECTION PROM POSSIBLE DANGER OP CONTAMINATION,,,,,,,
1759273,ca.proc.d.1954-03-30.3.1.1,1954-03-30,,,,stagedirection,,,,On the orders of the day:,,,,
