basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4035454,ca.proc.d.1996-06-20.1357.0,1996-06-20,fd8f471f-4707-41a8-a8da-cc02c8ae1a26,308,"Mr. Paul Zed (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 10 petitions.",Liberal,Fundy Royal,Paul Zed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd8f471f-4707-41a8-a8da-cc02c8ae1a26&Language=E&Section=ALL
4035455,ca.proc.d.1996-06-20.1357.1,1996-06-20,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Mr. Denis Paradis (Brome-Missisquoi, Lib.)",,Routine Proceedings,Interparliamentary Delegation,,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to present to the House, in both official languages, the report from the meeting of the permanent council of the Canada-France Inter-Parliamentary Association that took place in Paris, from May 20 to 23, 1996.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4035456,ca.proc.d.1996-06-20.1357.2,1996-06-20,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport-Montmorency-Orléans, BQ)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, as chairman of the Standing Committee on Public Accounts, I have the honour to present the second report of this committee. This report deals with the Main Estimates, on the Office of the Auditor General of Canada, for the fiscal year ending March 31, 1997.",Bloc Québécois,Beauport--Montmorency--Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4035457,ca.proc.d.1996-06-20.1357.3,1996-06-20,68b31de6-5990-45a9-a057-32cf2267a2ea,6885,"Mr. Jack Frazer (Saanich-Gulf Islands, Ref.)",,Routine Proceedings,Merchant Navy Veteran And Civilian War-Related Benefits Act,,"
moved for leave to introduce Bill C-320, an act to amend the Merchant Navy Veteran and Civilian War-related Benefits Act and the War Veterans Allowance Act.

Mr. Speaker, this bill is introduced to ensure that wartime Canadian merchant navy veterans will henceforth receive equal standing, rights, privileges and benefits to those afforded to all Canadian navy, army and air force war veterans.
Current legislation limits recognition of merchant navy service benefits to service on a high seas voyage. This bill will address this injustice by amending the definition of ""high seas voyage"" under the Merchant Navy Veteran and Civilian War-related Benefits Act to include all areas where actual attacks by the enemy occurred.
The bill will also clarify the measurement criteria for time of commencement and termination of service for the eligibility of merchant navy war veterans.
Current legislation excludes merchant navy service benefit eligibility from time of capture or the involuntary termination of duty travel assignment which left them stranded overseas. For example, half of the merchant navy prisoners of war held in the Far East who were captured after landfall fell into this category.
Further, this bill will amend the War Veterans Allowance Act to include merchant navy war veterans, thus ensuring them the same recognition and benefits provided to navy, army and air force war veterans.
Time marches on and it is vital that Parliament moves now to correct these long overdue inequities before it is too late; the average age of merchant navy veterans is 76 years.
(Motions deemed adopted, bill read the first time and printed.)",Reform,Saanich--Gulf Islands,Jack Frazer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=68b31de6-5990-45a9-a057-32cf2267a2ea&Language=E&Section=ALL
4035458,ca.proc.d.1996-06-20.1357.4,1996-06-20,41f6486b-f70f-461c-a0bc-599b50e4bbad,127,"Ms. Albina Guarnieri (Mississauga East, Lib.)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-321, an act to amend the Criminal Code and the Corrections and Conditional Release Act (cumulative sentences).

Mr. Speaker, I stand again for those victims of multiple murderers and rapists who have been dismissed as irrelevant by Canada's justice system. My bill, seconded by the hon. member for Mississauga South, is a re-submission of Bill C-274 and calls for consecutive sentencing for serial and multiple murderers and rapists.
I re-submit this bill today encouraged by the words of the Minister of Justice on Monday night in committee. He said: ""It seems to me that when we are dealing with someone who has taken more than one life we are entitled to take that into account"". He continued: ""I do not know why it is difficult to perceive the difference between a single offence and multiple offences. In terms of whether I would support consecutive terms for murderers, I might well"". So says the Minister of Justice, who indicated that he has encouraged policy work on the subject and who said it should be looked at.
This bill offers the Minister of Justice and this Parliament the opportunity to defy the predator protection industry by ending volume discounts for rapists and murderers.
(Motions deemed adopted, bill read the first time and printed.)
On the Order: Motions

June 14, 1996-
",Liberal,Mississauga East,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
4035459,ca.proc.d.1996-06-20.1357.5,1996-06-20,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,Mr. Gauthier (Roberval),,Routine Proceedings,Main Estimates,,"
-That, pursuant to Standing Order 81(4)( a ) and Order made Monday, March 4, 1996, consideration of Human Resources Development Votes 1, 5, 10, 15, 20 and 25 of the Main Estimates for the fiscal year ending March 31, 1997, by the Standing Committee on Human Resources Development, be extended beyond June 21, 1996.
",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4035460,ca.proc.d.1996-06-20.1357.6,1996-06-20,,,,,Routine Proceedings,Main Estimates,,Motion deemed adopted.,,,The Speaker,
4035461,ca.proc.d.1996-06-20.1357.7,1996-06-20,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I believe if you were to seek it you would find unanimous consent for the following motion. I move that the House concur in the 23rd report of the Standing Committee on Procedure and House Affairs tabled on June 19.",Liberal,Ottawa West,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4035462,ca.proc.d.1996-06-20.1357.8,1996-06-20,,,,,Routine Proceedings,Committees Of The House,,Does the hon. member have the unanimous consent of the House to move the motion?,,,The Speaker,
4035463,ca.proc.d.1996-06-20.1357.9,1996-06-20,,,,intervention,Routine Proceedings,Committees Of The House,,"Agreed.
(Motion agreed to.)",,,Some hon. members,
