basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4033401,ca.proc.d.1996-06-11.1350.0,1996-06-11,d4e0c3db-9fff-40c4-b098-b35e9cb4b017,5813,"Mr. John Murphy (Annapolis Valley-Hants, Lib.)",,Statements By Members,Cfb Greenwood,,"Mr. Speaker, for the second year in a row an Aurora crew from CFB Greenwood in my riding of Annapolis Valley-Hants has won the Fincastle Trophy.
At a recent competition in New Zealand our Canadian contingent beat out crews from Australia, Great Britain and New Zealand in a competition testing the surveillance skills of maritime patrol crews.
As well, the Aurora crew won the Fellowship Trophy, awarded for teamwork and professionalism, and the Maintenance Trophy for professionalism and dedication to duty.
I am extremely proud of the accomplishments of these Canadian Armed Forces members. They are excellent ambassadors for our country. I believe their achievements are representative of the teamwork, professionalism and dedication to excellence Canadian forces are known for both at home and abroad.",Liberal,Annapolis Valley--Hants,John Murphy,
4033402,ca.proc.d.1996-06-11.1350.1,1996-06-11,47c529bc-dfd9-4f2d-b5ca-5571d3983126,6385,"Mrs. Maud Debien (Laval East, BQ)",,Statements By Members,Mexico,,"Mr. Speaker, I would like to draw attention to the visit to Canada of the President of Mexico, Mr. Ernesto Zedillo. I am delighted that Canada and Mexico enjoy such excellent relations. There has been a remarkable increase in economic exchanges under NAFTA, notably those with Quebec.
The two governments need to take advantage of this meeting to reiterate their rejection of the American Helms-Burton bill, which creates a dangerous precedent. What is more, Mexico and Canada must continue to join battle against drug trafficking and to develop effective economic, social and environmental policies to improve the standard of living of our populations.
The Bloc Quebecois acknowledges Mexico's efforts to get out of its economic crisis, and we hope the Mexican people will be able to reap the benefit of those efforts as soon as possible.",Bloc Québécois,Laval East,Maud Debien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47c529bc-dfd9-4f2d-b5ca-5571d3983126&Language=E&Section=ALL
4033403,ca.proc.d.1996-06-11.1350.2,1996-06-11,1b89db3a-1e68-4db6-90fe-e9939bac441e,5472,"Mr. Cliff Breitkreuz (Yellowhead, Ref.)",,Statements By Members,Agriculture,,"Mr. Speaker:

Farmer David Sawatsky had just won his case, The court said: ""Hey, wheat board, get out of his face"", The feds used French law because they say we are bound, But Sawatsky stood strong and held his ground. But only forty-five minutes is the time that it took, For the minister and his cronies to rewrite the book, Now back to court the grain farmer must go, And fight for his rights to sell the seeds he had sown. Again he will try to beat these Goliaths of gaff, Give farmers freedom-get out of their path, This is the nineties and the Liberals should know, That producers want change, so the monopoly must go. When will these old Grits give farmers a say, Just look to Alberta-they voted for yea. ""I promise a plebiscite"", came from the aggie minister's chops, Another broken Liberal promise-maybe he should join Sheila Copps.
",Reform,Yellowhead,Cliff Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b89db3a-1e68-4db6-90fe-e9939bac441e&Language=E&Section=ALL
4033404,ca.proc.d.1996-06-11.1350.3,1996-06-11,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg Transcona, NDP)",,Statements By Members,North American Free Trade Agreement,,"Mr. Speaker, the president of Mexico's address to Parliament has given the Liberals one more chance to sing the praise of the NAFTA, the free trade agreement they were elected to oppose.
Canadians who were suspicious about the NAFTA during the last election still ask who really benefits from the NAFTA. Ordinary Canadians? No, wages have not been falling fast enough for investors so Canadian manufacturing jobs continue to move to low wage Mexico. Just ask the workers cast off at Kenworth in Montreal.
Have ordinary Mexicans benefited? No, their standard of living was decimated after the peso crisis and, as reported today by the Inter-Church Committee on Human Rights in Latin America, human rights abuses continue to plague the political system, and not just in Chiapas.
New Democrats speak for those who want to build a North American prosperity that is widely enjoyed by all the citizens of our countries, not only by the financial markets. At the very least the Canadian government needs to press the Zedillo government to respect human rights. The NAFTA needs an enforceable code of
labour rights and enforceable environmental standards that would hold up a basic standard of responsible corporate citizenship.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4033405,ca.proc.d.1996-06-11.1350.4,1996-06-11,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,5771,"Hon. Roger Simmons (Burin-St. George's, Lib.)",,Statements By Members,The Late Steve Neary,,"Mr. Speaker, when former Liberal leader Steve Neary died in his sleep last Friday, Newfoundland lost a renowned native son, the poor and the downtrodden lost their most passionate champion, and I lost a close friend.
Steve Neary gave a lifetime to public service. As a labour leader and then as a politician he quickly earned a deserved reputation as a populist and a communicator.
When I first went into politics Steve was one of my mentors. His straight talk, his uncanny ability to get right to the heart of an issue with lightning speed and his disdain for people who take themselves too seriously made me an early convert to his brand of politics.
Steve's unblinking courage, his stubborn persistence, his unwavering loyalty and his non-stop love of life will be his legacy to us.
Steve, we miss you already.",Liberal,Burin--St. George's,Roger Simmons,
4033406,ca.proc.d.1996-06-11.1350.5,1996-06-11,4c4eaae9-0849-436f-ab23-250b8fd88c70,7354,"Mr. John English (Kitchener, Lib.)",,Statements By Members,Via Rail,,"Mr. Speaker, I rise today to extend my sincere thanks and appreciation to Kitchener representatives of the local branch of Transport 2000, notably George Bechtel and Mary Pappert.
Yesterday morning I had the pleasure of accepting letters from them which express concern for the maintenance of VIA Rail service to Kitchener and the potential impact its privatization may have in the area. Residents have long held the belief that its rail service is essential to the life of our community.
Clearly the local representatives have demonstrated an important role for ensuring VIA service to the area. Indicative of this was a recent promise from Terry Ivany, president of VIA Rail, assuring us of its continuation, which is excellent news for Kitchener.
While the Government of Canada proceeds with downsizing and streamlining, I am extremely encouraged by the efforts of Kitchener's local branch of Transport 2000. Much of what has been achieved thus far in retaining train service would not have been possible without its help.
Whatever the final outcome on the issue of rail service, I assure our friends at Transport 2000 that our combined efforts in both Kitchener and Ottawa will ensure for the future a viable and effective rail service to the area.",Liberal,Kitchener,John English,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4c4eaae9-0849-436f-ab23-250b8fd88c70&Language=E&Section=ALL
4033407,ca.proc.d.1996-06-11.1350.6,1996-06-11,730cc9f5-da14-4fa5-88b2-156cec591f05,3204,"Mr. Rey D. Pagtakhan (Winnipeg North, Lib.)",,Statements By Members,Public Service Awards,,"Mr. Speaker, it was exciting to witness yesterday's presentation by the President of the Treasury Board of 12 awards of excellence to federal employees for their ingenuity, courage and service beyond the call of duty.
Lives were saved and missing children were reunited with their parents. Financial savings were achieved, as well as international renown and market access, forensic application of DNA analysis, merging of human resource and business plans, and partnership to preserve aboriginal heritage.
Ms. Flora Beardy from the Department of Canadian Heritage, a Manitoban, is one of the awardees. Her diligent documentation of the aboriginal history at York Factory, Manitoba gives an aboriginal perspective to the largely European accounts of northern Manitoba history.
Ms. Beardy and the other awardees richly deserve the appreciation of the Canadian citizenry and the gratitude of the House.",Liberal,Winnipeg North,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
4033408,ca.proc.d.1996-06-11.1350.7,1996-06-11,f8e901dc-f94d-4076-9d34-c55cc0e53a3f,4958,"Mr. François Langlois (Bellechasse, BQ)",,Statements By Members,Quebec Referendum Act,,"Mr. Speaker, Quebec's directeur général des élections has laid formal charges against certain private corporations and members of the Liberal Party of Canada, for offences against the Quebec Referendum Act on the occasion of the mammoth no rally last October 27. In English Canada, some Liberal MPs are expressing the opinion that freedom of expression is in jeopardy because of the charges laid by the DGE.
I would remind the House that the Quebec legislation does not prevent freedom of expression. On the contrary, in fact. The present debate again raises the question of the justification of limiting third party expenditures during the time leading up to elections, and their impact on the outcome on voting day.
How would English Canada react to a Quebec citizen's spending like there was no tomorrow in order to influence the results of a provincial election? Must it be pointed out that even the Canada Elections Act limits election expenses? This attack by English Canada against a Quebec law is just one more illustration of its double standard.",Bloc Québécois,Bellechasse,François Langlois,
4033409,ca.proc.d.1996-06-11.1350.8,1996-06-11,cc015e10-abd6-4c9f-a6cd-647c41372648,4022,"Mr. Philip Mayfield (Cariboo-Chilcotin, Ref.)",,Statements By Members,Liberal Party,,"Mr. Speaker, the Liberal government has often portrayed the Reform taxpayers budget as slash and burn policy, but this accusation only reflects the government's attempt to mislead Canadians.
The real facts of this matter are these. Hidden in the Canada health and social transfer, the Liberals intend to chop billions in transfers to the provinces over the next four years: a $3.3 billion cut to health care, a $1.3 billion cut to education, a $1.7 billion cut to social services.
Reform's taxpayers budget, however, recommended reductions to health care of only $800 million; education, $200 million; social services, $2.5 billion. That is a total of $2.8 billion less than the Liberals will cut.
Now you tell me, Mr. Speaker, who is slashing and burning Canada's social programs? It is the Liberals who are putting the country's most cherished and valued social programs in danger.",Reform,Cariboo--Chilcotin,Philip Mayfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc015e10-abd6-4c9f-a6cd-647c41372648&Language=E&Section=ALL
4033410,ca.proc.d.1996-06-11.1350.9,1996-06-11,2bfda398-5940-4d8f-8cfe-805b91dbdac1,6410,"Hon. Sheila Finestone (Mount Royal, Lib.)",,Statements By Members,Peter Bosa,,"Mr. Speaker, last week it was my privilege to table a report of the Canadian IPU group about its activities at the interparliamentary conference.
I would like to pay tribute today to the leader of our group, Senator Peter Bosa.
At the Istanbul conference Senator Bosa was presented with the order of merit of Italy, known as the Grande Ufficiale della Repubblica Italiana, awarded by the president of Italy, Luigi Scalfaro.
This honour, similar to our Order of Canada, was awarded to him in recognition of his services in the advancement of multiculturalism.
Prior to becoming a senator in 1977 Senator Bosa was the chairman of the Consultative Council on Multiculturalism. He is the founder of the chair in Canadian-Italian Studies at York University as well as the Canada-Italy Parliamentary Friendship Group. It is nice to see someone honoured this way.
Our sincere congratulations.",Liberal,Mount Royal,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
