basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4049763,ca.proc.d.1997-02-10.1418.0,1997-02-10,d0b90287-81b1-472f-9be6-3ad4429a7851,20,"Ms. Colleen Beaumier (Brampton, Lib.)",,Private Members' Business,Public Service,,"moved:

That, in the opinion of this House, the government should introduce legislation to protect public servants who report wasteful spending, illegal activities or any other incidents which threaten the integrity of the government of Canada.

Mr. Speaker, I am pleased to speak on Motion No. 263. Given the importance of this issue and the need to hear from as many members as possible, I ask for unanimous consent of the House to share my 20 minutes with the member for Ottawa West.",Liberal,Brampton,Colleen Beaumier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b90287-81b1-472f-9be6-3ad4429a7851&Language=E&Section=ALL
4049764,ca.proc.d.1997-02-10.1418.1,1997-02-10,,,,,Private Members' Business,Public Service,,Is that agreed?,,,The Speaker,
4049765,ca.proc.d.1997-02-10.1418.2,1997-02-10,,,,intervention,Private Members' Business,Public Service,,Agreed.,,,Some hon. members,
4049766,ca.proc.d.1997-02-10.1418.3,1997-02-10,d0b90287-81b1-472f-9be6-3ad4429a7851,20,Ms. Beaumier,,Private Members' Business,Public Service,,"Mr. Speaker, we are fortunate to have in Canada a public service which is the envy of the world. It is not overstating the fact to say that our public service is of the highest calibre.
Despite the severe cutbacks and historic change that the public service is currently enduring, Canadians continue to enjoy service from among the best and the brightest. However, the public service cannot maintain its tradition of excellence if the professionals who make up this body are not empowered toward excellence.
This means not only providing the best training and support, it means providing protection against those who do not aspire to the high standards met daily by the majority of public servants. It is the first step in the creation of a regime which empowers those committed to excellence to have a method of dealing with those who are not.
This motion is designed to address the absence of any legislated protection for public servants who report any fraudulent activities, suspected or otherwise. As members well know, public servants in Canada do not enjoy any special protection from reprisals should they report any fraudulent activity on the part of their superiors. We lack the mechanisms necessary to ensure safe reporting of an investigation of such activities.
All too often, the only course that public servants feel they have open to them is to report their concerns to the media. Yet the media is often unable to act until after an abuse of power has occurred because it really is not news until it happens.
This is a problem that we need to address in a twofold manner. First, we need to construct an investigative regime which will protect the identity of the reporter. Second, we need to create a climate where individuals who contemplate such activities know they simply cannot get away with this kind of behaviour. The way to achieve this second objective is to be very effective in our treatment of the first.
I have worded this motion in very broad terms because parliamentarians from all parties, academics, interested organizations and, of course, public servants should have a say in the creation of this legislation. It is particularly important to hear from public servants to determine the shape this whistle blower legislation should take. It is the public servants who must feel that any such regime affords them the kind of protection to be effective.
The auditor general, in his 1995 annual report, stated that about one-third of public servants believe that their job security would be threatened if they were to report a conflict of interest involving a superior or senior manager.
I have been approached on several occasions by constituents who are public servants with reports of suspected abuse in their departments. My action in these instances was to report the suspected abuse while preserving the identity of my constituents. I have done this and their concerns were investigated. However, I was not happy with the process or lack of process to adequately deal with these complaints. It appears that the fox minds the hen house.
I am quite confident that my experience is not unique among members of Parliament. The experiences of my constituents are certainly not unique. We need whistle blower legislation.
There is a lack of balance in the current accountability regime. Under the terms of the Financial Administration Act, public servants are required to report any suspected fraud or face a fine of up to $5,000 or five years in prison. However, there is no protection for those who act in compliance with the Financial Administration Act. We need to balance the requirement to report abuse with
protection for whistle blowers who act in accordance with the law and in the best interests of Canadian taxpayers.
The legislation which this motion proposes the government introduce would serve two functions. First, it would provide protection for public servants who feel reprisal if they report abuse and it would function as an incentive for public servants to follow the letter of the Financial Administration Act and report any suspected fraud. It would also have an additional, very important effect: to create a chilly climate for fraudulent behaviour.
Although it would be up to the government to create the legislation, I would hope that process would include extensive public hearings to ensure that we are able to create effective whistle blower legislation.
The testimony that would come from these hearings would greatly assist the government in creating an effective whistle blower regime.
There has been some excellent work done in Canada on this issue. Two initiatives in particular deserve mention. In 1986, the Ontario Law Reform Commission released a position paper calling for the creation of an office of special counsel whose purpose would be to receive allegations of wrongdoing from public servants. The OSC would launch an investigation, if warranted, while ensuring the confidentiality of the complainant.
In 1994, the Professional Institute of the Public Service of Canada released a series of recommendations as part of its document entitled ""Lifting the Silence"". The institute recommended the establishment of the office of the ombudsman assigned to a function similar to that of the proposed OSC. The office of the ombudsman would also have the authority to ensure that corrective action is taken. We should draw on this work and other initiatives in this area in creating the whistle blower regime.
My colleague, the member for Portneuf, has introduced Bill C-318 on this issue. I appreciate his concern with this issue and I know that he is sincere in his efforts to address the very serious lack of whistle blower legislation. Unfortunately, I am not convinced that his bill would create an adequate whistle blower regime. The problem lies in the fact that he has prescribed a pivotal role to the office of the auditor general.
Under his proposed legislation the auditor general would investigate all complaints and the public servant in question would be protected from reprisal by the auditor general. I raise this bill because some would argue that this is a very natural role for the auditor general. I think that we have to be very cautious in this regard. If we were to review the literature on the auditor general among academics and practitioners we would find a real concern with the direction that office is currently taking.
We often forget that the office of the auditor general was initially created for a very specific purpose, to conduct probity audits: that is to ensure that government money is being spent the way the government has said it is spending money. This has evolved into what is known as a comprehensive audit where the auditor general is making many value judgments on the manner in which the government funding is spent. The function of the office has become far more politicized and has gone far beyond its intended scope.
To assign a role to this office which includes investigating allegations of fraudulent activity of all kinds and protecting whistle blowers would represent a fundamental new responsibility. I am not ruling out such a possibility in the future but I think that we should consult with and examine the office of the auditor general before assigning such a role.
Finally, as a member of the Liberal Party of Canada, I am introducing this motion to ensure that the government fulfils a 1993 election commitment to introduce whistle blower legislation. At an Ottawa press conference held on September 9, 1993, a one page document was released which contained a commitment to create an effective whistle blower regime. That document reads in part: ""Public servants who blow the whistle on illegal or unethical behaviour should be protected. A Liberal government will introduce whistle blowing legislation"". It is important that this commitment be kept. The legislation is long overdue.",Liberal,Brampton,Colleen Beaumier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b90287-81b1-472f-9be6-3ad4429a7851&Language=E&Section=ALL
4049767,ca.proc.d.1997-02-10.1418.4,1997-02-10,7faf10d9-c958-40e4-b7b5-582fc6e9f3d8,5083,Mrs. Dalphond-Guiral,,Private Members' Business,Public Service,,"Mr. Speaker, I rise on a point of order. If you were to seek it, I believe you would find unanimous consent to have the recorded divisions scheduled for this evening on the amendment of the hon. member for Saanich-Gulf Islands, and on the motion of the official opposition tabled by the hon. member for Shefford to be deferred until tomorrow, after Government Orders.",Bloc Québécois,Laval Centre,Madeleine Dalphond-Guiral,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7faf10d9-c958-40e4-b7b5-582fc6e9f3d8&Language=E&Section=ALL
4049768,ca.proc.d.1997-02-10.1418.5,1997-02-10,,,,,Private Members' Business,Public Service,,Does the official opposition whip have the unanimous consent of the House?,,,The Deputy Speaker,
4049769,ca.proc.d.1997-02-10.1418.6,1997-02-10,,,,intervention,Private Members' Business,Public Service,,Agreed.,,,Some hon. members,
4049770,ca.proc.d.1997-02-10.1418.7,1997-02-10,,,,,Private Members' Business,Public Service,,"Could the hon. member succinctly explain to the member for Brampton what this is about, or does the member for Brampton now understand? It was explained to her? Very well.
Is there unanimous consent to move the motion?",,,The Deputy Speaker,
4049771,ca.proc.d.1997-02-10.1418.8,1997-02-10,fcf6b6cd-31b5-4740-a22f-16ed6d417554,3363,Mr. Jackson,,Private Members' Business,Public Service,,"Mr. Speaker, I did not hear what happened.",Liberal,Bruce--Grey,Ovid Jackson,
4049772,ca.proc.d.1997-02-10.1418.9,1997-02-10,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,Ms. Catterall,,Private Members' Business,Public Service,,"Mr. Speaker, I have just been made aware of this motion. I would like an opportunity to confirm that consultations have taken place. Would the member mind withdrawing it for the moment and perhaps we could come back to it after the debate proceeds, since I am the next speaker?",Liberal,Ottawa West,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
