basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3616255,ca.proc.d.1986-06-19.1,1986-06-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3616256,ca.proc.d.1986-06-19.1.1,1986-06-19,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
3616257,ca.proc.d.1986-06-19.1.1.1.1,1986-06-19,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,FINANCE AND ECONOMIC AFFAIRS-FOURTH REPORT OF STANDING COMMITTEE,"Mr. Speaker, I have the honour to present in both official languages the fourth report of the Standing Committee on Finance and Economic Affairs. This report deals with simplification of the Income Tax Act and makes extensive recommendations concerning how Budgets should be prepared and how tax measures should be contemplated so that when presented in a Budget they are drafted simply. It is the view of the committee that simplification of the tax system ought to be a primary concern, while promoting equity and economic growth. The committee has recommended that the Minister of National Revenue (Mr. MacKay) use a questionnaire type tax reporting form on a trial basis for 1986.
The committee also makes extensive recommendations with respect to how the current Income Tax Act ought to be rewritten to make it readable. You will know, as do others in this House, that it is virtually impossible for Members of Parliament to understand the Income Tax Act. Indeed, senior tax practitioners have indicated they cannot understand the Act themselves. It is with that view that the committee makes this report.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3616258,ca.proc.d.1986-06-19.1.2,1986-06-19,,,,subtopic,ROUTINE PROCEEDINGS,CUSTOMS TARIFF-PRESENTATION OF REPORT OF LEGISLATIVE COMMITTEE,,,,,,
3616259,ca.proc.d.1986-06-19.1.2.1,1986-06-19,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,CUSTOMS TARIFF-PRESENTATION OF REPORT OF LEGISLATIVE COMMITTEE,,"Mr. Speaker, as Chairman, I have the honour to present the report of the legislative committee in both official languages on Bill C- 111, an Act to amend the Customs Tariff Act and to amend an Act to amend the Customs Tariff Act.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3616260,ca.proc.d.1986-06-19.1.3,1986-06-19,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3616261,ca.proc.d.1986-06-19.1.3.1.1,1986-06-19,fe696a31-aed5-4b2a-87c5-cce81f2593c2,ca.m.9362,Mrs. Pauline Browes (Scarborough Centre):,,ROUTINE PROCEEDINGS,PETITIONS,REQUEST FOR IMPROVEMENT TO MAIL DELIVERY SERVICE,"Mr. Speaker, I would like to present a petition on behalf of more than 25 constituents resident at 121 Trudelle Street who wish to
express concern about their postal service. They call upon the Minister responsible for Canada Post to take steps to ensure that mail delivery to that building be improved and, in particular, they request that it be delivered earlier in the day.

",Progressive Conservative,,Pauline Browes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe696a31-aed5-4b2a-87c5-cce81f2593c2&Language=E&Section=ALL
3616262,ca.proc.d.1986-06-19.1.3.2.1,1986-06-19,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Chief Opposition Whip; Whip of the Liberal Party,ROUTINE PROCEEDINGS,PETITIONS,RIDEAU HALL-PUBLIC'S ACCESS TO GROUNDS,"Mr. Speaker, in the continuing saga of tabling petitions concerning the closure of the Rideau Hall grounds by order of the National Capital Commission, I would like to table another six petitions which ask that the authorities reconsider this decision and allow residents and tourists to visit the grounds at Rideau Hall. They recognize that security concerns must be looked after, but the public of Canada should be allowed to enjoy the 120 acre park. The modus vivendi, that is the security measures should be installed appropriately so that the public can be allowed to visit these grounds.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3616263,ca.proc.d.1986-06-19.1.3.3.1,1986-06-19,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary East):,,ROUTINE PROCEEDINGS,PETITIONS,REQUEST FOR CONSTRUCTION OF NEW POSTAL STATION,"Mr. Speaker, on behalf of my constitutents in Calgary East I have the honour to present a petition asking Parliament to direct Canada Post Corporation to construct and operate a new postal station in the northeast sector of the City of Calgary in order that 80,000 residents of that area need not continue to face extreme overcrowding, lengthy travel requirements and poor service.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3616264,ca.proc.d.1986-06-19.1.3.3.2,1986-06-19,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,ROUTINE PROCEEDINGS,PETITIONS,REQUEST FOR CONSTRUCTION OF NEW POSTAL STATION,"There is a request to revert to tabling of committee reports. Is there unanimous consent?

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
