basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3617143,ca.proc.d.1986-06-25.1,1986-06-25,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3617144,ca.proc.d.1986-06-25.1.1,1986-06-25,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,NUCLEAR ENERGY,,,,,,
3617145,ca.proc.d.1986-06-25.1.1.1.1,1986-06-25,unmatched,,,,STATEMENTS PURSUANT TO S.O. 21,NUCLEAR ENERGY,ELDORADO NUCLEAR LIMITED-STORAGE OF NUCLEAR WASTES,"Mr. Speaker, in August of 1984, the then Leader of the Opposition, the present Prime Minister (Mr. Mulroney), made a promise to the residents of Wesleyville, Ontario, that a Tory Government ""will work most actively toward the safe, acceptable and permanent storage arrangement"" for low-level nuclear wastes. He also said, ""All such waste should be removed from major population areas and kept well away from any major water resource such as Lake Ontario"". In June of 1986 the Government is not honouring the commitment of the Prime Minister. Eldorado has chosen one site within two miles of Lake Ontario and is looking for a second nearby.
While the Minister of State for Mines (Mr. Layton) refuses to meet with the Citizens for Responsible Nuclear Waste Disposal to discuss the issue, it seems to me that it is incumbent on the Prime Minister to live up to his commitment that he made in August of 1984 when he said that while this would involve greater expense, the federal Government, as owner of Eldorado Nuclear Limitedopposition to these shipments, and our world must recognize that the danger posed by nuclear waste is one more reason the entire nuclear industry is both uneconomic and unacceptable.

",,,Hon.   Chas. L. Caccia@Davenport,
3617146,ca.proc.d.1986-06-25.1.2,1986-06-25,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,FORESTS-SITUATION IN QUEBEC,,,,,,
3617147,ca.proc.d.1986-06-25.1.2.1,1986-06-25,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy St. Julien (Abitibi):,,STATEMENTS PURSUANT TO S.O. 21,FORESTS-SITUATION IN QUEBEC,,"Mr. Speaker, I should like to draw the attention of the House to the extremely serious situation in the Province of Quebec and the Abitibi region where forest fires like those which occurred recently in New Brunswick and Newfoundland have caused extensive damage.
So far, Mr. Speaker, some 412,000 acres of Quebec prime forest land have been destroyed by flames. The fire is now under control, but the most deplorable incident was the five persons who died fighting the flames.
Once again I should like to emphasize that it is very difficult to appreciate the seriousness of such a situation. I would be remiss if I did not mention the concerted efforts deployed by northwestern conservationists, firefighters, aircraft and helicopter pilots, police officers and volunteers who fought the flames.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3617148,ca.proc.d.1986-06-25.1.2.2,1986-06-25,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,FORESTS-SITUATION IN QUEBEC,,"Order, please. Sixty seconds.
* *
*

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3617149,ca.proc.d.1986-06-25.1.3,1986-06-25,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,MARINE TRANSPORT,,,,,,
3617150,ca.proc.d.1986-06-25.1.3.1.1,1986-06-25,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Jim Manly (Cowichan-Malahat-The Islands):,,STATEMENTS PURSUANT TO S.O. 21,MARINE TRANSPORT,STRAIT OF JUAN DE FUCA-RADIOACTIVE WASTE SHIPMENTS,"Mr. Speaker, the Canadian Government must oppose American plans to ship highly radioactive wastes from Taiwan to the United States for reprocessing. These shipments will go through the Strait of Juan de Fuca, a very busy shipping channel, separating Vancouver Island from the State of Washington. An accident resulting in fire for one of these shipments would be catastrophic for large areas of British Columbia and the United States. So far, the federal and provincial Governments have not voiced concern.
As the result of a court challenge, the plan is now on hold until August. Canada must use this time to register its
OS)

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3617151,ca.proc.d.1986-06-25.1.4,1986-06-25,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,CANADIAN NATIONAL RAILWAYS,,,,,,
3617152,ca.proc.d.1986-06-25.1.4.1.1,1986-06-25,8707e6cd-a6e7-4257-bf98-a17459fd5c1f,ca.m.9997,Mr. Dennis H. Cochrane (Moncton):,,STATEMENTS PURSUANT TO S.O. 21,CANADIAN NATIONAL RAILWAYS,PLIGHT OF WORKERS FACING LOSS OF JOBS IN MONCTON,"Mr. Speaker, I have previously stood in this House to present a Member's statement and, as well, I have presented petitions on 21 occasions in an effort to save the CN Main Shops in Moncton. It appears those efforts have not been totally successful. Today we face the loss of 437 CN jobs in my community.
This is a severe blow to the workers, to the economy of Moncton, and to the Province of New Brunswick. It is incumbent upon the Government to take steps immediately to provide programs and assistance to the CN workers in Moncton in order to minimize the impact of the CN decision

June 25, 1986
to down-size the Moncton shops and to attract full-time employment which will ensure the future economic growth of the area.
I believe that Moncton and the Province of New Brunswick have been short-changed. Our Government must immediately reaffirm its commitment to the people of my constituency and my province. I urge the Prime Minister (Mr. Mulroney) and Cabinet to consider Moncton a priority, and to work with me and the members of my community to ensure that the CN workers affected will secure comparable employment in the area.

",Progressive Conservative,,Dennis H. Cochrane,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8707e6cd-a6e7-4257-bf98-a17459fd5c1f&Language=E&Section=ALL
