basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2248844,ca.proc.d.1963-12-05.1,1963-12-05,,,,topic,THE ROYAL ASSENT,,,,,,,
2248845,ca.proc.d.1963-12-05.1.1,1963-12-05,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,THE ROYAL ASSENT,,,"I have the honour to inform the house that I have received the following communication:
Government House 5th December, 1963
Sir:
I have the honour to inform you that the Honourable J. R. Cartwright, judge of the Supreme Court of Canada, acting as Deputy of His Excellency the Governor General, will proceed to the Senate chamber today, the 5th December, at 5.45 p.m., for the purpose of giving the royal assent to certain bills.
I have the honour to be, sir,
Your obedient servant,
A. G. Cherrier,
Assistant Secretary to the Governor General PRIVILEGE

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2248846,ca.proc.d.1963-12-05.2,1963-12-05,,,,topic,MR. THOMPSON  SUPPORT FOR GOVERNMENT LEGISLATIVE PROGRAM,,,,,,,
2248847,ca.proc.d.1963-12-05.2.1,1963-12-05,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,MR. THOMPSON  SUPPORT FOR GOVERNMENT LEGISLATIVE PROGRAM,,,"Mr. Speaker, I rise on a question of personal privilege. A question was asked yesterday by the hon. member for Vancouver Quadra of the Prime Minister in these words:
In view of persistent rumours that an election will be called in the near future, can the Prime Minister indicate if it is his intention to call an early election?
The Prime Minister answered as follows:
Mr. Speaker, contrary to some reports that have been made, we intend to proceed with our program for this parliament, and if an election is called before the end of this parliament it will be the responsibility of those on the other side of the house.
The reference, of course, is to the opposition. If the legislative program to which the Prime Minister referred means that he intends to complete and put into legislative form those things which will permit full employment for all Canadians; introduce the Canada pension plan as agreed to by the provinces; the extension of family allowances to include student age groups; the Canadian flag and national anthem; and the redistribution program, we in the Social Credit party want to assure the Canadian people that we will not stop the government as long as it
really intends to carry through to completion these highly desirable items of legislation. We do not want the government to accuse us of planning to block its legislative program.

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2248848,ca.proc.d.1963-12-05.2.2,1963-12-05,97f9d88f-ae28-4f99-8f6c-2ec41c4accfa,ca.m.9980,Mr. Colin Cameron (Nanaimo-Cowichan-The Islands):,,MR. THOMPSON  SUPPORT FOR GOVERNMENT LEGISLATIVE PROGRAM,,,"Mr. Speaker, I am raising a question of privilege. My point of privilege is that we should not be subjected to these phony points of privilege.

",New Democratic Party,,Colin Cameron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=97f9d88f-ae28-4f99-8f6c-2ec41c4accfa&Language=E&Section=ALL
2248849,ca.proc.d.1963-12-05.3,1963-12-05,,,,topic,MR. CAOUETTE    INCOMPLETE ANSWER TO QUESTION ON ORDER PAPER,,,,,,,
2248850,ca.proc.d.1963-12-05.3.1.1,1963-12-05,,,,stagedirection,,,,tTranslation],,,,
2248851,ca.proc.d.1963-12-05.3.2,1963-12-05,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caoueite (Villeneuve):,,MR. CAOUETTE    INCOMPLETE ANSWER TO QUESTION ON ORDER PAPER,,,"Mr. Speaker, I should also like to rise on a question of privilege.
Last November 26 I put question No. 1,751 on the order paper, to which only a partial reply was given yesterday.
For instance, no reply was given to that part of the question dealing with the value of consumer goods and services produced in Canada during the last five years. Neither have I received any information concerning the value of goods and services consumed in Canada during the same period.
Mr. Speaker, I say that the manner in which the parliamentary secretary to the Minister of Trade and Commerce (Mr. Pepin) replied to my questions is further proof of the government's arrogance toward members of this house and the people of Canada.
I also submit that the minister is or should be capable of answering such questions. Otherwise, how could he determine what he calls the gross national product when he prepares his budget? If the minister is unable to answer those questions, it is not surprising that our economy is drifting, that the country is badly administered and that the government is constantly in the red.
On the other hand-

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2248852,ca.proc.d.1963-12-05.3.3,1963-12-05,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,MR. CAOUETTE    INCOMPLETE ANSWER TO QUESTION ON ORDER PAPER,,,"Order.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2248853,ca.proc.d.1963-12-05.3.4,1963-12-05,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Caouette:,,MR. CAOUETTE    INCOMPLETE ANSWER TO QUESTION ON ORDER PAPER,,,"-if the minister knows the answers to the various parts of my question, I would ask for a reply.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
