basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2249253,ca.proc.d.1963-12-06.1,1963-12-06,,,,topic,PRIVILEGE,,,,,,,
2249254,ca.proc.d.1963-12-06.1.1,1963-12-06,,,,subtopic,PRIVILEGE,MR. HOWARD  STATEMENT BY MINISTER RESPECTING B.C. FISHERIES DISPUTE,,,,,,
2249255,ca.proc.d.1963-12-06.1.1.1,1963-12-06,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,PRIVILEGE,MR. HOWARD  STATEMENT BY MINISTER RESPECTING B.C. FISHERIES DISPUTE,,"Mr. Speaker, I should like to raise a question of privilege. Very briefly, my question of privilege is that the Minister of Fisheries misled the house on August 2, and I should like to make reference to Hansard of that day in order to prove my contention. Incidentally, it was not possible for me to raise this question of privilege earlier. This is the first opportunity I have had because it did not come to light until a document was tabled in the house yesterday pursuant to a motion for the production of papers to which I shall refer. I think it is necessary to read a little more than usual in order to illustrate my point.
The hon. member for New Westminster asked the Minister of Fisheries the following question, as reported at page 2945 of Hansard:
Mr. Speaker, I wonder whether I could direct a question to the Minister of Fisheries and ask him for what I hope will be a final progress report on the negotiations with the British Columbia fishing industry?
The minister made the following reply:
Mr. Speaker, as I reported to the house yesterday, negotiations resumed on Wednesday between the two parties involved, the union and the fisheries association of British Columbia. I am pleased to inform the house this morning that the situation has improved greatly in the last 24 hours. In fact, with the indulgence of the house may I be permitted to place on record part of a telegram I received at five o'clock from the union, which reads as follows:
""Reurtel our central strike and policy committee decided upon receipt your telegram bearing in mind urgency expressed regarding resumption operation and failure reach agreement upon scope and terms arbitration that we shall immediately recommend to our membership acceptance of appointment by federal and provincial governments of single arbitrator whose decision shall be final and binding and that the arbitrator shall decide scope and terms of reference after consultation with both parties to the existing dispute.""
The minister then went on to say:
A few hours later I received another telegram from the fisheries association which reads in part as follows:
""-the member companies of this association are prepared to accept the decision of a single arbitrator to be appointed by the Hon. H. J. Robichaud and the Hon. L. R. Peterson as final and binding upon the matter or matters which will be agreed to be referred to him.""
The only problem which remains, Mr. Speaker, consists of the details of the terms of reference.
Then there are a few other words which are not germane to this particular point. The key points upon which I rest this question of privilege are, one, the fact that the minister read only a portion of the telegram from the fisheries association; and, two, followed the reading of that portion with the words:
The only problem which remains, Mr. Speaker, consists of the details of the terms of reference.
I make this statement especially in view of the fact that the telegram from the united fisheries and allied workers union made reference to the arbitrator deciding the scope of the terms of reference after consultation with the parties to the existing dispute.
I filed a motion for the production of the telegram from the fisheries association of British Columbia which the minister read in part, and it was tabled yesterday. It is dated Vancouver, B.C., August 1, 4.26 p.m., Pacific daylight time. It is addressed to Hon. H. J. Robichaud, M.P., P.C., Minister of Fisheries, Ottawa, Ontario, and reads as follows:
This is a further letter delivered to Mr. R. G. Clements today quote We refer to Mr. Homer Stevens letter addressed to you dated August one 1963, a copy of which you have made available to us. We repeat that the member companies of this association are prepared to accept the decision of a single arbitrator to be appointed by the Honourable H. J. Robichaud and the Honourable L. R. Peterson as final and binding upon the matter or matters which will be agreed to be referred to him.
Then the telegram goes on to say:
It is our understanding that the only matter in dispute which requires reference to arbitration is that of the minimum price to be paid for pink salmon during the 1963 fishing season. If there is any other question in dispute which the union wishes to have referred to the decision of the arbitrator we would appreciate your asking them to inform us through you immediately so that we may consider whether or not we can agree to such question or questions being so submitted. We are unwilling to agree to arbitration of any matter which has not been referred to arbitration by agreement.
Fisheries Association of B.C.
The principle point here is that the association of B.C. indicated in their telegram to the minister that they were only willing to submit to arbitration one single, solitary question, and that was the matter of the minimum price to be paid for pink salmon caught during the 1963 salmon season. If there is any doubt that this was the case,

B.C. Fisheries Dispute
the fisheries association sent another telegram to the minister; and if he did not mislead the house the first time by reading only parts of the telegram, which I contend he did, then he certainly did on another occasion by not relating to the house something which was made even more clear to him by the fisheries association of B.C.
Again this is a sessional paper, No. 64C, which was filed on November 15, and it contains a telegram from the fisheries association of B.C. to the Minister of Fisheries, dated Vancouver, August 2, 1.05 p.m. Pacific daylight time. Mr. Speaker, you will recall that the house sat until 10.56 p.m. that evening, and I suggest this telegram was undoubtedly in the possession of the minister by that time. They say in it, and I only want to quote a part:
That our member companies will agree to arbitration by a single arbitrator to be appointed by the Honourable H. J. Robichaud and the Honourable L. R. Peterson of the minimum price to be paid for pink salmon during the 1963 fishing season and of no other matter whatever.
I submit that when the minister related that information to the house, notwithstanding this second telegram which makes it undoubtedly clear, he misled the house, when he quoted only part of the telegram and when he interpreted that part to say:
The only problem which remains, Mr. Speaker, consists of the details of the terms of reference.
As a result not only was the house placed in the position of not knowing fully what the situation was, but there was an agreement to proceed to arbitration, and that arbitration has not yet been held because the matters to be referred to the arbitrator are still not cleared up; and I submit they are not cleared up primarily because of the information which the minister gave to the house.
I therefore move, based on this question of privilege, seconded by the hon. member for Comox-Alberni (Mr. Barnett):
That this house regrets the Minister of Fisheries misled the house on August 2 by failing to advise the house fully of the position of the fisheries association of B.C.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2249256,ca.proc.d.1963-12-06.1.1.2,1963-12-06,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRIVILEGE,MR. HOWARD  STATEMENT BY MINISTER RESPECTING B.C. FISHERIES DISPUTE,,"Order. I have to decide whether there is a question of privilege. I would refer to Beauchesne's citation 104, paragraph 5, which reads as follows:
As a motion taken at the time for matters of privilege is thereby given precedence over the prearranged program of public business, the Speaker requires to be satisfied, both, first-
The ""first"" is my own insertion:
-that there is a prima facie case that a breach of privilege has been committed, and also that the matter is being raised at the earliest opportunity. If he is not so satisfied he may allow the member to make a statement with a view to ascertaining whether or not a prima facie case can be made out.

It seems to me that the long explanation given by the hon. member, working up to the presentation of this motion which he asks the Speaker to accept, is really in the nature of a grievance. I do not believe that the minister, if a misstatement was made, intended to make any misstatement. With regard to the allegation that a false statement was made, I do not believe that has been proved by the facts alleged by the hon. member this morning. In my opinion this is really in the nature of a grievance, and a prima facie question of privilege has not been made out. Therefore in my opinion the motion should not be accepted.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2249257,ca.proc.d.1963-12-06.1.1.3,1963-12-06,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard:,,PRIVILEGE,MR. HOWARD  STATEMENT BY MINISTER RESPECTING B.C. FISHERIES DISPUTE,,"With your permission, Mr. Speaker, may I say this. I do not believe a matter of privilege involves whether or not the minister intended to do something. The fact is that he did.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2249258,ca.proc.d.1963-12-06.1.1.4,1963-12-06,intervention,,,,PRIVILEGE,MR. HOWARD  STATEMENT BY MINISTER RESPECTING B.C. FISHERIES DISPUTE,,"Order.

",,,Some hon. Members:,
2249259,ca.proc.d.1963-12-06.1.1.5,1963-12-06,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard:,,PRIVILEGE,MR. HOWARD  STATEMENT BY MINISTER RESPECTING B.C. FISHERIES DISPUTE,,"Second, there is no allegation that it was a false statement. I say it was a misleading statement, and the silence on the government benches proves it.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2249260,ca.proc.d.1963-12-06.2,1963-12-06,,,,topic,STANDING ORDERS,,,,,,,
2249261,ca.proc.d.1963-12-06.2.1,1963-12-06,,,,subtopic,STANDING ORDERS,CONCURRENCE IN FIFTH REPORT OF STANDING COMMITTEE,,,,,,
2249262,ca.proc.d.1963-12-06.2.1.1.1,1963-12-06,,,,stagedirection,,,,"Mr. Robert Temple (Hastings South) presented the fifth report of the standing committee on standing orders, and moved that the report be concurred in.
Motion agreed to.",,,,
