basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
58001,ca.proc.d.1903-05-06.1,1903-05-06,,,,topic,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA THIRD SESSION-NlNTH PARLIAMENT 3 EDWARD 'CVII., 1903 VOL.",,,,,,,
58002,ca.proc.d.1903-05-06.1.1.1,1903-05-06,,,,stagedirection,,,,COMPRISINO.THE PERIOD FROM THE SIXTH DAyV)F MAY TO THE NINETEENTH,,,,
58003,ca.proc.d.1903-05-06.2,1903-05-06,,,,topic,"DAY OF JUNE, IN OTTAWA PRINTED BY S. E. DAWSON, PRINTER TO THE KING'S MOST EXCELLENT MAJESTY",,,,,,,
58004,ca.proc.d.1903-05-06.2.1.1,1903-05-06,,,,stagedirection,,,,"U	1903	[DOT]
House of Commons Debates",,,,
58005,ca.proc.d.1903-05-06.3,1903-05-06,,,,topic,THIRD SESSION-NINTH PARLIAMENT,,,,,,,
58006,ca.proc.d.1903-05-06.3.1.1,1903-05-06,,,,stagedirection,,,,"Wednesday, May 6, 1903.",,,,
58007,ca.proc.d.1903-05-06.4,1903-05-06,,,,topic,FIRST READINGS.,,,,,,,
58008,ca.proc.d.1903-05-06.4.1.1,1903-05-06,,,,stagedirection,,,,"Bill (No. 153) to incorporate the Montreal Savings Bank.-Mr. Bickerdike.
Bill (No. 154) to incorporate the Niagara, Queenston and St. Catharines Railway Company.-Mr. German-by Mr. Logan.",,,,
58009,ca.proc.d.1903-05-06.5,1903-05-06,,,,topic,EXCHEQUER COURT-RAILWAY DEBTS,,,,,,,
58010,ca.proc.d.1903-05-06.5.1,1903-05-06,unmatched,,,,EXCHEQUER COURT-RAILWAY DEBTS,,,"DEMERS (St. Johns and Iberville)-(translation)-moved for leave to introduce Bill (No. 155), respecting the jurisdiction of the Exchequer Court as to Railway debts. He said : Mr. Speaker, the Act of 1899 already allows the Exchequer Court to order the sale of a railway, at the request of a mortgagor or of a holder of debentures. The Bill which I submit to the consideration of the House has for its object to allow the Court of Exchequer to order that a railway be sold, on a petition from the Minister of Railways or from a creditor not protected by mortgage, when the railway company has become insolvent or is no longer in a position to manage its own affairs.

",,,Mr.  L. P.@,
58011,ca.proc.d.1903-05-06.5.2.1,1903-05-06,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
58012,ca.proc.d.1903-05-06.6,1903-05-06,,,,topic,QUESTIONS.,,,,,,,
58013,ca.proc.d.1903-05-06.6.1,1903-05-06,,,,subtopic,QUESTIONS.,IMMIGRANTS REFUSED ADMISSION.,,,,,,
58014,ca.proc.d.1903-05-06.6.1.1,1903-05-06,4fa6e520-c225-437f-92e4-2fe6af783ace,ca.m.8941,,,QUESTIONS.,IMMIGRANTS REFUSED ADMISSION.,,"1.	How many immigrants have been refused admission into the Dominion of Canada, and for what causes or reason, for the years 1901 and 1902 ; and up to 1st of April, 1903 ?
2.	How many immigrants have been deported to the country from which they came, and at whose expense, and for whajt cause ?

",Conservative (1867-1942),,Mr. WILSON asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4fa6e520-c225-437f-92e4-2fe6af783ace&Language=E&Section=ALL
58015,ca.proc.d.1903-05-06.6.1.2,1903-05-06,unmatched,,,,QUESTIONS.,IMMIGRANTS REFUSED ADMISSION.,,"1.	In the year 1901-2, 193 immigrants were refused admission into Canada on the ground that they were paupers who might .become a public charge if allowed to remain in Canada, or because of their being afflicted with loathsome, dangerous or infectious diseases ; and for such reasons 193 were deported at the expense of the 'steamship company on whose ships they had been brought to Canada.
2.	For the period from 1st July, 1902, to 1st April, 1903, 147 immigrants were for like reasons refused admission to Canada, and were deported at the like expense of the steamship company, and for like reasons.

",,,The POSTMASTER GENERAL (Hon. Sir Wm. Mulock) :,
58016,ca.proc.d.1903-05-06.6.2,1903-05-06,,,,subtopic,QUESTIONS.,"INDIAN MEDICAL ATTENDANT, KING'S, N.B",,,,,,
58017,ca.proc.d.1903-05-06.6.2.1,1903-05-06,35dd3809-2583-4766-adfc-e973b7482fc7,ca.m.955,Mr. FOWLER asked :,,QUESTIONS.,"INDIAN MEDICAL ATTENDANT, KING'S, N.B",,"Who is the medical attendant to the Indians in tihe county of King's N.B. ? When was he appointed, and on whose recommendation ? What salary does he receive, and upon what basis was the amount of salary computed ? How many Indians are there in said county ?

",Conservative (1867-1942),,George William Fowler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=35dd3809-2583-4766-adfc-e973b7482fc7&Language=E&Section=ALL
58018,ca.proc.d.1903-05-06.6.2.2,1903-05-06,unmatched,,,,QUESTIONS.,"INDIAN MEDICAL ATTENDANT, KING'S, N.B",,"1.	Duncan H. McAllister is the medical attendant for the Indians of King's county, N.B.
2.	He was appointed on the 31st May,
1900.	'
3.	He receives a salary of $200 per annum, which covers the cost of medicines prescribed, and was computed on the average cost of attendance for the three years previous to his appointment.
4.	The Indians of the county number 59.

",,,The POSTMASTER GENERAL (Hon. Sir Wm. Mulock) :,
58019,ca.proc.d.1903-05-06.6.3,1903-05-06,,,,subtopic,QUESTIONS.,SASKATCHEWAN LAND COMPANY.,,,,,,
58020,ca.proc.d.1903-05-06.6.3.1,1903-05-06,e94b8af3-fe69-477e-8184-ee47b287bc67,ca.m.6691,,,QUESTIONS.,SASKATCHEWAN LAND COMPANY.,,"1.	Have any lands been sold by the government of Canada to the Saskatchewan Land Company ? If any, what is the extent of the acreage of lands sold and where situated ?
2.	If any sold, what was the price per acre ?

",Conservative (1867-1942),,Mr. BENNETT asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e94b8af3-fe69-477e-8184-ee47b287bc67&Language=E&Section=ALL
58021,ca.proc.d.1903-05-06.6.3.2,1903-05-06,intervention,,,,QUESTIONS.,SASKATCHEWAN LAND COMPANY.,,"The information asked in this question will appear in the return which was ordered by the House on Monday last.

",,,The POSTMASTER GENERAL (Hon. Sir Wm. Mulock).,
58022,ca.proc.d.1903-05-06.6.3.3,1903-05-06,0161da2d-c63a-468c-a51e-070c1f9ee40f,ca.m.3700,Hon. Mr. HAGGART.,,QUESTIONS.,SASKATCHEWAN LAND COMPANY.,,"When will that be down ?

",Conservative (1867-1942),,John Graham Haggart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0161da2d-c63a-468c-a51e-070c1f9ee40f&Language=E&Section=ALL
58023,ca.proc.d.1903-05-06.6.3.4,1903-05-06,intervention,,,,QUESTIONS.,SASKATCHEWAN LAND COMPANY.,,"In a few days, I suppose.

",,,The POSTMASTER GENERAL.,
58024,ca.proc.d.1903-05-06.6.3.5,1903-05-06,0161da2d-c63a-468c-a51e-070c1f9ee40f,ca.m.3700,Hon. Mr. HAGGART.,,QUESTIONS.,SASKATCHEWAN LAND COMPANY.,,"We want to have it before the Interior estimates come up.

",Conservative (1867-1942),,John Graham Haggart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0161da2d-c63a-468c-a51e-070c1f9ee40f&Language=E&Section=ALL
58025,ca.proc.d.1903-05-06.6.3.6,1903-05-06,intervention,,,,QUESTIONS.,SASKATCHEWAN LAND COMPANY.,,"There will be no delay.

",,,The POSTMASTER GENERAL.,
58026,ca.proc.d.1903-05-06.6.4,1903-05-06,,,,subtopic,QUESTIONS.,"RAILWAY STATION AT ALBERTON, P.E.I.",,,,,,
58027,ca.proc.d.1903-05-06.6.4.1,1903-05-06,bdf86dc2-c35a-4c20-9655-9d1da2612e66,ca.m.2139,,,QUESTIONS.,"RAILWAY STATION AT ALBERTON, P.E.I.",,"1.	Is it the intention of the government to construct a new railway station at Alberton, in Prince County, P.E.I., this year ?
2.	Will they construct it of brick, which are manufactured in plenty at that place and vicinity ?
3.	Is it the intention to deflect the track so as to avoid the ' Y ' nuisance that now exists ?

",Liberal-Conservative,,Mr. HACKETT asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bdf86dc2-c35a-4c20-9655-9d1da2612e66&Language=E&Section=ALL
58028,ca.proc.d.1903-05-06.6.4.2,1903-05-06,unmatched,,,,QUESTIONS.,"RAILWAY STATION AT ALBERTON, P.E.I.",,"1.	The construction of a new station at Alberton is under consideration.
2.	If constructed, it will probably be of wood as well as all the other stations of the railway are.
3.	It is not the intention to deflect the track to avoid the ' Y.'

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
58029,ca.proc.d.1903-05-06.6.5,1903-05-06,,,,subtopic,QUESTIONS.,PRINCE EDWARD ISLAND RAILWAY-SALE OF TICKETS.,,,,,,
58030,ca.proc.d.1903-05-06.6.5.1,1903-05-06,bdf86dc2-c35a-4c20-9655-9d1da2612e66,ca.m.2139,,,QUESTIONS.,PRINCE EDWARD ISLAND RAILWAY-SALE OF TICKETS.,,"1.	Are through tickets to all parts of Canada and the United States sold by agents at the different booking stations on the Prince Edward Island Railway ?
2.	If not sold at all stations, at what particular stations may they be found on sale ?
3.	Are such tickets for sale at Wellington station ? If not, why not ?

",Liberal-Conservative,,Mr. HACKETT asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bdf86dc2-c35a-4c20-9655-9d1da2612e66&Language=E&Section=ALL
58031,ca.proc.d.1903-05-06.6.5.2,1903-05-06,intervention,,,,QUESTIONS.,PRINCE EDWARD ISLAND RAILWAY-SALE OF TICKETS.,,"1 and 2. Through tickets to all points in Canada and the United States are on sale at the. following stations on line of Prince Edward Island Railway, viz Alberton, Bradalbane, North Wiltshire, Souris, Sum-merside, Cape Traverse, Cliartottetown, Kensington, Hunter River and Mount Stewart. And a limited issue covering New England states and all points on the Intercolonial Railway are on sale at all other. booking stations, except at Wellington, Miscouche and Royalty Junction.
3.	No. No requests have been made to the superintendent of the Prince Edward Island Railway for such an issue of tickets at this station.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
58032,ca.proc.d.1903-05-06.6.6,1903-05-06,,,,subtopic,QUESTIONS.,COAL IN PRINCE EDWARD ISLAND.,,,,,,
58033,ca.proc.d.1903-05-06.6.6.1,1903-05-06,bdf86dc2-c35a-4c20-9655-9d1da2612e66,ca.m.2139,,,QUESTIONS.,COAL IN PRINCE EDWARD ISLAND.,,"1.	Did members of the Geological Survey staff make an examination in the Province of Prince Edward Island, during the last year, with a view to the discovery of coal ?
2.	Who were employed in the work ; and have they reported to the government ?
3.	At what places were the examinations made ; and are the indications, as reported, favourable to finding coal in workable quantities ?

",Liberal-Conservative,,Mr. HACKETT asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bdf86dc2-c35a-4c20-9655-9d1da2612e66&Language=E&Section=ALL
58034,ca.proc.d.1903-05-06.6.6.2,1903-05-06,3fbbf99b-cf52-4821-bdc6-2ec9565a294a,ca.m.359,Sir WILLIAM MULOCK.,Minister of Labour; Postmaster General,QUESTIONS.,COAL IN PRINCE EDWARD ISLAND.,,"

",Liberal,,William Mulock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fbbf99b-cf52-4821-bdc6-2ec9565a294a&Language=E&Section=ALL
58035,ca.proc.d.1903-05-06.6.6.3,1903-05-06,unmatched,,,,QUESTIONS.,COAL IN PRINCE EDWARD ISLAND.,,"1.	Yes.
2.	Dr. R, W. Ells and one assistant-Yes.
3.	Examinations made over the island generally. Examinations proved the presence of several anticlinal folds traversing the island, notably, near the west coast near Miminegash or Campbelltown, near Sum-merside, at Gallas Point, pear Wood Islands, and other points.
There are flo indications of coal on the surface, since all the rocks exposed belong to the upper carboniferous, Which overlie tire true coal measures of Nova Scotia, but it is probable these may underlie the island, in which case they can only be reached by borings.
The most favourable locations for boring are regarded as near Miminegash, on the west coast, near Summerside, and at Gallas Point or Wood Islands, preferably the former.

",,,The POSTMASTER GENERAL (Hon. Sir Wm. Mulock) :,
58036,ca.proc.d.1903-05-06.7,1903-05-06,,,,topic,LONGSHOREMEN'S STRIKE. IN MONTREAL.,,,,,,,
58037,ca.proc.d.1903-05-06.7.1,1903-05-06,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,Mr. F. D. MONK (Jacques Cartier).,,LONGSHOREMEN'S STRIKE. IN MONTREAL.,,,"Before the Orders of the Day are called. I wish to ask : Has any action been taken by the government in regard to the strike prevailing among the longshoremen at Montreal, and which has been creating so much disturbance in commercial operations there ? Has anything been done by the government, and if so what has been done ?

",Conservative (1867-1942),,Frederick Debartzch Monk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
58038,ca.proc.d.1903-05-06.7.2,1903-05-06,intervention,,,,LONGSHOREMEN'S STRIKE. IN MONTREAL.,,,"My hon. friend (Mr. Monk) is quite aware that the government has no authority to interfere in this matter. The law provides for the existing conditions, and the law is being followed. The local authorities have thought it advisable to call upon the military authorities to give them assistance, and all the assistance that it was in the power of the military authorities to give has been rendered.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).,
58039,ca.proc.d.1903-05-06.7.3,1903-05-06,0584c1e1-b6cf-4b4b-bb53-943e8168b396,ca.m.1581,Mr. E. F. CLARKE (West Toronto).,,LONGSHOREMEN'S STRIKE. IN MONTREAL.,,,"Might I ask the right hon. gentleman, if there is any foundation for the statement that His Worship the Mayor of Montreal has appealed to the government, that the expenditure in connection with the calling out of the militia force shall be borne by the government and not by the municipality of Montreal ? If the Mayor of Montreal lias made that request, has the government given any reply ?

",Conservative (1867-1942),,Edward Frederick Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0584c1e1-b6cf-4b4b-bb53-943e8168b396&Language=E&Section=ALL
