basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
63800,ca.proc.d.1903-05-29.1,1903-05-29,,,,topic,FIRST READINGS.,,,,,,,
63801,ca.proc.d.1903-05-29.1.1.1,1903-05-29,,,,stagedirection,,,,"Bill (No. 185) respecting the Canadian Steel Company.-Mr. Fraser.
Bill fNo. 186) to amend the Inland Revenue Act.-The Minister of Inland Revenue.
Bill (No. 187) to amend the Electric Light Inspection Act.-The Minister of Inland1 Revenue.
Bill (No. 1S8) to amend the Weights and Measures Act.-The Minister of Inland Revenue.",,,,
63802,ca.proc.d.1903-05-29.2,1903-05-29,,,,topic,BUSINESS OF THE HOUSE.,,,,,,,
63803,ca.proc.d.1903-05-29.2.1,1903-05-29,intervention,,,,BUSINESS OF THE HOUSE.,,,"That from this date to the end of the session government Orders have precedence on Mondays after Private Bills and Questions to be put by members.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) moved :,
63804,ca.proc.d.1903-05-29.2.2,1903-05-29,622ee825-5e98-46fb-b73e-3bb0bebbfc18,ca.m.2027,Mr. E. D. SMITH (Wentworth).,,BUSINESS OF THE HOUSE.,,,"I would remind the right hon. gentleman that last Monday he promised that an opportunity would be given to bring up the Fruit Marks Act.

",Conservative (1867-1942),,Ernest D'Israeli Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=622ee825-5e98-46fb-b73e-3bb0bebbfc18&Language=E&Section=ALL
63805,ca.proc.d.1903-05-29.2.3,1903-05-29,intervention,,,,BUSINESS OF THE HOUSE.,,,"I have not forgotten that promise, and should this motion carry I shall ask the House on Monday to take up the two Bills relating to this subject.

",,,The PRIME MINISTER.,
63806,ca.proc.d.1903-05-29.2.4,1903-05-29,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN (Halifax).,Leader of the Official Opposition,BUSINESS OF THE HOUSE.,,,"This motion takes away our right to make any private motions whatever, such as motions for returns. Is that necessary ? For instance yesterday a question was put by my hon. friend from Marquette (Mr. Roche) asking how many members or ex-members of the House of Commons have been appointed to offices of emolument under the Crown since the 13th July, 1896, and also how many members or ex-members of the Senate, and he was directed to move for a return. But should this motion carry, it will be impossible for him to do so. There seems to be a remarkable discrimination made between questions put on this side of the House and

those put on the other side. I called attention to this early in the session, and was told by the hon. Minister of Customs that no such discrimination was intended. But let me point to two instances of such discrimination during the session. in the 'Hansard' of March 20th, the hon. gentleman will find a long return given by the Minister of Customs in answer to a question put by the hon. member for West Huron (Mr. Holmes)-a return which takes up the greater part of the page. 1 called attention to this and was assured by the Minister of Finance and the Minister of Customs that no discrimination was intended. No doubt the question was asked by the hon. member for West Huron, at the request of the hon. Minister of Customs, and with this I am not finding fault, but what I do object to is that we should find in ' Hansard ' an answer to such a question and that hon. gentlemen on this side should hare to move for returns which would not be any more voluminous than the one given in the answer to which I have referred. Another extreme instance is to be found on the 30th of April in ' Hansard.' A certain question was put by the hon. the member for West Assiniboia (Mr. Scott), at the request, no doubt, of the hon. Postmaster General, and nearly two columns of ' Hansard ' are taken up, without the slightest demur, giving long statistics with regard to three different subjects. Yet when my hon. friend from Marquette asks a question, the answer to which would not take up nearly as much space, my right hon. friend tells him to move for a return. I do not want to unduly complain, but I think that my right hon. friend should make an effort to have the one rule applied to both sides, and I am sure that if that were done, we would not find the condition of affairs to which I have just drawn attention. My right lion, friend must admit that the answer to the question of my hon. friend for Marquette could not possibly involve anything like the lengthy details given in answer to the question of the hon. member for West Assiniboia, but even if it should take a half a column or two columns of ' Hansard, what difference is there ? The minister of the Crown has to bring down the information, and the only difference between bringing it down in reply to a question and bringing it down in reply to a motion, is that in the one case he reads it, and in the other he lays it on the Table. It does not seem to me that so many cases should arise in which so many gentlemen on this side are asked to-obtain information by way of motion. A very inconsiderable portion of some of the business of the House at least has been concluded up to the present, and it is quite possible that we may require information which will be obtainable only by an address or Order of the House, and it seems to me that the right hon. gentleman ought to reserve some opportunity at least to hon. gentlemen on this side for obtaining information which they can only obtain by way of motion. I do not think therefore that my right hon. friend should press the motion in its present form.
The PItIME MINISTER. I must say to my hon. friend that if there lias been any discrimination, I was not aware of it. I would be the last man to try to take an ad-advantage over the other side. It may be, however, that sometimes an answer may more readily give the information than a return in reply to a motion, but there are other eases in which the form of a motion may be more suitable. For instance, with regard to the question of the hon. member for Marquette, I have no objection to give the information desired, but I wish to introduce an amendment and bring down some further information so as to avoid discrimination. Perhaps as the question will involve discrimination, a motion to which I would add an amendment would put all parties on an equality.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
63807,ca.proc.d.1903-05-29.2.5,1903-05-29,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,BUSINESS OF THE HOUSE.,,,"That can be accomplished by having a question put on that side.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
63808,ca.proc.d.1903-05-29.2.6,1903-05-29,intervention,,,,BUSINESS OF THE HOUSE.,,,"It would be as well accomplished by having my hon. friend from Marquette move a motion and then moving an amendment to that motion, so that the motion and the amendment would go together. We have come to the time of the session when such a motion is usually moved, and I am only following ihe usual practice. When we have reached a certain period of the session the government takes possession of all the days in order to facilitate, or rather to accelerate, the business of the House. This year, I think, there ought to be no objection at all by my hon. friend to this motion, for, I have only to recall to his mind that, at least of 'ate, on days reserved for private members business, the paper has been gone over, we have been able to finish all the business standing in the nature of private members that was ready to be dealt with and to reach the business of the government. I have no objection that on Mondays, even though this motion is carried, the motions which are not debatable should be called and passed without any objection. Also, we can take up the Bill of my hon. friend from Wentworth (Mr. Smith) and the Bill of my hon. friend from Halton (Mr. Henderson). I think that ought to satisfy my hon. friend.

",,,The PRIME MINISTER.,
63809,ca.proc.d.1903-05-29.2.7,1903-05-29,e239a78a-876d-4361-b039-6e5aa7450a12,ca.m.7338,Mr. ARCH. CAMPBELL (West York).,,BUSINESS OF THE HOUSE.,,,"I would call the attention of the right hon. the First Minister (Right Hon. Sir Wilfrid Laurier) to the fact that I also have a Bill before the House, a very important measure, Bill (No. 20). This has been kept back largely at the request of the government, that they might have an opportunity to consider it. If all the Mondays are now taken by the government, there will be no opportunity to consider this Bill. The Bill has been referred to a special committee. I would

ask the Prime Minister if lie would not allow that also to be taken up.

",Liberal,,Archibald Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e239a78a-876d-4361-b039-6e5aa7450a12&Language=E&Section=ALL
