basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
59719,ca.proc.d.1903-05-13.1,1903-05-13,,,,topic,QUESTIONS.,,,,,,,
59720,ca.proc.d.1903-05-13.1.1,1903-05-13,,,,subtopic,QUESTIONS.,PILOTS ON THE RIVER ST. LAWRENCE.,,,,,,
59721,ca.proc.d.1903-05-13.1.1.1.1,1903-05-13,,,,stagedirection,,,,"Mr. LEMIEUX-by Mr. Bickerdike- asked :
1.	Have any pilots been retired from the lower St. Lawrence river pilotage service on account of defective sight ? And if so, how many during the past ten years ?
2.	In each case what was the condition of the form sense, colour sense, and light sense ; and",,,,
59722,ca.proc.d.1903-05-13.1.1.2,1903-05-13,4e01e3c6-73dc-40cf-8a42-e6156318db32,ca.m.3973,Mr. OSLER.,,QUESTIONS.,PILOTS ON THE RIVER ST. LAWRENCE.,,"what tests are used to examine these senses ?
3.	What is the minimum acuteness of vision accepted as sufficient for (a) pilots, (b) apprentices ?
4.	Is the same standard of vision, and are the same tests used, for all apprentice pilots and pilots throughout Canada ?
5.	What was the acuteness of vision, and the condition of the colour sense, of the different pilots who have been involved in acidents during the past ten years in the River St. Lawrence ?

",Conservative (1867-1942),,Edmund Boyd Osler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e01e3c6-73dc-40cf-8a42-e6156318db32&Language=E&Section=ALL
59723,ca.proc.d.1903-05-13.1.1.3,1903-05-13,unmatched,,,,QUESTIONS.,PILOTS ON THE RIVER ST. LAWRENCE.,,"1.	None.
2.	No answer required as it is dependent on No. 1.
3.	(a) Candidates for admission as pilots must pass an examination before an oculist and aurist selected by the commissioners as to their sight, colour sight and hearing. Such examination being the same as regard eyesight and colour-blindness that has to be undergone by candidates passing the examination for masters and mates. The minimum required as sufficient is one-third (de Wicker's chart).
(b.) Candidates for admission as apprentice pilots, before being indentured, must pass an examination before an oculist and aurist selected by the commissioners as to their sight, colour sight and hearing. Vision : only (de Wicker's chart) is accepted.
4.	The commissioners do not know if the same standard of vision and the same tests are used for all apprentice pilots and pilots throughout Canada.
5.	As up to 1902 pilots on the active list were not obliged to submit to an examination of their eyesight, until they had reached the age of sixty-five years, or that a complaint had been lodged against them that their sight was defective, consequently this question can only be answered in so far as accidents have happened to the pilots who were thus examined.
Charles Francis Brown, examined as a pilot of sixty-five years, on April 12, 1893, producing a certificate from his doctor that his sight and colour sight was in good condition, and was also tested at this examination in reading at different distances and in distinguishing colours. Pilot Brown is still on the active list, has been examined every year since 1893 by an oculist employed by the commissioners. At examination of 1902 vision was 1 (de Wicker's chart) and vision of colours was perfect. Pilot Brown grounded a sailing ship on .Tune 27, 1893.
.Tos. Phil. Couillard, examined as a pilot of sixty-five years and over, and branch renewed for one year by the commissioners on April 14, 1896. Acuteness of vision was one-half (de Wicker's chart). Condition of colour sight was good (weak). Pilot Couillard had an accident to a vessel in his charge summer of 1896.
Alphonse Asselin, pilot under sixty-five years, examined June 5, 1902. Acuteness

of vision was 1 (de Wicker's chart). Vision of colour was perfect. Had an accident summer of 1902.
Joseph EugSne Lachance, pilot under sixty-five years, examined June 5, 1902. Acuteness of vision was 1 (de Wicker's chart). Vision of colour was perfect. Had an accident summer 1902.
Samuel Rioux, pilot under sixty-five years, examined June 5, 1902. Acuteness of vision was 1 (de Wicker's chart). Vision of colour was perfect. Had an accident 1902.

",,,The MINISTER OF MARINE AND FISHERIES (Hon. R. Prefontaine) :,
59724,ca.proc.d.1903-05-13.1.2,1903-05-13,,,,subtopic,QUESTIONS.,FISHING IN GULF OF ST. LAWRENCE.,,,,,,
59725,ca.proc.d.1903-05-13.1.2.1.1,1903-05-13,,,,stagedirection,,,,"Hr.	LEMIEUX-by Mr. Bickerdikeasked :
1.	Has the Minister of Marine and Fisheries received the following petition :-
To the Honourable Raymond Prefontaine, Minister of Marine and Fisheries,
Ottawa.
The petition of the undersigned fish merchants, fishermen and others interested in the fishing industry in the district of Gaspe, respectfully showeth
That the fisheries of the Gulf of St. Lawrence are seriously injured by the use of trap-nets for codfish and herring which have been proved to be very destructive to the fisheries, owing to the fact that large and small fish are indiscriminately caught ; the claim that the large mesh gives freedom of way to small fish is not justified by experience, it being conclusively proved that the large fish block up the meshes, and the small fish, when in the trap, are unable to escape.
That the seining of herring, caplin and any other fish in the spring of the year and at all times for the purpose of fertilizing lands, is a wanton waste of valuable product, and a great detriment to the profitable prosecution of the fisheries, and should be discouraged by every possible means, in order that those fish may be used solely for the purposes of food and bait ; otherwise our cod-fishing industry will be ruined, as no bait can be procured. Your petitioners also pray that the trapping of all kinds of fish by means of steam trawling be made contrary to law.
Wherefore, your petitioners urgently request that you will be pleased to take the necessary measures to prohibit the use of trap-nets for codfish and herring, and also prohibit the use of herring, caplin and other fish for fertilizing purposes. And your petitioners, as duty bound, will ever pray.
Joseph Lemieux, maire,
Louis Letourneau,
Wm. Fruing & Co., Ltd., per U.S.L. Welson L. Laffoley,
CISophas Lemieux,
Stanislaus Lemieux,
CISophas Lapointe,
Alaire Roy,
Isidore Roy,
Frank Bignell, Supt. Mont-Louis Seigniory,
Pierre Letourneau,
Pierre Lapointe,
Narcisse Goupil,
Thomas Bernaltchez,
Anthine Boucher,	.
Louis Provost,
Stanislas Thibault,
Louis Ouellet,
AlSxis Ouellet,
Albert Ouellet,
Louis Lemieux, fils,
Octave Lapointe,
Theophile Poitras,
Henri Thibault,
Maxime Provost,
Francois Laflamme,
Alfred Laflamme,
Laureat Cloutier,
Pierre Coulombe,
Joseph Coulombe,
Napolfion Cloutier,
Elzear Bernaltchez,
Joseph Bernaltchez,
Magloire Bernaltchez,
Frangois Bernaltchez,
Octave Ouellet,
Prime Ouellet,
Louis Bernaltchez,
John Marcin,
Thomas Marcin,
Edouard Fournier.
2.	What action does the Department of Marine and Fisheries intend to take on this question ?
The MINISTER OB' MARINE AND FISHERIES (Hon. R. Prefontaine) :
1.	Yes, through Mr. Lemieux, M.P.
2.	The department, after fully considering the matter, has reached the conclusion that sufficient grounds do not exist for taking action on the lines of the petition.
The department does not feel justified in taking an action in the matter, as the three principal statements in the petition are not justified by the facts as officially reported.
The petitioners claim that codfish and herring have injured the fisheries of the Gulf of St. Lawrence. Statistics officially published show that the cod and herring fishery during the past few years, has shown no decrease in productiveness. In fact, these fish have been unusually abundant, and any local decrease is accounted for by merely local circumstances-rough weather, &c.
The petitioners protest against the seining of herring, caplin and other fish in the spring to be used for fertilizing purposes. While the Fisheries Act prohibits the catching of fish for use as manure, the department has not felt justified in strenuously enforcing the law in this respect, as such fish as herring in the spring are in poor condition, and frequently not very marketable. Such fish as are not marketable, instead of being wasted are used on the land. To this the department sees no objection.
Tlie petitioners protest against the use of steam trawls. This allegation is not found to have a very good basis according to the reports of the departmental officers. Steam trawling is so limited at present that special restrictive steps would not be justifiable.",,,,
59726,ca.proc.d.1903-05-13.1.3,1903-05-13,,,,subtopic,QUESTIONS.,"RAILWAY TRAFFIC, LORNE SIDING, I. C. R.",,,,,,
59727,ca.proc.d.1903-05-13.1.3.1.1,1903-05-13,,,,stagedirection,,,,"Mr. BELL-by Mr. Taylor-asked :
1.	What number of cars of freight were moved into and out of Lome Siding, Intercolonial Railway, in the years 1901 and 1902 ?
92J",,,,
59728,ca.proc.d.1903-05-13.1.3.1.2,1903-05-13,,,,stagedirection,,,,2.	What were the receipts for passenger traffic at the same siding ?,,,,
59729,ca.proc.d.1903-05-13.1.3.2,1903-05-13,unmatched,,,,QUESTIONS.,"RAILWAY TRAFFIC, LORNE SIDING, I. C. R.",,"1.	In the year 1901 there were seven cars of freight moved into and ninety-six cars out of Lome siding.
In the year 1902 there were four cars of freight moved into and ninety-two cars out of same siding.
2.	Receipts from passenger traffic at Lome siding in the year 1901. amounted to $81.00. And in the year 1902, amounted to $92.15.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
