basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3189495,ca.proc.d.1978-12-21.1,1978-12-21,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3189496,ca.proc.d.1978-12-21.1.1,1978-12-21,,,,subtopic,ROUTINE PROCEEDINGS,THE PARLIAMENT OF CANADA,,,,,,
3189497,ca.proc.d.1978-12-21.1.1.1.1,1978-12-21,cbd15076-7da5-411f-b2df-85bd2fbece81,ca.m.1202,Mr. Bill Clarke (Vancouver Quadra):,,ROUTINE PROCEEDINGS,THE PARLIAMENT OF CANADA,SUGGESTED FIXED DATES FOR CHRISTMAS RECESS-MOTION UNDER S.O. 43,"Mr. Speaker, in view of the fact the present government has repeatedly demonstrated its inability to plan House business in an orderly fashion, with the result that its belief in Santa Claus has been put into serious doubt and the family plans for all those connected with the Parliament of Canada have been disrupted, giving evidence to the government's lack of concern with women, 1 move, seconded by the hon. member for Ottawa-Carleton (Mrs. Pigott):
That this House urge the government House leader, regardless of what party he may belong to at the pertinent moment, to adopt a fixed range of dates for the Christmas recess, with such recesses commencing on a day no later than two weeks before Christmas and ending on a day not later than two weeks after Christmas.

",Progressive Conservative,,William Hillary (Bill) Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cbd15076-7da5-411f-b2df-85bd2fbece81&Language=E&Section=ALL
3189498,ca.proc.d.1978-12-21.1.1.1.2,1978-12-21,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE PARLIAMENT OF CANADA,SUGGESTED FIXED DATES FOR CHRISTMAS RECESS-MOTION UNDER S.O. 43,"The introduction of such a motion for debate at this time would require unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3189499,ca.proc.d.1978-12-21.1.1.1.3,1978-12-21,intervention,,,,ROUTINE PROCEEDINGS,THE PARLIAMENT OF CANADA,SUGGESTED FIXED DATES FOR CHRISTMAS RECESS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3189500,ca.proc.d.1978-12-21.1.1.1.4,1978-12-21,intervention,,,,ROUTINE PROCEEDINGS,THE PARLIAMENT OF CANADA,SUGGESTED FIXED DATES FOR CHRISTMAS RECESS-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3189501,ca.proc.d.1978-12-21.1.1.1.5,1978-12-21,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Mr. Paproski:,,ROUTINE PROCEEDINGS,THE PARLIAMENT OF CANADA,SUGGESTED FIXED DATES FOR CHRISTMAS RECESS-MOTION UNDER S.O. 43,"Allan MacEachen said ""No"". Ebenezer!

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3189502,ca.proc.d.1978-12-21.2,1978-12-21,,,,topic,VETERANS AFFAIRS,,,,,,,
3189503,ca.proc.d.1978-12-21.2.1,1978-12-21,,,,subtopic,VETERANS AFFAIRS,CALL FOR REVIEW OF DISABILITY PENSIONS TO MAINTAIN,,,,,,
3189504,ca.proc.d.1978-12-21.2.1.1.1,1978-12-21,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,VETERANS AFFAIRS,CALL FOR REVIEW OF DISABILITY PENSIONS TO MAINTAIN,LEVEL DESIGNATED IN PENSION ACT-MOTION UNDER S.O. 43,"Mr. Speaker, under the provisions of Standing Order 43, and seconded by the hon. member for Winnipeg North (Mr. Orlikow), I move:
That this House notes that the amount of the 100 per cent war disability pension, even with the indexation now applied thereto, has already slipped below the composite level of public service salaries to which it was attached by legislation passed in June of this year, and this House calls on the Minister of Veterans Affairs to review this situation, and that he bring in legislation, early in
1979, to tie the rate of the 100 per cent disability pension to the composite level designated in the Pension Act so that this level will be maintained on a continuing basis.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
3189505,ca.proc.d.1978-12-21.2.1.1.2,1978-12-21,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,VETERANS AFFAIRS,CALL FOR REVIEW OF DISABILITY PENSIONS TO MAINTAIN,LEVEL DESIGNATED IN PENSION ACT-MOTION UNDER S.O. 43,"Introduction of such a motion for debate at this time would require unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3189506,ca.proc.d.1978-12-21.2.1.1.3,1978-12-21,intervention,,,,VETERANS AFFAIRS,CALL FOR REVIEW OF DISABILITY PENSIONS TO MAINTAIN,LEVEL DESIGNATED IN PENSION ACT-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3189507,ca.proc.d.1978-12-21.2.1.1.4,1978-12-21,intervention,,,,VETERANS AFFAIRS,CALL FOR REVIEW OF DISABILITY PENSIONS TO MAINTAIN,LEVEL DESIGNATED IN PENSION ACT-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3189508,ca.proc.d.1978-12-21.3,1978-12-21,,,,topic,AIR TRANSPORT,,,,,,,
3189509,ca.proc.d.1978-12-21.3.1,1978-12-21,,,,subtopic,AIR TRANSPORT,PROPOSED ESTABLISHMENT OF SPECIAL COMMITTEE TO STUDY REGIONAL AIRPORTS-MOTION UNDER S.O. 43,,,,,,
