basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2623640,ca.proc.d.1969-11-13.1,1969-11-13,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2623641,ca.proc.d.1969-11-13.1.1,1969-11-13,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,,,,,,
2623642,ca.proc.d.1969-11-13.1.1.1.1,1969-11-13,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George Hees (Prince Edward-Haslings):,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, I ask leave, seconded by the hon. member for Peace River, to move the adjournment of the House under Standing Order 43 for the purpose of discussing a specific and important matter requiring urgent consideration, namely, the serious increase in unemployment during the past month from 5 per cent to 5.3 per cent seasonally adjusted, the culmination of the steady rise which has been taking place for the past four months because of the failure of the government to control inflation and thereby keep Canadian products competitive with foreign goods, and to pursue an aggressive export drive to sell Canadian products in the world market.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2623643,ca.proc.d.1969-11-13.1.1.1.2,1969-11-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"As I understand it, the hon. member is seeking unanimous consent to adjourn the House to discuss this matter. Under the provisions of Standing Order 26 it seems to me there is basically and procedurally something wrong with the proposed motion of the hon. member. I would think it is in order for the motion to be moved under Standing Order 43, but I would not think that the hon. member can, under the provisions of Standing Order 43, make a motion which would normally be made under the provisions of Standing Order 26. I suggest to the hon. member that the motion he has proposed to the House in those terms is not in order. If it were, he would require the unanimous consent of the House.
To facilitate things for the hon. member I might at this point ask whether there is unanimous agreement to move the adjournment of the House for the purpose suggested by the hon. member.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2623644,ca.proc.d.1969-11-13.1.1.1.3,1969-11-13,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2623645,ca.proc.d.1969-11-13.1.1.1.4,1969-11-13,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2623646,ca.proc.d.1969-11-13.1.1.1.5,1969-11-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Apparently there is not
unanimous agreement, but I have to-

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2623647,ca.proc.d.1969-11-13.1.1.1.6,1969-11-13,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Struck out again, George.

",,,An hon. Member:,
2623648,ca.proc.d.1969-11-13.1.1.1.7,1969-11-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,UNEMPLOYMENT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"-caution the hon. member that the motion is not properly worded in that it seems to circumvent the provisions set out in Standing Order 26.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2623649,ca.proc.d.1969-11-13.2,1969-11-13,,,,topic,CONSUMER AFFAIRS,,,,,,,
2623650,ca.proc.d.1969-11-13.2.1,1969-11-13,,,,subtopic,CONSUMER AFFAIRS,INCREASED FUEL OIL PRICES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,
2623651,ca.proc.d.1969-11-13.2.1.1,1969-11-13,adda36bc-8669-4e53-b76d-1081337ec422,ca.m.2331,Mrs. Grace Maclnnis (Vancouver-Kingsway):,,CONSUMER AFFAIRS,INCREASED FUEL OIL PRICES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Mr. Speaker, I rise to ask the House, under the provisions of Standing Order 43, for unanimous consent to move a motion regarding the inflationary increases in Canada, particularly the increase in fuel oil prices by the oil companies, which the Minister of Consumer and Corporate Affairs agreed yesterday ""was obviously inflationary and obviously damaging to the economy"". Therefore I ask leave, Mr. Speaker, under the provisions of Standing Order 43, seconded by the hon. member for Regina-Lake Centre, to move the following motion:
That a Standing Committee of the House of Commons to be known as the Standing Committee on Consumer Affairs be established to inquire into and report upon the trends in the cost of living in Canada and factors which may be contributing to changes in the cost of living.
And that, further, as first order of business, this committee be authorized to meet forthwith and proceed as quickly as possible to investigate the recent price increases of the oil industry and their effect on the inflationary situation in Canada.

",New Democratic Party,,Winona Grace MacInnis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adda36bc-8669-4e53-b76d-1081337ec422&Language=E&Section=ALL
2623652,ca.proc.d.1969-11-13.2.1.2,1969-11-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,CONSUMER AFFAIRS,INCREASED FUEL OIL PRICES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Is there unanimous consent?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2623653,ca.proc.d.1969-11-13.2.1.3,1969-11-13,intervention,,,,CONSUMER AFFAIRS,INCREASED FUEL OIL PRICES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Yes.

",,,Some hon. Members:,
