basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4326740,ca.proc.d.2006-05-10.180.0,2006-05-10,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by a quartet, the hon. members for Abbotsford, Avalon, Brandon—Souris and South Shore—St. Margaret's.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4326741,ca.proc.d.2006-05-10.180.1,2006-05-10,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,"Mr. Ron Cannan (Kelowna—Lake Country, CPC)",,Statements by Members,Ron Born,,"Mr. Speaker, it is a privilege and honour to rise in the House this afternoon to acknowledge Mr. Ron Born, retiring manager for the city of Kelowna. 
For 30 years Ron served the city in a number of capacities, most notably the past 18 years as city manager. Under his leadership Kelowna has seen record economic growth and has become one of the jewels of the Okanagan.
In fact, Ron Born's influence is felt province-wide. As a testament to his contribution, Ron will receive the prestigious Lieutenant-Governor's Silver Medal for Excellence in Public Administration, an award made more meaningful because the recipient is selected by his peers.
On behalf of the people of Kelowna and B.C., I wish to thank Ron for 30 years of hard work and commitment, of always conducting yourself with honour and integrity, and for making our city and province the place we are proud to call home. 
To Ron, and his wife Leona, we wish him a happy, healthy and well deserved retirement. Here is to plenty of fish on his hook and many moose on the end of his call. God bless.",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4326742,ca.proc.d.2006-05-10.180.2,2006-05-10,101721fd-6253-42f8-8615-4468ea203a6e,272,"Mr. Lloyd St. Amand (Brant, Lib.)",,Statements by Members,Hike for Hospice,,"Mr. Speaker, on Sunday, May 7, more than 200 members of my community participated in the second annual Hike for Hospice, an event which raised $32,000 for the Stedman Community Hospice located in Brantford, Ontario.
I would like to commend all the staff and volunteers associated with the hospice, especially Executive Director Cheryl Moore, who has dedicated her heart and soul to making the hospice such a wonderful and important resource to members of my community.
I would also like to recognize Constable Cy Villa, the honorary chairman of the event, Olga Consorti of the St. Joseph's Lifecare Foundation for her hard work in promoting and organizing the event, and the Brant Men of Song who provided exquisite entertainment.
The importance of a compassionate, comfortable and supportive palliative environment cannot be overstated. The Stedman Community Hospice is a true blessing to our community.",Liberal,Brant,Lloyd St. Amand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=101721fd-6253-42f8-8615-4468ea203a6e&Language=E&Section=ALL
4326743,ca.proc.d.2006-05-10.180.3,2006-05-10,0f4a0775-96af-43b0-a4ca-ddaf3c7aa577,83,"Ms. Johanne Deschamps (Laurentides—Labelle, BQ)",,Statements by Members,Small Arms and Light Weapons,,"Mr. Speaker, this week the 114th Assembly of the Inter-Parliamentary Union is being held in Kenya. 
 Many subjects will be debated there, including environmental management and combating global degradation of the environment, promoting effective ways of combating violence against women, and strengthening the control of trafficking in small arms and light weapons.
 Over 600 million small arms and light weapons are now circulating in the world, and a good many of them are being used in the wars raging in Africa, particularly in countries with natural resources such as diamonds and petroleum. These countries do not manufacture weapons. The weapons come from elsewhere, for the sole purpose of supplying these wars.
 Oxfam launched a 100-day campaign last March to mobilize against and denounce armed violence in the world. Light weapons kill over 800 persons every day. There is no international agreement to combat the sale of arms.
 The federal government must denounce these violations of human rights at the UN summit on small arms and light weapons in June.",Bloc Québécois,Laurentides--Labelle,Johanne Deschamps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0f4a0775-96af-43b0-a4ca-ddaf3c7aa577&Language=E&Section=ALL
4326744,ca.proc.d.2006-05-10.180.4,2006-05-10,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Statements by Members,Chinese Canadians,,"Mr. Speaker, between 1885 and 1923 the Canadian government collected $23 million through a head tax on Chinese immigrants to Canada. These racist and discriminatory policies of the past tore families apart and caused incredible financial hardship.
In 1984 Margaret Mitchell was the first MP who brought this issue before the House of Commons. In 2004 Parliament debated my motion asking for an apology and redress for head tax payers, their families and representatives. The NDP has championed this cause from day one.
I recently met with families and representatives in Vancouver who told me once again the importance of fighting this injustice by ensuring there is an official apology and redress for the remaining head tax payers, their spouses and descendants.
The government must do the right thing, and commit to an apology and redress for the thousands of Chinese Canadians who have been waiting so long for this injustice to be amended.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4326745,ca.proc.d.2006-05-10.180.5,2006-05-10,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Statements by Members,Paul Boge,,"Mr. Speaker, I rise in the House today to congratulate my constituent, Paul Boge, on the upcoming launch of his third book entitled The Cities of Fortune.
Paul Boge is a novelist, filmmaker and practising engineer. His first novel, The Chicago Healer, won the best new Canadian author award. While balancing work and writing, Paul has been active in public speaking and inner city rescue work, and has also taught at an orphanage in Kenya.
Paul is a young, dynamic and talented individual who exemplifies inspiration. His official book signing takes place tomorrow evening in Winnipeg. I would like to offer my congratulations and best wishes to Paul on another successful endeavour.",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4326746,ca.proc.d.2006-05-10.180.6,2006-05-10,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Hon. Gurbax Malhi (Bramalea—Gore—Malton, Lib.)",,Statements by Members,Citizenship and Immigration,,"Mr. Speaker, the Government of Canada should consider granting amnesty and legal status to the estimated over 100,000 undocumented workers currently in Canada who do not have a criminal record.
Canada needs more immigrants and it needs for more immigrants to succeed. We must address the plight of undocumented workers. Canada has more than 100,000 undocumented people who cost the economy billions in unpaid taxes. 
They live far from their families and toil in Canada's underground economy, earning sometimes less than the minimum wage as cleaners, nannies, construction workers or other professions. At present, they are being denied basic human rights because of their undocumented status. 
I would ask that my colleagues consider the merits of granting legal status to these thousands of undocumented workers and allowing them to adjust their status to “permanent resident”. Immigrant workers contribute greatly to Canada's economy and society. They deserve the basic safety net protections that all other workers enjoy.",Liberal,Bramalea--Gore--Malton,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4326747,ca.proc.d.2006-05-10.180.7,2006-05-10,9c7defca-7fe0-4b22-80a4-8cb4686cfc9a,157,"Mr. Daryl Kramp (Prince Edward—Hastings, CPC)",,Statements by Members,Fetal Alcohol Syndrome,,"Mr. Speaker, recently I had the pleasure of welcoming a constituent of mine to my Ottawa office. His name is Tom Wilkinson. 
Diagnosed with fetal alcohol spectrum disorder, FASD, 28 year old Tom has just completed, for the second time, an 812 kilometre walk from Windsor to Ottawa to raise awareness of and funds for the treatment of this devastating condition.
Individuals with FASD live with attention and memory deficits, hyperactivity and poor impulse control. As a result, adults with FASD have difficulty maintaining successful independence. They have trouble in school, keeping jobs or sustaining healthy relationships.
FASD is the leading known cause of mental retardation in Canada. More babies are born with FASD than with Down's syndrome or spina bifida. Most remarkably, it is 100% preventable, simply by abstaining from alcohol during pregnancy.
I am very proud of Tom's accomplishments and thank him for all he has done to bring about greater public awareness of this disorder. Thanks, Tom.",Conservative,Prince Edward--Hastings,Daryl Kramp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c7defca-7fe0-4b22-80a4-8cb4686cfc9a&Language=E&Section=ALL
4326748,ca.proc.d.2006-05-10.180.8,2006-05-10,29c3150f-ae58-4ddc-a35e-89205be37868,36,"Ms. France Bonsant (Compton—Stanstead, BQ)",,Statements by Members,Le Haut-Saint-François Newspaper,,"Mr. Speaker, a regional community newspaper in my riding, Le Haut-Saint-François, is celebrating its 20th anniversary this year. 
 Founded in 1986, the newspaper was born of the common desire of all the municipalities in the RCM of Haut-Saint-François to have a regional information vehicle. We owe the paper to a collaborative effort by the area municipalities which, 20 years later, continue voluntarily to support it financially. 
 Distributed free of charge twice a month to every household in the RCM, this newspaper is recognized for the quality of its information. Over the years, its team has won many awards from the Quebec community newspaper association. This determination typical of the region's people .
 The Bloc Québécois wishes a long life to Le Haut-Saint-François newspaper.",Bloc Québécois,Compton--Stanstead,France Bonsant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29c3150f-ae58-4ddc-a35e-89205be37868&Language=E&Section=ALL
4326749,ca.proc.d.2006-05-10.180.9,2006-05-10,413a0239-97dd-4802-948c-21fc13522360,438,"Mr. Fabian Manning (Avalon, CPC)",,Statements by Members,Anniversary,,"Mr. Speaker, every now and then, an event will take place that requires special recognition. One of those events happened a few days ago in the community of Branch, St. Mary's Bay, located on the southern tip of the Avalon Peninsula in Newfoundland and Labrador.
On April 28, Austin and Agatha Nash of Branch celebrated their 64th wedding anniversary, a tremendous milestone that I want to share with hon. members here today and the people of Canada.
Married in their home community 64 years ago, Austin and Agatha still reside in Branch surrounded by family and friends. I would like to extend my best wishes to them on this magnificent occasion.
I have known both these people all of my life and can attest to their love for each other and their devotion to their family and community. Two finer people one could never meet. God willing, we all look forward to joining them in celebrating their 65th in 2007.
I ask all members to join with me today in congratulating Austin and Agatha Nash of Branch on their 64th wedding anniversary. May they enjoy health and happiness in the days ahead.",Conservative,Avalon,Fabian Manning,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413a0239-97dd-4802-948c-21fc13522360&Language=E&Section=ALL
