basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4327801,ca.proc.d.2006-05-16.184.0,2006-05-16,22a96405-bed6-45e9-811a-69d055416803,408,"Mr. Steven Blaney (Lévis—Bellechasse, CPC)",,Routine Proceedings,Witness Protection Program Act,," moved for leave to introduce Bill C-286, An Act to amend the Witness Protection Program Act (protection of spouses whose life is in danger) and to make a consequential amendment to another Act.
Mr. Speaker, this morning, as the member for Lévis—Bellechasse, it is an honour and a privilege for me to introduce in this House a bill designed to extend the witness protection program to spouses whose life is in danger.
This will help men but it will help women even more. The fact is that 80% of victims of criminal assault are women, and half of these assaults are committed by ex-spouses.
My sincere thanks to the member for Prince George—Peace River for his considerable help in developing this bill. I think that all members of this House would do well to support it. I personally invite them to support this bill that, I am convinced, will better protect men and women who are victims of assault.
(Motions deemed adopted, bill read the first time and printed)",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4327802,ca.proc.d.2006-05-16.184.1,2006-05-16,c4fc2f5c-5a67-4422-8f6d-33d35b38e169,91,Mr. Norman Doyle,Interjection,Routine Proceedings,Witness Protection Program Act,,"Mr. Speaker, I rise on a point of order. I wonder if we could revert to presenting reports from committees. I was standing at the time of presenting reports from committees, but you failed to notice me.",Conservative,St. John's East,Norman Doyle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4fc2f5c-5a67-4422-8f6d-33d35b38e169&Language=E&Section=ALL
4327803,ca.proc.d.2006-05-16.184.2,2006-05-16,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Witness Protection Program Act,,"I apologize to the hon. member. I did not have anything on my list and I did not see the hon. member rise.
 Is it agreed to revert to presenting reports from committees?",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4327804,ca.proc.d.2006-05-16.184.3,2006-05-16,,,,intervention,Routine Proceedings,Witness Protection Program Act,, Agreed.,,,Some hon. members,
4327805,ca.proc.d.2006-05-16.184.4,2006-05-16,c4fc2f5c-5a67-4422-8f6d-33d35b38e169,91,"Mr. Norman Doyle (St. John's East, CPC)",,Routine Proceedings,Committees of the House,Citizenship and Immigration,"Mr. Speaker, I have the honour to present, in both official languages, the first report of the Standing Committee on Citizenship and Immigration, on citizenship issues, entitled “Procedures on how to review Order in Council appointments”.",Conservative,St. John's East,Norman Doyle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4fc2f5c-5a67-4422-8f6d-33d35b38e169&Language=E&Section=ALL
4327806,ca.proc.d.2006-05-16.184.5,2006-05-16,1a7c426f-aaf9-41a4-b356-93e67ec08f64,273,"Mr. Brent St. Denis (Algoma—Manitoulin—Kapuskasing, Lib.)",,Routine Proceedings,National Peacekeepers' Day Act,," moved for leave to introduce Bill C-287, An Act respecting a National Peacekeepers' Day.
Mr. Speaker, with my colleague, I am pleased to introduce a bill which, if passed, would create on August 9 of every year a National Peacekeepers' Day. It was some 32 years ago, on August 9, 1974, that nine Canadian Forces peacekeepers en route from Beirut to Damascus were killed by a surface to air missile. They represent the several hundred peacekeepers who have been killed serving Canada and the world in this capacity. 
Inasmuch as my riding was once the riding of Lester B. Pearson, I think it is most appropriate that this bill be sponsored by the member from the riding, and it is especially appropriate at this time, as we discuss Canada's role in Afghanistan, to remind ourselves that Canada's place in the world is indeed that of peacekeeping.
 (Motions deemed adopted, bill read the first time and printed) ",Liberal,Algoma--Manitoulin--Kapuskasing,Brent St. Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a7c426f-aaf9-41a4-b356-93e67ec08f64&Language=E&Section=ALL
4327807,ca.proc.d.2006-05-16.184.6,2006-05-16,b42374fa-e181-4337-93e9-2a5c41eb5d1e,212,"Hon. Rob Nicholson (Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,Routine Proceedings,Business of the House,,"Mr. Speaker, there have been consultations, and I believe you would find the unanimous consent of the House for the following. I move:
 That, notwithstanding any standing order and usual practice of the House, at the start of government orders on Wednesday, May 17, 2006 the House consider a government motion in the name of the Prime Minister: 
 That, 
 (1) whereas this House on April 10, 2006 debated a motion in support of Canada's significant commitment in Afghanistan, 
 (2) whereas Canada's commitment in Afghanistan is an important contribution, with that of more than 30 other countries, to international efforts under the auspices of the United Nations and NATO, 
 (3) whereas these international efforts are reducing poverty, enhancing human rights and gender equality, strengthening civil society and helping to build a free, secure and self-sustaining democratic state for all Afghan men, women and children, and 
 (4) whereas Canada's commitment in Afghanistan is consistent with Canada's support of freedom, democracy, the rule of law and human rights around the world, 
 this House support the government's two year extension of Canada's diplomatic, development, civilian police and military personnel in Afghanistan and the provision of funding and equipment for this extension; 
 and that no member shall speak for more than 20 minutes and that following each speech a period not exceeding 10 minutes shall be made available, if required, to allow members to ask questions and comment briefly on matters relevant to the speech and to allow responses thereto; any member may indicate to the Speaker that he or she will be dividing his or her time with another member; that during debate, the Speaker shall not receive any amendments, dilatory motions, quorum calls, or requests for unanimous consent; and when no member rises to speak or after six hours of debate, whichever is earlier, the Speaker shall put forthwith all questions necessary to dispose of the motion; that no proceedings pursuant to Standing Order 38 be taken up this day; and that the House shall immediately adjourn to the next sitting, Thursday, May 18, 2006, at 9 a.m. 
",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
4327808,ca.proc.d.2006-05-16.184.7,2006-05-16,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Business of the House,,Does the hon. government House leader have the unanimous consent of the House to propose this motion?,Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4327809,ca.proc.d.2006-05-16.184.8,2006-05-16,,,,intervention,Routine Proceedings,Business of the House,, Agreed.,,,Some hon. members,
4327810,ca.proc.d.2006-05-16.184.9,2006-05-16,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Business of the House,, Is it the pleasure of the House to adopt the motion?,Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4327811,ca.proc.d.2006-05-16.184.10,2006-05-16,,,,intervention,Routine Proceedings,Business of the House,, Agreed.,,,Some hon. members,
