basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
867518,ca.proc.d.1929-04-24.1,1929-04-24,,,,topic,BANKING AND COMMERCE,,,,,,,
867519,ca.proc.d.1929-04-24.1.1.1,1929-04-24,,,,stagedirection,,,,"Sixth report of the select standing committee on banking and commerce.-Mr. Hay.
On motion of Mr. F. W. Hay (North Perth) the sixth report of the select standing committee on banking and commerce was concurred in.",,,,
867520,ca.proc.d.1929-04-24.2,1929-04-24,,,,topic,CIVIL SERVANTS UNDER $100 PER MONTH,,,,,,,
867521,ca.proc.d.1929-04-24.2.1,1929-04-24,d5513859-e07e-4492-ae07-70bda3037018,ca.m.1957,Hon. FERNAND RINFRET (Secretary of State):,Secretary of State of Canada,CIVIL SERVANTS UNDER $100 PER MONTH,,,"I desire to lay on the table the return with regard to the number of permanent servants of the male sex employed in full time occupations and receiving less than $100 per month, which was referred to yesterday by the hon. member for Battle River (Mr. Spencer).

",Liberal,,Louis Édouard Fernand Rinfret,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5513859-e07e-4492-ae07-70bda3037018&Language=E&Section=ALL
867522,ca.proc.d.1929-04-24.3,1929-04-24,,,,topic,QUESTIONS,,,,,,,
867523,ca.proc.d.1929-04-24.3.1.1,1929-04-24,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
867524,ca.proc.d.1929-04-24.3.2,1929-04-24,,,,subtopic,QUESTIONS,DREDGING SERVICES,,,,,,
867525,ca.proc.d.1929-04-24.3.2.1,1929-04-24,bec983fd-5d93-4fb8-b921-3a1d702cbebd,ca.m.3148,,,QUESTIONS,DREDGING SERVICES,,"1.	How many different departments of the government support the establishment and equipment of dredging services?
2.	What is the cost of same in each department?

",United Farmers of Alberta,,Mr. GARLAND (Bow River):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bec983fd-5d93-4fb8-b921-3a1d702cbebd&Language=E&Section=ALL
867526,ca.proc.d.1929-04-24.3.2.2,1929-04-24,d5513859-e07e-4492-ae07-70bda3037018,ca.m.1957,,Secretary of State of Canada,QUESTIONS,DREDGING SERVICES,,"1.	Three.
2.	Department of Marine and Fisheries, Marine branch-1927-28. Ship channel, staff salaries, $27,643; dredging-fleet, wages, $557,829.61; dredging-fleet, operating expenses and repairs, $1,336,429.95; maintenance and operation, Sorel shipyard, $95,561.83. Department of Railways and Canals:
Department of Railways and Canals maintains dredging services in connection with the operation of canals and the development of Fort Churchill harbour. Approximate cost of dredging equipment on canals, $278,400; approximate annual cost of operation of dredging plant on canals, $68,963; cost of dredging equipment at Fort Churchill, $1,120,306; cost of operation of Churchill dredging equipment not ascertainable until close of season's operations.
Department of Public Works:

",Liberal,,Mr. RINFRET:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5513859-e07e-4492-ae07-70bda3037018&Language=E&Section=ALL
867527,ca.proc.d.1929-04-24.3.3,1929-04-24,,,,subtopic,QUESTIONS,"$1,225,658.26 (1928-1929). ARMED BOATS ON GREAT LAKES",,,,,,
