basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1730657,ca.proc.d.1953-04-23.1,1953-04-23,,,,topic,REFERENCE BY PRIME MINISTER TO NEWSPAPER STORY CONCERNING A MEMBER OF PARLIAMENT,,,,,,,
1730658,ca.proc.d.1953-04-23.1.1.1,1953-04-23,,,,stagedirection,,,,"Right Hon, L. S. St. Laurent (Prime Minister):	Mr. Speaker, as leader of the
house I should like to make a very short statement concerning a sensational story about a member of parliament published in the Telegram under date of yesterday, Wednesday, April 22, 1953. The story is headed ""Government Contractor paid $71,800 to Liberal M.P.""
I am sorry this story has come out at a time when the member concerned has had to return to Saskatchewan to the sickbed of his aged mother.
If he were here, I am sure he would be most anxious to deal with it at once as a matter of personal privilege and I hope he would be able to do so in a manner that would satisfy everybody as to the propriety of whatever he may have done. I am also confident that, if there remained anything which might be a cause of embarrassment, he would wish to take the steps required to prevent that embarrassment from being shared by anybody else. Until the hon. member has had an opportunity of dealing with this story, I think his fellow members and the public generally should keep an open mind about it.",,,,
1730659,ca.proc.d.1953-04-23.2,1953-04-23,,,,topic,PRIVATE BILLS,,,,,,,
1730660,ca.proc.d.1953-04-23.2.1,1953-04-23,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1730661,ca.proc.d.1953-04-23.2.1.1.1,1953-04-23,,,,stagedirection,,,,"Bill No. 342, for the relief of Hanus Braun, otherwise known as John Browne.-Mr. Winkler.
Bill No. 343, for the relief of Hazel Loisette Robinson Darby.-Mr. Winkler.
Bill	No.	344,	for	the	relief	of	Pearle
Elizabeth McLeod Martin.-Mr. Winkler.
Bill	No.	345,	for	the	relief	of	Susan
Klamka Migicovsky.-Mr. Winkler.
Bill	No.	346,	for	the	relief	of	Olive
Margaret Searle Pfeffer.-Mr. Winkler.
Bill No. 347, for the relief of Alfred Roger Holder.-Mr. Winkler.
Bill No. 348, for the relief of Joseph Willie Brais.-Mr. Winkler.
Bill No. 349, for the relief of Gladys Ola Taylor McLellan.-Mr. Winkler.
Bill No. 350, for the relief of Freda Smolar Brown.-Mr. Winkler.
Bill No. 351, for the relief of Marguerita Downie Couture.-Mr. Winkler.
Bill No. 352, for the relief of Howard Douglas Wardle.-Mr. Winkler.
Bill	No.	353,	for	the relief of	Rose
Brownstien Lazarus.-Mr. Winkler.
Bill No. 354, for the relief of Rebecca Bowman LeFloch.-Mr. Winkler.
Bill No. 355, for the relief of John Stewart Hannah.-Mr. Winkler.
Bill	No.	356,	for	the	relief	of	Harold
Speevak.-Mr. Winkler.
Bill	No.	357,	for	the relief of	Rita
Rabinovitch Abrams.-Mr. Winkler.
Bill	No.	358,	for	the	relief	of	Marcel
Roland Veilleux.-Mr. Winkler.
Bill No. 359, for the relief of Mary Gordon Wilson LaForest.-Mr. Winkler.
Bill	No.	360,	for	the	relief	of	Lionel
Jobin.-Mr. Winkler.",,,,
1730662,ca.proc.d.1953-04-23.3,1953-04-23,,,,topic,DAIRY PRODUCTS,,,,,,,
1730663,ca.proc.d.1953-04-23.3.1,1953-04-23,,,,subtopic,DAIRY PRODUCTS,SKIM MILK POWDER,,,,,,
1730664,ca.proc.d.1953-04-23.3.1.1.1.1,1953-04-23,,,,stagedirection,,,,On the orders of the day:,,,,
1730665,ca.proc.d.1953-04-23.3.1.1.2,1953-04-23,87a87680-819b-4f9e-8429-509c21841413,ca.m.2402,Mr. R. E. Anderson (Norfolk):,,DAIRY PRODUCTS,SKIM MILK POWDER,OFFERINGS AND PURCHASES,"I should like to address	a question to	the Minister of
Agriculture. Could the minister tell me how much has been purchased and how much has been offered under the government's undertaking to purchase ten million pounds of skim milk powder?

",Liberal,,Raymond Elmer Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87a87680-819b-4f9e-8429-509c21841413&Language=E&Section=ALL
1730666,ca.proc.d.1953-04-23.3.1.1.3,1953-04-23,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Right Hon. J. G. Gardiner (Minister of Agriculture):,Minister of Agriculture,DAIRY PRODUCTS,SKIM MILK POWDER,OFFERINGS AND PURCHASES,"Mr. Speaker, the hon. member has given me a copy of his question and I have this prepared answer. We have purchased 863,200 pounds of roller process at eight cents per pound f.a.s. Montreal and 3,214,800 pounds spray process at eleven and a half cents per pound f.a.s. Montreal. We have purchased all the skim milk powder that has been offered.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
