basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1724628,ca.proc.d.1953-04-02.1,1953-04-02,,,,topic,NATIONAL HEALTH,,,,,,,
1724629,ca.proc.d.1953-04-02.1.1,1953-04-02,,,,subtopic,NATIONAL HEALTH,PETITION WITH RESPECT TO COMPREHENSIVE,,,,,,
1724630,ca.proc.d.1953-04-02.1.1.1.1,1953-04-02,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Roseiown-Biggar):,,NATIONAL HEALTH,PETITION WITH RESPECT TO COMPREHENSIVE,NATIONAL HEALTH PLAN,"Mr. Speaker, I have the honour to present a petition signed by Howard Wightman of Creston, British Columbia, and considerably more than 100,000 other Canadians, praying parliament to consider the enactment of a comprehensive national health plan which would provide for all our citizens, irrespective of their income, full medical, dental, optical and other health care.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1724631,ca.proc.d.1953-04-02.2,1953-04-02,,,,topic,NATIONAL DEFENCE,,,,,,,
1724632,ca.proc.d.1953-04-02.2.1,1953-04-02,,,,subtopic,NATIONAL DEFENCE,"RIFLE RANGE AND OTHER PROJECTS AT BAIE-DU-FEBVRE, QUE.",,,,,,
1724633,ca.proc.d.1953-04-02.2.1.1,1953-04-02,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxton (Minister of National Defence):,Minister of National Defence,NATIONAL DEFENCE,"RIFLE RANGE AND OTHER PROJECTS AT BAIE-DU-FEBVRE, QUE.",,"On March 25 the hon. member for Three Rivers (Mr. Balcer) asked if I had received any protests against the installation of a rifle range and other defence projects at Baie-du-Febvre, Quebec; and, if so, what the Department of National Defence was going to do about them.
There is no rifle range under construction at this locality. What the hon. member intended to refer to would appear to be a proof range for artillery along the south shore of lake St. Peter in the counties of Nicolet and Yamaska. This has been under construction since May 1952. Provision is also being made for a range for aircraft. The ranges have been located so that they do not interfere with navigation.
Within the last three or four weeks five representations have been received against the Department of National Defence taking over additional land. The purpose of taking over this land is to add to the area intended for the protection of the people and animals of the adjacent farms.
The amount of additional land proposed to be taken over having any agricultural value whatever is not large and full compensation will be paid for it. The benefits resulting to the countries mentioned and the town of Nicolet, as well as the entire district, in providing continuing employment and expenditures in the locality, will, it is 68108-224i
believed, far outweigh any of the disadvantages resulting from this development.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1724634,ca.proc.d.1953-04-02.3,1953-04-02,,,,topic,TRADE MARKS ACT,,,,,,,
1724635,ca.proc.d.1953-04-02.3.1,1953-04-02,,,,subtopic,TRADE MARKS ACT,REVISION AND CONSOLIDATION OF TRADE MARKS LAW,,,,,,
1724636,ca.proc.d.1953-04-02.3.1.1,1953-04-02,800daa68-3311-4c24-89db-534044233c3e,ca.m.9280,Hon. F. G. Bradley (Secretary of State) moved,Secretary of State of Canada,TRADE MARKS ACT,REVISION AND CONSOLIDATION OF TRADE MARKS LAW,,"the first reading of Bill No. 316 (from the Senate), relating to trade marks and unfair competition.

",Liberal,,Frederick Gordon Bradley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=800daa68-3311-4c24-89db-534044233c3e&Language=E&Section=ALL
1724637,ca.proc.d.1953-04-02.3.1.2.1,1953-04-02,,,,stagedirection,,,,Motion agreed to.,,,,
