basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1732420,ca.proc.d.1953-04-30.1,1953-04-30,,,,topic,INDUSTRIAL RELATIONS,,,,,,,
1732421,ca.proc.d.1953-04-30.1.1,1953-04-30,,,,subtopic,INDUSTRIAL RELATIONS,TELEGRAMS RECEIVED BY CHAIRMAN OF CRIMINAL LAW COMMITTEE,,,,,,
1732422,ca.proc.d.1953-04-30.1.1.1,1953-04-30,2d568860-5a4d-4225-b24d-37f0111ad012,ca.m.7206,Mr. D. F. Brown (Essex West):,,INDUSTRIAL RELATIONS,TELEGRAMS RECEIVED BY CHAIRMAN OF CRIMINAL LAW COMMITTEE,,"Mr. Speaker, I rise on a question of privilege. Yesterday I informed the house of the receipt of a number of telegrams. Today I am in receipt of approximately 125 telegrams. I am still not chairman of the industrial relations committee, and I take a certain amount of fiendish glee in sending these telegrams to the hon. member for Edmonton East (Mr. Macdonald).

",Liberal,,Donald Ferguson Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d568860-5a4d-4225-b24d-37f0111ad012&Language=E&Section=ALL
1732423,ca.proc.d.1953-04-30.2,1953-04-30,,,,topic,AGRICULTURE AND COLONIZATION,,,,,,,
1732424,ca.proc.d.1953-04-30.2.1,1953-04-30,,,,subtopic,AGRICULTURE AND COLONIZATION,CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,,,,,
1732425,ca.proc.d.1953-04-30.2.1.1.1,1953-04-30,,,,stagedirection,,,,"Mr. A. J. Bater (The Baiilefords) presented the first report of the standing committee on agriculture and colonization, and moved that the report be concurred in.
Motion agreed to.",,,,
1732426,ca.proc.d.1953-04-30.3,1953-04-30,,,,topic,QUESTIONS,,,,,,,
1732427,ca.proc.d.1953-04-30.3.1,1953-04-30,,,,subtopic,QUESTIONS,"TOPSAIL ROAD, NFLD., MACHINERY PLANT  ORDERS",,,,,,
1732428,ca.proc.d.1953-04-30.3.1.1,1953-04-30,54481bbe-cafa-4aa9-823c-1bacb309f25f,ca.m.1397,,,QUESTIONS,"TOPSAIL ROAD, NFLD., MACHINERY PLANT  ORDERS",,"1.	Has the Department of Defence Production placed any orders with the new machinery plant at Topsail road, Newfoundland, for the supply of defence material?
2.	Has the placing of a specialized contract for this plant been considered, and, if so, what is the result of such consideration?

",Progressive Conservative,,Mr. Higgins:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54481bbe-cafa-4aa9-823c-1bacb309f25f&Language=E&Section=ALL
1732429,ca.proc.d.1953-04-30.3.1.2,1953-04-30,87d8cf85-54d0-4c2b-9e84-5c3d33a1a514,ca.m.6621,,,QUESTIONS,"TOPSAIL ROAD, NFLD., MACHINERY PLANT  ORDERS",,"1.	No.
2.	Yes. No orders materialized.

",Liberal,,Mr. Dickey:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87d8cf85-54d0-4c2b-9e84-5c3d33a1a514&Language=E&Section=ALL
1732430,ca.proc.d.1953-04-30.4,1953-04-30,,,,topic,DEFENCE PRODUCTION,,,,,,,
1732431,ca.proc.d.1953-04-30.4.1,1953-04-30,,,,subtopic,DEFENCE PRODUCTION,SHAVING BRUSHES,,,,,,
1732432,ca.proc.d.1953-04-30.4.1.1,1953-04-30,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,,,DEFENCE PRODUCTION,SHAVING BRUSHES,,"1.	How many orders have been placed for shaving brushes by the Department of Defence Production, since January 1, 1952?
2.	With what firms were these orders placed?
3.	How many shaving brushes were ordered in each case?
4.	What was the contract price in each case?

",Progressive Conservative,,Mr. Green:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1732433,ca.proc.d.1953-04-30.4.1.2,1953-04-30,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe:,Minister of Defence Production; Minister of Trade and Commerce,DEFENCE PRODUCTION,SHAVING BRUSHES,,"1.	9. 2.	See list below. 3.	See list below. 4.	See list below. Name and address	Quantity	Costof supplier J. E. Livernois, Quebec, P.Q	. 72	$ 40W. Brunet & Cie. Ltee., Quebec, P.Q	. 42	42W. Brunet & Cie. Ltee., Quebec, P.Q	. 117	92Jos. Cote Ltee., Quebec, P.Q	. 57	34Cantin & Fils Ltee., Quebec, P.Q	. 110	99T. S. Simms Co. Ltd., Montreal, Que	, . 350	262Rubberset Co. Ltd., Gravenhurst, Ont	, . 15,750	16,065T. S. Simms Co. Ltd., Saint John, N.B	. 5,000	4,800T. S. Simms Co. Ltd., Saint John, N.B	, . 50,750	49,228Total	
72,248	$70,662

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1732434,ca.proc.d.1953-04-30.5,1953-04-30,,,,topic,"HEALTH GRANTS PROGRAM, QUEBEC  PERSONNEL TRAINED",,,,,,,
1732435,ca.proc.d.1953-04-30.5.1,1953-04-30,e4514ae9-117e-4502-943b-cc5a41b4650d,ca.m.366,Mr. Proudfoot:,,"HEALTH GRANTS PROGRAM, QUEBEC  PERSONNEL TRAINED",,,"How many public health personnel, by categories, have been trained in the province of Quebec under the federal health grants program since the program started?

",Liberal,,John Hugh Proudfoot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4514ae9-117e-4502-943b-cc5a41b4650d&Language=E&Section=ALL
