basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1730238,ca.proc.d.1953-04-22.1,1953-04-22,,,,topic,QUESTIONS,,,,,,,
1730239,ca.proc.d.1953-04-22.1.1,1953-04-22,,,,subtopic,QUESTIONS,TRANS-CANADA AIR LINES  ARMED FORCES OFFICERS,,,,,,
1730240,ca.proc.d.1953-04-22.1.1.1,1953-04-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,,,QUESTIONS,TRANS-CANADA AIR LINES  ARMED FORCES OFFICERS,,"1.	How many officers of the armed forces have travelled by Trans-Canada Air Lines between April 1, 1952 and to date?
2.	What was the amount paid to the Trans-Canada Air Lines for such transportation?

",Progressive Conservative,,Mr. Diefenbaker:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1730241,ca.proc.d.1953-04-22.1.1.2,1953-04-22,86cdb90c-8049-4642-8b59-ba1d2f99d892,ca.m.4312,,Parliamentary Assistant to the Minister of National Defence,QUESTIONS,TRANS-CANADA AIR LINES  ARMED FORCES OFFICERS,,"1.	4,676.
2.	$629,402.
Taking into account the saving in time, it is more economical for officers to travel by air than by rail.

",Liberal,,Mr. Blanchette:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86cdb90c-8049-4642-8b59-ba1d2f99d892&Language=E&Section=ALL
1730242,ca.proc.d.1953-04-22.1.2,1953-04-22,,,,subtopic,QUESTIONS,"COLWOOD MAGAZINE, ESQUIMALT HARBOUR, B.C.",,,,,,
1730243,ca.proc.d.1953-04-22.1.2.1,1953-04-22,a5d20b47-6869-470c-8621-982e467cd0dd,ca.m.9665,,,QUESTIONS,"COLWOOD MAGAZINE, ESQUIMALT HARBOUR, B.C.",,"1.	When was the Colwood magazine, on the west side of Esquimalt harbour, British Columbia, constructed?
2.	How many acres did this magazine comprise?
3.	What was the total cost of construction of the various buildings, ammunition stores and jetties?

4.	How much was spent on fencing the area?
5.	How much has been spent on the construction and maintenance of roads?
6.	To what purpose will the area be put after the magazine has been removed to Rocky Point?
7.	Does the government propose to dispose of the area?

",Progressive Conservative,,Mr. Pearkes:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5d20b47-6869-470c-8621-982e467cd0dd&Language=E&Section=ALL
1730244,ca.proc.d.1953-04-22.1.2.2,1953-04-22,86cdb90c-8049-4642-8b59-ba1d2f99d892,ca.m.4312,,Parliamentary Assistant to the Minister of National Defence,QUESTIONS,"COLWOOD MAGAZINE, ESQUIMALT HARBOUR, B.C.",,"1.	During the period: 1937 to 1939.
2.	261-39 acres.
3.	In so far as existing records show, the total cost of construction was $413,742.17.
4.	Included in the above figure is the cost of erecting a chain and link fence- $15,559.68.
5.	Included in the answer to No. 3 above is an item for roadwork at $4,500. Only minor expenditures on road maintenance have been made.
6 and 7. Not yet determined.

",Liberal,,Mr. Blanchette:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86cdb90c-8049-4642-8b59-ba1d2f99d892&Language=E&Section=ALL
1730245,ca.proc.d.1953-04-22.2,1953-04-22,,,,topic,ARMED FORCES,,,,,,,
1730246,ca.proc.d.1953-04-22.2.1,1953-04-22,,,,subtopic,ARMED FORCES,PURCHASES OF SUSPENDERS,,,,,,
1730247,ca.proc.d.1953-04-22.2.1.1,1953-04-22,aa140311-39c9-4ed9-93ea-2a4f9dc89c8e,ca.m.4817,Mr. Lennard:,,ARMED FORCES,PURCHASES OF SUSPENDERS,,"What were the total purchases, giving cost, quantities, varieties, and from whom purchased, of suspenders for all branches of the armed forces, during the period from April 1, 1951 to December 31. 1952?

",Progressive Conservative,,Frank Exton Lennard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa140311-39c9-4ed9-93ea-2a4f9dc89c8e&Language=E&Section=ALL
1730248,ca.proc.d.1953-04-22.2.1.2,1953-04-22,87d8cf85-54d0-4c2b-9e84-5c3d33a1a514,ca.m.6621,Mr. Dickey:,,ARMED FORCES,PURCHASES OF SUSPENDERS,,"Name and address of supplier
Donahue Corp. of Canada Limited, St. Hyacinthe, P.Q	
Donahue Corp. of Canada Limited, St. Hyacinthe, P.Q	
Montreal Suspenders & Umbrellas Limited, Montreal, P.Q....
Donahue Corp. of Canada Limited, St. Hyacinthe, P.Q	
Princeton Suspender & Neckwear Co. Ltd., Toronto, Ont	
Donahue Corp. of Canada Limited, St. Hyacinthe, P.Q	
Montreal Suspenders & Umbrellas Limited, Montreal, P.Q....
Montreal Suspenders & Umbrellas Limited, Montreal, P.Q....
Montreal Suspenders & Umbrellas Limited, Montreal, P.Q....
Promislow Bros. Ltd., Regina, Saskatchewan	
Total	
Commodity description	Quantity	Estimated total costBraces	175,000	$ 105,000Braces	7,000	3,920Braces	2,060	958Combat braces....	10,000	5,400Combat braces....	10,240	5,530Braces	75,000	45,000Braces	28,480	15,931Braces	15,500	8,602Braces	500	318Braces	480	342324,260	191,001
Questions

",Liberal,,John Horace Dickey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87d8cf85-54d0-4c2b-9e84-5c3d33a1a514&Language=E&Section=ALL
1730249,ca.proc.d.1953-04-22.3,1953-04-22,,,,topic,"CHICOUTIMI, LAPOINTE AND LAC-SAINT-JEAN COUNTIES, QUE.-DEFENCE EXPENDITURES",,,,,,,
1730250,ca.proc.d.1953-04-22.3.1,1953-04-22,821ee37b-59db-445f-b9e3-9d0a002a4a69,ca.m.681,Mr. Gagnon:,,"CHICOUTIMI, LAPOINTE AND LAC-SAINT-JEAN COUNTIES, QUE.-DEFENCE EXPENDITURES",,,"Since January 1, 1945, what amounts have been spent in the counties of (a) Chicoutimi; (b) Lapointe; (c) Lac-Saint-Jean, by the Department of National Defence and the Department of Defence Production?

",Independent,,Paul-Edmond Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=821ee37b-59db-445f-b9e3-9d0a002a4a69&Language=E&Section=ALL
1730251,ca.proc.d.1953-04-22.3.2,1953-04-22,87d8cf85-54d0-4c2b-9e84-5c3d33a1a514,ca.m.6621,Mr. Dickey:,,"CHICOUTIMI, LAPOINTE AND LAC-SAINT-JEAN COUNTIES, QUE.-DEFENCE EXPENDITURES",,,"This question has been discussed with the hon. member, both by myself and by the parliamentary assistant to the Minister of National Defence. The hon. member has agreed to have the question dropped.

",Liberal,,John Horace Dickey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87d8cf85-54d0-4c2b-9e84-5c3d33a1a514&Language=E&Section=ALL
1730252,ca.proc.d.1953-04-22.3.3,1953-04-22,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,"CHICOUTIMI, LAPOINTE AND LAC-SAINT-JEAN COUNTIES, QUE.-DEFENCE EXPENDITURES",,,"Dropped.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1730253,ca.proc.d.1953-04-22.4,1953-04-22,,,,topic,"NAVIGATION LOCK, CANSO CAUSEWAY",,,,,,,
1730254,ca.proc.d.1953-04-22.4.1,1953-04-22,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,,,"NAVIGATION LOCK, CANSO CAUSEWAY",,,"1.	What persons or corporations submitted tenders for the construction of the navigation lock at the northern end of the Canso causeway, and in what respective amounts?
2.	Was the sum named by T. C. Gorman (Nova Scotia) Limited, in its tender $4,817,777 a firm fixed over-all price or a sum based on unit prices to be paid for estimated quantities?

",Progressive Conservative,,Mr. Fleming:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1730255,ca.proc.d.1953-04-22.4.2,1953-04-22,52856d3c-42ed-4a84-9d56-17dfff0a98d5,ca.m.5949,,Parliamentary Assistant to the Minister of Transport,"NAVIGATION LOCK, CANSO CAUSEWAY",,,"1.	Canit Construction Limited, Montreal, P.Q., $4,608,600; T. C. Gorman (Nova Scotia) Ltd., Halifax, N. S., $4,817,777; Northern Construction Company and J. W. Stewart Ltd., Vancouver, B.C., $5,279,500; Arthur A. Johnson Canada Limited, Toronto, $5,441,725; Atlas Construction Co. Ltd., Montreal, $5,520,875; C. A. Pitts General Contractors, Toronto, $5,611,450; B. Perini and Sons Canada, Ltd., Toronto, and R. K. MacDonald Construction Co., Antigonish, N.S., $5,665,120; the Foundation Company of Canada Ltd., Montreal, $6,135,205; Pentagon Construction Co. Ltd., Montreal, P.Q., $6,518,165.
2.	The amount of the T. C. Gorman (Nova Scotia) Ltd., Halifax, tender is based on unit prices to be paid for quantities as estimated by departmental engineers.

",Liberal Labour,,Mr. Benidickson:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52856d3c-42ed-4a84-9d56-17dfff0a98d5&Language=E&Section=ALL
1730256,ca.proc.d.1953-04-22.5,1953-04-22,,,,topic,"NATIONAL DEFENCE-MOTOR CARS, OTTAWA",,,,,,,
1730257,ca.proc.d.1953-04-22.5.1,1953-04-22,54481bbe-cafa-4aa9-823c-1bacb309f25f,ca.m.1397,,,"NATIONAL DEFENCE-MOTOR CARS, OTTAWA",,,"1.	Are motor cars owned by the Department of National Defence used in Ottawa by persons other than high-ranking officers?
2.	Are there civilians in Ottawa who have been authorized or permitted to call upon the Department of National Defence to supply motor cars for their own personal use?
3.	Are motor cars and motor vehicles owned by the Department of National Defence used by the staff of Government House at Ottawa?
4.	If so, by what authority are such vehicles supplied?
5.	For what purpose are the said vehicles required and used?

",Progressive Conservative,,Mr. Higgins:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54481bbe-cafa-4aa9-823c-1bacb309f25f&Language=E&Section=ALL
