basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
123743,ca.proc.d.1904-04-28.1,1904-04-28,,,,topic,RAILWAY ACT AMENDMENT.,,,,,,,
123744,ca.proc.d.1904-04-28.1.1,1904-04-28,unmatched,,,,RAILWAY ACT AMENDMENT.,,,"LANCASTER (Lincoln and Nia gara) moved for leave to introduce Bill (No 88) to amend the Railway Act, 1903. He said : The object of the Bill, shortly stated, is to restore the law to what it was up to last session in regard to the filling and packing of frogs, guard-rails and switches on railways for the protection of the men working them. The law up to last year was that the Railway Committee of the Privy Council could dispense with the packing during the months from December to April. Last year, in some way, before the Railway Act was finally passed, the section was amended so as to give the Railway Commission power to dispense with this entirely. The object of this Bill is to provide that the Railway Commission may have power to dispense with the packing during the time provided for in the old law, but not to virtually render the section nugatory. The object, in fact, is to make the law what it was up to last session.

",,,Mr.  E. A.@,
123745,ca.proc.d.1904-04-28.1.2.1,1904-04-28,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
123746,ca.proc.d.1904-04-28.2,1904-04-28,,,,topic,QUESTIONS.,,,,,,,
123747,ca.proc.d.1904-04-28.2.1,1904-04-28,,,,subtopic,QUESTIONS.,PAYMENTS TO WINNIPEG NEWSPAPERS.,,,,,,
123748,ca.proc.d.1904-04-28.2.1.1,1904-04-28,896b827c-c49c-4978-9b77-7590d414c5ee,ca.m.7312,,,QUESTIONS.,PAYMENTS TO WINNIPEG NEWSPAPERS.,,"1.	What amount was paid to the Winnipeg ' Free Press ' by the government, for all purposes, for the year ending June 30th,' 1903 ?
2.	Also the Winnipeg ' Der Nordwesten ' ?
3.	Also the Winnipeg ' Loyberg ' ?
4.	Also the Winnipeg ' Canada ' ?
Rt. Hon. Sir ""WILFRID LAURIER (Prime Minister). I would ask my hon. friend (Mr. Roche, Marquette) if he could make this question more precise ? Does he mean pay-

ments by the Department of the Interior or payments by the departments generally ?

",Conservative (1867-1942),,Mr. W. J. ROCHE asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=896b827c-c49c-4978-9b77-7590d414c5ee&Language=E&Section=ALL
123749,ca.proc.d.1904-04-28.2.1.2,1904-04-28,896b827c-c49c-4978-9b77-7590d414c5ee,ca.m.7312,Mr. W. J. ROCHE.,,QUESTIONS.,PAYMENTS TO WINNIPEG NEWSPAPERS.,,"Payments by all the departments.

",Conservative (1867-1942),,William James Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=896b827c-c49c-4978-9b77-7590d414c5ee&Language=E&Section=ALL
123750,ca.proc.d.1904-04-28.2.1.3,1904-04-28,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,QUESTIONS.,PAYMENTS TO WINNIPEG NEWSPAPERS.,,"I will ask that the question be allowed to stand.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
123751,ca.proc.d.1904-04-28.2.2,1904-04-28,,,,subtopic,QUESTIONS.,LOBSTER CANNERIES IN PRINCE EDWARD ISLAND.,,,,,,
123752,ca.proc.d.1904-04-28.2.2.1,1904-04-28,8ee2f23e-951f-4c93-972d-dc95351fca8c,ca.m.1494,,,QUESTIONS.,LOBSTER CANNERIES IN PRINCE EDWARD ISLAND.,,"1.	Have any new licenses been granted for the establishment of any new lobster canneries in Prince Edward Island, other than the two mentioned in an official letter of the hon. the Minister of Marine and Fisheries, dated April 22nd, 1904 ?
2.	If so, what is the location of the same, and the names of the persons to whom granted ?
3.	What applications have been received for reopening of the canneries closed for two years, and the names and locations of same ?
4.	Have any been granted ; and if so, what are the names and locations ? If not, is it the intention of the government to reopen any of these ?

",Conservative (1867-1942),,Mr. LEFURGEY asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ee2f23e-951f-4c93-972d-dc95351fca8c&Language=E&Section=ALL
123753,ca.proc.d.1904-04-28.2.2.2,1904-04-28,44d0a22c-b8bf-4240-9943-1aa2f95274ee,ca.m.7345,,Minister of Marine and Fisheries,QUESTIONS.,LOBSTER CANNERIES IN PRINCE EDWARD ISLAND.,,"1.	No.
2.	Answered above.
3.	William Moore, Wood Islands ; William Sudsbury, Sea View ; William Adams, Sea View ; John T. McKay, Sea View ; Arnold Malone, Miscouche.
4.	No licenses have been issued for any of the canneries referred to in the answer to question No. 3.

",Liberal,,Hon. RAYMOND PREFONTAINE (Minister of Marine and Fisheries) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44d0a22c-b8bf-4240-9943-1aa2f95274ee&Language=E&Section=ALL
123754,ca.proc.d.1904-04-28.3,1904-04-28,,,,topic,LOBSTER FISHERMEN AND PACKERS IN PRINCE EDWARD ISLAND.,,,,,,,
123755,ca.proc.d.1904-04-28.3.1,1904-04-28,8ee2f23e-951f-4c93-972d-dc95351fca8c,ca.m.1494,Mr. LEFURGEY asked :,,LOBSTER FISHERMEN AND PACKERS IN PRINCE EDWARD ISLAND.,,,"Referring to an official letter from the hon. the Minister of Marine and Fisheries, dated-A.pril 22nd, !J04, the following statement appears :-' In explanation of the authorization of two new lobster-canning licenses on the eastern coast of Prince Edward Island, I may say that, after carefully considering urgent representations, I recognize the fact that under the circumstances the fishermen of this particular locality were placed at a great disadvantage by reason of a practical monopoly by lobster packers, who fixed the prices to be paid for the lobsters, and compelled the fishermen to supply them on their terms.'
1.	What is the usual arrangement between lobster fishermen and packers with regard to prices paid and basis of payment ? /
2.	Do not packers arrange with fishermen at stated prices for lobsters delivered at factory ?
3.	What was the price paid by the lobster packers in the section referred to in above letter of April, 22nd, 1904, during the season the monopoly was complained of ?
4.	What were the average prices paid in other parts of Prince Edward Island during the same season ?
5.	Where are the two factories, mentioned in said letter of April 22nd, 1904, on the eastern coast of Prince Edward Island, located or to be located ?
6.	What are the names of the fishermen who applied for authority to pack in this section ?
7.	What are the names of the fishermen who
were being coerced to dispose of their lobsters at the packers' own price ?
S.	What are the names of the parties to whom said two licenses mentioned in said letter of April 22nd, 1904, were or are to be granted ?

",Conservative (1867-1942),,Alfred Alexander Lefurgey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ee2f23e-951f-4c93-972d-dc95351fca8c&Language=E&Section=ALL
123756,ca.proc.d.1904-04-28.3.2,1904-04-28,44d0a22c-b8bf-4240-9943-1aa2f95274ee,ca.m.7345,Hon. RAYMOND PREFONTAINE (Minister of Marine and Fisheries).,Minister of Marine and Fisheries,LOBSTER FISHERMEN AND PACKERS IN PRINCE EDWARD ISLAND.,,,"There is no positive information in the department to enable the minister to answer the questions 1, 2, 3, 4, 6 and 7. The answer to question 5 is : Only one license applied for at Priest's Point. In answer to question 8 : One license to Hughes & Ryan.

",Liberal,,Joseph Raymond Fournier Préfontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44d0a22c-b8bf-4240-9943-1aa2f95274ee&Language=E&Section=ALL
123757,ca.proc.d.1904-04-28.4,1904-04-28,,,,topic,HILLSBOROUGH BRIDGE AND MURRAY,,,,,,,
123758,ca.proc.d.1904-04-28.4.1,1904-04-28,,,,subtopic,HILLSBOROUGH BRIDGE AND MURRAY,HARBOUR BRANCH-EXPENDITURE.,,,,,,
123759,ca.proc.d.1904-04-28.4.1.1,1904-04-28,8ee2f23e-951f-4c93-972d-dc95351fca8c,ca.m.1494,,,HILLSBOROUGH BRIDGE AND MURRAY,HARBOUR BRANCH-EXPENDITURE.,,"1.	What amounts were expended on the Hillsborough bridge, Prince Edward Island, for the several years since it was commenced, and including surveys, giving the years, and amount respectively each year ?
2.	What amounts were expended on the Murray Harbour Branch Railway, Prince Edward Island, for the several years since it was commenced, and including surveys, giving the years, and amounts respectively each year ?

",Conservative (1867-1942),,Mr. LEFURGEY asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ee2f23e-951f-4c93-972d-dc95351fca8c&Language=E&Section=ALL
