basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
121828,ca.proc.d.1904-04-21.1,1904-04-21,,,,topic,QUESTIONS.,,,,,,,
121829,ca.proc.d.1904-04-21.1.1,1904-04-21,,,,subtopic,QUESTIONS.,"PIER AT POINT PRIM, P.E.I.",,,,,,
121830,ca.proc.d.1904-04-21.1.1.1.1,1904-04-21,,,,stagedirection,,,,"Mr. HACKETT-by Mr. Sproule-asked :
1.	What engineer made survey and
with regard to the construction o£ a pier Ts. Point Prim, Queen's county, Prince Edward 1 land ?	.
2.	When was the survey made, aud what 1 the date of the report ?
3.	Did the engineer making the survey re commend the construction of this work ?
4.	What is the depth of water where the
is to be built ; and of what nature is the tom formation, rock, mud or sand ?	.
5.	Will the construction of this pier e 0
advantage to the shipping interests ?	.,
6.	What is the estimated total cost of sal pier ?",,,,
121831,ca.proc.d.1904-04-21.1.1.2,1904-04-21,8cbc312c-ad1a-45b5-ae85-a50e78fa4dd4,ca.m.4600,Hon. .TAS. SUTHERLAND (Minister °{ Public Works) :,,QUESTIONS.,"PIER AT POINT PRIM, P.E.I.",,"

",Liberal,,Robert Franklin Sutherland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8cbc312c-ad1a-45b5-ae85-a50e78fa4dd4&Language=E&Section=ALL
121832,ca.proc.d.1904-04-21.1.1.3,1904-04-21,1c89bc6d-e6bf-4760-a92e-77a8638970ee,ca.m.3926,Mr. BELL.,,QUESTIONS.,"PIER AT POINT PRIM, P.E.I.",,,,,John William Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c89bc6d-e6bf-4760-a92e-77a8638970ee&Language=E&Section=ALL
121833,ca.proc.d.1904-04-21.1.2,1904-04-21,,,,subtopic,QUESTIONS.,REGULATIONS FOR ACTIVE MILITIA.,,,,,,
121834,ca.proc.d.1904-04-21.1.2.1.1,1904-04-21,,,,stagedirection,,,,"'* Bell-bv Mr. Sproule-asked :
A* ir- the practice of the Department of 5a and Defence to reimburse officers who
have been required to procure certain uniforms, when ihe style and colours of such uniforms are afterwards changed by regulation, thus necessitating a change of dress ?
2	Are khaki uniforms still worn in the active militia ; and if so, in what regiments, and under what conditions ?
3	What dress regulations exist at present for the active militia ?
ISir FREDERICK BORDEN (Minister of Militia and Defence) :
1.	No.	,	.2.	Khaki uniforms are regulation for permanent and city corps, and will be issued as supplies become available. It has been decided not to issue this dress to the rural corps for the present, but officers of these corps who have got the dress will be permitted to wear it out.	_3.	Dress regulations are contained ill Regulations and Orders, 1898, and such changes as have been made since then have been pro.-mulgated in General Orders.",,,,
121835,ca.proc.d.1904-04-21.1.3,1904-04-21,,,,subtopic,QUESTIONS.,HEADGEAR FOR REGULAR MILITIA.,,,,,,
121836,ca.proc.d.1904-04-21.1.3.1.1,1904-04-21,,,,stagedirection,,,,"Mr. CLARKE-by Mr. Osier-asked :
1.	Has any contract or order been given by the Militia Department for forage caps, or head gear, for the regular or militia forces, within the past three months ?
2.	If so, to whom has the contract or order been given, and on what terms ?
3.	Were public tenders or bids asked for from Canadian firms generally ? If not, from whom were tenders procured, and what were the figures of each of the tenderers ?
4.	When was the order given, and when are the goods to be delivered ?",,,,
121837,ca.proc.d.1904-04-21.1.3.2,1904-04-21,40fc41ed-f3f0-41b5-bb07-da9a6af9d52f,ca.m.6321,,Minister of Militia and Defence,QUESTIONS.,HEADGEAR FOR REGULAR MILITIA.,,"160S
1.	What is the number and at what date was the last grazing license issued in Assiniboia or Alberta ?
2.	To whom was it issued, and tor how many acres ?

",Liberal,,Sir FREDERICK BORDEN (Minister of Militia and Defence) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40fc41ed-f3f0-41b5-bb07-da9a6af9d52f&Language=E&Section=ALL
121838,ca.proc.d.1904-04-21.1.3.3,1904-04-21,d95b9bde-8a19-4c56-a4de-24c497fb7e53,ca.m.5303,Hon. CLIFFORD SIFTON (Minister of the Interior).,Minister of the Interior; Superintendent-General of Indian Affairs,QUESTIONS.,HEADGEAR FOR REGULAR MILITIA.,,"The last lease issued for grazing lands in Alberta or Assiniboia was numbered 1919 and covers an area of 1,921 acres, designated as ranch No. 2657. Date of lease, 19th of April, 1904. The name of the lessee is Robert H. Roe, of Medicine Hat, Assiniboia, isr.w.T.

",Liberal,,Clifford Sifton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d95b9bde-8a19-4c56-a4de-24c497fb7e53&Language=E&Section=ALL
121839,ca.proc.d.1904-04-21.1.4,1904-04-21,,,,subtopic,QUESTIONS.,"POSTMASTER AT PUGWASH, N.S.",,,,,,
