basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3773229,ca.proc.d.1989-04-14.1,1989-04-14,,,,topic,GOVERNMENT ORDERS,,,,,,,
3773230,ca.proc.d.1989-04-14.1.1,1989-04-14,,,,subtopic,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,,,,,,
3773231,ca.proc.d.1989-04-14.1.1.1.1.1,1989-04-14,,,,stagedirection,,,,"The House resumed from Thursday, April 13, consideration of the motion of Mr. Richardson for an address to Her Excellency the Governor General in reply to ther speech at the opening of the session.",,,,
3773232,ca.proc.d.1989-04-14.1.1.1.2,1989-04-14,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Hon. Marcel Masse (Minister of Communications):,Minister of Communications,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"Mr. Speaker, in the speech at the opening of the thirty-fourth Parliament, the Government stated that culture, together with the economy, social affairs and the environment, is one of the essential building blocks of our national identity. At a time when there is a tendency among the nations of the world to regroup in large economic units, when borders established in the 18th and 19th century are being erased to allow for the necessary circulation of goods, services and information, creators and artists, whom we may have taken for granted in the past, are now becoming increasinly important to their respective communities.
We are entering the so-called information society, which throughout the world is bringing about a likeness in our goods and services. Creators, however, are doing the exact opposite. They explore, search and experiment and in doing so, express what makes them and what makes us unique. Our identity is reflected in their works.
How to reconcile this development of our authentic cultural uniqueness with the imperatives of the information society is the most important challenge we have to meet as Canadians.
Mr. Speaker, Canada's cultural reality is made up of four components. First, a necessary technological infrastructure: our telecommunications; second, a broadcasting system that must reflect what we are; third, an
aggregate of cultural industries: publishing, films, recording and design which, unfortunately, do not enjoy a normal, healthy existence as far as their operations are concerned; and finally, the artists and creators without whom none of this is possible and who form the ever fragile foundation of this system.
Mr. Speaker, the Department of Communications assumes the Government's responsibility for these four components. I will touch on them briefly.
First, the telecommunications sector. In 1987, this sector contributed nearly $16 billion to our Gross Domestic Product. Telecommunications is one of our economy's fastest growing industries, with an annual growth rate of 8.4 per cent in 1987 and 6.8 per cent last year, compared with 2.3 and 4.8 per cent for Canada's manufacturing industry as a whole.
The telecommunications industry, with 86.5 per cent Canadian ownership and 79 per cent owned by the private sector, is becoming an increasingly important instrument for our economic development. To own and operate an integrated telecommunications system that is universally accessible and to do so at affordable rates has become one of the essential prerequisites for any advanced economy on this planet, and its importance is increasing. It is not surprising that the Japanese have made telecommunications their development priority. Nor is it surprising that the European community has identified telecommunications as a priority prototype sector for integration in the ""single market"" in 1992. However, the benefits of our telecommunications system and the information it carries are not purely functional. The sector will, and in fact already does, have an impact on the daily lives of all Canadians. It will affect our social and cultural activities and help very substantially to reduce regional disparity.
Twenty years from now, countries that have not taken advantage of technologies such as high definition television, for instance, will no longer be in the running.
In addition to being the main motor of our economy, these technologies, these electronic media which are already partly responsible for disseminating our culture, will also be the main source of job creation in Canada during the next twenty years.

The Address-Mr. Masse
In Canada and all over the world, technologies are already considered an essential tool for ensuring the competitiveness of companies in every field. Not only will they have an enormous impact on the economy, but they will also considerably alter our social reality, education and training programs, and of course the distribution of our cultural products both at home and abroad. The importance of this technological revolution cannot be overstated.
Now, can you tell which country is among the three or four world leaders in the field of technology development? Yes, it's Canada. We are the best there is in a field generally considered to be a key sector, which should ensure our economic development. All we have to do now is to remain the best. Our strength lies in telecommunications which must become a fundamental part of our industrial development in the present state of the economy, where competitiveness is more and more important.
In this race, we start with a definite lead over all the industrialized nations. We must then improve and strengthen our communications infrastructure so as to meet the economic and technological needs of the 21st century. This infrastructure must be used to link Canadians to each other and to the rest of the world.
Broadcasting is the most popular and powerful vehicle for culture available to us now. Statistics Canada has recently published data showing that 99 per cent of all Canadian families own a radio set, 98 per cent have a television set, and more than 50 per cent have a VCR. That should tell us the tremendous power those media have when it comes to the spread of information, the sale of products and services, the influence on public opinion, the making of stars, and especially a chance to give the majority of people the opportunity to share a common experience.
The Government must therefore undertake to ensure that a full selection of quality Canadian programs reflecting our reality and intended directly for us is available in this country. Our political and cultural sovereignty requires it, if we do not want our culture to become marginal in Canada itself.
It is therefore important for our television broadcasting system to give priority to our own television production and for the Government to encourage its growth.
For if television does not show Canadians an image of themselves, if this image is lacking in quality, we can ask how they will strengthen their feeling of belonging. A television set is not just a receiver. It is the primary tool to cement culture in the modern era. As anthropologist Edward T. Hall notes:
The phenomenon of identification is perhaps the most important
psychological aspect of culture, a bridge that links personality to
culture.
In 1985, the cultural sector was the ninth largest manufacturing industry in Canada and earned more than $12 billion.
The cultural sector is the fourth largest employer in Canada. Cultural industries, including broadcasting, provide Canadians with more than 105,000 direct jobs. Some 4,000 people work full time in museums and heritage institutions and about 5,000 work there part time. The sound recording industry provides 15,000 direct jobs, mostly for young people. The labour force is growing faster in the cultural area than in other sectors of the Canadian economy.
In addition, the number of cultural institutions is increasing all the time. From 1972 to 1986, the number of arts organizations subsidized by the Canadian Government increased considerably: from 49 to 197 theatre companies, from 63 to 160 music ensembles, from 11 to 41 dance companies. This remarkable growth shows Canada's cultural vitality!
These figures, impressive as they are, must not hide the problems facing cultural industries that we must solve in the coming years. Those industries, needless to add, are in a state of under-capitalization and more often than not have no access to economies that would enable them to compete here in Canada even with the major producers of mass culture events.
The basic problem of our culture industries is that they are working in a distorted market where they are structurally unable to compete profitably with global-scale firms already in the field.
The Government must step in to allow Canadians to do business in our own land, just as the others do in their own country. Let me mention here the Musicaction Program established by the Department of Communications three years ago, which did much to put the French and English-speaking segments of the record industry on their feet again.

For its part, the film industry must cope with a number of difficulties. Of course, Governments afford our film and TV production a kind of support that is unequalled in any other country, to the tune of nearly $200 million through the activities of large agencies such as Telefilm Canada, the NFB and the CBC, on the one hand and incentives like the capital cost write-off on the other. But we must do more and come up with a series of steps to solve the problems behind the imbalance in the Canadian distribution market, that is to ensure to Canadian distributors the availability of their own market. Right now, our distributors collect only 10 per cent of the total receipts from movie theatres and home videos, even though in 1984 they distributed 28 of the 29 feature films produced in Canada.
As a last example, nearly 80 per cent of book publishers in Canada are Canadians, and they put out nearly 70 per cent of available publications. However, they can fill no more than 35 per cent of the schoolbook, reference book and general material market. Further, most Canadian publishing houses hardly reach the break even point, and in the best of cases only exceed it by 5 or 10 per cent.
It is important therefore to ensure that Canadian products are offered as efficiently as foreign products are on the market. The strength of this country's identity is at stake. The Government of Canada is conscious of the importance of that matter.
But cultural products must be made before they become available on the market. They constitute the output of creative men and women who play a leading or even decisive role in defining and promoting the Canadian identity. Given today's major communication and information networks, these men and women cannot be left to fend for themselves even though they work alone within their own society. To the extent that this society needs them it must ensure their survival. But do they really manage to live off their art? Let us briefly examine the financial predicament of Canada's professional artists.
Every week our creators devote 35 to 40 hours to their art and have to work at something else 10 to 15 hours to make ends meet. Their artistic endeavours barely enable them to survive in a world where, oftentimes, material wealth is the hallmark of success. Canadian annual income statistics indicate that authors earn $15,200, dancers and choreographers $16,800, visual artists $21,500, actors $24,500, and musicians $25,100. No wonder more than half of Canadian creators, when queried,
The Address-Mr. Masse
look upon their artistic activities more as a calling than as a business or a profession!
That being the case, we have to see to it that public authorities give some kind of priority to defending the interests of artists and creators. We see our own reflection when we look at our artists.
With that in mind, Mr. Speaker, we intend-as the Speech from the Throne puts it-to improve the distribution of Canada's cultural products in broadcasting, film and video, and provide our authors with a system which acknowledges the significance of their contribution to the life of our community.
Broadcasting is the most popular and powerful instrument of our identify. The Government is committed to ensuring a complete range of quality Canadian programs that reflect our reality and are aimed at us. In that respect, we will continue implementing our agenda, which calls for a systematic, determined strengthening of the legislative framework of Canadian culture.
It is that spirit that the Broadcasting Bill will be reintroduced in this House, as well as major legislative initiatives in the areas of filmmaking, museums and archeology.
We also intend to propose the implementation of Phase 2 of the Copyright Act, which we feel essential in every way, an innovative approach to Canadian artists' and creators' living conditions.
Mr. Speaker, Canadian culture is the first expression of our identity. It is also and perhaps foremost above all the contribution of Canadians to humanity's artistic values and heritage.

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3773233,ca.proc.d.1989-04-14.1.1.1.3,1989-04-14,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Harb:,,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"Mr. Speaker, I listened to the Minister's speech with a great deal of interest. He spoke about telecommunications and transmission policy concerning television as well as radio. He then moved on to talk about the educational end of things as well as the arts community in general.
Since we have Crown corporations such as the CBC, the National Arts Centre and the National Research Council, will the Minister agree that rather than cutting funds from these institutions we should be encouraging them and not taking away from them? I was somewhat shocked to learn through the media that the National Arts Centre Orchestra will be privatized. I also heard some discussion about the possibility of passing on the National Arts Centre to the NCC.

The Address-Mr. Masse
I do not know whether the Minister has had time in the past, present, or will have in the future, to sit down to look at this aspect of Canadian culture in terms of what it really means to Canadians. Look at the idea of the arts and how we can use the arts to promote tourism and encourage economic development. When talking about radio and television transmission, consider how they are connected to research and development.
When the Government sits down to have a sober look at what it is doing in the area of culture, will the Minister be working with his colleagues and pushing them to press ahead in areas such as research and development and culture, that is, ensuring that the content of television and radio transmission will focus more on Canadian culture and content?
I think the Government can really take a leadership role when it comes to the arts community. We are in the best position to take that role by maintaining agencies such as the National Arts Centre and by investing more in terms of incentives. If there are difficulties with some of these agencies, I think the best approach is to sit down with management to try to work out the differences rather than to say that we have had enough and it is time now to pass them on to the private sector. If we do pass these agencies on to the private sector and rely solely on the private sector, eventually what we will end up doing, as a Government, is absolutely nothing. We have a leadership role to play. It is important for the private sector to enter into partnership with the federal Government. However, it is also important that the federal Government stay in place as a watch-dog and be there in terms of playing the role of facilitator with these different agencies in order that Canadian culture and unity be promoted. That is what Canada is all about. Will the Minister comment, please?

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3773234,ca.proc.d.1989-04-14.1.1.1.4,1989-04-14,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Mr. Masse:,Minister of Communications,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"Mr. Speaker, I thank the Hon. Member for his question. Many matters were raised that could be debated for days.
Let me say first There is no direct link between the amount of money spent in anyone sector and that sector's success or failure. I referred to the Canadian
film sector. Of all Western countries Canada probably has invested directly in film making the most public money-nearly $200 million. And this probably is the sector where Canadians have the most difficulty seeing Canadian productions. Two hundred million dollars for 26 million Canadians. But in our movie theatres, 97 per cent of films seen by Canadians are foreign. Three per cent only are Canadian films. Despite the fact that three agencies-Telefilm Canada, the NFB and to a degree the CBC-are involved in film production. But at the movie theatre level Canadians derive no benefits from that at all. It is not for lack of public money. Would the problem be solved if we were to throw in another $100 million? Absolutely not! The problem is not a monetary one. It's not a funding problem public funds but rather a set up problem, a structural problem in the set up of our Canadian film industry.
This is the reason why we should be cautions, Mr. Speaker, before we ask the Government to invest more money. Throwing more money into a bad policy will not get the positive result we expect. This is why I believe we must work at two levels. Of course a minimum of public effort is needed. In the next few months I will have an opportunity to show that Canadians are making a tremendous effort by investing in their own identity through their culture. But the problem we have is to organize our market and establish creator-to-customer relations in this country. That is where the problem lies. We need legislative and regulatory measures to encourage our creators, to turn our creators and artists into men and women who are proud of their profession and their activities. We will re-introduce copyright legislation and measures designed to enhance the status of artists. The Government will actively promote creative endeavours.
We must also take action to organize our market and make sure that our publishers are in a position to distribute Canadian books and that school books in Canada are produced by-

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3773235,ca.proc.d.1989-04-14.1.1.1.5,1989-04-14,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"Order, please. I would ask the Minister to conclude his remarks, please.

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3773236,ca.proc.d.1989-04-14.1.1.1.6,1989-04-14,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Mr. Masse:,Minister of Communications,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"Well, Mr. Speaker, the conclusion is that the Government must continue to be very active in that field

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3773237,ca.proc.d.1989-04-14.1.1.1.7,1989-04-14,45309c29-6218-4065-bf21-429f5f0d17a4,ca.m.3253,Hon. Ralph Ferguson (Lambton-Middlesex):,,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"Mr. Speaker, I rise today to respond to the Speech from the Throne as a Member of Parliament from an area that lies between London and Sarnia, Ontario. It is a riding that has four Indian reservations within it. I was very disappointed when I read the Speech from the Throne under the theme ""A Caring Nation"".
I was disappointed because I did not see one word about our native peoples, those native peoples who are today demonstrating in front of this institution on Parliament Hill. They are demonstrating on behalf of their children who are being deprived of an education at the highest level. Certainly at this time in Canadian history such an education is essential to the future not only of our native peoples but of our nation as a whole. This right cannot be limited by Government. This right cannot be held hostage by the federal deficit, a deficit that is being fought on the backs of the poor, the sick, the disadvantaged and the unemployed. If there is any group which needs help under our Unemployment Insurance Program it is our native people who rely on fishing, tourism and other aspects of life that have been built around the social systems which we have in place in Canada.
We have out in front here today Verna Brown of Oneida, Karen Deleary of Muncey, Candess Bressette of Kettle Point with Laura George, Brian Monague, Tammy George, Ron George and Maynard George. We have in our gallery today Wayne Hill, his wife and their two sons. They are here to protest what is happening to the education of native people. They are here to try to convince this Government that their sons deserve an education, an education that should be available to all Canadians, not just the privileged few of families of the elite.
A couple of days ago the Minister of Consumer and Corporate Affairs (Mr. Valcourt) spoke in this House. He said that he will assist business to adapt to changes in our systems brought about by the Free Trade Agreement. In the last few years we have heard a lot concerning bringing about harmonization of regulations between Canada and the United States. When I look at some of the changes that have taken place in the last couple of years, I am shocked that instead of raising the standard on United States products coming into Canada, we are undermining Canadian standards by allowing sub-stan dard products to come in from the United States. In fact
The Address-Mr. Ferguson
the President of Weston Foods said: ""Unlike Canadian products shipped south of the border, items coming into Canada from the United States are not stopped at the border if they do not meet federal guidelines"".
The Grocery Products Manufacturers estimate there are nearly 300 improperly labelled products on grocery store shelves in Canada at the present time. This is shocking. We have established Canadian standards of great quality that have served this nation well. They are recognized around the world.
I want to give another example of what is happening. In our Canadian beef industry we have various grades of beef that ensure consumers that when they buy Canada Grade A, it is a youthful carcass with tender meat, a shiny bone texture and a minimum fat cover of not less than four millimetres and not more than 19 millimetres. A certain amount of fat is necessary to ensure good quality beef.
I am shocked to learn that there are about one million pounds a week of ungraded-it is called unrolled beefcoming into Canada, beef that is essentially cow beef. I am not suggesting that there is anything wrong with cow beef provided you do not mind the toughness and you do not object to chewing on it for a while. This beef is being offered in our stores without any identification, with nothing to tell the consumers that it is inferior quality. It is being blended with the Canadian beef. That is that we as beef producers from Canada have to compete against. From what I understand only one consumer in 10 will complain. Consequently, consumers are being taken to the cleaners. If you have one consumer who complains, you can rest assured there are 10 unhappy consumers who do not tell their friends and associates where they made their purchase.
We have gone into an agreement with the Americans assuring that any imported goods are stamped with a grade that is equivalent to that of what we have here in Canada, not only to protect the interests of the consumers, but to protect the interests of the purchasers here in Canada. After all the talk we have heard about level playing fields, surely the Government has a responsibility to make sure that these products are labelled with a grade equivalent similar to what we have here in Canada.
To sell this beef under the impression that it is something else can only harm the industry and lead to a drop in consumption. I suggest that this is the most important issue facing the beef industry today in Canada. Measures must be brought in to protect the consumer and the industry as a whole.

The Address-Mr. Ferguson
I am further shocked at the emergence of imported products showing up on store shelves that do not conform to our Canadian quality standards. Surely if this Government is going to continue with harmonious relations with the United States, it should insist that U.S. standards be brought up to ours and not ours be brought down to theirs.

",Liberal,,Ralph Ferguson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=45309c29-6218-4065-bf21-429f5f0d17a4&Language=E&Section=ALL
3773238,ca.proc.d.1989-04-14.1.1.1.8,1989-04-14,intervention,,,,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"Hear, hear!

",,,Some Hon. Members:,
