basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3774378,ca.proc.d.1989-04-20.1,1989-04-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3774379,ca.proc.d.1989-04-20.1.1,1989-04-20,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL RELATIONS,,,,,,
3774380,ca.proc.d.1989-04-20.1.1.1.1,1989-04-20,fb1aac53-9ce6-4759-9c6a-7c307a0c16af,ca.m.4497,Hon. Monique Landry (Minister for External Relations):,Minister for External Relations; Minister responsible for La Francophonie,ROUTINE PROCEEDINGS,EXTERNAL RELATIONS,CONCERN OF CANADIANS REGARDING TRAGIC EVENTS IN LEBANON,"Mr. Speaker, the recent tragic events in Lebanon are of concern to all Canadians, and I am sure all Members of the House share the Government's sense of compassion for the many victims of latest troubles.
The Secretary of State for External Affairs (Mr. Clark) has already stressed this great concern on several occasions.
On March 31, Canada participated in the Security Council meeting on Lebanon and we expressed our support for the statement issued by the president of the Security Council at that time.
Mr. Speaker, what has been happening in the last month in Beirut is of course only the latest stage in the civil war which has rent that country for the last 14 years, and it cannot be seen in isolation.
Throughout these events, Canada's support for the sovereignty, national unity and territorial integrity of Lebanon has been steadfast, and that remains the fundamental basis of our position.
As part of this, we have repeatedly supported the principle of the withdrawal of all foreign forces from Lebanon.

We believe that all Lebanese parties must make further efforts toward national reconciliation and, as the Secretary of State for External Affairs (Mr. Clark) stated on March 30, we do not consider that violence is the route to national reconciliation. We have therefore
called upon all the parties concerned to redouble their efforts to achieve national reconciliation.
The complexity of the Lebanese problem hardly needs underlining. It is known to have defeated the well-meaning efforts of numerous outside parties, but this is no reason to stop trying. This is why we have supported the efforts of the Arab League Ministerial Committee, led by the foreign Minister of Kuwait, Sheik Sabah. Our support for his efforts has been conveyed directly to the Government of Kuwait and we have urged the parties concerned, particularly Syria and the Lebanese parties, to co-operate with the Arab League efforts. We also welcome the latest initiative by President Mitterrand.
Over the years, Canada has done its part to help alleviate the suffering of Lebanon and the Lebanese. Canada has given refuge to thousands of Lebanese who have chosen to make their homes with us. We are proud of their contribution to our national life, which is indeed reflected in the composition of the membership of this House.
We are also proud of Canada's record of humanitarian assistance to Lebanon given with a view to helping those parties directly affected. Likewise, Canada has provided peace-keeping troops, both at the beginning of the mandate of the United Nations forces in south Lebanon or UNIFIL, and in our ongoing participation in the United Nations Truce Supervisory Organization, UNTSO.

In view of the latest developments, we have taken, or are taking further measures to help in a practical way.
As already mentioned, we support President Mitterrand's initiative. In this connection we are also pursuing discussions with the permanent members of the Security Council.
On April 17, I announced tangible Canadian support for Lebanon in the form of a grant of $500,000 in response to a special appeal by the Red Cross. This money will be used to provide food, clothing, medicine and other necessities to those who have suffered from the latest events.

April 20, 1989
Statements by Ministers
Lebanon, along with Canada and France, is a member of la francophonie and at the forthcoming summit in Dakar, we will be exploring other practical ways to increase international support for Lebanon.
In view of the current situation, the Minister of Immigration has decided that removals of unsuccessful refugee claimants to Lebanon have been temporarily suspended pending clarification of the situation there.
Moreover, because of the deteriorating situation in Lebanon an Immigration officer has been sent to Cyprus to help ensure that our capability of processing Lebanese immigration applications is not interrupted by the current events.
Our embassy in Damascus remains in a close touch with events in Beirut as is possible. Indeed one locally-engaged member of the staff was in Beirut as recently as April 10.

With these and similar measures, we continue to do what we can to offer practical help to Lebanon and the Lebanese people. Ultimately, however, what is required is a political solution. For this, we must in the final analysis look to the Lebanese themselves and to others directly involved, especially Syrians, to demonstrate that their professions of support for the principles of national unity and independence are more than mere slogans. They must be matched by a genuine commitment to national reconciliation and by compromises which can lead to the election of a new president acceptable to all Lebanese communities.
As a first step, Canada repeats its call for agreement to and respect for an immediate cease-fire. The Government would welcome the views of other Hon. Members of the House and indeed of other Canadians on this tragic situation.

",Progressive Conservative,,Monique Landry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb1aac53-9ce6-4759-9c6a-7c307a0c16af&Language=E&Section=ALL
3774381,ca.proc.d.1989-04-20.1.1.1.2,1989-04-20,573c0758-57bf-4bcb-8ccf-b10290b5e0c9,ca.m.7521,Mr. Jesse Flis (Parkdale-High Park):,,ROUTINE PROCEEDINGS,EXTERNAL RELATIONS,CONCERN OF CANADIANS REGARDING TRAGIC EVENTS IN LEBANON,"Mr. Speaker, I have risen in the House twice this week to address the situation in Lebanon. Many of my colleagues have also raised concerns about this same situation. There has to be an end to the pain and suffering that the people of Lebanon are living through day in and day out and Canada must fulfil its responsibility as a member of the international community by providing whatever assistance possible.
To my question about Canada taking the initiative and calling for an emergency debate in the Security Council, the Secretary of State insisted that a debate was not warranted at this time as, according to the Minister, it would not have any effect on this situation. Canada does have a part to play. One of the reasons I hope Canada lobbied so hard to get a seat on the Security Council was to play an active role in crises such as these. We now have this seat and we must not be meek in fully utilizing our position to maintain the level of influence in world affairs that Liberal Governments had developed in the past.
I have asked both the Secretary of State and the Prime Minister (Mr. Mulroney) what the Government is doing to help those refugees who are no longer in Lebanon but who have fled to neighbouring countries. I have not received a satisfactory response from either of them. In fact, I did not get a response from the Prime Minister at all.
While we applaud the aid that Canada has offered Lebanon through the Red Cross, I suggest that Canada can do more. Earlier this week, I asked the Government to provide additional funds for those people fleeing the crisis in Lebanon who are now in neighbouring countries. This should be aid over and above the half million dollars that is to be put to use in Lebanon.
To the suggestion from my Liberal colleagues and I that Canada open an office in Cyprus so that the refugees from Lebanon would not have to go to Syria to obtain visas, there was no response. The suggestion was not even addressed. It is irresponsible to expect people fleeing a situation in which Syria is directly involved to be forced by the inadequate policies of this Government to have to go to Damascus in order to receive help in coming to Canada.
We as Parliamentarians have an obligation to take actions that will result in the restoration of peace in Lebanon. We cannot sit back and watch events unfold with eyes glazed over, unable to comprehend the reality of the vicious wars that have engulfed Lebanon for far too long.
The time for action is nigh. Why does Canada, under this rudderless Government, always wait to see what the rest of the world is doing and then say: ""Me too""? Why can't the Government show some leadership? Why can't Canada take the lead and let other countries follow us?
April 20, 1989

Canada is highly respected around the world for its fairness to all people regardless of where they live and under what political system. We are highly regarded for our humanitarian response to people finding themselves in crisis situations, be it caused by earthquakes, floods or war.
Canada, under Liberal Governments, has always demonstrated an open-door policy to refugees from around the world. That is why we have been pressing the Government, through private Member's statements and in Question Period, to do something quickly to help the Lebanese refugees, be they caught within the walls of Beirut or outside the borders of Lebanon.

",Liberal,,Jesse Philip Flis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=573c0758-57bf-4bcb-8ccf-b10290b5e0c9&Language=E&Section=ALL
3774382,ca.proc.d.1989-04-20.1.1.1.3,1989-04-20,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Bill Blaikie (Winnipeg-Transcona):,,ROUTINE PROCEEDINGS,EXTERNAL RELATIONS,CONCERN OF CANADIANS REGARDING TRAGIC EVENTS IN LEBANON,"Mr. Speaker, I would like to thank the Minister for External Relations (Mrs. Landry) for her speech on Lebanon this morning. As the Minister said, the events in Lebanon are a matter of concern to us all, and the Members of the New Democratic Party wish to express their compassion for the victims of this civil war, a war that is having increasingly tragic consequences.
We are pleased that the Canadian Government has taken some measures to help Lebanon, such as offering $500,000 in aid, and we support the efforts of the French Government, both diplomatic and humanitarian.

I am thinking particularly of the actions being taken by France to evacuate the wounded. We know that is a very dangerous undertaking on the part of the French and we appreciate that it is being done.
Having said a word of approval about what the Government has done so far in terms of the $500,000 in aid, I also want to say, along with my Liberal colleague, that this is not enough. There are many other things which the Government could have been doing up until now which it has not done.
We second the hope of the Government that the Arab Ministerial Committee will be able to bring about the kind of political negotiation for a context in which a peaceful and political solution might be found. We share the view that Syria and all Lebanese parties will have to come to their senses, that this kind of violence is not the
Statements by Ministers
way to create the kind of Lebanon that anyone wants for the future.
We also believe that the Canadian Government could have used its position on the Security Council to have shown leadership. This is a criticism that we have offered before, not only with respect to Lebanon, but with respect to other issues. Why did we lobby for two years to get on the Security Council if we were not going to be a country that takes initiative on the Security Council, whether it is calling for an emergency debate on Lebanon, or whatever the case may be. We did not go on the Security Council only to be spectators, or to wait and see what other people were going to do and then give our support to a French initiative, as in this case, or to an initiative from another country in another case? That has not been Canada's historical role. We hope that the Canadian Government will finally seize the opportunity to show the type of leadership that it so desperately wanted when it sought to be on the Security Council.
We share with all Canadians our feeling for the suffering, not only the obvious suffering of the people of Lebanon, but also the suffering of the Lebanese community here in Canada. Not so long ago this anxiety brought itself to Parliament Hill in the form of the hijacking. People must have a tremendous anxiety about what is going on in their homeland and what is happening to their friends and relatives. As the Hon. Liberal Member has stated, we urge the Government to do more in terms of facilitating and expediting the matter of dealing with the refugees seeking to leave Lebanon from Lebanon, and also those people who are in third countries. The Government must make every possible effort to deal with those refugees who are of concern to the Lebanese community here, and to everyone else.
The Government mentioned la francophonie. Both with this issue and other issues, I hope that the Government will do its best to make that a political forum to deal with this type of situation, in the way that the Commonwealth has become a forum for dealing with issues such as South Africa. At its last meeting matters such as human rights violations were very low on the agenda, and it was not a conflict-oriented agenda. If it is going to fulfil the role that it can fulfil in the world, that is something that the Government must seek to make of la francophonie.

April 20, 1989
Order Paper Questions
Finally, we join with everyone else to plead with the people of Lebanon. It is an intractable situation that, for years and years, has defied the best efforts of many countries, nations, and leaders. We say to all parties in Lebanon, particularly to Syria, that it is about time that they saw that this type of violence is not the way toward the Lebanon of the future that anybody desires. The international community is waiting and is there to help sort out the problems, if the parties to the problems will show the appropriate willingness. We hope that the Government will do everything in its power to bring about that type of situation.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3774383,ca.proc.d.1989-04-20.1.2,1989-04-20,,,,subtopic,ROUTINE PROCEEDINGS,INTERPARLIAMENTARY DELEGATION,,,,,,
3774384,ca.proc.d.1989-04-20.1.2.1.1,1989-04-20,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Lee Clark (Brandon-Souris):,Parliamentary Secretary to the Minister of the Environment,ROUTINE PROCEEDINGS,INTERPARLIAMENTARY DELEGATION,PRESENTATION OF REPORT OF COMMONWEALTH PARLIAMENTARY ASSOCIATION,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to present to the House, in both official languages, the report of the Commonwealth Parliamentary Association, the report of the official parliamentary delegation which represented Canada in Grenada and St. Vincent and the Grenadines from February 10 to 19, 1989.

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3774385,ca.proc.d.1989-04-20.1.3,1989-04-20,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3774386,ca.proc.d.1989-04-20.1.3.1.1,1989-04-20,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,Whip of the N.D.P.,ROUTINE PROCEEDINGS,PETITIONS,UTILIZATION OF PORT OF CHURCHILL,"Mr. Speaker, I have the honour to present another petition in support of the Port of Churchill. This petition has been signed by a number of people from The Pas, Manitoba. The petitioners indicate their support for the full utilization of the Port of Churchill. They believe that it will improve the economy of Canada's prairie provinces, and that there is a need for the federal Government to develop the obvious potential of Canada's only inland seaport.
Therefore, your petitioners humbly pray and call upon the House of Commons to direct the Minister responsible for the Wheat Board to ensure that, at the very least, 3 per cent of Canada's annual grain shipments be shipped through the Port of Churchill, and that the Government aggressively pursue additional ways to utilize this important seaport to ship exports other than grain.

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3774387,ca.proc.d.1989-04-20.1.3.2.1,1989-04-20,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,,ROUTINE PROCEEDINGS,PETITIONS,REQUEST THAT CREDITS FOR NUCLEAR SUBMARINES BE ALLOTTED TO MEDICAL RESEARCH,"I also have a petition in which the undersigned ask the House that the federal Government be urged to increase its contributions to the provinces for the financing of health services in hospitals; to cancel the construction of two nuclear submarines worth $2 billion each; to invest these $4 billion in research in order to find a cure for AIDS, cancer and cardiovascular diseases; these funds would also enable all hospitals in Canada to acquire the equipment and instruments they need to alleviate the suffering of their patients.
Therefore, your petitioners humbly pray that the health of Canadians will be a priority for all Canadian parliaments.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
