basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3776178,ca.proc.d.1989-04-27.1,1989-04-27,,,,topic,PRIVILEGE,,,,,,,
3776179,ca.proc.d.1989-04-27.1.1,1989-04-27,,,,subtopic,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,,,,,
3776180,ca.proc.d.1989-04-27.1.1.1,1989-04-27,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,Minister of Finance,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,"Privilege, Mr. Speaker.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3776181,ca.proc.d.1989-04-27.1.1.2,1989-04-27,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Mr. Turner (Vancouver Quadra):,Leader of the Official Opposition,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,"Privilege, Mr. Speaker.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
3776182,ca.proc.d.1989-04-27.1.1.3,1989-04-27,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,"Before hearing Hon. Members, I want to advise the House that I have a number of applications of privilege. As the House knows, they must be heard in a certain order. The order is as they were received.
They are in the following order and these are the Hon. Members who have put forward their questions of privilege. The first in order is the Hon. Minister of Finance (Mr. Wilson).

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3776183,ca.proc.d.1989-04-27.1.1.4,1989-04-27,intervention,,,,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,"Hear, hear!

",,,Some Hon. Members:,
3776184,ca.proc.d.1989-04-27.1.1.5,1989-04-27,intervention,,,,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,"What time?

",,,Some Hon. Members:,
3776185,ca.proc.d.1989-04-27.1.1.6,1989-04-27,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,"Eight thirty p.m.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3776186,ca.proc.d.1989-04-27.1.1.7,1989-04-27,1b2d233e-dfb8-493e-ad47-1cce8ffc73b3,ca.m.5260,Mrs. Campbell (South West Nova):,,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,"My privilege!

",Liberal,,Coline M. Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b2d233e-dfb8-493e-ad47-1cce8ffc73b3&Language=E&Section=ALL
3776187,ca.proc.d.1989-04-27.1.1.8,1989-04-27,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,LEAK OF BUDGET DOCUMENT,,"If the Hon. Member has a point of order, I will hear her. If she has a question of privilege, then I will receive her notice. However, I have not received it.
As I say, the first was received at 8.30 p.m. from the Minister of Finance. The second was received from the Right Hon. Leader of the Opposition (Mr. Turner) at 11.22 p.m.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
