basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
26874,ca.proc.d.1902-02-24.1,1902-02-24,,,,topic,"DOMINION ELECTIONS ACT AMENDMENT, 1900.",,,,,,,
26875,ca.proc.d.1902-02-24.1.1,1902-02-24,unmatched,,,,"DOMINION ELECTIONS ACT AMENDMENT, 1900.",,,"NORTHRUP (East Hastings) moved for leave to introduce Bill (No. 5). to amend the Dominion Elections Act, 1900. He said: The election law was consolidated and amended by the Dominion Elections Act, passed in 1900. In that Act, there are stringent provisions against bribery of electors and there is one provision against the bribery of a candidate. Section 108, clause (i) provides :-
Every person wbo, to induce a person to allow bin'self to be nominated as a candidate or to refrain from becoming a candidate, or to withdraw if he has become -a candidate, gives or procures any office, place or employment, or agrees to give or procure, or offers or promises to procure, or endeavours to procure any office, place or employment for such person or any other person, is guilty of an indictable offence under the Act.
There is no provision in the Act as it stands to prevent any person offering money to induce a person to become a candidate or to withdraw after being nominated as a candidate; and the Bill I have drawn is merely for the purpose of adding to this clause another subsection so that the same penalty shall attend the offering of money to bribe a candidate as is now provided in the case of offering an office to a candidate.

",,,Mr.  W. B.@,
26876,ca.proc.d.1902-02-24.1.2.1,1902-02-24,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
26877,ca.proc.d.1902-02-24.2,1902-02-24,,,,topic,DRAINAGE ACROSS RAILWAYS.,,,,,,,
26878,ca.proc.d.1902-02-24.2.1.1,1902-02-24,,,,stagedirection,,,,"Mr. JABEL ROBINSON (West Elgin) moved for leave to introduce Bill (No. 6) to amend the Railway Act with respect to drainage. He said :	It is not necessary
to make any remarks in connection with this Bill. It is similar to the Bill introduced last year, which was passed by a sub-committee, but not acted upon by the House.
Motion agreed to, and Bill read the first time.",,,,
26879,ca.proc.d.1902-02-24.3,1902-02-24,,,,topic,QUESTIONS.,,,,,,,
26880,ca.proc.d.1902-02-24.3.1.1,1902-02-24,,,,stagedirection,,,,"BATTLE OF THE WINDMILL-PENSIONS. Mr. REID (Grenville)-by Mr. Sproule- asked :
Have any pensions been paid to persons who took part in the battle of the windmill, near Prescott? If so, for what reason? If any persons were paid, are any of these who received such pensions still living, and are they still receiving same?",,,,
26881,ca.proc.d.1902-02-24.3.2,1902-02-24,,,,subtopic,QUESTIONS.,,,['As usual a few days notice will be given.'],,,,
26882,ca.proc.d.1902-02-24.3.2.1,1902-02-24,intervention,,,,QUESTIONS.,,,"I am informed by the

Deputy Minister of Militia that it will be impossible to answer this question verbally. The hon. gentleman had better move for the papers.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).,
26883,ca.proc.d.1902-02-24.3.3,1902-02-24,,,,subtopic,QUESTIONS.,STAFF COURSE AT KINGSTON.,,,,,,
