basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3803784,ca.proc.d.1989-11-28.1,1989-11-28,,,,topic,GOVERNMENT ORDERS,,,,,,,
3803785,ca.proc.d.1989-11-28.1.1,1989-11-28,,,,subtopic,GOVERNMENT ORDERS,CRIMINAL CODE,,,,,,
3803786,ca.proc.d.1989-11-28.1.1.1.1.1,1989-11-28,,,,stagedirection,,,,"The House resumed from Monday, November 27, consideration of the motion of Mr. Lewis that Bill C-43, an act respecting abortion, be read the second time and referred to a legislative committee.",,,,
3803787,ca.proc.d.1989-11-28.1.1.1.2,1989-11-28,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"Mr. Speaker, I too stand here today to speak on Bill C-43, an act respecting abortion. I welcome the opportunity to participate in the debate on this bill. I do not assume to be any different from any of the other legislators in this House, in the approach used in reaching a conclusion on this very complex issue. I must give thanks to the hundreds of my Nepean constituents who have corresponded with me over the past few months, expressing their opinion on abortion. They have been most helpful. In the absence of the bill, those correspondents addressed abortion generally. Now that Bill C-43 is before us, a different set of opinions is coming forward.
Every one of us entering this abortion debate brings a different idea of the meaning of life and the purpose of our existence. This debate has nothing to do with what I personally think about this issue. This debate, being held in the House of Commons, must centre around the legislation which we, as legislators, must implement.
Like most married women, I am a mother, a mother of five and a grandmother of two. I never had to make a decision as to whether or not they were wanted children. They were all automatically wanted children. That obviously places me very much on the side of life.
Interestingly enough, I have discovered that no one likes abortion, regardless of which side of the issue they fall into.
Our role as legislators is to find a way to deal with this issue so that the constitutional rights of women are balanced with the rights of the foetus. The question then becomes, does Bill C-43 achieve this? The government has an obligation to present legislation that delineates purpose and direction. Bill C-43 does not give us a compromise, it does not give us a solution. I believe that this bill is intellectually disgraceful and constitutionally dishonest. In my estimation, the bill neither addresses the rights of the foetus nor the rights of the woman. As the Citizens for Public Justice stated: ""To introduce a pro-life amendment to the Criminal Code without social policy changes will not adequately protect human life.""
""To give women legal rights to abortion without social policy changes means that many woman have few effective choices, other than abortion"". We as a society need legislation and we need regulation. However, it saddens me that this bill will come under the Criminal Code. It saddened me to hear a member of this House say a few days ago: ""Women who abort must be punished"". I say that women must be supported, not punished, when her behaviour is contrary to what that person feels is right.
The issue at hand is how do you protect the unborn and how do you protect the mother? I believe we are attacking this issue from the wrong direction.
Let us address the whys and the wherefores of abortion. There is absolutely no support system in place, a system that would ensure counselling at the outset, moral support, financial support, assurances that adoption procedures are available. Fifty per cent of abortions are performed on young women under 25 years of age. Why are we not looking at ways to help women avoid unwanted pregnancies and to cope with these pregnancies when they occur? Why are we not dealing with women caught in the poverty trap? Why are we not

Government Orders
addressing housing? Why are we not addressing the victims of rape and incest?
I would like to suggest that if we address the social aspect of pregnancies and subsequent abortions, that the present 60,000 annual abortions would most likely be reduced by two-thirds.
Health regulation is predominantly within provincial jurisdiction. Although it has been argued that the federal government should use the spending power under the Canada Health Act to enforce equality of access and funding, it would appear the federal government feels that it is impossible to address access and funding in criminal legislation.
I note that the Minister of Energy, Mines and Resources comments that Bill C-43 is: ""The best the government could do. The best the House could do. The best that society could do on this issue at this time"". I believe that Bill C-43 is second best.
We are presently living in a country that allows abortion on demand. I cannot support that approach either, but neither can I support legislation criminalizing women. It is unacceptable to create abortion legislation without creating legislation that assures adequate resources to both women and children. Women and the unborn deserve better than Bill C-43.

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3803788,ca.proc.d.1989-11-28.1.1.1.3,1989-11-28,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-St. Barbe-Baie Verte):,Liberal Party Caucus Chair,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"Mr. Speaker, like my colleagues I am pleased to participate in this debate on Bill C-43. Like many of my colleagues, I can say that it is one of the most difficult questions that I as a member of Parliament have had to deal with in the 10 years I have been here.
I rise today to make a plea to colleagues, notwithstanding the powerful conviction they may have about this issue, notwithstanding the passion they may feel on this issue to at least allow the process of a substantive debate in Canada on the question of abortion to proceed. I respect the views of all those who have spoken because I know this is a difficult question. It is one that goes right to the heart of notion of conscience, individual conscience of a member of Parliament.
Personally I have some difficulty, notwithstanding my personal feelings on a abortion, with the notion that perhaps a majority of members, with the best of intentions, with the most pristine notions in mind, may put an end to a long overdue substantive discussion on abortion
by defeating Bill C-43 at this stage without giving this Parliament, and through Parliament the people of Canada, an opportunity to engage in a debate on this question by way of committee.
In the 10 years that I have been in Parliament the number of times this issue has come up, it has come up primarily as a consequence of somebody who can be described as either pro-choice or pro-life making a 60-second statement before Question Period. There can be no rebuttal, no debate, no exchange of views, and no real attempt in that process to understand each other or even to persuade, but rather it is an opportunity to put a particular position on the record. That is what has happened for 10 years. In doing that, members have either put their own personal point of view on the record, or as some have said, they believe that they are representing the point of view of the majority of then-constituents.
However, we have not had in this place a real discussion, an opportunity to hear witnesses representing every point of view, or to call upon the best legal minds in Canada and to try to consider and understand what the legal implications are of this bill vis-a-vis the Supreme Court decisions that have already been made or what other propositions might be.
Personally, this bill is not the route that I would have preferred. I would have preferred something different. I would like an opportunity through the committee process to see whether or not that something different-and I can tell you that it is the gestational approach-might have an opportunity to find support before a legislative committee of this Parliament.
Notwithstanding my own point of view, it seems to me for members to say today that because the bill does not represent what I want, whatever that point of view might be, I am going to vote against the bill, I am going to end the debate, I am going to stop the discussion, I am going to walk away from this issue and leave it to some future Parliament, some more brilliant, enlightened collection of men and women to deal with, is not acceptable. In my mind, that is simply not an acceptable process.
I respect those who think differently. But I ask those who feel differently to consider what is being contemplated. What is being contemplated is to continue in and outside this place and across this country a sterile debate, a total conflict between two extreme points of view, with no possibility of any substantial discussion, meaningful
November 28, 1989

discussion, communication, listening, understanding; putting yourself in somebody else's shoes, whether you decided they fit or not is not important, at least take a moment to put yourself in them and try to build for Canada on this very difficulty moral question some consensus.
It is quite possible at the end of a legislative process that Parliament and members will be as unhappy as many of them are today about this bill. It is quite possible at the end of a legislative process that I personally will vote against this bill.
Recently, I was a member of a standing committee that used its wisdom to reject a government measure. I refer to the Standing Committee on Transport which rejected the government's decision on VIA Rail. It asked for a moratorium, and said more work needs to be done. Therefore, if I understand the notion of the legislative process and the spirit of parliamentary reform, and have any faith in the process, certainly on a matter of conscience, I believe that it is possible for a legislative committee to act in a totally non-partisan manner, to give this bill its best consideration, to explore in every sense of the word what this bill represents and to possibly propose amendments, some that might find favour in this House.
My difficulty is that if we stop the process because the bill we want is not before us, and defeat the bill at this stage, there is no doubt in my mind that there will not be another bill, and perhaps some people desire that, before this Parliament for many, many years to come.
I am being non-partisan, but certainly the party opposite, and the Minister of Justice, is not going to bring in another bill. Whether we appreciate his effort or not, whether we applaud it or not, this is the minister's best effort. It is not the bill that I would have drafted but I did not have the job. If we at least do not take it to the legislative process, I can tell you this government will not bring in another bill. Let me go farther. I speak for myself only. That would not surprise me, nor would I particularly blame them. I believe if there were-thankfully for the people of Canada-an election next week and a new administration sworn in, it is questionable whether that new administration, if this bill were de-
Govemment Orders
feated at this stage and did not even make the legislative process, would bring in a new piece of legislation.
At the end of the day none of us can predict if we will have a piece of legislation that the House can support. I cannot say, nor can any member, based on going through the legislative process, when, presumably, amendments are made or suggested, that the bill that goes into the legislative process will bear any resemblance to the one that comes out. None of us can predict at the end of the day what a legislative committee will do. What anyone who has been here for any period of time can predict is, if we kill the bill at this stage, no matter what one's individual point of view, or the point of view of his or her constituents, there will be no other legislation.
I think that the Minister of Justice will be in a powerful position and, indeed, the government and the Prime Minister will be in a powerful position to say that we gave it our best judgment, we sought what we thought was the most reasonable consensus, whether or not it is a reasonable consensus, whether or not it is deemed to be good judgment. The House of Commons has taken a decision not even to take it to committee, not even to debate the matter further, rejected it out of hand, and not exercised the process available to us. We at this stage believe we have no other obligation, we have discharged our duties. We have put a proposal before Parliament. Parliament has refused not to approve or disapprove it, but even consider it.
I submit to members that that is a fundamental responsibility of parliamentarians. That is why we fight here with great passion, especially members of the opposition and members on the back-benches on the government side, for the independence or growing independence or increased independence of committees. We claim it is absolutely vital to our work that we have an opportunity to consider government bills with a measure of independence; that we have an opportunity at the end of the day to make up our own minds and to make objective recommendations back to Parliament. We claim that we must have the opportunity, if we want, in committee to practically rewrite government legislation, or dramatically alter it, if the word Parliament is to mean something, and if the role of the individual member beyond that of supporting a party chief is to mean something. If the role of elected representatives beyond being a member of their caucus is to mean something, there has to be beyond the glare, the glitter and the glamour of Question Period, some place for us

November 28, 1989
Government Orders
to exercise our best judgment, and to give us the opportunity, notwithstanding party stripes or caucuses, to persuade each other and to find out if, on occasion, notwithstanding ideological differences, there is common ground.
If we at this stage defeat this bill we have turned our back on all of that. We have said that we only believe in the legislative process and the role of a member of Parliament independent of the leadership and independent of his caucus only when it is convenient.
If this bill is sent on to the legislative committee it is going to be a very difficult process for all those who participate. It is going to be by extension a very tough process for all those who observe or participate indirectly, or have to deal with the recommendations of a committee. But that is our job.
I am not pleading for the bill. I am not pleading that this bill be passed or accepted today as it currently stands, but I do make a plea for colleagues to take a chance on launching us beyond a sterile debate in which we get as different as day and night, black and white, conflicting views on this question hurled across the floor by members in 60 seconds, and a sterile debate from which there is no resolution. We may not find a resolution this time but at least let us not walk away from the opportunity to have as members on behalf of Canadians an opportunity for a full debate.
My plea today is for members to take advantage of the process that we have for ordinary members. I am one. I have no special privileges or titles. I am not an officer of this place. It will enable members to have an opportunity to participate in an important debate, and to give back to this House a recommendation, which may be this one or it may be dramatically different, that represents the best judgment of members when they have gathered, when they are conscientious and want to do good work on behalf of the people of Canada.
I hope this bill is supported when it comes up next for a vote.

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3803789,ca.proc.d.1989-11-28.1.1.1.4,1989-11-28,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Minister of Justice and Attorney General of Canada; Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"Mr. Speaker, I do understand that there are a couple of members who have been caught by the weather coming in from the airport and are having
difficulties getting here. We did want to make sure that they would have an opportunity to speak.
Perhaps the House could agree to adjourn to the call of the Chair until we can send signals to the Speaker that these members have arrived. We can still proceed with the House order and have the Prime Minister speak at eleven o'clock without having to worry about quorum calls.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3803790,ca.proc.d.1989-11-28.1.1.1.5,1989-11-28,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader; Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"I would like to agree with that disposition, although I do not think we should adjourn. I think we should suspend the sitting which would be easier in procedural terms.
I understand we have a speaker who is presently in a taxi, but the streets are quite slippery, it is raining outside and he is having difficulty getting here. As soon as he arrives, I would appreciate if the House would reconvene and we continue with the debate.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3803791,ca.proc.d.1989-11-28.1.2,1989-11-28,,,,subtopic,GOVERNMENT ORDERS,SITTING SUSPENDED,,,,,,
3803792,ca.proc.d.1989-11-28.1.2.1,1989-11-28,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,GOVERNMENT ORDERS,SITTING SUSPENDED,,"The suggestion put by the parliamentary secretary, supported by the hon. member for Ottawa-Vanier, and I take it supported by the New Democratic Party is that we suspend until I receive a message to resume debate.
Is it the wish of the House to suspend the sitting to the call of the bell?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3803793,ca.proc.d.1989-11-28.1.2.2,1989-11-28,intervention,,,,GOVERNMENT ORDERS,SITTING SUSPENDED,,"Agreed.
The sitting of the House was suspended at 10.30 a.m.

",,,Some Hon. Members:,
