basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
927779,ca.proc.d.1931-05-29.1,1931-05-29,,,,topic,MORRIS FINANCE CORPORATION,,,,,,,
927780,ca.proc.d.1931-05-29.1.1,1931-05-29,4b5bfbee-1eba-427e-9bad-ddade84ad69e,ca.m.3928,Mr. J. E. LAWSON (West York):,,MORRIS FINANCE CORPORATION,,,"On Wednesday there was laid upon the table of the house a petition praying for the passing of an act to incorporate the Morris Finance Corporation. I now beg to move:
That the petition of Gerald Murphy and others of Toronto, Ontario, praying for the passing of an act to incorporate the Morris Finance Corporation, which was presented to the house on the 27th day of May, together with the report of the clerk of petitions thereon, be referred to the select standing committee on standing orders for the purpose of considering the suspension of standing order 92 in relation thereto.

",Conservative (1867-1942),,James Earl Lawson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b5bfbee-1eba-427e-9bad-ddade84ad69e&Language=E&Section=ALL
927781,ca.proc.d.1931-05-29.1.2.1,1931-05-29,,,,stagedirection,,,,Motion agreed to.,,,,
927782,ca.proc.d.1931-05-29.2,1931-05-29,,,,topic,PRIVATE BILLS,,,,,,,
927783,ca.proc.d.1931-05-29.2.1,1931-05-29,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
927784,ca.proc.d.1931-05-29.2.1.1.1,1931-05-29,,,,stagedirection,,,,"Bill No. 62, for the relief of Gordon Aaron.-Mr. Heaps.
Bill No. 63, for the relief of Rita Margaret Mary Longmore.-Mr. Heaps.
On Division.",,,,
927785,ca.proc.d.1931-05-29.3,1931-05-29,,,,topic,DEPARTMENT OF AGRICULTURE,,,,,,,
927786,ca.proc.d.1931-05-29.3.1.1,1931-05-29,,,,stagedirection,,,,"The house in committee of supply, Mr. Hanson (York-Sunbury) in the chair.",,,,
927787,ca.proc.d.1931-05-29.3.2,1931-05-29,735b7cab-4bcd-498a-9829-f83204850b81,ca.m.7062,The CHAIRMAN:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,DEPARTMENT OF AGRICULTURE,,,"The committee will resume consideration of the following item:
Dairying, including grant of $5,000 to National Dairy Council, $295,000.
And the amendment thereto of Mr. Young.

",Conservative (1867-1942),,Armand Renaud La Vergne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=735b7cab-4bcd-498a-9829-f83204850b81&Language=E&Section=ALL
927788,ca.proc.d.1931-05-29.3.3,1931-05-29,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,DEPARTMENT OF AGRICULTURE,,,"Would the minister be kind enough to give me the information referred to yesterday afternoon about the rock bottom price reached by butter when the Australian butter was released?

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
927789,ca.proc.d.1931-05-29.3.4,1931-05-29,667b40b9-ef5d-47c3-a20c-f7861f720a4f,ca.m.5238,Hon. ROBERT WEIR (Minister of Agriculture) :,Minister of Agriculture,DEPARTMENT OF AGRICULTURE,,,"The date when it was mutually agreed to release the Australian butter was April 21. The price of butter on that date was 22 cents a pound.

",Conservative (1867-1942),,Robert Weir,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=667b40b9-ef5d-47c3-a20c-f7861f720a4f&Language=E&Section=ALL
