basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
924894,ca.proc.d.1931-05-21.1,1931-05-21,,,,topic,RAILWAY COMMITTEE,,,,,,,
924895,ca.proc.d.1931-05-21.1.1.1,1931-05-21,,,,stagedirection,,,,"Fourth report of the select standing committee on railways, canals and telegraph lines-Mr. Harris.",,,,
924896,ca.proc.d.1931-05-21.2,1931-05-21,,,,topic,INDUSTRIAL AND INTERNATIONAL RELATIONS,,,,,,,
924897,ca.proc.d.1931-05-21.2.1.1,1931-05-21,,,,stagedirection,,,,"Mr. F. W. TURNBULL (Regina) presented the first report of the select standing committee on industrial and international relations, as follows:
Your committee recommend that 500 copies in English and 200 in French of the evidence to be taken, together with such papers and documents to be incorporated with such evidence, be printed and that standing order No. 64 be suspended in relation thereto.
Mr. TURNBULL moved that the report be concurred in.
Motion agreed to.",,,,
924898,ca.proc.d.1931-05-21.3,1931-05-21,,,,topic,BANK ACT AMENDMENT,,,,,,,
924899,ca.proc.d.1931-05-21.3.1.1,1931-05-21,,,,stagedirection,,,,"Mr. H. E. SPENCER (Battle River) moved for leave to introduce Bill No. 49, to amend the Bank Act.",,,,
924900,ca.proc.d.1931-05-21.3.2,1931-05-21,intervention,,,,BANK ACT AMENDMENT,,,"Explain.

",,,Some hon. MEMBERS:,
924901,ca.proc.d.1931-05-21.3.3,1931-05-21,c59fd096-6883-4701-81c3-6f45cd624771,ca.m.6634,Mr. SPENCER:,,BANK ACT AMENDMENT,,,"The purpose of this bill is simply to enforce that clause of the Bank Act which limits the rate of interest which may be charged. According to the act the highest rate that may be charged is 7 per cent, but banks in the three prairie prov-

Questions
in-ces very largely, and in other provinces to a certain extent, are charging more than the lawful rate.
Motion agreed to and bill read the first time.

",United Farmers of Alberta,,Henry Elvins Spencer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c59fd096-6883-4701-81c3-6f45cd624771&Language=E&Section=ALL
924902,ca.proc.d.1931-05-21.4,1931-05-21,,,,topic,QUESTIONS,,,,,,,
924903,ca.proc.d.1931-05-21.4.1.1,1931-05-21,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
