basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
924079,ca.proc.d.1931-05-18.1,1931-05-18,,,,topic,TAXATION OF INDIANS,,,,,,,
924080,ca.proc.d.1931-05-18.1.1.1,1931-05-18,,,,stagedirection,,,,On the orders of the day:,,,,
924081,ca.proc.d.1931-05-18.1.2,1931-05-18,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Hon. IAN MACKENZIE (Vancouver Centre) :,,TAXATION OF INDIANS,,,"I should like to ask the Superintendent
General of Indian Affairs if he has received a request from the Minister of Finance of British Columbia asking for permission to assess Indians employed in industry in that province a special 1 per cent duty.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
924082,ca.proc.d.1931-05-18.1.3,1931-05-18,a806b300-a8b2-447e-8b6a-0a432698daca,ca.m.4403,Hon. T. G. MURPHY (Minister of the Interior):,Minister of the Interior; Superintendent-General of Indian Affairs,TAXATION OF INDIANS,,,"No such request has been brought to my notice.
PENSIONS AND ALLOWANCES On the orders of the day:

",Conservative (1867-1942),,Thomas Gerow Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a806b300-a8b2-447e-8b6a-0a432698daca&Language=E&Section=ALL
924083,ca.proc.d.1931-05-18.1.4,1931-05-18,a47e2fa3-277a-47c3-8868-2fc0fdddd05a,ca.m.5600,Mr. C. G. POWER (Quebec South):,,TAXATION OF INDIANS,,,"I
should like to repeat the question I asked the

167S
Unemployment at Churchill

Minister of Pensions and National Health the other day as to whether or not it is proposed at this session to 'bring down legislation amending the Pension Act.

",Liberal,,Charles Gavan Power,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a47e2fa3-277a-47c3-8868-2fc0fdddd05a&Language=E&Section=ALL
924084,ca.proc.d.1931-05-18.1.5,1931-05-18,9ac50507-8652-4cd5-a135-fa8200b2fc0c,ca.m.907,Hon. MURRAY MacLAREN (Minister of Pensions and National Health):,Minister of Pensions and National Health,TAXATION OF INDIANS,,,"This matter
is now under consideration.

",Conservative (1867-1942),,Murray MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ac50507-8652-4cd5-a135-fa8200b2fc0c&Language=E&Section=ALL
924085,ca.proc.d.1931-05-18.2,1931-05-18,,,,topic,UNEMPLOYMENT SITUATION,,,,,,,
924086,ca.proc.d.1931-05-18.2.1,1931-05-18,,,,subtopic,UNEMPLOYMENT SITUATION,REPORTED EMPLOYMENT AT CHURCHILL OF WORKERS FROM EASTERN CANADA,,,,,,
924087,ca.proc.d.1931-05-18.2.1.1.1,1931-05-18,,,,stagedirection,,,,"On the orders of the day:
Mr. CAMERON R. McINTOSH (North Battleford):	I should like to direct a question to the Minister of Railways and Canals. I have before me a despatch appearing in a morning newspaper, entitled Eastern workers go to Churchill.",,,,
924088,ca.proc.d.1931-05-18.2.1.2,1931-05-18,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,UNEMPLOYMENT SITUATION,REPORTED EMPLOYMENT AT CHURCHILL OF WORKERS FROM EASTERN CANADA,,"Why cannot the hon.
member ask his question? There is no necessity for reading this article.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
