basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
924663,ca.proc.d.1931-05-20.1,1931-05-20,,,,topic,ORLEANS ISLAND-BEAUPRE BRIDGE,,,,,,,
924664,ca.proc.d.1931-05-20.1.1.1,1931-05-20,,,,stagedirection,,,,"The Clerk of the house laid upon the table the fifteenth report of the clerk of petitions, stating that he had examined the following petition presented on the 10th instant, and finds that the time for receiving petitions for private bills under standing order 92 having expired, it should not be received:
Of the government of the province of Quebec: praying for the passing of an act to authorize it to construct a bridge across the St. Lawrence river between the island of Orleans and the coast of Beaupre, in the province of Quebec.

Mr. Dorion.
M. C. N. DORION (Quebec-Mont-morency) propose:
Mr. C.-N. Dorion (Quebec-Montmorency) (Translation): That the petition of the government of the province of Quebec praying for the passing of an act to authorize it to construct a bridge across the St. Lawrence river between the Island of Orleans and the shore of Beauprd as well as the report of the clerk of petitions be referred to the select committee on standing orders and that standing order No. 92 in relation thereto, be suspended.
Motion agreed to.",,,,
924665,ca.proc.d.1931-05-20.2,1931-05-20,,,,topic,RAILWAY COMMITTEE,,,,,,,
924666,ca.proc.d.1931-05-20.2.1.1,1931-05-20,,,,stagedirection,,,,"Third report of the select standing committee on railways, canals 'and telegraph lines.- Mr. Harris.",,,,
924667,ca.proc.d.1931-05-20.3,1931-05-20,,,,topic,PRIVATE BILLS,,,,,,,
924668,ca.proc.d.1931-05-20.3.1,1931-05-20,,,,subtopic,PRIVATE BILLS,ALGOMA CENTRAL AND HUDSON BAT RAILWAY COMPANY,,,,,,
924669,ca.proc.d.1931-05-20.3.1.1.1,1931-05-20,,,,stagedirection,,,,"Mr. T. E. SIMPSON (West Algoma) moved the first reading of Bill No. 48 (from the Senate), respecting the Algoma Central and Hudson Bay Railway Company.",,,,
924670,ca.proc.d.1931-05-20.3.1.2,1931-05-20,intervention,,,,PRIVATE BILLS,ALGOMA CENTRAL AND HUDSON BAT RAILWAY COMPANY,,"Explain.

",,,Some hon. MEMBERS:,
924671,ca.proc.d.1931-05-20.3.1.3,1931-05-20,dc5215fb-d1ed-4304-98be-1b83f9dd1813,ca.m.3650,Mr. SIMPSON (Algoma):,Chief Government Whip,PRIVATE BILLS,ALGOMA CENTRAL AND HUDSON BAT RAILWAY COMPANY,,"The purpose of this bill is to confirm an arrangement between the Algoma Central and Hudson Bay Railway Company, the Algoma Central Terminals,

Limited, the holders of the first mortgage bonds of both of these companies, and the Lake Superior Corporation which guaranteed payment of the bonds. A previous arrangement between the same parties was confirmed by the Dominion parliament in 1916, and the present scheme requires similar approval in order to make it operative.
Motion agreed to and bill read the first time.

",Conservative (1867-1942),,Thomas Edward Simpson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dc5215fb-d1ed-4304-98be-1b83f9dd1813&Language=E&Section=ALL
924672,ca.proc.d.1931-05-20.4,1931-05-20,,,,topic,QUESTIONS,,,,,,,
