basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1028277,ca.proc.d.1934-04-27.1,1934-04-27,,,,topic,NEW MEMBER,,,,,,,
1028278,ca.proc.d.1934-04-27.1.1,1934-04-27,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,NEW MEMBER,,,"I have the honour to inform the house that the clerk of the house has received from the chief electoral officer certificates of the election and return, of Al-mon Secord Rennie, Esquire, for the electoral district of South Oxford.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1028279,ca.proc.d.1934-04-27.2,1934-04-27,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
1028280,ca.proc.d.1934-04-27.2.1.1,1934-04-27,,,,stagedirection,,,,"Almon Secord Rennie, Esquire, member for the electoral district of South Oxford, introduced by Right Hon. W. L. Mackenzie King and Hon. J. C. Elliott.",,,,
1028281,ca.proc.d.1934-04-27.3,1934-04-27,,,,topic,PRIVATE BILLS COMMITTEE,,,,,,,
1028282,ca.proc.d.1934-04-27.3.1.1,1934-04-27,,,,stagedirection,,,,Sixth report of the select standing committee on miscellaneous private bills.-Mr. Maloney (for Mr. Stinson).,,,,
1028283,ca.proc.d.1934-04-27.4,1934-04-27,,,,topic,THOUSAND ISLANDS BRIDGE,,,,,,,
1028284,ca.proc.d.1934-04-27.4.1,1934-04-27,66e17e0d-0c1e-4f1c-8403-aa78f630bb20,ca.m.783,Mr. M. J. MALONEY (South Renfrew) moved:,,THOUSAND ISLANDS BRIDGE,,,"That Bill No. 27, an act to incorporate Thousand' Islands Bridge Company, reported upon to-day by the select standing committee on miscellaneous private bills be placed upon the order paper of the house for consideration this day in committee of the whole, and for third reading.

",Conservative (1867-1942),,Martin James Maloney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66e17e0d-0c1e-4f1c-8403-aa78f630bb20&Language=E&Section=ALL
1028285,ca.proc.d.1934-04-27.4.2.1,1934-04-27,,,,stagedirection,,,,Motion agreed to.,,,,
1028286,ca.proc.d.1934-04-27.5,1934-04-27,,,,topic,"ESTIMATES, 1934-35",,,,,,,
1028287,ca.proc.d.1934-04-27.5.1.1,1934-04-27,,,,stagedirection,,,,"A message from His Excellency thei Governor General transmitting estimates-Canadian Government Merchant Marine, Canadian National Steamships and Maritime Freight Rates
Act-for the financial year ending March 31, 1935, was presented by Hon. E. N. Rhodes, (Minister of Finance), read by Mr. Speaker to the house, and referred to the committee of supply.",,,,
1028288,ca.proc.d.1934-04-27.6,1934-04-27,,,,topic,FOOD AND DRUGS ACT AMENDMENT,,,,,,,
1028289,ca.proc.d.1934-04-27.6.1.1,1934-04-27,,,,stagedirection,,,,"Hon. MURRAY MacLAREN (Minister of Pensions and National Health) moved for leave to introduce Bill No. 70, to amend the Food and Drugs Act.",,,,
1028290,ca.proc.d.1934-04-27.6.2,1934-04-27,intervention,,,,FOOD AND DRUGS ACT AMENDMENT,,,"Explain.

",,,Some hon. MEMBERS:,
1028291,ca.proc.d.1934-04-27.6.3,1934-04-27,9ac50507-8652-4cd5-a135-fa8200b2fc0c,ca.m.907,Mr. MacLAREN:,Minister of Pensions and National Health,FOOD AND DRUGS ACT AMENDMENT,,,"Mr. Speaker, the main purpose of this amending bill is to bring conformity between the Proprietary or Patent Medicine Act and the Food and Drugs Act by the introduction of a clause which will affect a similar list of diseases in both acts for which the sale of remedies is prohibited. The effect will be that the list of diseases in both acts will be similar.
Another provision in the amendments is that protection will be provided in reference to vinegar. The substitution of acetic acid for vinegar will be prevented.
Motion agreed to and bill read the first time.

",Conservative (1867-1942),,Murray MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ac50507-8652-4cd5-a135-fa8200b2fc0c&Language=E&Section=ALL
1028292,ca.proc.d.1934-04-27.7,1934-04-27,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1028293,ca.proc.d.1934-04-27.7.1,1934-04-27,,,,subtopic,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,,,,,
1028294,ca.proc.d.1934-04-27.7.1.1.1,1934-04-27,,,,stagedirection,,,,"Hon. E. N. RHODES (Minister of Finance) moved that the house go into committee to consider the following proposed resolution:
That it is expedient to bring in a measure respecting the Canadian National Railways, to authorize the provision of moneys to meet expenditures made and indebtedness incurred during the calendar year, 1934, and to provide for the refunding of certain maturing financial obligations.
He said: Mr. Speaker, the bill which it is intended to found on this resolution is designed to take care of the full financial requirements of the Canadian National Railways for the calendar year 1934. It provides for the raising of funds for equipment principal payments, sinking funds, and miscellaneous maturing obligations amounting to $12,185,828; for' construction and betterments $4,202,007 and for the estimated net income deficits amounting to $48,840,298. These amounts, in particular as respects the contemplated deficits, are arrived at as a result
C.N.R.-Finance",,,,
1028295,ca.proc.d.1934-04-27.7.1.1.2,1934-04-27,,,,stagedirection,,,,"of a report which has been received from the trustees of the railway system in conformity with the act. That makes the total sum required for the railway's operation under the headings I have mentioned $65,228,133.
The bill is in two parts. The first part has to do with what might be termed the ordinary financial requirements of the railway for the year. The second part makes provision for the refunding of two maturities for the calendar year, the first one falling due September 1, 1934, and amounting to $17,060,333.33, Canadian Northern four per cent guaranteed debenture stock and bonds; also Great Northern Railway of Canada four per cent first mortgage bonds falling due October 1, 1934, amounting to $3,510,250. It also provides for the refunding of a maturity falling due on February 15, 1935, Canadian Northern Railway Company 4jj per cent guaranteed bonds, amounting to $17,000,000. It was thought wise that we should secure at this time legislative authority to refund or otherwise take care of that maturity lest there might not be time to secure legislative authority having regard to the date at which the session might commence.
Motion agreed to and the house went into committee, Mr. Sullivan in the chair.",,,,
1028296,ca.proc.d.1934-04-27.7.1.2,1934-04-27,255d2664-d4b3-46aa-9933-79b13d340d2e,ca.m.9010,Mr. IIEENAN:,,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"The minister I think gave a total of $65,000,000 odd. Would he kindly repeat the different headings?

",Liberal,,Peter Heenan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=255d2664-d4b3-46aa-9933-79b13d340d2e&Language=E&Section=ALL
1028297,ca.proc.d.1934-04-27.7.1.3,1934-04-27,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Finance and Receiver General,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"Certainly. The first item is for equipment principal payments, sinking funds, and miscellaneous maturing obligations.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
1028298,ca.proc.d.1934-04-27.7.1.4,1934-04-27,255d2664-d4b3-46aa-9933-79b13d340d2e,ca.m.9010,Mr. HEENAN:,,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"How much for equipment?

",Liberal,,Peter Heenan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=255d2664-d4b3-46aa-9933-79b13d340d2e&Language=E&Section=ALL
1028299,ca.proc.d.1934-04-27.7.1.5,1934-04-27,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Finance and Receiver General,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"$12,185,828; then, for construction and betterments, $4,202,007 and net income deficits, $48,840,298. Does the hon. member desire the figures with respect to maturities?

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
1028300,ca.proc.d.1934-04-27.7.1.6,1934-04-27,255d2664-d4b3-46aa-9933-79b13d340d2e,ca.m.9010,Mr. HEENAN:,,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"No. Has the minister
any details with respect to the new equipment and the investment required?

",Liberal,,Peter Heenan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=255d2664-d4b3-46aa-9933-79b13d340d2e&Language=E&Section=ALL
1028301,ca.proc.d.1934-04-27.7.1.7,1934-04-27,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Finance and Receiver General,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"When I was referring to
the resolution perhaps I should have said that it is proposed that this bill shall be submitted to the committee.on railways and shipping where full details will be available.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
1028302,ca.proc.d.1934-04-27.7.1.8,1934-04-27,61476740-e60b-4cf9-9b1a-7486bae2f5a8,ca.m.7501,Mr. HANBURY:,,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"In what way does the
minister propose to finance these obligations when they mature?

",Liberal,,Wilfred Hanbury,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=61476740-e60b-4cf9-9b1a-7486bae2f5a8&Language=E&Section=ALL
1028303,ca.proc.d.1934-04-27.7.1.9,1934-04-27,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Finance and Receiver General,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"The bill will provide an
alternative; the money may be advanced or we may guarantee the securities of the railway.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
1028304,ca.proc.d.1934-04-27.7.1.10,1934-04-27,61476740-e60b-4cf9-9b1a-7486bae2f5a8,ca.m.7501,Mr. HANBURY:,,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"Is it proposed that the
government will issue bonds for the purpose of meeting these maturities?

",Liberal,,Wilfred Hanbury,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=61476740-e60b-4cf9-9b1a-7486bae2f5a8&Language=E&Section=ALL
1028305,ca.proc.d.1934-04-27.7.1.11,1934-04-27,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Finance and Receiver General,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"That remains to be determined; the alternative provision will be in the bill.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
1028306,ca.proc.d.1934-04-27.7.1.12,1934-04-27,255d2664-d4b3-46aa-9933-79b13d340d2e,ca.m.9010,Mr. HEENAN:,,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"The hon. member for
Skeena (Mr. Hanson) sent me a copy of a letter which he had received from some men who were being paid a very low wage by the Canadian National Railways. I am sorry I have not the letter with me at the moment but they claim that despite a majority award by the board of conciliation and investigation they were still reduced by the management of the railways. The letter refers to the fact that the government has announced the restoration of the deduction to civil servants receiving salaries up to a certain amount, and it is claimed that as the railway is owned and controlled by the government, the government should consider asking the management to give back the reduction in wages which has occurred in connection with the low paid men.

",Liberal,,Peter Heenan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=255d2664-d4b3-46aa-9933-79b13d340d2e&Language=E&Section=ALL
1028307,ca.proc.d.1934-04-27.7.1.13,1934-04-27,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Finance and Receiver General,CANADIAN NATIONAL RAILWAYS,FUNDS TO MEET EXPENDITURE AND INDEBTEDNESS INCURRED DURING CALENDAR YEAR 1934,,"I am sure my hon. friend
will be the first to appreciate that I am not in a position to make a statement with respect to his question. His question is one which should more properly be directed to the management of the Canadian National Railways. This matter could be discussed quite fully in the committee.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
