basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1027528,ca.proc.d.1934-04-20.1,1934-04-20,,,,topic,ROYAL ASSENT,,,,,,,
1027529,ca.proc.d.1934-04-20.1.1,1934-04-20,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,ROYAL ASSENT,,,"I have the honour to inform the house that I have received the following letter:
Ottawa, April 20, 1934.
Sir,-I have the honour to inform you that Right Hon. Sir Lyman P. Duff, acting as the deputy of His Excellency the Governor General, will proceed to the Senate chamber to-day at 5 p.m. for the purpose of giving the royal assent to certain bills.
F. L. C. Pereira,
Deputy Assistant Secretary
to the Governor General.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1027530,ca.proc.d.1934-04-20.2,1934-04-20,,,,topic,STANDING ORDERS,,,,,,,
1027531,ca.proc.d.1934-04-20.2.1.1,1934-04-20,,,,stagedirection,,,,"Mr. A. U. G. BURY (East Edmonton) presented the third report of the select standing committee on standing orders and moved that the report be concurred in.
Motion agreed to.",,,,
1027532,ca.proc.d.1934-04-20.3,1934-04-20,,,,topic,HOSPITAL SWEEPSTAKES,,,,,,,
1027533,ca.proc.d.1934-04-20.3.1.1,1934-04-20,,,,stagedirection,,,,On the orders of the day.,,,,
1027534,ca.proc.d.1934-04-20.3.2,1934-04-20,b1d5c682-1934-44e3-8c98-235be860bb63,ca.m.3501,Mr. J. L. BROWN (Lisgar):,,HOSPITAL SWEEPSTAKES,,,"On the first reading of the sweepstakes bill the Prime Minister (Mr. Bennett) suggested that the government might fix a certain day for discussion of the matter. Is it the present intention that the bill will be proceeded with this evening or shall we take up public bills in the ordinary course?

",Liberal Progressive,,John Livingstone Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1d5c682-1934-44e3-8c98-235be860bb63&Language=E&Section=ALL
1027535,ca.proc.d.1934-04-20.3.3,1934-04-20,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Right Hon. R. B. BENNETT (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,HOSPITAL SWEEPSTAKES,,,"I thank the hon. gentleman for directing attention to the matter. It is proposed to suit the convenience of all members of the house in fixing a day for discussion of the sweepstakes bill, possibly some day next week. The Secretary of State will lay on the table as soon as he can have it prepared, a copy of the resolution that was passed by the legislative assembly of Quebec and a copy of the bill that was passed at the last session of the assembly. I think that can probably be done on Monday. Then we can fix some convenient day for the discussion of the sweepstakes bill after consultation with the leader of the opposition (Mr. Mackenzie King) and others who may be interested.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
1027536,ca.proc.d.1934-04-20.4,1934-04-20,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1027537,ca.proc.d.1934-04-20.4.1.1,1934-04-20,,,,stagedirection,,,,"WASHOUT AT MATAPEDIA, BONAVENTURE COUNT?
On the orders of the day:",,,,
