basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1027837,ca.proc.d.1934-04-23.1,1934-04-23,,,,topic,LOTTERIES,,,,,,,
1027838,ca.proc.d.1934-04-23.1.1,1934-04-23,8c3c5f1e-ca27-4173-b0cf-e45c76058ebe,ca.m.8768,Hon. C. H. CAHAN (Secretary of State):,Secretary of State of Canada,LOTTERIES,,,"I beg to lay on the table of the house three copies of a resolution of the legislative assembly of Quebec in regard to lotteries, which has been officially communicated to this government, and also three copies in English and in French of the act of the legislature of the province of Quebec passed last week.

",Conservative (1867-1942),,Charles Hazlitt Cahan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3c5f1e-ca27-4173-b0cf-e45c76058ebe&Language=E&Section=ALL
1027839,ca.proc.d.1934-04-23.2,1934-04-23,,,,topic,DISCOUNT AND LOAN CORPORATION OF CANADA,,,,,,,
1027840,ca.proc.d.1934-04-23.2.1.1,1934-04-23,,,,stagedirection,,,,"Mr. A. U. G. BURY (for Mr. Sullivan) moved the first reading of Bill No. 58, to amend an act to incorporate The Discount and Loan Corporation of Canada.",,,,
1027841,ca.proc.d.1934-04-23.2.2,1934-04-23,intervention,,,,DISCOUNT AND LOAN CORPORATION OF CANADA,,,"Explain.

",,,Some hon. MEMBERS:,
1027842,ca.proc.d.1934-04-23.2.3,1934-04-23,29f4a12d-1127-490f-9ae1-2d9ac93671eb,ca.m.794,Mr. BURY:,,DISCOUNT AND LOAN CORPORATION OF CANADA,,,"I am moving this at the request of the hon. member for St. Ann (Mr. Sullivan), and in doing so I wish it to be understood that I am not sufficiently familiar with the provisions of the bill to be willing to be taken as sponsoring them all. But I understand that the bill makes certain amendments to the bill passed by this house last year. The explanatory note reads thus:
The main objects of this bill are to provide that the company shall be known in French under the name of ""La Corporation de Prets et d'Escomptes d'u Canada"": also that the company be empowered to lend money secured by pledge of movable property; and further to improve _ the wording of section five of the company's act of incorporation.
I understand that there are no very vital or important amendments otherwise.
Motion agreed to and bill read the first time.

",Conservative (1867-1942),,Ambrose Upton Gledstanes Bury,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29f4a12d-1127-490f-9ae1-2d9ac93671eb&Language=E&Section=ALL
1027843,ca.proc.d.1934-04-23.3,1934-04-23,,,,topic,QUESTIONS,,,,,,,
1027844,ca.proc.d.1934-04-23.3.1.1,1934-04-23,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1027845,ca.proc.d.1934-04-23.3.2,1934-04-23,,,,subtopic,QUESTIONS,HOG CHOLERA EPIDEMIC,,,,,,
1027846,ca.proc.d.1934-04-23.3.2.1,1934-04-23,548a2ff3-1f52-4e62-ac08-965b22225e76,ca.m.2186,,,QUESTIONS,HOG CHOLERA EPIDEMIC,,"1.	How many hogs were slaughtered in the recent hog cholera epidemic in Essex county?
2.	How many departmental officials were engaged during the epidemic?
3.	What was the total amount paid to the farmers for their losses?

Questions
4.	How are losses computed and paid?
5. How many hogs were immunized or treated during the outbreak?

",Conservative (1867-1942),,Mr. GOTT:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=548a2ff3-1f52-4e62-ac08-965b22225e76&Language=E&Section=ALL
