basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4096824,ca.proc.d.1998-10-01.793.0,1998-10-01,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to two petitions.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4096825,ca.proc.d.1998-10-01.793.1,1998-10-01,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Minister of Industry, Lib.)",,,Personal Information Protection And Electronic Documents Act,,"
moved for leave to introduce Bill C-54, an act to support and promote electronic commerce by protecting personal information that is collected, used or disclosed in certain circumstances, by providing for the use of electronic means to communicate or record information or transactions and by amending the Canada Evidence Act, the Statutory Instruments Act and the Statute Revision Act.

(Motions deemed adopted, bill read the first time and printed)",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4096826,ca.proc.d.1998-10-01.793.2,1998-10-01,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Ref.)",,,Petitions,,"Mr. Speaker, I am pleased to present a petition signed by constituents who are asking that Bill C-68 be repealed and that the hundreds of millions of tax dollars that are currently wasted on the licensing of firearms be redirected to more cost effective efforts of reducing violent crime and improving public safety, such as more police on the streets, more crime prevention programs, more women's crisis centres and so on.",Reform,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4096827,ca.proc.d.1998-10-01.793.3,1998-10-01,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg—Transcona, NDP)",,,Petitions,,"Mr. Speaker, I have a number of petitions to present concerning the multilateral agreement on investment.
This agreement was being negotiated at the OECD and was stalled in the spring of this year. Many of us hope that it will be stalled for good.
People continue to express their opposition to it, particularly in light of the decision this summer whereby the government had to back down from its ability to legislate in the environmental interests of Canadians because of a suit brought against it by Ethyl pursuant to chapter 11 of the NAFTA, which would be extended under the MAI.
Canadians continue to be very concerned about the possibility of an MAI, particularly one that contains an investor state provision, so I table these petitions.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4096828,ca.proc.d.1998-10-01.793.4,1998-10-01,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,,Questions On The Order Paper,,"Mr. Speaker, I would ask that all questions be allowed to stand.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4096829,ca.proc.d.1998-10-01.793.5,1998-10-01,2ee06d6b-f7f1-4702-862e-67f872bdadf4,,,,,Questions On The Order Paper,,Is that agreed?,,,The Acting Speaker (Mr. McClelland),
4096830,ca.proc.d.1998-10-01.793.6,1998-10-01,,,,intervention,,Questions On The Order Paper,,Agreed.,,,Some hon. members,
4096831,ca.proc.d.1998-10-01.793.7,1998-10-01,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Harbance Singh Dhaliwal (Minister of National Revenue, Lib.)",,Government Orders,Canada Customs And Revenue Agency Act,,"
moved that Bill C-43, an act to establish the Canada Customs and Revenue Agency and to amend and repeal other acts as a consequence, be read the second time and referred to a committee.

Mr. Speaker, I am pleased to rise in the House today to lead off debate on second reading of Bill C-43, an act to establish the Canada Customs and Revenue Agency.
This bill represents a major milestone in the evolution of tax administration, customs service and trade administration in Canada. It is an integral part of our government's drive for better service for all Canadians.
The genesis of this bill is quite simple. It is built on five simple facts about tax collection. I would like to discuss those facts quite briefly. Flowing from those facts are five clear principles. Those principles, those values, I would like to describe in some detail for they are the principles, the values, which are the foundation of the legislation before us.
Fact number one is easy. Nobody particularly likes to pay taxes. The truth is that since the Prime Minister named me Minister of National Revenue I have not had a Canadian come up to me and say “Herb, my taxes are too low. Can you find a way to raise my tax bill?”
Fact number two is equally easy. We live in a country where millions upon millions of citizens voluntarily pay taxes. Something which we can all be really proud of is that in our country citizens voluntarily fill out their tax forms and remit the money they owe. In our society small businesses fill out their GST forms and send in the money owing. In our nation, millions upon millions of citizens make their declaration of customs openly and honestly.
This leads to fact number three. The reason Canadians pay their taxes is because we understand the imperatives of our democracy. We understand that we are rated number one in the world by the United Nations because of our health care, our support for young people, our support for senior citizens, our commitment to safety and security for families and our determination to bring out the best in our nation.
Canadians understand that meeting those objectives and rising to those ideals costs money.
Fact number four is the logical corollary of the other facts. Canadians want to ensure that the system is fair. We want to ensure that the system is as logical and straightforward as possible. Since we are so amazingly and willingly ready to pay taxes voluntarily, we rightly expect the system to be as modern, as intelligent, as streamlined and as service oriented as possible.
Fact number five is that there are two ways to improve the tax system. The first way is through changes to the tax law, which is something we address annually when the finance minister brings down his budget. The second way is to improve the structure of the tax system, to improve the process, to modernize the method of service, to modernize the method of management, to simplify the means of compliance and to eliminate overlap and duplication among the different levels of government.
Those are the facts and the realities on which our tax system is built. Those are also the facts which lead to the five principles, the five values of this bill. The principles and values are very simple. Canadians want service and fairness. They want to work in partnership. They want accountability and modern management of resources.
This bill before the House of Commons will deliver what Canadians want: more efficient customs service; less federal-provincial overlap; lower compliance costs for businesses; more flexibility to meet a changing world; a more simplified system for taxpayers; less cost for Canadians.
We are talking about service for over 22 million taxpayers. We are talking about administering over $600 billion in trade. We are talking about serving over 100 million travellers annually. We are talking about service for over 75,000 charities, service for nine million Canadians who receive GST credits, service for over three million parents who receive the child tax benefit.
Combining a new form of management structure with strong ministerial accountability and strong traditional Canadian values, the new agency will ensure better service for all those Canadians and for our country.
The introduction of this new agency structure will maintain parliamentary accountability to clients and to the public. The agency will be accountable to parliament and to all Canadians. The new agency will benefit from management practices that are characteristic of successful organizations outside of government. Yet the Canada customs and revenue agency will be part of the public service of Canada. It will be a vital component of our democratic parliamentary system.
We were told by Canadians that it is important that there continue to be ministerial accountability for how tax, tariff and trade systems operate. We have listened attentively and responded fully.
The Minister of National Revenue will be fully responsible for the agency to parliament. The Minister of National Revenue will still be responsible for the powers, duties and functions vested by the Income Tax Act, the Customs Act and all other program legislation. The Minister of National Revenue will still be able to direct how taxes are assessed, to seize and release goods, and to determine how import and accounting data should be processed. I will still be answerable to all members of parliament and through them to the citizens we are all elected to serve.
In Canada we have always made sure that individual taxpayers retain their privacy and are not subject to political influences. We have a longstanding practice in this country that the Minister of National Revenue does not become involved in interpreting the law in individual cases. The minister may however inquire into specific cases in order to guarantee fairness for all taxpayers. Questions are often asked in the House of the minister. The power of the minister to inquire into these matters and respond to the House will be maintained under the new agency.
Canadians will continue to have a Minister of National Revenue whose primary concern will rightly be to ensure that citizens are given the full benefit of the law. In short, Canadians' right both to impartial decision making and to redress through the minister will be retained.
Accountability and fairness are cornerstones of our Canadian system of revenue collection. These vital principles must and will remain paramount. Fairness forms the basis for the millions of tax, customs and excise transactions. It is at the heart of every communication Canadians have with tax officials on the telephone, or with our employees at the counter, or with customs officers while crossing the border. It underpins all our programs and services.
Notwithstanding an excellent record, we can and must do more. Last March I launched the fairness initiative to consult with individual Canadians and businesses on how fairly we administer our programs and to identify ways to enhance fairness. We have consulted widely and we will shortly have a report produced by an independent organization, the Conference Board of Canada.
I intend to issue a fairness action plan that will continue to ensure that Canadians continue to receive the fairest customs and revenue administration possible. Fairness is a fundamental priority for Revenue Canada and fairness will be a fundamental priority for the new agency.
Another fundamental priority for the new agency will be a true spirit of practical partnership with other levels of government and all Canadians. By working even more closely with the provinces and the territories, the new agency will be able to expand the programs and services that we provide.
I should point out that provincial participation will be completely voluntary. This is not a power grab by the federal government. In fact the agency's structure gives for the first time ever a real say to the provinces and territories in managing how we collect taxes.
Right now we administer social benefit programs for British Columbia, Alberta, New Brunswick, Saskatchewan, the Northwest Territories and Nova Scotia. We collect personal income taxes for nine of the provinces and we collect corporate income taxes for seven.
With the agency we want to create real opportunities for greater partnership with the provinces. We want to reduce overlap and duplication. We want to save money for the provinces. We want to save money for Canadians. What we are trying to build today is an organization that will create more win-win situations for tomorrow.
We are currently engaged in joint studies with several provinces on the feasibility of the new agency administering more of their programs. There is only one level of taxpayer and that taxpayer should only have to deal with one level of tax administration.
I should tell the House that my provincial counterparts generally like the concept of an agency. They see it as an important step toward pragmatic forward thinking reform on behalf of and for Canadians.
To guarantee that the provinces and territories truly have a central role to play in the new agency, they will nominate 11 of the 15 members of the new agency's board of management. This will provide for sensitivity to provincial and regional concerns. The members will be appointed by the governor in council. This board of management will bring a client oriented approach to the provision of services, and a more progressive and businesslike approach to management.
Operational accountability will not be as diffused under the agency as it is now under Revenue Canada. That is because the authorities for management and administration which are now shared among Treasury Board, the Public Service Commission and other government departments and agencies will be united under the new agency. The agency will be more directly accountable for the results it achieves. It will be accountable to parliament and to Canadians.
The move to new models in improving the efficiency, effectiveness and accountability of government services is a worldwide phenomenon. Countries like the United Kingdom, Australia and New Zealand with parliamentary systems similar to ours are all pursuing new administrative arrangements to improve service delivery to citizens.
Although the new agency will remain part of the public service, we propose to make important changes that will shift certain management responsibilities directly to the agency. Specifically, a modern tax and customs administration needs the flexibility to tailor its human resource systems, such as staffing, classification, training and recourse, to meet the needs of Canadians and to meet the needs of employees.
Presently the staffing process at Revenue Canada can take between six to twelve months. That is simply too long. Agency status will allow us to develop a staffing system that is faster, more flexible and more progressive in providing opportunities for employees and rising to the challenges and opportunities of the modern technological era.
The proposed Canada customs and revenue agency will provide us with the flexibility we need to meet the needs of the future head on.
More and more transactions are taking place through electronic commerce. Why not have a single, virtual office window for federal and provincial tax as well as customs administration? Why not employ a single business number approach to increase efficiency even further and yes, to enhance compliance as well?
My roots are in the business community. Because of this, I know firsthand just how important customs, trade and revenue administration can be to the well-being of a business. I believe that streamlining and simplifying procedures is a critical issue for the growth of Canada's business enterprises, and consequently for the growth of the Canadian economy.
Revenue Canada is already a leader in areas such as electronic tax filing. We would like to take those initiatives further by putting a framework in place that will allow us to expand the reach of our service to and for Canadians.
I want to emphasize that this is not an exercise in changing departmental organization charts. This is an exercise in changing our approach in how we do business, in how we deal with the people we serve.
We want to work together with all our partners for the benefit of Canadians. Even now, Revenue Canada is highly involved with formal and informal consultations that include business people, customs brokers and tax professionals among others. Their input was important in the preparation of the legislation that I am placing before this House.
Canadians want their system to be user friendly and transparent. They want it to be fair, where fairness means equal and efficient treatment. Canadians want us to minimize the costs of compliance with the tax system.
In January 1998 the Public Policy Forum released an important study on the costs of compliance with Canada's tax systems. The forum estimates that with a single administration, there are potential annual savings to Canadian business of between $116 million and $193 million. In addition, the forum estimates between $37 million and $62 million in potential savings in administration costs for governments.
The transition to agency status is a means to an end. It marks a realization of our commitment to fairness and excellent service for all Canadians, our commitment to work with the private sector and our commitment to maintain Canada's reputation as a world leader in revenue, customs and trade administration.
It is something else too: a new model for governance, where success builds on the blending of governmental accountability and private sector flexibility. The best of both worlds: one unified better way of doing business, one unified better way of serving Canadians.
The Government of Canada is working with all Canadians to address our shared needs and our individual aspirations, and to help ensure all of Canada's citizens can reap the benefits of building our country for the next millennium. What we have before this House is an important stepping stone in that process. It is an opportunity to strengthen bridges among governments and on behalf of the Canadians we all seek to serve.
I believe that the creation of the Canada customs and revenue agency is a positive, a practical and a philosophically sound step forward.
What we want to create is an organization with a state of mind that is the state of the art.
The new agency promises to usher in a new era in revenue administration and customs administration as we enter into a new millennium; a new era of service, fairness, partnership, accountability and wise management of our resources; a new era that clings fast to values on which our country is built but meets the needs of our times and the times to come.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4096832,ca.proc.d.1998-10-01.793.8,1998-10-01,86adcade-3294-4d04-b1c4-e5ea09a1c47c,226,"Mr. Gilles-A. Perron (Rivière-des-Mille-Îles, BQ)",,Government Orders,Canada Customs And Revenue Agency Act,,"Mr. Speaker, I am pleased to rise this morning to address Bill C-43. At the end of my speech, we will introduce an amendment to this legislation.
The Bloc Quebecois and myself are totally opposed to this bill. As you may remember, the government first announced the creation of the Canada Customs and Revenue Agency in the Speech from the Throne delivered in 1996.
At the time, the government had defined a number of objectives for the agency. First, to provide programs and services in a more efficient and cost-effective manner, through greater autonomy and flexibility. Second, to improve services and reduce administration and enforcement costs by working with the provinces to eliminate duplication and overlap. Third, to strengthen the effectiveness of the Canadian federation and to contribute to national unity by making the agency responsible for providing federal, provincial and even municipal services to Canadians.
Before explaining why we are totally opposed to this bill, let us take a look at each of these objectives.
Let me begin with the third one. That objective mysteriously disappeared when the second progress report was tabled, and it is obvious that the agency as proposed will not contribute to the effectiveness of the Canadian federation and to Canadian unity.
The second objective is doomed from the start, since none of the provinces has agreed to enter into any agreement with the federal government so far. The provinces are very unenthusiastic about the establishment of such an agency. Quebec, for one, is formally opposed. While not being totally against the idea of the single level of taxation referred to by my hon. colleague, the minister, Quebec feels that tax administration should be a provincial responsibility.
Ontario's opposition is even stronger than that of Quebec. In fact, the Minister of Revenue of Ontario recently stated he was considering the possibility of taking over personal income tax services. As we know, in Ontario, personal income taxes are currently collected by the federal government. The minister now wants to look after it at the provincial level.
The maritimes are very unenthusiastic because the program to harmonize the sales tax is not producing the expected results, in spite of the fact that this new approach to tax collection has cost Canadian taxpayers over $2 billion.
Also opposed are all western provinces, except Manitoba, whose premier suggested it might be worth looking into. The premier of Manitoba may be looking for a job opportunity after he leaves politics. After all, the position of agency commissioner is an attractive one with an attractive salary. The commissioner would be appointed for a term of five years, which is renewable, so that he could hold office for several years, making very good money.
In the face of this opposition, Revenue Canada's spokesperson, Michel Cléroux, explained that the provinces had not said no. That is not a very good explanation.
Returning to the first objective, which was to provide more efficient programs and services at a lesser cost. First, I do not believe the agency will produce the promised savings. Right from the start, those promoting it accepted that the greatest savings would come from harmonizing taxation. I would remind you, however, that, as we all know, extension of the harmonized sales tax flew like a lead balloon.
Another thing, the proposed agency will not require the provinces to pay for collection and processing of their taxes if the provincial programme is fully harmonized with a federal taxation program. This so-called free service represents an increase in agency costs, not a decrease.
The agency's status will also enable its executives to pay themselves salaries comparable to those of business leaders in the private sector. Will the agency commissioner, who will have responsibility for hundreds of thousands of people, and billions of dollars, demand to earn the same amount as the President of the Royal Bank? Will his annual salary be up in the millions? Those are questions that need to be asked.
Regardless of the position one adopts on this, one cannot avoid acknowledging that this is a new expenditure coming at a time when the morale of public servants who are not in executive positions is suffering seriously after a six-year freeze. It must not be lost sight of that, since April 1, the present government has awarded its executives raises of up to 19%.
The agency has already cost the taxpayer a fair bit. Thousands of departmental employees have been involved in design teams and other internal exercises aimed at turning the dream of senior management into reality. A good part of the focus of Revenue Canada has been turned away from more important and more pressing matters which the minister ought to have been looking at.
I will give you an example. You will recall a CBC program, which reported that, according to Department of National Revenue documents, over 500 of the 1,500 auditor positions in the Toronto region were vacant. This situation would mean a shortfall for the federal treasury in this region of over $500 million in 1997.
If we apply this to the rest of Canada, we estimate the loss would be over $2 billion, due to the lack of Revenue Canada auditors.
There is another point I wish to make: the agency would be less effective as a solution than the status quo. The myth surrounding the agency is that it could provide tax services more cheaply and more effectively. However, the structure proposed for the new agency adds another level of bureaucracy in the form of an appointed board of management, which would have nothing more than a supervisory role. Nevertheless, time, money and staff must be provided for the board and its staff. This would mean another level of bureaucracy.
At the same time, the Canada Customs and Revenue Agency would report to Treasury Board on administrative matters, such as its activity and human resources plans.
Another point I wish to address is that this agency would seriously weaken the Department of National Revenue. By removing the agency from the direct supervision of the minister's office, the bill would seriously weaken the Department of National Revenue's bureaucracy. The minister would receive a corporate business plan from the agency in which he would have a very small hand, or none at all, making it practically a fait accompli. The minister would be told what to do.
Fourth, the agency would upset the balance between tax policy and tax collection. There is, at the present time, a healthy balance between the structure and tax policy, which should be left up to the department and the Minister of Finance, and enforcement of this policy, which is the responsibility of the Minister of Revenue and his department, the Department of National Revenue.
The agency's status would upset this balance. The agency's bureaucrats would inevitably launch into a turf war with their Department of Finance counterparts. This would be a costly and unproductive exercise that would serve the interests of no one but the mandarins.
Fifth, the agency would open the door to bureaucratic patronage and the abuse of power. In practice, the agency would have carte blanche with respect to contracts, and with respect to the management of property, materiel and information, as well as technology. With limited outside oversight, the risk of favouritism and abuse of power by bureaucrats is very, very high.
Sixth, the agency would pose a threat to taxpayers' privacy. My colleague, the hon. member for Sherbrooke, mentioned this yesterday in a question having to do with the report tabled by the auditor general. If the agency were actually to achieve its objectives, personal information would be concentrated in a large organization not overseen directly by Parliament.
Moreover, internal departmental documents indicate that creation of a “big brother” raises reservations among some of those involved with privacy issues. We share those concerns.
What do the experts and the business sector think of this agency? Nothing good. In his report of December 1997, the auditor general voiced concerns about the responsibility of the proposed agency by asking “What assurance will the people of Canada and parliamentarians have that the public interest is protected?”. I share Mr. Desautels' concerns.
As well, a Public Policy Forum, or PPF, study commissioned by Revenue Canada reported that Canadian business had serious reservations about the creation of this agency.
The PPF report referred to the agency's objective of rationalizing and simplifying tax collection. However, 40% of the businesses the foundation surveyed saw no advantage to a new national collection agency and over 68% felt that such an agency would add to their compliance costs, or have no effect whatsoever.
As we have seen, then, the promise of a single tax collection agency did nothing to bring about the harmonization of taxes in all provinces. If this harmonization did take place in the three Atlantic provinces, that is because they were paid $2 billion while Revenue Canada was a department, and not an agency.
A serious question arises: how many billions will the provinces have to be paid to gain their participation in this project?
Continuing with outside commentaries, I quote a Canadian Press article by Bruce Cheadle, which appeared in the Halifax Chronicle-Herald on February 9, 1998, stating that some observers see the agency as a pretext for getting rid of employees or increasing executives' salaries, or both.
Professor Vern Krishna, head of the CGA Tax Research Centre at the University of Ottawa, is quoted as having said: “—what are the advantages? Mainly, a little less direct control by government, and in particular a little more leeway with employee salaries—This is not as fabulous a concept as they would have the public believe”.
An associate with the Montreal firm of Raymond, Chabot, Martin, Paré &amp; Associates—or RCMP, as it is known in Quebec—said that the “creation of the customs and revenue agency would, in every respect, amount to an abdication of political power”. That comment was made in the March 1998 issue of CA Magazine. It was not made three years ago, but in March of this year.
One has to wonder. Why has the government developed this bad and even compulsive habit of creating agencies? This is, as the spokesperson for RCMP pointed out, an abdication of political power. We have a number of examples of that pattern. The new Canadian wheat agency just started its operations and people are already bickering. Nothing works.
And let us not forget Nav Canada, which cost millions of dollars. Remember what happened. Nav Canada said that all its employees would keep their jobs for at least two years. Now, 30% of the employees who were guaranteed a job for two years will actually lose their job after just 18 months. Will these job cuts jeopardize the safety of airline personnel? That is one concern we have regarding Nav Canada. Is this yet another meaningless commitment made by the government?
Another example that really fires me up is ADM, the Agence des aéroports de Montréal. Remember the mess in which the agency found itself in February 1997, when it decided to transfer international flights from Mirabel to Dorval. That decision was made unilaterally by dictators, without any regard for what people thought. A year and a half later, it is still a mess and nothing works.
Bloc Quebecois members put questions to the Minister of Transport regarding ADM, but he told us he could not do anything, that the agency had total control.
Since when do these agencies have the authority to spend taxpayers' money without having to answer to anyone? It is highly improper.
In conclusion, I think that the government finds the present human resources system to be in need of improvement. Rather than make changes to Revenue Canada's present system, it prefers to create a completely new external body.
In the face of this admission, we can also conclude that the government feels that federal employees are being paid at rates well below those of the private sector. Rather than raising the pay scale for all present positions, the government prefers to create a structure within which it will be easy to pay salaries that will attract and keep excellent employees.
The following question then arises: Can two people performing the same duties, or doing the same type of job, one employed by the agency and the other employed by a department, be paid at different rates? That is what I am asking.
In closing, I would like to move an amendment to the motion for seconding reading of the bill.
That the motion be amended by deleting all the words after the word ”That” and substituting the following:
”Bill C-43, An Act to establish the Canada Customs and Revenue Agency and to amend and repeal other Acts as a consequence be not now read a second time but that the Order be discharged, the Bill withdrawn and the subject-matter thereof referred to the Standing Committee on Finance.”",Bloc Québécois,Saint-Eustache--Sainte-Thérèse,Gilles-A. Perron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86adcade-3294-4d04-b1c4-e5ea09a1c47c&Language=E&Section=ALL
4096833,ca.proc.d.1998-10-01.793.9,1998-10-01,2ee06d6b-f7f1-4702-862e-67f872bdadf4,,,,Government Orders,Canada Customs And Revenue Agency Act,,Debate is on the amendment and I recognize the hon. member for Calgary Southeast.,,,The Acting Speaker (Mr. McClelland),
