basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3228570,ca.proc.d.1980-04-29.1,1980-04-29,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3228571,ca.proc.d.1980-04-29.1.1,1980-04-29,,,,subtopic,ROUTINE PROCEEDINGS,DUTCH ROYAL FAMILY,,,,,,
3228572,ca.proc.d.1980-04-29.1.1.1.1,1980-04-29,555b6145-2e08-4d94-a71d-e3f07091c170,ca.m.4213,Mr. Peter Elzinga (Pembina):,,ROUTINE PROCEEDINGS,DUTCH ROYAL FAMILY,"GOOD WISHES TO QUEEN JULIANA ON HER ABDICATION, AND PRINCESS BEATRIX ON HER ACCESSION TO THRONE-MOTION UNDER S.O. 43","Madam Speaker, I rise under the provisions of Standing Order 43.
Tomorrow, April 30, being an historic day in the life of the Dutch Royal Family and the Dutch people, and being mindful of the special regard Canadians have in their hearts for the Royal Family and recognizing the contribution of the Royal Family to the beautification of our national capital, I move, seconded by the hon. member for Esquimalt-Saanich (Mr. Munro):
That this House convey to Her Majesty Queen Juliana on the occasion of her abdication our sincerest good wishes for many more years of happiness, and to Princess Beatrix on the occasion of her accession to the throne our prayers that Divine Providence may guide her in her reign.

",Progressive Conservative,,Peter Elzinga,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=555b6145-2e08-4d94-a71d-e3f07091c170&Language=E&Section=ALL
3228573,ca.proc.d.1980-04-29.1.1.1.2,1980-04-29,intervention,,,,ROUTINE PROCEEDINGS,DUTCH ROYAL FAMILY,"GOOD WISHES TO QUEEN JULIANA ON HER ABDICATION, AND PRINCESS BEATRIX ON HER ACCESSION TO THRONE-MOTION UNDER S.O. 43","Hear, hear!

",,,Some hon. Members:,
3228574,ca.proc.d.1980-04-29.1.1.1.3,1980-04-29,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,DUTCH ROYAL FAMILY,"GOOD WISHES TO QUEEN JULIANA ON HER ABDICATION, AND PRINCESS BEATRIX ON HER ACCESSION TO THRONE-MOTION UNDER S.O. 43","Such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3228575,ca.proc.d.1980-04-29.1.1.1.4,1980-04-29,intervention,,,,ROUTINE PROCEEDINGS,DUTCH ROYAL FAMILY,"GOOD WISHES TO QUEEN JULIANA ON HER ABDICATION, AND PRINCESS BEATRIX ON HER ACCESSION TO THRONE-MOTION UNDER S.O. 43","Agreed.

",,,Some hon. Members:,
3228576,ca.proc.d.1980-04-29.1.1.1.5,1980-04-29,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,DUTCH ROYAL FAMILY,"GOOD WISHES TO QUEEN JULIANA ON HER ABDICATION, AND PRINCESS BEATRIX ON HER ACCESSION TO THRONE-MOTION UNDER S.O. 43","The House has heard the terms of the motion. Is it the pleasure of the House to adopt the said motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3228577,ca.proc.d.1980-04-29.1.1.1.6,1980-04-29,intervention,,,,ROUTINE PROCEEDINGS,DUTCH ROYAL FAMILY,"GOOD WISHES TO QUEEN JULIANA ON HER ABDICATION, AND PRINCESS BEATRIX ON HER ACCESSION TO THRONE-MOTION UNDER S.O. 43","Agreed.

",,,Some hon. Members:,
3228578,ca.proc.d.1980-04-29.1.1.1.7.1,1980-04-29,,,,stagedirection,,,,Motion agreed to.,,,,
3228579,ca.proc.d.1980-04-29.1.2,1980-04-29,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
