basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3226638,ca.proc.d.1980-04-22.1,1980-04-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3226639,ca.proc.d.1980-04-22.1.1,1980-04-22,,,,subtopic,ROUTINE PROCEEDINGS,AIRPORTS,,,,,,
3226640,ca.proc.d.1980-04-22.1.1.1.1,1980-04-22,85e6ed23-576e-4cab-8ce0-3d8704262e0f,ca.m.3751,Mr. John Bosley (Don Valley West):,,ROUTINE PROCEEDINGS,AIRPORTS,GROUND TRANSPORTATION AT TORONTO INTERNATIONAL-MOTION UNDER S O. 43,"Madam Speaker, I rise on a matter of urgent and pressing necessity pursuant to Standing Order 43. I move, seconded by the hon. member for Etobicoke Centre (Mr. Wilson):
That whereas a lawsuit by one airport limousine driver against his employer for wrongful dismissal has brought to light the common practice of owners requiring drivers to pay for the right to drive, at fees up to $55,000, and to pay for the car and all associated costs; and whereas the drivers are led to believe they have bought the airport plate thereby, in contravention of the terms of issuance, and failure to pay results in imposed radio silence and death threats; therefore this House directs the minister to commence a full-scale inquiry into all aspects of ground transportation at Toronto international airport in order to properly protect the public interest and well-being and safety of the drivers.

",Progressive Conservative,,John William Bosley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85e6ed23-576e-4cab-8ce0-3d8704262e0f&Language=E&Section=ALL
3226641,ca.proc.d.1980-04-22.1.1.1.2,1980-04-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIRPORTS,GROUND TRANSPORTATION AT TORONTO INTERNATIONAL-MOTION UNDER S O. 43,"Such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3226642,ca.proc.d.1980-04-22.1.1.1.3,1980-04-22,intervention,,,,ROUTINE PROCEEDINGS,AIRPORTS,GROUND TRANSPORTATION AT TORONTO INTERNATIONAL-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3226643,ca.proc.d.1980-04-22.1.1.1.4,1980-04-22,intervention,,,,ROUTINE PROCEEDINGS,AIRPORTS,GROUND TRANSPORTATION AT TORONTO INTERNATIONAL-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3226644,ca.proc.d.1980-04-22.1.2,1980-04-22,,,,subtopic,ROUTINE PROCEEDINGS,METRIC CONVERSION,,,,,,
3226645,ca.proc.d.1980-04-22.1.2.1.1,1980-04-22,b8477412-c099-4b2b-89a8-94155dd3d914,ca.m.1367,Mr. Bill Domm (Peterborough):,,ROUTINE PROCEEDINGS,METRIC CONVERSION,REQUEST FOR DEBATE ON METRIC CONVERSION-MOTION UNDER S O. 43,"Madam Speaker, I rise, under the provisions of Standing Order 43, on a matter of urgent and pressing necessity.
Considering that the forced implementation of metrication in the county of Peterborough last summer had a negative effect on consumers and store owners, because of the difficulty tourists had in adapting to the new system, and due to the fact that the subject of metric conversion has never been introduced in the House of Commons in the form of a bill so that the views of the people of Canada may be heard, and considering that metrication in Canada is already seven to nine years ahead of metric conversion in the United States, I move, seconded by the hon. member for Crowfoot (Mr. Malone):
That no further implementation take place in the retail sector in Canada until full parliamentary debate on the issue occurs and until all Canadian citizens have been given an opportunity to make their feelings on metrication known to the government.

",Progressive Conservative,,William Henry (Bill) Domm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8477412-c099-4b2b-89a8-94155dd3d914&Language=E&Section=ALL
3226646,ca.proc.d.1980-04-22.1.2.1.2,1980-04-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,METRIC CONVERSION,REQUEST FOR DEBATE ON METRIC CONVERSION-MOTION UNDER S O. 43,"Such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3226647,ca.proc.d.1980-04-22.1.2.1.3,1980-04-22,intervention,,,,ROUTINE PROCEEDINGS,METRIC CONVERSION,REQUEST FOR DEBATE ON METRIC CONVERSION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
