basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3937576,ca.proc.d.1993-03-24.1,1993-03-24,,,,topic,OFFICIAL REPORT,,,,,,,
3937577,ca.proc.d.1993-03-24.1.1,1993-03-24,,,,subtopic,OFFICIAL REPORT,THIRD SESSION-THIRTY-FOURTH PARLIAMENT,,,,,,
3937578,ca.proc.d.1993-03-24.1.1.1.1,1993-03-24,,,,stagedirection,,,,42 Elizabeth II,,,,
3937579,ca.proc.d.1993-03-24.1.2,1993-03-24,,,,subtopic,OFFICIAL REPORT,"VOLUME XIV, 1993 COMPRISING THE PERIOD FROM THE TWENTY-FOURTH DAY OF MARCH, 1993 TO THE THIRD DAY OF MAY, 1993 INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
3937580,ca.proc.d.1993-03-24.1.2.1.1,1993-03-24,,,,stagedirection,,,,"Published under authority of the Speaker of the House of Commons by the Queen's Printer for Canada
Available from Canadian Communication Group - Publishing, Supply and Services Canada, Ottawa, Canada K1A 0S9.",,,,
3937581,ca.proc.d.1993-03-24.1.2.1.2,1993-03-24,,,,stagedirection,,,,"Wednesday, March 24, 1993",,,,
3937582,ca.proc.d.1993-03-24.1.2.1.3,1993-03-24,,,,stagedirection,,,,Prayers,,,,
3937583,ca.proc.d.1993-03-24.1.3,1993-03-24,,,,subtopic,OFFICIAL REPORT,STATEMENTS PURSUANT TO S. O. 31,,,,,,
3937584,ca.proc.d.1993-03-24.1.3.1.1,1993-03-24,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. J. W. Bud Bird (Fredericton-York-Sunbury):,,OFFICIAL REPORT,STATEMENTS PURSUANT TO S. O. 31,CANADA STUDENT LOANS PROGRAM,"Mr. Speaker, government investment in education should be one of the most effective ways to build a better future for our country. The student loans program, for example, should be one of our most important initiatives toward creating a more competitive economy.
Unfortunately such educational investments are not paying off for Canada nearly as well as they should. Nothing could more graphically illustrate the reality than the advertisement being placed by students in New Brunswick this week. It says: ""Help wanted. We are seeking 18,000 employers to hire a student for a summer job"".
As we currently review and revise the student loans program to improve its fundamental mission of enhancing access to post-secondary education for students in need let us also revive the investment spirit of that program. Together with Canada's students let us accept the challenge to use education as an instrument for productive innovation so that we may generate dividends in the form of increased career opportunities.
It is only from such future employment dividends that the financial stability of the student loans program can be assured.

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3937585,ca.proc.d.1993-03-24.1.4,1993-03-24,,,,subtopic,OFFICIAL REPORT,AIRLINE INDUSTRY,,,,,,
3937586,ca.proc.d.1993-03-24.1.4.1,1993-03-24,intervention,,,,OFFICIAL REPORT,AIRLINE INDUSTRY,,"Mr. Speaker, economic development in the Montreal area is greatly hindered by the enduring mess in air transportation. In addition, the federal government is reluctant to put in place a policy to make facilities more efficient.
Now a consensus is building in Quebec both at the political level and within the business community around one idea. That is to reaffirm the role of Dorval as a traffic exchange point for regular flights while assigning an essentially industrial role to Mirabel.
As transportation critic for the Bloc Quebecois, I support this idea and hope that the government will ensure that the required changes are made as soon as possible.

",,,M. Nic Leblanc (Longueuil):,
3937587,ca.proc.d.1993-03-24.1.5,1993-03-24,,,,subtopic,OFFICIAL REPORT,PUBLIC WORKS,,,,,,
3937588,ca.proc.d.1993-03-24.1.5.1,1993-03-24,6025d38f-3695-4037-8221-3f4cb652936b,ca.m.58,Mr. Bill Casey (Cumberland-Colchester):,,OFFICIAL REPORT,PUBLIC WORKS,,"Mr. Speaker, the delay in the fixed link project is disappointing to its many supporters in the maritime provinces.
I urge the federal government to react with a twopronged approach to the recent court decision. I urge that the decision be appealed. At the same time the government should move to meet the environmental requirements by making a section 12 determination in compliance with the court decision. The province of P.E.I. should move quickly to propose a motion requesting that the Constitution be amended, as is also outlined in the court decision.
Having just completed two weeks of legislative hearings on the fixed link process, I am impressed with the high level of environmental assessment work done on the fixed link. Transportation is synonymous with economic development in Atlantic Canada. Without this component being added to our transportation system Atlantic Canada will never achieve its potential.

March 24, 1993
For these reasons I strongly encourage all parties involved to address the concerns and progress with the project as quickly as possible.

",Progressive Conservative,,William D. (Bill) Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
3937589,ca.proc.d.1993-03-24.1.6,1993-03-24,,,,subtopic,OFFICIAL REPORT,RAMADAN,,,,,,
