basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3936243,ca.proc.d.1993-03-18.1,1993-03-18,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3936244,ca.proc.d.1993-03-18.1.1,1993-03-18,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3936245,ca.proc.d.1993-03-18.1.1.1,1993-03-18,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,Mr. Charles A. Langlois (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 52 petitions.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3936246,ca.proc.d.1993-03-18.1.1.2.1,1993-03-18,d1a80be4-63da-4898-bbf3-d4ff1df70125,ca.m.6037,Mr. Gilbert Parent (Welland -St. Catharines-Tho-rold):,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,BILL C-110 REPORT OF LEGISLATIVE COMMITTEE,"Mr. Speaker, I have the honour to present, in both official languages, the report of the legislative committee on Bill C-110, an act representing the Northumberland Strait Crossing, with amendments.
I want to make two brief comments about the bill, mostly about the procedures. The witnesses were extremely helpful to us in our deliberations and there was complete co-operation of the members. I especially want to single out the clerk of the committee who helped us through some rather ticklish situations. I want it on the record that I do appreciate that.
[Editor's Note: See today's Votes and Proceedings. ]

",Liberal,,Gilbert Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1a80be4-63da-4898-bbf3-d4ff1df70125&Language=E&Section=ALL
3936247,ca.proc.d.1993-03-18.2,1993-03-18,,,,topic,HOUSE MANAGEMENT,,,,,,,
3936248,ca.proc.d.1993-03-18.2.1,1993-03-18,,,,subtopic,HOUSE MANAGEMENT,PRESENTATION OF SEVENTY-SECOND AND SEVENTY-THIRD REPORTS OF THE STANDING COMMITTEE,,,,,,
3936249,ca.proc.d.1993-03-18.2.1.1,1993-03-18,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,Mr. Charles A. Langlois (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,PRESENTATION OF SEVENTY-SECOND AND SEVENTY-THIRD REPORTS OF THE STANDING COMMITTEE,,"Mr. Speaker, I have the honour to present the seventy-second and seventy-third reports of the Standing Committee on House Management concerning the list of members to sit on the legislative committees on bills C-72 and C-73.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3936250,ca.proc.d.1993-03-18.3,1993-03-18,,,,topic,EXPORT DEVELOPMENT ACT,,,,,,,
3936251,ca.proc.d.1993-03-18.3.1,1993-03-18,,,,subtopic,EXPORT DEVELOPMENT ACT,MEASURE TO AMEND,,,,,,
3936252,ca.proc.d.1993-03-18.3.1.1,1993-03-18,e51e2835-38c7-4d97-bdec-33d23d1da4bd,ca.m.6200,"Hon. Paul Dick (for the Minister of Industry, Science and Technology and Minister for International Trade) moved",Minister of Supply and Services,EXPORT DEVELOPMENT ACT,MEASURE TO AMEND,,"for leave to introduce Bill C-118, an act to amend the Export Development Act.

",Progressive Conservative,,Paul Wyatt Dick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e51e2835-38c7-4d97-bdec-33d23d1da4bd&Language=E&Section=ALL
3936253,ca.proc.d.1993-03-18.3.1.2,1993-03-18,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,EXPORT DEVELOPMENT ACT,MEASURE TO AMEND,,"Pursuant to Standing Order 68(2), the motion is deemed adopted.
Mr. Dick (for the Minister of Industry, Science and Technology and Minister for International Trade) moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.

Routine Proceedings

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3936254,ca.proc.d.1993-03-18.4,1993-03-18,,,,topic,NORTH AMERICAN FREE TRADE AGREEMENT,,,,,,,
3936255,ca.proc.d.1993-03-18.4.1,1993-03-18,,,,subtopic,NORTH AMERICAN FREE TRADE AGREEMENT,SPECIAL COMMITTEE ON BILL C-115,,,,,,
3936256,ca.proc.d.1993-03-18.4.1.1,1993-03-18,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,Mr. Charles A. Langlois (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,NORTH AMERICAN FREE TRADE AGREEMENT,SPECIAL COMMITTEE ON BILL C-115,,"Mr. Speaker, I move:
That a special committee of the House of Commons be appointed to consider and report on the subject matter of Bill C-115, an act to implement the North American Free Trade Agreement;
That the Standing Committee on House Management appoint the membership of the special committee and present its report which shall be deemed concurred in upon presentation to the House of Commons no later than five sitting days after the adoption of the motion;
That the said special committee be composed of eight members, that changes in membership of the said special committee be effective immediately after notification signed by the member acting as the chief Whip of any recognized party has been filed with the clerk of the committee;
That the committee have all the powers of a standing committee of the House of Commons pursuant to Standing Orders 108(1), 120 and 121;
That the committee have the power to adjourn from place to place in Canada along with the necessary staff;
That the committee have the power to engage one expert staff person to be attached to each recognized party represented on the committee;
That the order for second reading of Bill C-115 be amended to refer the said bill to the special committee for committee stage consideration of Bill C-115;
That the special committee report on Bill C-115 to the House shall be the committee's final report.

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
