basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
364571,ca.proc.d.1913-04-30.1,1913-04-30,,,,topic,BANKING AND COMMERCE COMMITTEE.,,,,,,,
364572,ca.proc.d.1913-04-30.1.1,1913-04-30,072c16bb-5aeb-404d-8b40-c80115fe3038,ca.m.2640,Mr. AMES moved:,,BANKING AND COMMERCE COMMITTEE.,,,"That the Select Standing Committee on. Banking and Commerce have leave to sit while the House is in session, in accordance with the recommendation contained in the 20th report of the said committee presented this 30th day of April, 1913.

",Conservative (1867-1942),,Herbert Brown Ames,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=072c16bb-5aeb-404d-8b40-c80115fe3038&Language=E&Section=ALL
364573,ca.proc.d.1913-04-30.1.2,1913-04-30,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,BANKING AND COMMERCE COMMITTEE.,,,"I would suggest that that stand until Friday.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
364574,ca.proc.d.1913-04-30.1.3,1913-04-30,072c16bb-5aeb-404d-8b40-c80115fe3038,ca.m.2640,Mr. AMES:,,BANKING AND COMMERCE COMMITTEE.,,,"We were hoping to be able to sit this afternoon for a while at least. We have nearly finished our labours on the Bank Bill. There are some thirty-five clauses yet remaining to be dealt with. If hon. members agree, I would suggest that the njotion might be amended so as to give us leave to sit this day only and have the general question as to our sitting while the House is in session dealt with on Friday. I will bring in a new report on Friday asking for the general permission.

",Conservative (1867-1942),,Herbert Brown Ames,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=072c16bb-5aeb-404d-8b40-c80115fe3038&Language=E&Section=ALL
364575,ca.proc.d.1913-04-30.1.4,1913-04-30,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,BANKING AND COMMERCE COMMITTEE.,,,"Are there witnesses from a distance to be examined?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
364576,ca.proc.d.1913-04-30.1.5,1913-04-30,072c16bb-5aeb-404d-8b40-c80115fe3038,ca.m.2640,Mr. AMES:,,BANKING AND COMMERCE COMMITTEE.,,,"No, we are through with the witnesses. We are now dealing with the clauses of the Bill.

",Conservative (1867-1942),,Herbert Brown Ames,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=072c16bb-5aeb-404d-8b40-c80115fe3038&Language=E&Section=ALL
364577,ca.proc.d.1913-04-30.1.6,1913-04-30,80f4de9d-1b1a-4db1-93cf-9cb7b9b63dd4,ca.m.9843,Mr. CARVELL:,,BANKING AND COMMERCE COMMITTEE.,,,"It is intended this afternoon to take up one of the most important sections, the* interest section, and 1 should like much to be present in the committee when that is dealt with. But there are matters of great importance coming up in the House this afternoon. I know there are other members who would like to he present here, yet who would like to be in the Banking and Commerce Committee. I suppose it would be possible for us to neglect either the House or the committee, but we certainly cannot be in both places at the same time.

",Liberal,,Frank Broadstreet Carvell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80f4de9d-1b1a-4db1-93cf-9cb7b9b63dd4&Language=E&Section=ALL
364578,ca.proc.d.1913-04-30.1.7,1913-04-30,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,BANKING AND COMMERCE COMMITTEE.,,,"If there are no witnesses to be examined, but simply matters to be brought up that the committee has to consider for the preparation of its report, I cannot see any reason why the committee should not sit, as committees usually do, when the House is not in session. What reason can be advanced for this motion?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
364579,ca.proc.d.1913-04-30.1.8,1913-04-30,072c16bb-5aeb-404d-8b40-c80115fe3038,ca.m.2640,Mr. AMES:,,BANKING AND COMMERCE COMMITTEE.,,,"The only objection to delay is that, as I understand it, the House is shortly 'to sit in the morning, and we are very anxious, if we can, to finish with the Banking Bill before the morning sittings begin. We expect to find it extremely difficult to continue our sittings when the House has three sittings a day.

",Conservative (1867-1942),,Herbert Brown Ames,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=072c16bb-5aeb-404d-8b40-c80115fe3038&Language=E&Section=ALL
364580,ca.proc.d.1913-04-30.1.9,1913-04-30,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,BANKING AND COMMERCE COMMITTEE.,,,"If the committees have not finished their business, that is a good reason why the House should not sit in the mornings.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
364581,ca.proc.d.1913-04-30.1.10,1913-04-30,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,BANKING AND COMMERCE COMMITTEE.,,,"My impression is that
three years ago the House began sitting in the mornings quite early in the session, some time before the right hon. Prime Minuter left for England. It seems to me that after five and a half months' sitting, it is time that the House began to sit in the mornings.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
364582,ca.proc.d.1913-04-30.1.11,1913-04-30,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,BANKING AND COMMERCE COMMITTEE.,,,"That depends on the business of the House. When the budget speech has been presented and there are no more Bills to be introduced, there is no objection to morning sittings. Nobody cares to sit here much longer. 1 think I have said elsewhere that prorogation was a blessing, and I am of that opinion still. But morning sittings should commence only after all the business is before the House, and the committees have finished their work.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
364583,ca.proc.d.1913-04-30.1.12,1913-04-30,05ffcd85-4168-4656-82c4-05a0c40faaae,ca.m.1687,Mr. EMMERSON:,,BANKING AND COMMERCE COMMITTEE.,,,"I desire to explain
my own position. I opposed this application in the committee. I have several amendments to move to the Bank Bill, and I did not think we should make the request to the House to be permitted to sit while the House is in session. But since coming into the House it has been intimated to me that the important matters which I had in hand would not be taken Mr. AMES.
up, and of course I have no personal objection to the committee sitting. Of course, I should like ve*y much to be there when other amendments are being considered. Yet it is very important in the interests of my constituents that I should be present in the House this afternoon, and _ so I should not be able to attend the Banking Committee.

",Liberal,,Henry Robert Emmerson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05ffcd85-4168-4656-82c4-05a0c40faaae&Language=E&Section=ALL
364584,ca.proc.d.1913-04-30.1.13,1913-04-30,072c16bb-5aeb-404d-8b40-c80115fe3038,ca.m.2640,Mr. AMES:,,BANKING AND COMMERCE COMMITTEE.,,,"Let it stand as a notice of motion to be taken up on Friday.
Motion stands.

",Conservative (1867-1942),,Herbert Brown Ames,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=072c16bb-5aeb-404d-8b40-c80115fe3038&Language=E&Section=ALL
364585,ca.proc.d.1913-04-30.2,1913-04-30,,,,topic,QUESTIONS.,,,,,,,
364586,ca.proc.d.1913-04-30.2.1.1,1913-04-30,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
364587,ca.proc.d.1913-04-30.2.2,1913-04-30,,,,subtopic,QUESTIONS.,TIMBER ON KENTVILLE GOVERNMENT FARM.,,,,,,
364588,ca.proc.d.1913-04-30.2.2.1,1913-04-30,535344f8-2229-4bb7-8b9a-cdbb8bf4b522,ca.m.4798,,,QUESTIONS.,TIMBER ON KENTVILLE GOVERNMENT FARM.,,"1.	What quantity of timber has been sold off the government farm at Kentville from March 1, 1912, to date?
2.	What are the names of the parties to whom sold, the amount purchased by each and price of same?
3.	Have all accounts for timber sold or taken from government farm since March 1, 1912, been paid?
4.	If not, what are the names and amounts of those in arrears?
5.	What is the cost per cord to the Government for firewood delivered from the government farm? .
6.	How many cords of firewood have been sold since March 1, 1912, to date?
7.	To whom is payment made for timber and firewood sold off the farm?

",Liberal,,Mr. KYTE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=535344f8-2229-4bb7-8b9a-cdbb8bf4b522&Language=E&Section=ALL
364589,ca.proc.d.1913-04-30.2.2.2,1913-04-30,431f1aea-d84b-44d7-82cc-340110a7e97d,ca.m.5126,,Minister of Agriculture,QUESTIONS.,TIMBER ON KENTVILLE GOVERNMENT FARM.,,"1. 1084 cords of stave wood at $3
per cord		$325
30 trees at $1.50 each		45
2. A. Cecil Margeson, Kentville,	
N.S., 1084 cords stave wood	
at $3 per cord		325
Kenneth Sharp, Kentville, N.S.,	
30 trees at $1.50 each		45
3. Yes.	
4. None.	
5. Two or three dollars per cord,	according to distance of haulage.
6.	2134 cords.
7.	To the superintendent.

",Conservative (1867-1942),,Mr. BURRELL:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=431f1aea-d84b-44d7-82cc-340110a7e97d&Language=E&Section=ALL
364590,ca.proc.d.1913-04-30.2.3,1913-04-30,,,,subtopic,QUESTIONS.,MUNRO HOMESTEAD ENTRY.,,,,,,
364591,ca.proc.d.1913-04-30.2.3.1,1913-04-30,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER:,,QUESTIONS.,MUNRO HOMESTEAD ENTRY.,,"What disposition has been made of section 11, township 56, range 26, west of the principal meridian ?

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
