basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2871794,ca.proc.d.1973-08-30.1,1973-08-30,,,,topic,STATEMENT BY MR. SPEAKER RESPECTING CALLING OF HOUSE,,,,,,,
2871795,ca.proc.d.1973-08-30.1.1,1973-08-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,STATEMENT BY MR. SPEAKER RESPECTING CALLING OF HOUSE,,,"Order. I have the honour of informing the House that pursuant to a resolution passed by this House Friday, July 27, 1973, as recorded on page 521 of the Votes and Proceedings, concerning the adjournment of the House, I had a notice published in a special edition of the Canada Gazette as of Tuesday, August 28, 1973, to call this House to meet today.
I now table a copy of special issue No. 26 of the Canada Gazette dated Tuesday, August 28, 1973.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2871796,ca.proc.d.1973-08-30.2,1973-08-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2871797,ca.proc.d.1973-08-30.2.1,1973-08-30,,,,subtopic,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,,,,,,
2871798,ca.proc.d.1973-08-30.2.1.1.1,1973-08-30,8af30b71-2fe1-41ff-a94b-930e0ac21f50,ca.m.1950,Mr. David Lewis (York South):,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,REQUEST FOR MEASURES TO DEAL WITH COST OF LIVING-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I seek the unanimous consent of the House to move the following motion:
That this House urges the government to present to parliament, immediately after the disposition of the railway strike legislation, measures to cope effectively with the high cost of living, and that such measures be dealt with prior to any adjournment of this House.

",New Democratic Party,,David Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8af30b71-2fe1-41ff-a94b-930e0ac21f50&Language=E&Section=ALL
2871799,ca.proc.d.1973-08-30.2.1.1.2,1973-08-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,REQUEST FOR MEASURES TO DEAL WITH COST OF LIVING-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The motion, presented under the terms of Standing Order 43, requires unanimous consent. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2871800,ca.proc.d.1973-08-30.2.1.1.3,1973-08-30,intervention,,,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,REQUEST FOR MEASURES TO DEAL WITH COST OF LIVING-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2871801,ca.proc.d.1973-08-30.2.1.1.4,1973-08-30,intervention,,,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,REQUEST FOR MEASURES TO DEAL WITH COST OF LIVING-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2871802,ca.proc.d.1973-08-30.2.1.1.5,1973-08-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,REQUEST FOR MEASURES TO DEAL WITH COST OF LIVING-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimous consent. The motion cannot be put.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2871803,ca.proc.d.1973-08-30.2.2,1973-08-30,,,,subtopic,ROUTINE PROCEEDINGS,TRANSPORT,,,,,,
