basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
308754,ca.proc.d.1910-04-22.1,1910-04-22,,,,topic,SUPPLY-LETHBRIDGE POST OFFICE.,,,,,,,
308755,ca.proc.d.1910-04-22.1.1.1,1910-04-22,,,,stagedirection,,,,Mr. FIELDING moved that the House go into Committee of Supply. .,,,,
308756,ca.proc.d.1910-04-22.1.2,1910-04-22,,,,subtopic,SUPPLY-LETHBRIDGE POST OFFICE.,,,"[""A note will be taken of what the lion, gentleman said, and ive will look after it.\nAt six o'clock House took recess.\nAfter Recess\nHouse resumed at eight o'clock.""]",,,,
308757,ca.proc.d.1910-04-22.1.2.1,1910-04-22,0d3802ee-5118-4612-99bd-4b507be17b3b,ca.m.2458,Mr. C. A. MAGRATH (Medicine Hat).,,SUPPLY-LETHBRIDGE POST OFFICE.,,,"Before you leave the Chair, Mr. Speaker,
1	have a matter to which I wish to draw the attention of the Postmaster General. I went to his office this morning and could not find him. It is connection with the Lethbridge post office situation. I am in receipt of a telegram to the following effect:
Lethbridge, Alta.,
21st April, 1910.

",Conservative (1867-1942),,Charles Alexander Magrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d3802ee-5118-4612-99bd-4b507be17b3b&Language=E&Section=ALL
308758,ca.proc.d.1910-04-22.1.2.2,1910-04-22,unmatched,,,,SUPPLY-LETHBRIDGE POST OFFICE.,,,"Magrath, M.P.,
Ottawa.
Material for street delivery been here for some time. No move to put it in operation. Post office more conjested than ever and citizens getting desperate over situation. Use every effort to have put in operation at once, as business is suffering every day. Am sending duplicate to DeVeber.
(Signed) The Lethbridge Board of Trade.
Now, Mr. Speaker, I am only going to address the House for two or three moments m connection with this matter. For over one year I have been triyng to impress upon the Post Office Department of this country the necessity of attending to the requirements of the people of Lethbridge I have appealed to the Postmaster General's Department and to the Minister of Public Works I have put on record in this House the situation there. I have stated openly that I am not looking for a public building in order to get the taxes in that section of he country distributed. I do not endorse the log rolling system of getting rid of our taxes at all, but the people have certain requirements and certain rights in this country and I have laid before the Postmaster General a statement as to the situa-hon m Lethbridge. I repeat I do not ask for a public building in Lethbridge in order to have a share of the taxes distributed there. I have asked the Postmaster General for some returns that were ordered by this House, and I want to draw the attention of the right hon. gentleman to the tact that the House gave authority to bring down certain papers. The Postmaster General has practically refused to bring down the papers from his department. I have-had papers brought down from the Public Works Department, but there was absolutely nothing from the Post Office Department, and it is an astonishing state of affairs if the Postmaster General has to admit to this House that there is no correspondence m his department in connection with this matter. I know there has been correspondence and I have told him of it. I have-asked him to bring down these papers, and thev have not been brought down so tar as I am aware. If they have been brought down, then I am sorry for making this statement, I want to see what correspondence has been placed before the department- of Public Works by his department, I want to know what steps he *l?s , la5,en to lmPress upon the Public Works Department the necessity of providing proper facilities for the people of Lethbridge. If fie has not taken any steps then it will be a subject for discussion at a later date.

",,,To C.   A.@,
308759,ca.proc.d.1910-04-22.1.2.3,1910-04-22,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Hon. RODOLPHE LEMIEUX (Postmaster General).,Postmaster General,SUPPLY-LETHBRIDGE POST OFFICE.,,,"Mr. Speaker, I know that steDS have been taken to establish a tree letter carrier delivery at Lethbridge I know that the Post Ofiice'Department has done its utmost to impress unon the Public Works Department the necessity of providing a temporary office next to the post office, now established at Lethbridge. I know that Representations have been made verb-
778!

ally to me and to the officers of the department, both by the hon. gentleman (Mr. Ma-grath) and Senator DeVeber as to the necessity of having a building. The reason there is no public building yet at Lethbridge is that we do not know what population Lethbridge may have twelve months hence.

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
308760,ca.proc.d.1910-04-22.1.2.4,1910-04-22,0d3802ee-5118-4612-99bd-4b507be17b3b,ca.m.2458,Mr. MAGRATH.,,SUPPLY-LETHBRIDGE POST OFFICE.,,,"May I ask a question? Will the hon. gentleman tell me what the population of this country is going to be two years hence. Are our public buildings to be stopped on account of not knowing what our population is going to be.

",Conservative (1867-1942),,Charles Alexander Magrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d3802ee-5118-4612-99bd-4b507be17b3b&Language=E&Section=ALL
308761,ca.proc.d.1910-04-22.1.2.5,1910-04-22,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Mr. LEMIEUX.,Postmaster General,SUPPLY-LETHBRIDGE POST OFFICE.,,,"It is quite obvious there is a difference between the growth of a countrv and the growth of a city like Lethbridge. We all know that cities and towns are growing very fast in the west, and you may provide for a public building in a town which next year will have doubled its population. At all events, there is no ill will whatsoever towards Lethbridge or towards the establishing of postal facilities in the constituency of my hon. friend. On the contrary, I can show my hon. friend here three foolscap pages filled with the names of post offices opened in his own constituency between January 1, 1908, and March 1, 1910. Mv hon. friend, I am sorry to-day, seems to advertise for a grievance. But there is no room for a grievance. We have opened nearly sixty offices since he was elected representative of the constituency.

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
308762,ca.proc.d.1910-04-22.1.2.6,1910-04-22,0d3802ee-5118-4612-99bd-4b507be17b3b,ca.m.2458,Mr. MAGEATH.,,SUPPLY-LETHBRIDGE POST OFFICE.,,,"Wihat has that to do with Lethbridge ?

",Conservative (1867-1942),,Charles Alexander Magrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d3802ee-5118-4612-99bd-4b507be17b3b&Language=E&Section=ALL
308763,ca.proc.d.1910-04-22.1.2.7,1910-04-22,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Mr. LEMIEUX.,Postmaster General,SUPPLY-LETHBRIDGE POST OFFICE.,,,"The hon. gentleman sems to think that there is some ill-will to Lethbridge or to the constituency.

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
