basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
303755,ca.proc.d.1910-04-13.1,1910-04-13,,,,topic,SAINT JOHN HARBOUR.,,,,,,,
303756,ca.proc.d.1910-04-13.1.1,1910-04-13,unmatched,,,,SAINT JOHN HARBOUR.,,,"PUGSLEY moved for leave to introduce Bill No. 204 to authorize the erection of certain wharfs and buildings in the harbour of St. John. He said: the city of St. John has quite recently made an agreement with Mr. Frederick C. Durant for the erection of a very large sugar refinery in the city, and with a view to giving him encouragement in the erection of what is regarded as likely to prove a very important undertaking, the city has agreed to convey to him some of the property which it owns facing on the harbour, and a part of which is covered with water. As a part of the arrangement the Department of Railways has agreed also to convey to Mr. Durant a portion of its property near the ballast wharf. Then, I believe it has been agreed that either the whole or a part of the property received from the government shall be substituted for that which ha3 been conveyed by the| city. The agreement that has been come to has been confirmed by the legislature of the province of New Brunswick. The Recorder of the city is of the opinion that as this land, although within the harbour lines as defined in the statute, forms, so far as a portion of it, at least, is concerned, a part of the harbour, it is necessary to come to this parliament in order to have the authority given by the legislature of New Brunswick to make the conveyance, confirmed and ratified, and also to authorize Mr. Durant to erect wharfs and buildings upon that part of the property which is covered with water, but which is to the eastward of the harbour line. The sole object of this Bill is to carry out the agreement which has been made between the city of St. John and Mr. Durant.

",,,Hon.   WM@,
303757,ca.proc.d.1910-04-13.1.2.1,1910-04-13,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
303758,ca.proc.d.1910-04-13.2,1910-04-13,,,,topic,QUESTIONS.,,,,,,,
303759,ca.proc.d.1910-04-13.2.1,1910-04-13,,,,subtopic,QUESTIONS.,NORTHWEST LANDS.,,,,,,
303760,ca.proc.d.1910-04-13.2.1.1,1910-04-13,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,QUESTIONS.,NORTHWEST LANDS.,,"As the hon. minister has referred to certain memorials and correspondence which are in his hands, I would ask him to lay them on the table so that other members of the House may have the benefit of reading them. That he is obliged to do under the rule.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
303761,ca.proc.d.1910-04-13.2.1.2,1910-04-13,76a7c95a-8ec0-4bbf-8233-b161f4a6278f,ca.m.3547,Mr. KING.,,QUESTIONS.,NORTHWEST LANDS.,,"I shall do so with pleasure
Progress reported.
On motion of Mr. Fielding, House adjourned at 11.30 p.m.

",Liberal,,George Gerald King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=76a7c95a-8ec0-4bbf-8233-b161f4a6278f&Language=E&Section=ALL
303762,ca.proc.d.1910-04-13.2.1.3,1910-04-13,4080fe01-bb47-413a-8f32-e4f7c4c4c3de,ca.m.6099,,,QUESTIONS.,NORTHWEST LANDS.,,"1.	Was scrip issued by the Department of the Interior for the land which Mrs. Cuth-bert Gervais, formerly the widow of Urbain Delorme, Jr., was entitled to as a half-breed on her own behalf ?
2.	If so, to whom was such 6crip issued and when ?
3.	Has the land been located at any Dominion Lands Office ? If so, at what office and at what date ?
I. xs the said Mrs. Gervais also entitled to serin for lands as widow of the said Delorme ?

",Liberal-Conservative,,Mr. HERRON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4080fe01-bb47-413a-8f32-e4f7c4c4c3de&Language=E&Section=ALL
303763,ca.proc.d.1910-04-13.2.1.4,1910-04-13,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,,Minister of the Interior; Superintendent-General of Indian Affairs,QUESTIONS.,NORTHWEST LANDS.,,"1.	No land scrip issued; her claim was satisfied by an issue of scrip for $160.
2.	Such scrip was delivered to her attorney, Cuthbert Gervais, on the 2-3rd June, 1877.
3.	Answered by No. 1.
4.	No. This claim was satisfied by an issue of money scrip for $160, which was divided between his four children- Elise, Marie Rose, Madeline and Urbain Delorme. The shares of Elise and Marie Rose-$40 each, were delivered to them personally and the shares of Madeline and Urbain, $40 each, were delivered to their mother, Marie Gervais as guarantee. All were delivered in 1878.

",Liberal,,Hon. FRANK OLIVER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
303764,ca.proc.d.1910-04-13.2.1.5,1910-04-13,4080fe01-bb47-413a-8f32-e4f7c4c4c3de,ca.m.6099,,,QUESTIONS.,NORTHWEST LANDS.,,"1.	Was scrip issued by the Department of the Interior to James Wliitford, half-breed, for lands ?
2.	If so, when was such scrip issued, who obtained the same, and by whose order or authority ?
3.	Has the land been located under such scrip ? If so, at what office and at what date?

",Liberal-Conservative,,Mr. HERRON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4080fe01-bb47-413a-8f32-e4f7c4c4c3de&Language=E&Section=ALL
