basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4062640,ca.proc.d.1997-10-08.648.0,1997-10-08,,,,,,,,"As is our practice on Wednesday we will now sing O Canada , and we will be led by the hon. member for Winnipeg—Transcona.",,,The Speaker,
4062641,ca.proc.d.1997-10-08.648.1,1997-10-08,ff70f057-63f4-4c1f-89a6-6162c73e41d9,5642,"Mr. Ted McWhinney (Vancouver Quadra, Lib.)",,Statements By Members,Betty Trainor,,"Mr. Speaker, Gwendolyn Elizabeth, Betty, Trainor who died in Vancouver on September 22 was a graduate of the Montreal General Hospital School of Nursing and of the Sloane Hospital in the Columbia Medical Centre in New York.
During her active practice of nursing in the Yukon Territory she also founded the Yukon Native Arts, a lifeskills program for native youth. Later in Ottawa she was cofounder of the Tweedsmuir Centre, which pioneered the use of megavitamins in the treatment of mental and behavioural disorders.
She and her husband, the late Justice William Joseph Trainor of the Supreme Court of B.C., were leaders in Vancouver in community affairs activities relating to handicapped persons and in church welfare organizations.",Liberal,Vancouver Quadra,Ted McWhinney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff70f057-63f4-4c1f-89a6-6162c73e41d9&Language=E&Section=ALL
4062642,ca.proc.d.1997-10-08.648.2,1997-10-08,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, Ref.)",,Statements By Members,Kingston Penitentiary,,"Mr. Speaker, as we speak, guards at Kingston Penitentiary are on the picket lines. They are saying the institution is out of control and ready to blow.
Kingston Pen was previously designated a multilevel institution dealing primarily with protective custody inmates. It now houses a greater percentage of non-protective custody offenders who are defiant, aggressive and organized. Past incidents reflect this aggression with numerous staff assaults, two hostage takings and two riots since August 27.
Unfortunately the physical layout and the daily operations at Kingston Pen are not conducive to managing these maximum security offenders. Staff now work in extremely hazardous situations.
The guards want action from management and have come up with their own cost effective solutions. Once again it is the frontline workers who can predict what is going to happen if these changes are not forthcoming.
Mark my words. If management does not act now, we are going to see destruction, both physical and human, that will put the $3.1 million Headingley riot to shame.",Reform,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4062643,ca.proc.d.1997-10-08.648.3,1997-10-08,1fe8d12d-8666-40bd-8e6c-fd42f84092e4,4887,"Mrs. Karen Kraft Sloan (York North, Lib.)",,Statements By Members,Newmarket Youth Centre,,"Mr. Speaker, Pat McIintosh and Janice McLaughlin have worked tirelessly with the Newmarket area youth in an equal and full participatory partnership to make a longtime dream reality. The Newmarket Youth Centre opens its doors next week.
Young people were hired through a Canada youth service corps project to complete renovations for the centre. The local Canada HRD office, the town of Newmarket and local business and community service partners should be commended for their contribution to and support of Newmarket area youth.
Surrounding communities have shown interest in replicating the unique Newmarket Youth Centre model as it has proven to be an effective and successful way to empower and engage youth with community partners.",Liberal,York North,Karen Kraft Sloan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1fe8d12d-8666-40bd-8e6c-fd42f84092e4&Language=E&Section=ALL
4062644,ca.proc.d.1997-10-08.648.4,1997-10-08,08d20e79-e976-4f88-b654-8dcd56599ebb,3523,"Mr. Paul Bonwick (Simcoe—Grey, Lib.)",,Statements By Members,Tourism,,"Mr. Speaker, for my first S.O. 31 statement I would like to concentrate on the importance of the tourism industry and the role it is playing in my riding.
The riding of Simcoe—Grey is one of the most beautiful areas in Canada. It offers the majestic Niagara escarpment rolling down into the pristine waters of Georgian Bay. With areas like Wasaga Beach, home of the world's largest freshwater beach, and Collingwood's beautiful turn of the century main street, it is a tourist's dream.
Tourism is a significant and vital component of the Simcoe—Grey economy. It is a major job creator and a great many small businesses depend on tourism for their livelihood.
I am proud of the initiatives brought forward by the government to assist in the continued development of the tourism industry. I am proud of the great strides made within the tourism industry within our riding.
I encourage all Canadians to come and visit my riding and see the many splendours it has to offer.",Liberal,Simcoe--Grey,Paul Bonwick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08d20e79-e976-4f88-b654-8dcd56599ebb&Language=E&Section=ALL
4062645,ca.proc.d.1997-10-08.648.5,1997-10-08,5d4a198d-e2ba-4191-ad0d-080ca024eff0,5117,"Mr. Ghislain Fournier (Manicouagan, BQ)",,Statements By Members,Provincial Riding Of Duplessis,,"Mr. Speaker, yesterday the hon. member for Bourassa exhibited the pettiness and partisan narrow-mindedness for which he is already legendary, by omitting congratulations to the newly elected PQ member for Duplessis, Normand Duguay, a native of the village of Rivière-au-Tonnerre in my riding.
The population of this fine North Shore riding, the country of Gilles Vigneault, which is known for its vast spaces and its people's joie de vivre, has staunchly and proudly supported the sovereignist option.
The people of Duplessis withstood the Liberals' blackmail and threats during this campaign.
In the context of cuts Quebec has been forced into by the federal government, this election of October 6 is a great victory, and a tie between the parties.
People of the North Shore—",Bloc Québécois,Manicouagan,Ghislain Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d4a198d-e2ba-4191-ad0d-080ca024eff0&Language=E&Section=ALL
4062646,ca.proc.d.1997-10-08.648.6,1997-10-08,,,,,Statements By Members,Provincial Riding Of Duplessis,,I regret having to interrupt the hon. member. The hon. member for Scarborough Centre now has the floor.,,,The Speaker,
4062647,ca.proc.d.1997-10-08.648.7,1997-10-08,808c849b-005c-427d-9981-878117b6586e,52,"Mr. John Cannis (Scarborough Centre, Lib.)",,Statements By Members,Berg Chilling Systems,,"Mr. Speaker, today I recognize a company in my riding of Scarborough Centre that has had major successes in the international trade community.
Berg Chilling Systems is a family owned business employing 81 people which manufactures industrial refrigeration systems. Its systems are exported to 29 countries around the world, and in 1996 exports accounted for 68% of its total sales.
On Monday of this week the company was awarded the 1997 Canada Export Award by the Minister for International Trade at a ceremony in Quebec City. This award recognizes outstanding performance by a smaller exporter in the global forum.
I congratulate Berg's chairman Lorne Berggren and its president Don Berggren on their achievements. I wish them and the company continued success.",Liberal,Scarborough Centre,John Cannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=808c849b-005c-427d-9981-878117b6586e&Language=E&Section=ALL
4062648,ca.proc.d.1997-10-08.648.8,1997-10-08,38a85dfb-6380-4740-9325-ec14b610590a,2913,"Mr. Jim Pankiw (Saskatoon—Humboldt, Ref.)",,Statements By Members,Bce Inc.,,"Mr. Speaker, monopoly giant BCE wants it all and this Liberal government is giving it to them on a silver platter. Despite the Liberals' commitment to competition and growing small businesses, here are the facts.
BCE's Teleglobe was just licensed by the CRTC to operate a wireless cable system in Ontario. BCE's Bell Canada has been licensed to operate the Expressvu direct to home satellite system.
Now the Liberals have created team Canada to assist small business with exports, and who have the Liberals named as chief of team Canada? Why, BCE chairman Lynton Wilson. Surprise. Surprise. And who has contributed over $70,000 to the Liberals in the past two years? BCE. Surprise. Surprise.
So listen up small business. Here is how to get preferential treatment from the Liberals. Become a subsidiary of BCE and donate liberally to the Liberal Party of Canada.
It should not have to be that way. The Liberal Party is an affront to small business.",Reform,Saskatoon--Humboldt,Jim Pankiw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38a85dfb-6380-4740-9325-ec14b610590a&Language=E&Section=ALL
4062649,ca.proc.d.1997-10-08.648.9,1997-10-08,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,"Mr. David Pratt (Nepean—Carleton, Lib.)",,Statements By Members,Breast Cancer,,"Mr. Speaker, many members have spoken recently on the subject of breast cancer, a devastating disease that has become the leading cause of death among women 35 to 55 years of age.
Breast cancer has had a profound effect on my own family. My grandmother had breast cancer 35 years ago and survived. While, I lost my mother to breast cancer five years ago, I am very proud to say that one of my sisters is now doing leading edge research at the University of Ottawa.
Every 30 minutes another Canadian woman is diagnosed with breast cancer and more than 5,400 women die of the disease every year. While these statistics are alarming, we have made great strides in the fight against this disease. The benefits of extensive awareness programs and early detection screening are starting to be felt as mortality rates for breast cancer in Canada have begun to decline.
October is breast cancer awareness month. Let us all wear the pink ribbon and show our support for women confronting this dreaded disease.",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
