basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4061364,ca.proc.d.1997-10-01.643.0,1997-10-01,,,,,,,,"As is our practice on Wednesday we will now sing O Canada , and we will be led by the hon. member for Souris—Moose Mountain.",,,The Speaker,
4061365,ca.proc.d.1997-10-01.643.1,1997-10-01,009b4f74-7547-4e5f-84a6-8f499d699a94,3518,"Mr. Paul DeVillers (Simcoe North, Lib.)",,Statements By Members,Ralph Campbell,,"Mr. Speaker, I take this opportunity to pay tribute to Ralph Campbell, a constituent in my riding, for his work as a volunteer with Canadian Executive Services Organization.
CESO is a non-profit, volunteer based organization which transfers Canadian expertise to businesses, communities and organizations in Canada and abroad. As a volunteer with CESO International Services, Mr. Campbell contributed to a review of the Asian Institute of Technology's administration procedures. The institute is located in Bangkok, Thailand.
On behalf of all Canadians, I congratulate Mr. Campbell for the altruism he has shown in contributing to the economic development of Thailand.",Liberal,Simcoe North,Paul Devillers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=009b4f74-7547-4e5f-84a6-8f499d699a94&Language=E&Section=ALL
4061366,ca.proc.d.1997-10-01.643.2,1997-10-01,3151867b-f11f-4956-810e-e62d19707c8b,174,"Mr. Gary Lunn (Saanich—Gulf Islands, Ref.)",,Statements By Members,Pacific Salmon Fishery,,"Mr. Speaker, this Liberal government treats the aspirations of British Columbians as grievances. The fact of the matter is that British Columbians have lost faith in Ottawa and who can blame them? British Columbians are crying out for federal leadership and this government is failing them miserably.
Nowhere is this better displayed than in the Liberals' mismanagement of the Pacific salmon dispute over the past four years. The sustainability of the Pacific salmon fishery is at stake and the minister of fisheries sits on his hands and does nothing except criticize his own citizens.
Having witnessed the Tory government destroy the Atlantic fishery a few years ago, this government seems intent on doing the same to the Pacific fishery.
It is a simple case of Liberal, Tory, same old incompetent story. This government had better wake up to the concerns of British Columbians. A good start would be to resolve the crisis in the salmon fishery before it is too late.",Reform,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4061367,ca.proc.d.1997-10-01.643.3,1997-10-01,af895dda-811d-4cb4-8dcb-cd2ddfa36361,2599,"Ms. Judi Longfield (Whitby—Ajax, Lib.)",,Statements By Members,Tom Edwards,,"Mr. Speaker, I rise today to recognize the outstanding municipal career of Mr. Tom Edwards who announced Monday that he will not be seeking re-election as mayor of the town of Whitby.
Mayor Edwards has a long and distinguished career in public service spanning five decades. After faithful service to his country in the armed forces he became involved in the labour movement and served as either president or vice-president of the Oshawa and District Labour Council for 18 years.
Entering politics in 1960 Mayor Edwards was elected to the Whitby Public School Board. In 1964 he was elected to the council for the county of Ontario where he served in the capacities of reeve and councillor. In 1980 he moved to Durham regional council and in 1991 was elected as mayor of the town of Whitby.
As a rookie councillor in 1991, I often turned to Tom for guidance and advice. He was never too busy to help a newcomer learn the ropes.
Tom Edwards has served his community well over the years and Whitby is a better place for it.",Liberal,Whitby--Ajax,Judi Longfield,
4061368,ca.proc.d.1997-10-01.643.4,1997-10-01,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Statements By Members,Quebec Premier,,"Mr. Speaker, for some days federalist circles have been on red alert, because Mr. Bouchard's economic mission to France has been a success on all counts, which disturbs the federalists across the way.
Yes, this mission is a real success. Again yesterday, Mr. Bouchard spoke before 500 world business leaders, and a few minutes later some 30 economic agreements with a total value of $170 million were signed between French and Quebec businesses.
The ultimate goal of the undertakings by Mr. Bouchard and the ministers accompanying him is to make Quebec a focal point of trade exchanges between Europe and the rest of America, and we believe this project has every chance of success.
This unprecedented support for Quebec democracy and the contracts and jobs for Quebecers arising out of this mission by our premier ultimately benefit all of Quebec. Anyone who would dare minimize this good news would be showing bad faith, nothing more.",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4061369,ca.proc.d.1997-10-01.643.5,1997-10-01,50bb42a9-c171-4258-8794-31edea9433ac,3355,"Mrs. Jean Augustine (Etobicoke—Lakeshore, Lib.)",,Statements By Members,Breast Cancer,,"Mr. Speaker, I wish to inform the House and all Canadians that October is breast cancer awareness month.
Breast cancer remains a major health problem for women in Canada. We estimate that approximately 18,400 new breast cancer cases will be diagnosed this year and that 5,100 women will die of this disease.
The federal government is concerned about the suffering caused by breast cancer in our society and has taken steps to address this present situation.
In 1992 Health Canada launched a five year $25 million initiative on breast cancer, a collaboration among breast cancer survivors, health care professionals, NGOs, provincial authorities, researchers and support groups.
Borrowing from the ideas generated at the landmark National Forum on Breast Cancer in November 1993, federal leadership mobilized concerted country wide efforts around breast cancer through five linked components: the Canadian breast cancer research initiative; and the Canadian breast cancer screening initiative; clinical practice guidelines; the professional education strategy; and five breast cancer information exchange pilot projects.",Liberal,Etobicoke--Lakeshore,Jean Augustine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50bb42a9-c171-4258-8794-31edea9433ac&Language=E&Section=ALL
4061370,ca.proc.d.1997-10-01.643.6,1997-10-01,f778349b-4972-42c9-a933-63b201d420b1,1738,"Mrs. Eleni Bakopanos (Ahuntsic, Lib.)",,Statements By Members,International Seniors Day,,"Mr. Speaker, I would like to salute the millions of Canadians who are celebrating international seniors day.
The riding of Ahuntsic has one of the largest concentrations of seniors in Quebec. I wish to pay tribute today to the organizations and volunteers who work toward improving the lives of all seniors in my riding and the quality of life of all of my constituents.
The Association des retraités d'Ahuntsic, the Association québécoise de gérontologie, and numerous seniors clubs such as the John Caboto, Henri Julien and Notre-Dame-de-Pompei clubs are all active in my riding.
We owe our high standard of living and our enviable quality of life in large extent to them.
Our thanks to the volunteers and the organizations.",Liberal,Ahuntsic,Eleni Bakopanos,
4061371,ca.proc.d.1997-10-01.643.7,1997-10-01,53e918f9-6c70-42dc-b2e7-acfd97dfc873,183,"Mr. Inky Mark (Dauphin—Swan River, Ref.)",,Statements By Members,Municipal Governments,,"Mr. Speaker, the throne speech neglected to acknowledge and invite municipal governments, the governments closest to the people to help keep Canada together. There are over 4,400 municipal governments in Canada who are the first order of government, again the governments closest to the people. Who better to consult on any subject, including national unity. That is why I have written to every Canadian municipality inviting their ideas and input on how to renew a united Canada.
Many hon. members in this Chamber began their political careers in municipal government. There are at least 60 such members in this Chamber today. In 1996 at the Federation of Canadian Municipalities convention in Calgary, many including myself heard the prime minister acknowledge the importance of municipal governments and that it was time to recognize the municipal governments in their right.
The prime minister made a pledge to municipalities and municipalities want him to make good on that pledge in this Parliament.",Reform,Dauphin--Swan River,Inky Mark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53e918f9-6c70-42dc-b2e7-acfd97dfc873&Language=E&Section=ALL
4061372,ca.proc.d.1997-10-01.643.8,1997-10-01,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Statements By Members,Taryn Laing,,"Mr. Speaker, today I am pleased to welcome my constituent, Miss Taryn Laing and her family who have come to Parliament today to visit the prime minister.
As a grade eight student, Taryn wrote an essay entitled “If I were the Prime Minister of Canada”. She is the grand prize winner and will have an opportunity today to present her essay to the prime minister.
In that essay she encourages Canada's leading edge technology, the importance of working together as a nation, the importance of educating our youth and the importance of our health care system to us all. She closes her essay by saying, “Finally, if I was prime minister, I would hold my head high because after all, Canada does have a lot to be proud of”.
Congratulations Taryn and thank you for your inspirational words on behalf of the youth of Canada who are indeed our most precious resource.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4061373,ca.proc.d.1997-10-01.643.9,1997-10-01,75dc2fa9-1bea-478c-ac2d-96004c06bdaf,5192,"Mrs. Suzanne Tremblay (Rimouski—Mitis, BQ)",,Statements By Members,Francophones,,"Mr. Speaker, some journalists and some members opposite claim I have treated French Canadians as second class citizens.
What I said had already been said by the Fédération culturelle canadienne-française in its criticism of the federal government's unfair treatment of francophone culture. The Fédération said: “We must reject this treatment as second class citizens too long accorded us by governments”.
I say that, if francophone Liberals are happy that there is no longer a francophone hospital west of the Outaouais region and if they are happy that health services are not available in French in British Columbia, they are happy being treated as second class citizens.
The 600,000 people outside Quebec who still speak French need a party to represent them and not one that kowtows to the majority. They can count on my support.",Bloc Québécois,Rimouski--Mitis,Suzanne Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=75dc2fa9-1bea-478c-ac2d-96004c06bdaf&Language=E&Section=ALL
4061374,ca.proc.d.1997-10-01.643.10,1997-10-01,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Mr. Denis Coderre (Bourassa, Lib.)",,Statements By Members,Quebec Premier,,"Mr. Speaker, who would think that I too would be a member of the perpetually humiliated club.
I thought this exclusive club was limited to members of the BQ and the PQ and separatists of all stripes. I was wrong. I too have become a humiliated Quebecker and I too have rent a number of items of clothing after seeing the Quebec premier grovelling before the French government in an effort to get a yes he never got.
It was sad to watch Lucien Bouchard clutching a bit of paper telling journalists what President Chirac had just told him. Imagine: “I have just told you what President Chirac has just allowed me to tell you”.
I am disappointed and embarrassed to watch the premier of Quebec asking for a favour from France as a cat might come asking to be patted. It is pathetic.
Quebeckers deserve better than this deplorable colonialist spectacle. When is the next statue due?",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4061375,ca.proc.d.1997-10-01.643.11,1997-10-01,5dcf65db-981b-4d6e-9644-dd4b556a94c3,4156,"Ms. Val Meredith (South Surrey—White Rock—Langley, Ref.)",,Statements By Members,Breast Cancer,,"Mr. Speaker, today marks the beginning of a month of mourning for over 5,000 women who died of breast cancer in 1997. Every woman who died this year was someone's wife, mother, daughter, sister, grandmother, aunt or cousin. Whenever I hear of another death from breast cancer I cannot help but think there might be some young child who is growing up without a mother.
Breast cancer takes one life every two hours in this country. These statistics are alarming and discouraging for the 18,600 women who are diagnosed each year.
In its throne speech the government announced that it will expand the Canadian breast cancer initiative. However there are no details about how and when the Liberals plan to do this.
The numbers speak for themselves. The time has come for action by this government to prioritize research dollars.
To the families who have suffered the loss of their loved ones to breast cancer, I extend—",Reform,South Surrey--White Rock--Langley,Val Meredith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcf65db-981b-4d6e-9644-dd4b556a94c3&Language=E&Section=ALL
4061376,ca.proc.d.1997-10-01.643.12,1997-10-01,,,,,Statements By Members,Breast Cancer,,I am sorry to interrupt the hon. member. The hon. member for Pierrefonds—Dollard has the floor.,,,The Speaker,
4061377,ca.proc.d.1997-10-01.643.13,1997-10-01,33f01de6-a8a5-46e8-9841-ddd44ed8ee73,224,"Mr. Bernard Patry (Pierrefonds—Dollard, Lib.)",,Statements By Members,Quebec Premier,,"Mr. Speaker, for several days now Bloc Quebecois members seem to have been on cloud nine following a statement made by President Chirac.
I would like to bring them back to earth to tell them that France's Prime Minister, Lionel Jospin, confirmed that, in the very unlikely event of a yes vote in a hypothetical referendum in Quebec, France would have to assess Quebeckers' decision, as well as Canada's assessment of it, before taking a decision.
That is a clear and precise statement consistent with the 1995 Helsinki agreement guaranteeing the territorial integrity of participating states. It should be noted that France and Canada are signatories to this agreement.",Liberal,Pierrefonds--Dollard,Bernard Patry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33f01de6-a8a5-46e8-9841-ddd44ed8ee73&Language=E&Section=ALL
