basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4491287,ca.proc.d.2011-09-21.2385.0,2011-09-21,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Papineau.
[Members sang the national anthem]",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4491288,ca.proc.d.2011-09-21.2385.1,2011-09-21,548690b8-3ef5-4bfa-b1ad-bb32de4dfaa1,607,"Mr. Brent Rathgeber (Edmonton—St. Albert, CPC)",,Statements By Members,St. Albert,,"Mr. Speaker, Rendezvous 2011 is the 150th anniversary celebration of the founding of St. Albert, the oldest non-fortified community in Alberta.
The Rendezvous 2011 committee has organized many events as part of the year-long celebration, beginning with a black tie gala dinner in January. There was a bilingual outdoor snow festival on Family Day, interpretive street performances, and a huge homecoming weekend. In August, 10,000 St. Albert residents met for a record-breaking picnic in the Sturgeon River Valley.
The festivities will continue throughout the remainder of this year and will conclude with a giant fireworks display on December 31. 
These events have given the entire community the opportunity to cherish our past, honour our present and look forward to our future.
I want to take this opportunity to extend my sincere congratulations and thanks to the Rendezvous 2011 organizing committee and its chair, Mrs. Margaret Plain, for all of their hard work and dedication in making the 150th year-long anniversary such a great success.
I thank the hundreds of volunteers who have made this year-long celebration possible. Happy birthday. Great job, St. Albert.",Conservative,Edmonton--St. Albert,Brent Rathgeber,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=548690b8-3ef5-4bfa-b1ad-bb32de4dfaa1&Language=E&Section=ALL
4491289,ca.proc.d.2011-09-21.2385.2,2011-09-21,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Statements By Members,International Day of Peace,,"Mr. Speaker, I would like to take this opportunity to point out that today is the International Day of Peace. It is an opportunity not only to promote pacifist values, but also to oppose violence of any kind in armed conflicts. 
Such violence affects millions of people around the world. It takes various forms, both physical and psychological. Unfortunately, all too often, women and children are the victims of violence in armed conflicts.
Thus, in solidarity with these women and children and all other victims of war, I invite all parliamentarians and all Canadians to reflect on what we can do for peace, for a better world.",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4491290,ca.proc.d.2011-09-21.2385.3,2011-09-21,6222fa27-d631-48b9-9cec-bd5d6c2de441,430,"Hon. Laurie Hawn (Edmonton Centre, CPC)",,Statements By Members,Parliament Hill Softball League,,"Mr. Speaker, last Saturday the winners of the Bob Allen and Jean-Paul Lorrain Memorial Cup for the Parliament Hill Softball League were crowned.
The winning team, composed almost entirely of Hill staffers, played hard through a long season and embodied the twin goals of fitness and good sportsmanship with not a small touch of fun thrown in for good measure.
My apologies in advance but I salute the champions, known as the Hawntourage, for defeating the Ritz's Farm Team in a thrilling extra-innings game.
Theodore Roosevelt said, “When you play, play hard; when you work, don't play at all.” 
I would also like to salute all of our colleagues' staff who do so much work on our behalf, especially as we embark on what will be a very busy fall session in Parliament.
I am sure I speak for all of our colleagues when I say that I certainly could not do my job without Drew, Jordan and Branden here in Ottawa, and Averil, Oula and Linda in Edmonton.
May we all have a productive session and perhaps abide by my personal philosophy, ""Work hard, play hard, but don't tear your sweater.”
Way to go, team.",Conservative,Edmonton Centre,Laurie Hawn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6222fa27-d631-48b9-9cec-bd5d6c2de441&Language=E&Section=ALL
4491291,ca.proc.d.2011-09-21.2385.4,2011-09-21,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,"Mr. Francis Scarpaleggia (Lac-Saint-Louis, Lib.)",,Statements By Members,Pointe-Claire,,"Mr. Speaker, this year the city of Pointe-Claire celebrates its 100th anniversary.
Pointe-Claire was originally an agricultural parish built around a windmill on the St. Lawrence River, and it helped spawn a handful of neighbouring municipalities that now form a large part of what is known as the West Island.
Good public administration under the leadership of mayors like Art Séguin, David Beck, Malcolm Knox and Bill McMurchie, combined with a commitment to excellence in sport and culture, are the hallmarks of this city of 30,000.
You can find everything in Pointe-Claire: a hospital, schools under two linguistic school boards, an excellent community centre, the first indoor Olympic-sized pool in Canada, a multi-sport artificial turf field, as well as the National Field of Honour, a veterans' cemetery.
Pointe-Claire is called home by Olympic diving medallist Anne Montminy, internationally renowned violinist Chantal Juillet, former CBC hockey broadcaster Dick Irvin, Canadiens' great Elmer Lach, and Juno award-winning musician Sam Roberts.
I ask all members to join me in wishing Pointe-Claire a very special happy birthday.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4491292,ca.proc.d.2011-09-21.2385.5,2011-09-21,6696452b-1ef5-449d-9002-fd1b57fb0c12,427,"Mr. Royal Galipeau (Ottawa—Orléans, CPC)",,Statements By Members,National Tree Day,,"Mr. Speaker, six months ago the House proclaimed National Tree Day.
That day has arrived.
We have a worldwide reputation for our wildlife, clean air and beautiful communities. For that, we should thank trees.
We all have a role to play in planting, growing and protecting trees.
However, there are leaders like Tree Canada that work tirelessly to improve our communities with more trees.
In the past 20 years, they have planted 77 million trees and have supported countless urban forest programs, and they are not alone.
I urge all Canadians to take time today to plant, to care for and to thank a tree for all they do to improve our lives.
I invite all members to join me at four o'clock today at the Canadian Museum of Nature to plant a sugar maple in symbolic reverence for all the mighty power of trees in our lives.",Conservative,Ottawa--Orléans,Royal Galipeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6696452b-1ef5-449d-9002-fd1b57fb0c12&Language=E&Section=ALL
4491293,ca.proc.d.2011-09-21.2385.6,2011-09-21,7661e4f8-43bc-45c4-a5ae-4b2ae944cbb8,1326,"Mr. Hoang Mai (Brossard—La Prairie, NDP)",,Statements By Members,International Day of Peace,,"Mr. Speaker, as my colleague mentioned, the International Day of Peace is an important event. Members of my own family had to leave their country because of war. This day was created by resolution 36/67 of the United Nations General Assembly.
This year, we are celebrating its 30th anniversary, and the theme is “Peace and Democracy: Make your voice heard!"". It is important to promote the desire for peace and the security of people. 
On this International Day of Peace, on behalf of all of the victims of war, and of those who are advocating peace and especially on behalf of future generations, I wish to convey a message that has resonated loudly in a hotel room in Montreal: “All we are saying is give peace a chance”.",New Democratic Party,Brossard--La Prairie,Hoang Mai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7661e4f8-43bc-45c4-a5ae-4b2ae944cbb8&Language=E&Section=ALL
4491294,ca.proc.d.2011-09-21.2385.7,2011-09-21,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Cariboo—Prince George, CPC)",,Statements By Members,Prince George Chamber of Commerce,,"Mr. Speaker, the Prince George Chamber of Commerce celebrates its 100th anniversary this year. The chamber began as the Board of Trade on September 17, 1911.
What began as a group of businessmen focused on the building of the foundation of their city has blossomed into an organization of more than 800 diverse Prince George businesses speaking with a single voice on issues that affect them locally.
To celebrate, on September 22, the Prince George Chamber of Commerce is having an open house and then on November 4, a formal centennial event.
Very few things last as long as 100 years in this day and age, so I congratulate the Prince George Chamber of Commerce, which has shown in spades that excellent service and longevity go hand in hand.",Conservative,Cariboo--Prince George,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4491295,ca.proc.d.2011-09-21.2385.8,2011-09-21,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Statements By Members,Armenia,,"Mr. Speaker, I rise to pay tribute to Canadians of Armenian descent on this 20th anniversary of the independence of the Armenian Republic.
I am honoured to serve as chair of the Canada-Armenia Parliamentary Friendship Group. I have enjoyed the opportunity to dialogue with Armenian Canadians in my riding, here on the Hill and across Canada.
While visiting Armenia, I was fascinated both by how far it has come in 20 short years of freedom and how young its democratic traditions are. Even the largest cities like Yerevan are a model of peace, cleanliness and safety.
All members of the House are here as the result of the peaceful democratic process governed by the rule of law. Too often we take this for granted. Today I invite all hon. members to join me in congratulating our Armenian Canadian friends and our colleagues serving in the Azgayin Zhoghov on 20 years of independence, 20 years of democracy and 20 years of progress.
 Shnorhavor. Shnorhagallem. ",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4491296,ca.proc.d.2011-09-21.2385.9,2011-09-21,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,"Mr. Wayne Marston (Hamilton East—Stoney Creek, NDP)",,Statements By Members,Seniors' Poverty,,"Mr. Speaker, Hamilton's Social Planning and Research Council released a report on September 16 entitled “A Profile of Vulnerable Seniors”.
This report shows that the poverty rate for Hamilton seniors is now at 17%, which is nearly three times the national average of 5.9%. The single most important factor contributing to this poverty is of course inadequate income.
A single senior who relies solely on old age security and the guaranteed income supplement still lives well below the poverty line. Worse still, the poverty rate for senior women in Hamilton is 22%, which is twice the average for senior men.
To address this problem, the report's lead researcher believes that the Canada pension plan should be increased, and I could not agree more. 
The government also needs to implement the NDP proposal to increase the guaranteed income supplement beyond the meagre $50 a month offered by the Minister of Finance. We know that more needs to be done for seniors to eliminate poverty. The only thing lacking is the political will of the government.",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
