basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
666396,ca.proc.d.1923-05-29.1,1923-05-29,,,,topic,CANADIAN NATIONAL RAILWAYS- PARIS OFFICES,,,,,,,
666397,ca.proc.d.1923-05-29.1.1.1,1923-05-29,,,,stagedirection,,,,On the Orders of the Day:,,,,
666398,ca.proc.d.1923-05-29.1.2,1923-05-29,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition):,Leader of the Official Opposition,CANADIAN NATIONAL RAILWAYS- PARIS OFFICES,,,"Mr. Speaker, in the press of yesterday an announcement appears that Sir Henry Thornton, on behalf of the Canadian National Railways, has bought a large block of real estate in the city of Paris, France, at a cost approaching two milion dollars. Has the government any information on the subject?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
666399,ca.proc.d.1923-05-29.1.3,1923-05-29,unmatched,,,,CANADIAN NATIONAL RAILWAYS- PARIS OFFICES,,,"Mr. Speaker, the Canadian
National Railway board is doing something towards securing suitable quarters for the system in Paris, which, I believe, if brought to a conclusion, would afford accommodation for other departments of government as well. I have not the particulars, I will ask for them.

",,,Hon.   G@,
666400,ca.proc.d.1923-05-29.1.4,1923-05-29,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CANADIAN NATIONAL RAILWAYS- PARIS OFFICES,,,"This undoubtedly would be a capital investment, and therefore would require the previous consent of the government. Has the government given its consent to the purchase of real estate in the city of Paris?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
666401,ca.proc.d.1923-05-29.1.5,1923-05-29,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,CANADIAN NATIONAL RAILWAYS- PARIS OFFICES,,,"No, not up to the present time.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
666402,ca.proc.d.1923-05-29.2,1923-05-29,,,,topic,SIR HENRY THORNTON,,,,,,,
666403,ca.proc.d.1923-05-29.2.1.1,1923-05-29,,,,stagedirection,,,,On the Orders of the Day:,,,,
666404,ca.proc.d.1923-05-29.2.2,1923-05-29,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,SIR HENRY THORNTON,,,"Some days ago it was brought to the attention of the government that Sir Henry Thornton was reported to have become a director of Canada Steamship Lines, Limited, and the Minister of Railways (Mr. Graham) promised an investigation. Has the investigation been made, and is the report correct?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
666405,ca.proc.d.1923-05-29.2.3,1923-05-29,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,SIR HENRY THORNTON,,,"The minister did not promise an investigation; no such word was used. Sir Henry Thornton-as did his predecessor-has accepted a place on the board of the Canada Steamship Lines, Limited, for reasons which are apparent to men engaged in the transportation business.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
666406,ca.proc.d.1923-05-29.2.4,1923-05-29,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,SIR HENRY THORNTON,,,"What are they?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
666407,ca.proc.d.1923-05-29.2.5,1923-05-29,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,SIR HENRY THORNTON,,,"There are traffic arrangements between Canada Steamship Lines, Limited, and the Canadian National Railways, and it is thought expedient that some member of the Canadian National Railway Board should be on the directorate of Canada Steamship Lines, Limited.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
666408,ca.proc.d.1923-05-29.2.6,1923-05-29,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,SIR HENRY THORNTON,,,"The minister should remember that the fact that the Canada Steamship Company was doing business with the Canadian National was urged very strongly by his Prime Minister as a reason why Mr. Hanna should not be on that board rather than as a reason why he should be.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
666409,ca.proc.d.1923-05-29.3,1923-05-29,,,,topic,ST. LAWRENCE WATERWAYS,,,,,,,
666410,ca.proc.d.1923-05-29.3.1.1,1923-05-29,,,,stagedirection,,,,"On the Orders of the Day:
Mr. T. L. CHURCH (North Toronto) Mr. Speaker, some time ago I asked the government if it was its intention to continue negotiations with the United States in regard to the St. Lawrence deep waterways. The reply I got was not very satisfactory; it was simply to the effect that the time was not opportune for dealing with the matter. Would it not be possible during the recess for the government to obtain reports as to the engineering and financial features of the project and continue these negotiations? I should like to know how the matter stands.",,,,
666411,ca.proc.d.1923-05-29.3.2,1923-05-29,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,ST. LAWRENCE WATERWAYS,,,"I would not say, Mr. Speaker, that negotiations have been discontinued. A certain question was asked us by the American government, to which we replied. No further communication has been received from Washington, and that is where

Bankruptcy Act
the matter stands at present. Whenever it is re-opened the government will be pleased to consider any further representations that may be made.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
666412,ca.proc.d.1923-05-29.3.3,1923-05-29,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. CHURCH:,,ST. LAWRENCE WATERWAYS,,,"Have negotiations been broken off altogether?

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
666413,ca.proc.d.1923-05-29.3.4,1923-05-29,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,ST. LAWRENCE WATERWAYS,,,"I think it would be more correct to say they are being continued to the extent I have indicated. That is assuming the term negotiations may be correctly applied to what has already taken place.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
666414,ca.proc.d.1923-05-29.4,1923-05-29,,,,topic,BANKRUPTCY ACT AMENDMENT,,,,,,,
666415,ca.proc.d.1923-05-29.4.1.1,1923-05-29,,,,stagedirection,,,,"House again in committee on Bill No. 139, to amend the Bankruptcy Act, Mr. Gordon in the chair.
On section 13-Composition, extension or scheme of arrangement.",,,,
666416,ca.proc.d.1923-05-29.4.2,1923-05-29,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,BANKRUPTCY ACT AMENDMENT,,,"We had a good deal of discussion on this section, and the minister rather agreed with some of the arguments made by the hon. member for Burrard (Mr. Clark) as to the advisability of continuing a scheme which enabled businesses to carry on which otherwise would be ruined.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
