basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
661250,ca.proc.d.1923-05-04.1,1923-05-04,,,,topic,THE BUDGET,,,,,,,
661251,ca.proc.d.1923-05-04.1.1.1,1923-05-04,,,,stagedirection,,,,On the Orders of the Day:,,,,
661252,ca.proc.d.1923-05-04.1.2,1923-05-04,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,THE BUDGET,,,"Can the Minister of Finance now definitely fix the date for the presentation of the budget? -

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
661253,ca.proc.d.1923-05-04.1.3,1923-05-04,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Mr. FIELDING:,Minister of Finance and Receiver General,THE BUDGET,,,"I had contemplated presenting it on Thursday next, but as that day, I find, will be a holiday I will now fix it for Friday If anything happens to necessitate a change there will be ample notice in advance.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
661254,ca.proc.d.1923-05-04.2,1923-05-04,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
661255,ca.proc.d.1923-05-04.2.1.1,1923-05-04,,,,stagedirection,,,,On the Orders of the Day:,,,,
661256,ca.proc.d.1923-05-04.2.2,1923-05-04,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. CHURCH (North Toronto):,,BUSINESS OF THE HOUSE,,,"As a private member may I ask a question? We have now entered the fourth month of the session, and I should be glad if the Prime Minister could tell us whether it would be possible to expedite the business of the House by holding more frequent sittings. On Wednesday we sit for three hours, and most other days only six hours. Last session the Railway committee sat for three months and brought down an important report practically a day or so before parliament prorogued. Important committees are now sitting, one of which is the committee on Banking and Commerce, and these committees have not yet . reported. Can the Prime Minister tell us what the rest of the sessional programme will be? As I say, we are now in the fourth month of the session and something should be done to speed up the business.

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
661257,ca.proc.d.1923-05-04.2.3,1923-05-04,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BUSINESS OF THE HOUSE,,,"I do not know that the government can do anything in particular towards expediting the work of the committees. So far as the work of this House is concerned, I think, it is proceeding pretty
well. It rests, I think, largely with my hon. friend and other members opposite as to how quickly we shall get through.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
661258,ca.proc.d.1923-05-04.3,1923-05-04,,,,topic,CAPE BRETON NORTH AND VICTORIA,,,,,,,
661259,ca.proc.d.1923-05-04.3.1.1,1923-05-04,,,,stagedirection,,,,On the Orders of the Day:,,,,
661260,ca.proc.d.1923-05-04.3.2,1923-05-04,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CAPE BRETON NORTH AND VICTORIA,,,"Has the writ been issued yet for the election to be held in Cape Breton North and Victoria?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
661261,ca.proc.d.1923-05-04.3.3,1923-05-04,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,CAPE BRETON NORTH AND VICTORIA,,,"Not yet.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
661262,ca.proc.d.1923-05-04.3.4,1923-05-04,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CAPE BRETON NORTH AND VICTORIA,,,"Has the government not changed its policy in regard to that constituency? There was great expedition in the case of North Essex.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
