basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3627016,ca.proc.d.1986-11-03.1,1986-11-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3627017,ca.proc.d.1986-11-03.1.1,1986-11-03,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3627018,ca.proc.d.1986-11-03.1.1.1,1986-11-03,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Mr. Doug Lewis (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I ask that all questions be allowed to stand.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3627019,ca.proc.d.1986-11-03.1.1.2,1986-11-03,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Is it agreed?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3627020,ca.proc.d.1986-11-03.1.1.3,1986-11-03,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some Hon. Members:,
3627021,ca.proc.d.1986-11-03.2,1986-11-03,,,,topic,GOVERNMENT ORDERS,,,,,,,
3627022,ca.proc.d.1986-11-03.2.1,1986-11-03,,,,subtopic,GOVERNMENT ORDERS,EXCISE TAX ACT AND EXCISE ACT,,,,,,
3627023,ca.proc.d.1986-11-03.2.1.1.1.1,1986-11-03,,,,stagedirection,,,,"The House resumed from Thursday, October 30, consideration of the motion of Mr. Hockin that Bill C-14, an Act to amend the Excise Tax Act and the Excise Act, be read the second time and referred to a legislative committee.",,,,
3627024,ca.proc.d.1986-11-03.2.1.1.2,1986-11-03,608d24d3-2228-4a1c-9f28-30630d28a48f,ca.m.6620,Miss Aideen Nicholson (Trinity):,,GOVERNMENT ORDERS,EXCISE TAX ACT AND EXCISE ACT,MEASURE TO AMEND,"Mr. Speaker, Bill C-14 before us today is a Bill which came out of the February, 1986, Budget. It is a rather slim Bill; it does not have very many pages. However, the contents of it add up to a very heavy burden for the average taxpayer. The Bill legislates approval for a number of tax increases with which Canadians have been coping for some months now.
We must remember that the tax increases in the last Budget were on top of the tax increases in the first Budget of the Conservative Government in May, 1985. As I said, it adds up to a heavy burden for the average taxpayer.
For example, the federal manufacturers sales tax has been raised three times in 18 months. The tax rate is now 3 per cent higher and, as well, the tax base was considerably broadened to cover more items. As a result Canadians are paying about $3.5 billion more per year.
The Government says that it needs this tax revenue to fight the deficit. We all care that the deficit should be reduced, but surely the Government must also be sensitive to how the deficit will be reduced.
I do not think enough attention has been paid to the role which unemployment has played in the deficit we are now facing. During recession years when we were averaging between $11 billion and $12 billion per year in unemployment insurance, it was certainly a major factor in our deficit. Also, unemployed people do not pay income tax. They do not make purchases on which they would pay sales tax. Surely if we are seriously attempting to tackle the deficit, especially now in the fourth year of recovery, we should be addressing ourselves much more to the question of unemployment.
These sales taxes run quite a risk of slowing down economic recovery and of adding to unemployment. In order for our employment record to stand still we need economic growth of 3 per cent a year. We are not getting that at this time. In their budget speeches government Members spoke about economic recovery. However, more independent observers have pointed out that we have problems which, I believe, are in no small way due to the Government's policy of ""tax, tax, tax"".
[DOT] (mo)
The Government's first economic statement was presented in November, 1984, very shortly after it came into power. In that statement the Minister of Finance (Mr. Wilson) set out his basic principles for economic recovery. He said: ""Deficit reduction is the key to rebuilding confidence and confidence is the key to growth and job creation"". Quite a lot of time has passed since November, 1984, and it is interesting to hear what economic analysts are saying. In the October issue of the Business Conditions Bulletin published by Woods Gordon one reads:
It is becoming increasingly apparent that economic progress in 1986 has been very limited. Overall, the economy has been at a virtual standstill since the beginning of the year.
Data Resources of Canada says:
The choppy and only tepid path of real economic growth has had a predictable impact on the labour market: employment growth has stagnated since late last year.
I have no wish to attack the Government again about broken promises or to be unduly negative. However, no one will easily forget the constant refrain of ""jobs, jobs, jobs"" in the 1984 election campaign. Therefore the Government must expect to be held accountable for policies which work against an increase in employment.
We have seen increasing attempts by this Government to tax its way out of the deficit by way of sale taxes rather than income taxes. Sales taxes have, for very good reason, been traditionally regarded as regressive. While income tax is related to one's ability to pay, sales tax is charged on every

November 3, 1986
Excise Tax Act
product regardless of ability to pay. It hits the poor harder because they have less discretionary income and are obliged to spend more of their income for the necessities of life. Even so, the Government's recent announcement of its guidelines for tax reform included a mention that the Government intends to rely more on sales tax revenue in the future.
There is some evidence that all these sales taxes are having a dampening effect on consumer confidence and that consumer spending is down, with the resultant effect on the labour market. The Minister of Finance recently announced that all the tax increases which consumers have been asked to shoulder have not worked and that the deficit will be higher than forecast.
Let us consider some of the specifics of Bill C-14 in this context. The numbers in this Bill and those given in the February 26 Budget Papers add up to very large tax increases. Between now and 1990 Canadians will have to pay an additional $6 billion. In 1986 alone there will be an additional burden of S820 million. The 1 per cent increase in the sales tax will cost Canadian taxpayers $700 million. The increase in tax on alcohol will probably amount to another $125 million. In 1987 Canadians will pay an additional $1.2 billion in taxes. They will pay an additional $1,355 billion in 1988 and $1,455 billion in 1990, for a total of $6.1 billion.
Measures previously announced and adopted resulted in a 2 per cent increase in sales tax. That, combined with a 1 per cent increase in Bill C-14, amounts to a 3 per cent increase. This is a very heavy burden which seriously affects jobs and poor families. We are now in the fourth year of recovery and the Government's taxing policies have slowed down economic growth. There is great risk that this will continue with very serious effects on our already too high unemployment rate.
I have an article dated October 31 headed ""Is Michael Wilson a Reverse Robin Flood?"" The article makes the point that this continued emphasis on sales tax will hit the poor hardest and that the likely beneficiaries will be the rich. If the future policy is to put more and more emphasis on sales tax rather than on income tax this will be compounded because the poor, who now pay little or no income tax, will not benefit from the proposed reduction in personal income tax but will pay greatly for the business transfer tax which is essentially a sales tax.
The Minister has spoken of increasing corporation taxes, which I understand the New Democratic Party is in favour of. One must remember that in the long run it is people who pay corporation taxes. If corporate taxes are increased, those taxes will be passed on to the consumer who will end up paying for them.
The Government claims to be sensitive to the relationship of social and economic goals. Yet there is disturbingly little in the Speech from the Throne about an economic strategy for Canada, and this kind of Bill does not inspire confidence. With
over one million Canadians still out of work, unemployment is a very real problem that has proven resistant to the Government's efforts to date. Clearly the Government will be more successful in meeting social policy objectives if it has the means at its disposal. The means will not be there if the economy is not performing well.
This Bill runs a very serious risk of damaging the economy. The Government has talked a great deal about enhancing investor confidence and indeed, if there is investor confidence, businesses can start up, businesses can expand and thereby create jobs so that the unemployed can go back to work and young people can again begin believing in the future.
Flowever, will we get increased confidence from a Bill that piles on tax after tax, reduces consumer spending, and leaves people with less to save?
There is no more urgent problem facing the country at this time than unemployment. It is a problem for individuals, families, and for our whole economy. It has been said that work may not be a blessing, but the absence of it certainly is a curse. Unemployment is a demoralizing and soul-destroying experience. It shatters ideals and ambitions and puts a blight on family life. It lies at the root of any number of social ills. On the other hand, an employed person is paying taxes, spending money on consumer goods and probably saving, since Canadians are great savers. He or she is contributing to government revenues which are the means for providing all social programs for all Canadians.
It is very disturbing to see that the Government is not putting more effort into creating the climate that will assure Canadians of the jobs, jobs, jobs, they have been promised. Instead, all we are seeing are taxes, taxes, taxes.

",Liberal,,Aideen Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=608d24d3-2228-4a1c-9f28-30630d28a48f&Language=E&Section=ALL
3627025,ca.proc.d.1986-11-03.2.1.1.3,1986-11-03,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Mr. Gray (Windsor West):,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,EXCISE TAX ACT AND EXCISE ACT,MEASURE TO AMEND,"Mr. Speaker, when concerns are raised about the burden of an increased sales tax or other taxes that deal with consumption rather than income, an answer given particularly by the Conservatives is that it can be dealt with by some type of credit or refund from the Government. In fact I am sure that the Conservative Members in this debate will point out that the Budget provides for a tax credit for low-income people to help offset the higher cost of the Conserative increases in sales tax. Is this really the answer, or is there some type of sleight of hand here? The proposal is that the cut-off point for sales tax credit be only $15,000. Would the Hon. Member comment particularly on what this $15,000 cut-off point means in terms of a definition of poverty, or low income?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
