basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3628470,ca.proc.d.1986-11-07.1,1986-11-07,,,,topic,THE LATE LUCIE GRATTON,,,,,,,
3628471,ca.proc.d.1986-11-07.1.1,1986-11-07,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,THE LATE LUCIE GRATTON,,,"I would like to inform all Hon. Members of the House that Lucie Gratton, whose services as a procedural clerk with the House of Commons have been greatly appreciated since 1978, passed away yesterday at the age of 30 years after a long and valiant fight against cancer. On behalf of the Members and staff of the House of Commons, I have expressed my deepest sympathy to her husband, Michael Kirby, one of our Principal Clerks, and to her mother, Pierrette Gratton, Administrative Assistant to the Sergeant-at-Arms.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3628472,ca.proc.d.1986-11-07.2,1986-11-07,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3628473,ca.proc.d.1986-11-07.2.1,1986-11-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,QUEBEC CHAMBER OF COMMERCE,,,,,,
3628474,ca.proc.d.1986-11-07.2.1.1.1,1986-11-07,da6407fd-af28-44b8-9378-6d7566462c01,ca.m.8984,Mr. Andre Plourde (Kamouraska-Riviere-du-Loup):,,STATEMENTS PURSUANT TO S.O. 21,QUEBEC CHAMBER OF COMMERCE,ANNUAL CONFERENCE IN HULL,"On
Saturday and Sunday November 14 and 15, Mr. Speaker, in the City of Hull the Quebec Chamber of Commerce will hold its annual convention. This apolitical organization includes over 210 local and regional Quebec chambers of commerce.
I want to focus on this annual event because it highlights the socio-economic prospects in the Province of Quebec.
On behalf of the Government of Canada I extend a warm welcome to all delegates and wish them great success in their endeavour, more particularly to the representatives of the chambers of commerce of the Kamouraska-Riviere-du-Loup riding who have accomplished an outstanding job in their respective municipalities.
Mr. Speaker, on behalf of all chambers of commerce members, I should like to thank the Prime Minister (Mr. Mulroney) for responding to their invitation to be the guest speaker at the annual dinner next Sunday. This is the first time a Canadian Prime Minister has agreed to make an appearance at a Quebec Chamber of Commerce convention, and we are very proud indeed. Best success to all participants.

",Progressive Conservative,,André Plourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=da6407fd-af28-44b8-9378-6d7566462c01&Language=E&Section=ALL
3628475,ca.proc.d.1986-11-07.3,1986-11-07,,,,topic,SOCIAL SECURITY,,,,,,,
3628476,ca.proc.d.1986-11-07.3.1,1986-11-07,,,,subtopic,SOCIAL SECURITY,DELIVERY OF CHEQUES-NEED TO IMPROVE SYSTEM,,,,,,
3628477,ca.proc.d.1986-11-07.3.1.1,1986-11-07,3ca422cb-e6c7-4194-8823-3f5e88131c05,ca.m.9698,Mr. Gilles Grondin (Saint-Maurice):,,SOCIAL SECURITY,DELIVERY OF CHEQUES-NEED TO IMPROVE SYSTEM,,"Mr. Speaker, a number of workers in my riding who are entitled to labour adjustment benefits are not treated quite as well as the recipients of other Government services-unemployment insurance, old age security, family allowances and so on-who all receive their benefits on the appointed date.
Unfortunately workers who depend on labour adjustment benefits are not as lucky. Those who have to complete a questionnaire every other week must sometimes wait for four or five weeks before they get their cheque, which is a source of untold problems since the amounts involved are not very big to begin with. Every time they receive a cheque they have no idea when the next one will arrive.
I would therefore ask that a special effort be made so these people will not be victimized by delays resulting from administrative bottlenecks in the Department of Manpower and Immigration or from Canada Post delivery problems.
There is room for improvement in this service, and the recipients are frustrated by the response they get from some of the civil servants who handle their case.

",Liberal,,Gilles Grondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ca422cb-e6c7-4194-8823-3f5e88131c05&Language=E&Section=ALL
3628478,ca.proc.d.1986-11-07.4,1986-11-07,,,,topic,ATOMIC ENERGY CONTROL BOARD,,,,,,,
3628479,ca.proc.d.1986-11-07.4.1,1986-11-07,,,,subtopic,ATOMIC ENERGY CONTROL BOARD,REQUEST FOR APPOINTMENT OF LABOUR REPRESENTATIVE,,,,,,
