basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1104532,ca.proc.d.1936-06-10.1,1936-06-10,,,,topic,BANKING AND COMMERCE,,,,,,,
1104533,ca.proc.d.1936-06-10.1.1.1,1936-06-10,,,,stagedirection,,,,Second report of the standing committe on banking and commerce-Mr. Moore.,,,,
1104534,ca.proc.d.1936-06-10.2,1936-06-10,,,,topic,QUESTIONS,,,,,,,
1104535,ca.proc.d.1936-06-10.2.1.1,1936-06-10,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk.)
0MER N0LET",,,,
1104536,ca.proc.d.1936-06-10.2.2,1936-06-10,80756127-6320-4727-90a4-8ace8ff96ca3,ca.m.4738,,,QUESTIONS,,,"1.	Was one Omer Nolet, of Beauport, Quebec
county, employed by the Marine department at Quebec ?	,
2.	If so, on what date did he enter the service of the department?
3.	On what date was he dismissed?
4.	Upon whose request?
5.	For what reasons?

",Conservative (1867-1942),,Mr. WERMENLINGER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80756127-6320-4727-90a4-8ace8ff96ca3&Language=E&Section=ALL
1104537,ca.proc.d.1936-06-10.2.3,1936-06-10,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,,Minister of Marine; Minister of Railways and Canals,QUESTIONS,,,"1.	Yes.
2.	May 1, 1934, as a temporary employee.
3.	May 4, 1936.
4.	Wilfrid Lacroix, M.P.
5.	Political partisanship.

",Liberal,,Mr. HOWE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1104538,ca.proc.d.1936-06-10.3,1936-06-10,,,,topic,"GRAND FALLS, NS., MAIL CONTRACT",,,,,,,
1104539,ca.proc.d.1936-06-10.3.1,1936-06-10,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,,,"GRAND FALLS, NS., MAIL CONTRACT",,,"1.	Has a contract been let for the carrying of mail between the Grand Falls post office [Mr. Dunning.}
and the Canadian Pacific railway station at Grand Falls, New Brunswick?
2.	If so, who was the successful tenderer?
3.	What other tenders were received, and what was the 'amount of each tender?
4.	Were arrangements made with Frank K.
St. Amand to perform this service until such time as the contract was let?
5.	If so, when was this temporary arrangement cancelled, and why?

",Conservative (1867-1942),,Mr. BROOKS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1104540,ca.proc.d.1936-06-10.3.2,1936-06-10,477fcb57-55d6-4cb8-a32d-6872b0a608bd,ca.m.9278,,Postmaster General,"GRAND FALLS, NS., MAIL CONTRACT",,,"1.	Yes.
2.	Johnny Berube.
3.	Frank R. St. Amand, Grand Falls, S275; Johnny Berube, Grand Falls, S330; Arthur E. McCluskey, Grand Falls, $360; Alfred D. Levesque, Grand Falls, $450. Notice was sent the district director of postal services, Saint John, that Frank R. St. Amand was the lowest tenderer. A report from the district director was received in the department stating that Mr. Frank R. St. Amand was not considered qualified to undertake the conveyance of his [DOT] majesty's mail, and the contract was awarded to Johnny Berube, next lowest tenderer.
4.	Mr. Frank R. St. Amand was allowed to continue at the old rate until a temporary arrangement was made with Mr. Johnny Berube to continue the service until such time as the contract could be executed.
5.	On March 26, 1936, department received an offer from Mr. Johnny Berube to perform service temporarily at $330 per annum instead of $450 per annum as previously authorized with Mr. F. R. St. Amand.

",Liberal,,Mr. ELLIOTT (Middlesex):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=477fcb57-55d6-4cb8-a32d-6872b0a608bd&Language=E&Section=ALL
1104541,ca.proc.d.1936-06-10.4,1936-06-10,,,,topic,ELK ISLAND PARK,,,,,,,
1104542,ca.proc.d.1936-06-10.4.1,1936-06-10,b916e4e7-4673-42cf-aaab-3704de18f9cc,ca.m.7111,,,ELK ISLAND PARK,,,"1.	How many head of the following animals were in the Elk Island park as at April 30, 1935, and as at April 30, 1936 (a) moose;
(b)	deer; (c) elk; (dj buffalo?
2.	What number of each class of these animals was slaughtered in the years (a) 1934-1935; (b) 1935-36?
3.	What quantity of various kinds of feed
was used during (a)	1934-1935;	(b)	1935-
1936?

",Social Credit,,Mr. HAYHURST:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b916e4e7-4673-42cf-aaab-3704de18f9cc&Language=E&Section=ALL
