basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4295779,ca.proc.d.2005-03-09.1525.0,2005-03-09,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Essex.",,,The Speaker,
4295780,ca.proc.d.2005-03-09.1525.1,2005-03-09,c8697d30-cfba-4c08-82e3-cb65db980f86,79,"Mr. Jean-Claude D'Amours (Madawaska—Restigouche, Lib.)",,Statements by Members,Aurèle Ferlatte,,"Mr. Speaker, today I want to recognize the distinction bestowed last week on Aurèle Ferlatte of Dalhousie, New Brunswick.
Mr. Ferlatte received the Minister of Veterans Affairs Commendation from the Minister of Veterans Affairs. This decoration, awarded to individuals who have performed commendable service to the Veteran community and/or individuals who represent commendable role models for their fellow veterans, was awarded to Mr. Ferlatte for his invaluable contribution to veterans.
I want to publicly thank Mr. Ferlatte today and congratulate him on this exceptional honour.",Liberal,Madawaska--Restigouche,Jean-Claude D'Amours,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8697d30-cfba-4c08-82e3-cb65db980f86&Language=E&Section=ALL
4295781,ca.proc.d.2005-03-09.1525.2,2005-03-09,33e7f16a-a1a5-405b-9c5e-8e6c095078ed,291,"Mr. Merv Tweed (Brandon—Souris, CPC)",,Statements by Members,Curling,,"Mr. Speaker, it gives me great pleasure to stand in the House today to congratulate the Jennifer Jones team from Manitoba on their victory last week at the Scott Tournament of Hearts.
Jones, third Cathy Overton-Clapham, lead Cathy Gauthier, and fifth Trisha Eck, along with a constituent of mine, second Jill Officer, won Manitoba's first national women's title since Connie Laliberte did in 1995.
Behind for most of the game, the pressure was on with Jones' last shot in the 10th end. A virtually impossible shot in front of her, Jones came through and nailed it. One analyst called it “the best game-winning shot” he had ever seen.
In addition to the Scott title, Jones and her rink also won the right to represent Canada at the world championships in Scotland next month.
On behalf of all Manitobans and Canadians, I would like to say congratulations to the Jennifer Jones rink on a job well done. They made us very proud.",Conservative,Brandon--Souris,Merv Tweed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33e7f16a-a1a5-405b-9c5e-8e6c095078ed&Language=E&Section=ALL
4295782,ca.proc.d.2005-03-09.1525.3,2005-03-09,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Statements by Members,Easter Seals Campaign,,"Mr. Speaker, Prince Edward Islanders have a long and proud history of generosity and when the need arises Islanders are prepared to contribute. Last Monday night was a good example. During the three-hour Easter Seals telethon, $132,000 was pledged.
I want to pay a special tribute to this year's Easter Seals ambassador, 12 year old Carolyn Gallant, and to the students and staff of her school, Ecole François-Buote, which raised $1,200. A lighthearted moment occurred when an autographed golf ball and hat donated by former prime minister Jean Chrétien were auctioned off for $720.
The Easter Seals Society of P.E.I. has a proud history of raising funds to assist young people with disabilities. Easter Seals Ambassador Gallant will continue to tour Island schools until Easter.
On behalf of all members I want to express my thanks to all those who have contributed their time and money to make this year's Easter Seals campaign a success.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4295783,ca.proc.d.2005-03-09.1525.4,2005-03-09,,2733,"Mr. Sébastien Gagnon (Jonquière—Alma, BQ)",,Statements by Members,Patro de Jonquière,,"Mr. Speaker, I want to acknowledge the extraordinary support provided by a community agency in my riding called the Patro de Jonquière.
This community support and recreation centre for youth has been around for almost 60 years, and hundreds of volunteers have worked there over the years to provide our young people with a wide range of activities to help them develop their full potential.
This centre also offers adults and seniors an opportunity to participate in social and recreational activities. The Patro provides invaluable services to our people.
In acknowledging the excellent work of the Patro de Jonquière volunteers, I want to take this opportunity to underscore the importance of volunteering in the development of our communities and the limited resources we have to support it.
Once again, bravo to the Patro de Jonquière.",Bloc Québécois,Jonquière--Alma,Sébastien Gagnon,
4295784,ca.proc.d.2005-03-09.1525.5,2005-03-09,1f3887c2-5161-43ac-bf3c-701c17eec6f3,3383,"Ms. Beth Phinney (Hamilton Mountain, Lib.)",,Statements by Members,Hamilton Firefighters,,"Mr. Speaker, yesterday in my riding of Hamilton Mountain a memorial service recognized nine fallen firefighters: Wayne H. Murray, Charles Waterman, Alexander Maxwell, Joseph Cheeseman, William Cooke, William Carson, Milton Kindree, Ian Gray and Neil McFadyen. These courageous professionals chose to regularly risk their own lives to save the lives of others.
Unfortunately, they contracted occupational diseases and succumbed to their illnesses during retirement. It is important to recognize that while there is an immediate risk of death in every blaze that is fought, occupational disease is the number one killer of firefighters in Ontario.
The deaths of these fallen firefighters were not in vain and compensation is fortunately now available for many. These nine individuals will forever be remembered for their service and dedication to the Hamilton community.",Liberal,Hamilton Mountain,Beth Phinney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f3887c2-5161-43ac-bf3c-701c17eec6f3&Language=E&Section=ALL
4295785,ca.proc.d.2005-03-09.1525.6,2005-03-09,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills—Grasslands, CPC)",,Statements by Members,Agriculture,,"Mr. Speaker, last night we had another emergency agriculture debate in this House. If words were dollars, farming would be profitable by now, but they are not. In fact, we are in a “perfect storm”: a combination of low prices, a weather disaster and serious international trade disruptions.
This government has once again failed agriculture. After 12 years and four terms, it still has no coherent way of dealing with agriculture issues.
One week after the R-CALF debacle there is no plan B. One month before spring seeding there is no plan to help hard hit grain farmers. At the WTO talks we have no clear position that would liberalize trade and make it more transparent and effective.
This government could make a difference. Farm plans do not have to collapse under their own bureaucratic weight. Trade agreements can be reached that are effective. Regulation can be lessened. The markets can work for producers and processors.
However, that would take solid leadership. When will this government quit talking and actually start to bring forward producer oriented solutions?",Conservative,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4295786,ca.proc.d.2005-03-09.1525.7,2005-03-09,c9e94bb2-ee91-4587-a0a4-ae4ec2056ec7,262,"Mr. Mario Silva (Davenport, Lib.)",,Statements by Members,Colorectal Cancer,,"Mr. Speaker, colorectal cancer is one of the least talked about forms of cancer. As a result, many Canadians are unaware of its prevalence and its symptoms.
Colorectal cancer is the second leading cause of cancer related death among men and women in Canada.
Regular screening can help prevent over 90% of colorectal cancer by allowing for treatment in the earliest stages. There is also a need for greater access to treatment and faster approvals for new medications.
March is Colorectal Cancer Month. The Colorectal Cancer Association of Canada is pleased to invite all members of Parliament and senators to an awareness breakfast tomorrow morning, Thursday, March 10, in the parliamentary restaurant beginning at 7:30 a.m.
I encourage all members of the House to attend this important event.",Liberal,Davenport,Mario Silva,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9e94bb2-ee91-4587-a0a4-ae4ec2056ec7&Language=E&Section=ALL
4295787,ca.proc.d.2005-03-09.1525.8,2005-03-09,f2aff28f-67a5-442b-8402-b3df36e4fefd,101,"Ms. Meili Faille (Vaudreuil-Soulanges, BQ)",,Statements by Members,Immigration and Refugee Board,,"Mr. Speaker, again yesterday, in the Standing Committee on Citizenship and Immigration, the minister repeated that the refugee appeal division was not necessary.
However, this take has been condemned by Amnesty International and the Canadian Council for Refugees, and the UN High Commissioner for Human Rights has voiced strong criticism.
I remind the House it adopted legislation establishing the appeal division. The Standing Committee on Citizenship and Immigration unanimously called for it and the director of the IRB says he is waiting only for a cabinet decision before going forward.
A recent ruling by the UN High Commissioner for Human Rights confirms that there is no appeal process for asylum seekers in Canada. Despite everything, there is still no appeal division.
This minister has the responsibility to honour the word of Parliament and protect the human rights of all individuals on Canadian soil.",Bloc Québécois,Vaudreuil--Soulanges,Meili Faille,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2aff28f-67a5-442b-8402-b3df36e4fefd&Language=E&Section=ALL
4295788,ca.proc.d.2005-03-09.1525.9,2005-03-09,5b4a358f-4148-4864-b5de-050cf84c9f52,37,"Mr. Ken Boshcoff (Thunder Bay—Rainy River, Lib.)",,Statements by Members,Martial Arts,,"Mr. Speaker, I rise today to recognize the city of Thunder Bay on its recent designation as the martial arts capital of Canada.
Thunder Bay established a Martial Arts Council in 2000 with the mission of fostering awareness of the benefits of training in these arts, encouraging participation to make the community a healthier place, and generating economic activity.
The Martial Arts Council has been very successful in its endeavours. It hosted a martial arts championship in April 2002 and staged a celebration of martial arts in September 2002. In July 2006 Thunder Bay will host an international forum on Tai Chi with hundreds of delegates from Asia, China, Europe and North America expected to attend.
I ask my fellow parliamentarians to join me in congratulating Thunder Bay on its designation as Canada's martial arts capital.",Liberal,Thunder Bay--Rainy River,Ken Boshcoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b4a358f-4148-4864-b5de-050cf84c9f52&Language=E&Section=ALL
