basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
414905,ca.proc.d.1915-02-26.1,1915-02-26,,,,topic,MEMBER INTRODUCED.,,,,,,,
414906,ca.proc.d.1915-02-26.1.1.1,1915-02-26,,,,stagedirection,,,,"Gedeon Rochon, Esq., for the electoral district of Terrebonne, introduced by Hon. C. J. Doherty and Hon. Louis Coderre.",,,,
414907,ca.proc.d.1915-02-26.2,1915-02-26,,,,topic,CRIMINAL CODE AMENDMENTS.,,,,,,,
414908,ca.proc.d.1915-02-26.2.1,1915-02-26,,,,subtopic,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,,,,,
414909,ca.proc.d.1915-02-26.2.1.1,1915-02-26,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Hon. C. J. DOHERTY (Minister of Justice) moved:,Minister of Justice and Attorney General of Canada,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,"That a Select Committee, composed of Messrs. Meighen, Fowler, McCraney, Gauthier, Sinclair, Guthrie, Fripp, Morphy and the mover, he appointed to consider and report upon amendments to the Criminal Code which have been or may be suggested at the present session of Parliament, with power to send for persons, papers and records, to examine wit- ' nesses under oath, and to report from time to time.

",Conservative (1867-1942),,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
414910,ca.proc.d.1915-02-26.2.1.2,1915-02-26,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER:,Speaker of the House of Commons,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,"I might point out that it is not necessary to ask for power to examine witnesses, for Select Committees already have that power.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
414911,ca.proc.d.1915-02-26.2.1.3,1915-02-26,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,"Two Bills have been introduced, one by the hon. member for Guys-borough (Mr. Sinclair) and the other by the hon. member for Saskatoon (Mr. McCraney), seeking to amend the Criminal Code. When these Bills came up for their second reading it was agreed that they should be referred to a Select Committee such as is now proposed, and which would consider these and any other amendments to the Criminal Code that might be suggested. The reason why we take this course is that the Government did not contemplate introducing this session any legislation looking to the amendment of the Criminal Code, it being thought that under the present circumstances legislation should be limited to such as was necessitated by the war, or in some way connected with the present state of war. Having reached this conclusion, I myself, and I think some of my colleagues, pointed out this intention to the persons suggesting amendments to the Criminal Code, who then naturally did not press for legislation. It seemed to us fair that if these suggestions were to be dealt with, an opportunity should be given to others having different suggestions to put forward. The purpose of this committee would be to consider the two Bills I have mentioned, and such other amendments as might be suggested-tnere was a suggested amendment by the hon. member for Rouville (Mr. Lemieux) with regard to copyright-and to embody all the suggestions that are approved in one Bill, which could then be introduced and passed through this House.

",Conservative (1867-1942),,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
414912,ca.proc.d.1915-02-26.2.1.4,1915-02-26,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,"There can be no objection to the granting of this motion and the organization of this committee; but the hon. gentleman will be opening the door very widely if he goes outsHe the two or

three Bills which have been introduced this session. Not that I have any objection myself; but there are merits in the Bills winch have been introduced, and if the hon. gentleman goes beyond these I am afraid we shall not get a Bill through this session.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
414913,ca.proc.d.1915-02-26.2.1.5,1915-02-26,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,"I would expect the committee to take action only on such suggestions as might be shown to be really imperative, and I hope we shall be able to keep within that limit.

",Conservative (1867-1942),,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
414914,ca.proc.d.1915-02-26.2.1.6.1,1915-02-26,,,,stagedirection,,,,Motion agreed to.,,,,
414915,ca.proc.d.1915-02-26.2.1.7,1915-02-26,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,"With tne consent of the House I beg to move~that Public Bills and Orders be taken up so that we may refer the two Bills I have mentioned to the Select Committee, and so avoid delay. I therefore beg to move:
That the order for the House to go into committee on Bill No. 19 (Mr. McCraney) be discharged, and that the said Bill be referred to the Select Committee appointed this day.-

",Conservative (1867-1942),,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
414916,ca.proc.d.1915-02-26.2.1.8.1,1915-02-26,,,,stagedirection,,,,Motion agreed to.,,,,
414917,ca.proc.d.1915-02-26.2.1.9,1915-02-26,0b215cfb-8aa4-42c6-a549-7025e2aec83c,ca.m.5242,Mr. MURPHY:,,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,"My hon. friend also
mentioned the motion standing in the name of my hon. friend from Rouville (Mr. Lemieux). Is it intended to refer that to the committee as well?

",Liberal,,Charles Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b215cfb-8aa4-42c6-a549-7025e2aec83c&Language=E&Section=ALL
414918,ca.proc.d.1915-02-26.2.1.10,1915-02-26,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,CRIMINAL CODE AMENDMENTS.,SELECT COMMITTEE APPOINTED.,,"The hon. member for
Rouville did not give notice of a Bill, but he made a motion in the course of which he suggested an amendment to the Criminal Code. I shall see that the suggestion is put before the committee. I beg also to move:
That the order for the House to go into committee on Bill No. 40 (Mr. Sinclair) be discharged, and that the said Bill be referred to the Select Committee appointed this day.

",Conservative (1867-1942),,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
414919,ca.proc.d.1915-02-26.2.1.11.1,1915-02-26,,,,stagedirection,,,,Motion agreed to.	.,,,,
