basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
412447,ca.proc.d.1915-02-09.1,1915-02-09,,,,topic,MEMBER INTRODUCED.,,,,,,,
412448,ca.proc.d.1915-02-09.1.1.1,1915-02-09,,,,stagedirection,,,,"Joseph Adelard Descarries, Esq., for the Electoral District of Jacques Cartier, introduced by the Hon. T. Chase Casgrain and Hon. Louis Coderre.",,,,
412449,ca.proc.d.1915-02-09.2,1915-02-09,,,,topic,REPORTS AND PAPERS.,,,,,,,
412450,ca.proc.d.1915-02-09.2.1.1,1915-02-09,,,,stagedirection,,,,"The Civil Service List of Canada, 1914.- Hon. Louis Coderre.
Report of the Secretary of State of Canada for the year ended March 31, 1914.-Hon. Louis Coderre.
Statement of Governor General's Warrants issued since the last session of Parliament on account of 1914-1915.-Hon. W. T. White.
Statement of Expenditure on account of Unforeseen Expenses, from August 18, 1914, to February 4, 1915.-Hon. W. T White.
Auditor General's Report for the fiscal year ended March 31, 1914.-Hon. W. T. White. .
Report of the Ottawa Improvement Commission for the year ended March 31, 1914.- Hon. W. T. White.
Statement of the receipts and expenditures of the Royal Society of Canada for the year ended April 30, 1914.-Hon. W. T. White.
Statement of Civil Service Superannuation and Retiring allowances for the year ended December 31, 1914.-Hon. W. T. White.
Shareholders in Chartered Banks as of. date December 31, 1913.-Hon. W. T. White.
Public Accounts of Canada for the year ended March 31, 1914.-Hon. W. T. White.",,,,
412451,ca.proc.d.1915-02-09.3,1915-02-09,,,,topic,ELECTION OF DEPUTY SPEAKER.,,,,,,,
412452,ca.proc.d.1915-02-09.3.1,1915-02-09,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,ELECTION OF DEPUTY SPEAKER.,,,"That Albert Sevigny, Esq., member representing the electoral district of Dorchester, be appointed Chairman of Committees of the Whole House.
He said: Mr. Sevigny is a young member of this House, and young also in years. Since his entrance into the House he has displayed qualities which admirably adapt him to fill the important position for which he is now proposed. He combines a perfect knowledge of that language which is his mother tongue with an excellent command of English, and it is with every confidence that I submit his name to the House as the selection for Chairman of the Committee of the Whole House.	.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
412453,ca.proc.d.1915-02-09.3.2,1915-02-09,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,ELECTION OF DEPUTY SPEAKER.,,,"I do not rise with any intention at all of opposing the election of the hon. member for Dorchester

to the chairmanship of the Committee of the Whole House. I am prepared to agree that Mr. Sevigny is a young member well qualified in many ways to fill that position. But what will the electors of Dorchester say when they hear that Mr. Sevigny is no longer to champion the policy he was elected upon? Like yourself, Sir, Mr. Sevigny when elected will be an arbiter be tween the two parties in this House. The moment he takes the Chair to preside over the deliberations of this House he is supposed-and I hope the supposition will not be a vain one-to be absolutely without politics.
It is said that he will not be able to take part in any political fight. In this I hope he will not follow in the footsteps of his predecessor, who did not scruple to take part in any political fight although occupying the position that the hon. member for Dorchester is going to occupy. But I believe that, if the electors of Dorchester are in the same frame of mind that they were in at the time of the general elections in 1911, they will be very much aggrieved when they hear that the young man to whom they gave their entire confidence then, and who was pledged to obtain in this Parliament the repeal of the Naval Service Act, will henceforth make no effort in that direction. Henceforth not a word will be heard from the hon. member for Dorchester against the Naval Service Act.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
412454,ca.proc.d.1915-02-09.3.3,1915-02-09,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,ELECTION OF DEPUTY SPEAKER.,,,"What will the Government do without him?

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
412455,ca.proc.d.1915-02-09.3.4,1915-02-09,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,ELECTION OF DEPUTY SPEAKER.,,,"I do not know, however, that the position which he is about to occupy will change his attitude very much in this respect because the hon. member for Dorchester is entitled to the compliment that the moment he came into this House where he happened to sit upon the side of the Government, his views on the Naval Service Act underwent a very severe change. If my memory serves me, one of the first things the hon. gentleman did after he entered this House was to give notice of a Bill to repeal the Naval Service Act; but I am not aware that he ever presented such a Bill. I think he made one inquiry, whether it was the intention of the Government to repeal the Act or not, but as yet they have not done it. Be this as it may, whatever the change of heart of my hon. friend may be, it is apparent that henceforth'he is to allow the Naval Service' Act to be applied without being able to

utter a word against it. I give credit to my hon. friend for having had a change of heart in this respect, and if he again goes before the electors of Dorchester he will understand that after all the straight path is the best, and that it is better in Opposition as well as in Government to do the best that is to be done for the country.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
412456,ca.proc.d.1915-02-09.3.5,1915-02-09,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,ELECTION OF DEPUTY SPEAKER.,,,"I entirely agree with one of my right hon. friend's observations, namely, that the electors of Dorchester on any future occasion will be very much of the same mind as they were in 1911, and I think-

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
