basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
885483,ca.proc.d.1929-06-11.1,1929-06-11,,,,topic,DISARMAMENT CONFERENCE,,,,,,,
885484,ca.proc.d.1929-06-11.1.1.1,1929-06-11,,,,stagedirection,,,,On the orders of the day:,,,,
885485,ca.proc.d.1929-06-11.1.2,1929-06-11,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,DISARMAMENT CONFERENCE,,,"On the orders of the day
yesterday the hon. member for Bow River (Mr. Garland) referred to a press report from Great Britain to the effect that the Prime Minister of Great Britain intended meeting the President of the United States to discuss disarmament matters and asked if I had received any information with respect to the matter. I may say to my horn. friend that my information is restricted to the reports which he himself has seen in the papers.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
885486,ca.proc.d.1929-06-11.2,1929-06-11,,,,topic,IMPORTATION OF UNITED STATES FRUITS AND VEGETABLES,,,,,,,
885487,ca.proc.d.1929-06-11.2.1.1,1929-06-11,,,,stagedirection,,,,On the orders of the day:,,,,
885488,ca.proc.d.1929-06-11.2.2,1929-06-11,7289333e-9b18-4136-9210-28bebf7b5017,ca.m.7213,Mr. W. K. ESLING (West Kootenay):,,IMPORTATION OF UNITED STATES FRUITS AND VEGETABLES,,,"In view of the frequent appeals made to the government last year, may I ask the Prime Minister if it is the intention of the government to restrict the importation at glut prices of surplus United States strawberries and other fruit and farm and poultry produce during the approaching marketing season of the Canadian producer.

",Conservative (1867-1942),,William Kemble Esling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7289333e-9b18-4136-9210-28bebf7b5017&Language=E&Section=ALL
885489,ca.proc.d.1929-06-11.2.3,1929-06-11,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,IMPORTATION OF UNITED STATES FRUITS AND VEGETABLES,,,"The government will endeavour to deal with each situation as it arises.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
885490,ca.proc.d.1929-06-11.3,1929-06-11,,,,topic,PROPOSED CHIGNECTO CANAL,,,,,,,
885491,ca.proc.d.1929-06-11.3.1.1,1929-06-11,,,,stagedirection,,,,On the orders of the day:,,,,
885492,ca.proc.d.1929-06-11.3.2,1929-06-11,6992647b-0a25-401b-95c9-7607bb3775e9,ca.m.702,Mr. R. K. SMITH (Cumberland):,,PROPOSED CHIGNECTO CANAL,,,"I would ask the Acting Minister of Railways and Canals (Mr. Robb) if he would answer the question I asked on Friday last with respect to surveys and investigations into the proposed canal across the isthmus of Chignecto.

",Conservative (1867-1942),,Robert Knowlton Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6992647b-0a25-401b-95c9-7607bb3775e9&Language=E&Section=ALL
885493,ca.proc.d.1929-06-11.3.3,1929-06-11,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Acting Minister of Railways and Canals):,Minister of Finance and Receiver General,PROPOSED CHIGNECTO CANAL,,,"I had quite forgotten
that. I have a memorandum upon it in my office, and I will send for it and give it to my hon. friend.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
885494,ca.proc.d.1929-06-11.4,1929-06-11,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
885495,ca.proc.d.1929-06-11.4.1,1929-06-11,,,,subtopic,BUSINESS OF THE HOUSE,BILL FOB THE BELIEF OF BOTH ELIZABETH GBEENE.,,,,,,
885496,ca.proc.d.1929-06-11.4.1.1,1929-06-11,fee51984-decd-4fbd-be78-fd0f9139c226,ca.m.8139,Mr. J. A. GLEN (Marquette):,,BUSINESS OF THE HOUSE,BILL FOB THE BELIEF OF BOTH ELIZABETH GBEENE.,,"With the
leave of the house I move:
That pursuant to standing order 111, Bill Not 322 (Letter K8 from the senate) intituled: ""An Act for the relief of Ruth Elizabeth Greene"",.

Procedure Respecting Divorce
the preamble of which was reported as not proven by the select standing committee on miscellaneous private bills, be placed on the order paper for consideration in committee of the whole at eight o'clock p.m. this day.

",Liberal Progressive,,James Allison Glen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fee51984-decd-4fbd-be78-fd0f9139c226&Language=E&Section=ALL
885497,ca.proc.d.1929-06-11.4.1.2,1929-06-11,intervention,,,,BUSINESS OF THE HOUSE,BILL FOB THE BELIEF OF BOTH ELIZABETH GBEENE.,,"Explain.

",,,Some hon. MEMBERS:,
