basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
776059,ca.proc.d.1926-03-22.1,1926-03-22,,,,topic,ACKNOWLEDGMENT OF ADDRESS IN REPLY,,,,,,,
776060,ca.proc.d.1926-03-22.1.1,1926-03-22,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,ACKNOWLEDGMENT OF ADDRESS IN REPLY,,,"I have the honour to
inform the House that I have received a message from His Excellency the Governor General, signed by his own hand, reading as follows:
I have received with great pleasure the Address you have voted in reply to my Speech at the opening of parliament, and thank you for it sincerely.
Byno or Vimy.
Government House, Ottawa,
18th March, 1920

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
776061,ca.proc.d.1926-03-22.2,1926-03-22,,,,topic,DEATH OF QUEEN ALEXANDRA,,,,,,,
776062,ca.proc.d.1926-03-22.2.1,1926-03-22,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,DEATH OF QUEEN ALEXANDRA,,,"I have reoeived a message from His Excellency the Governor General which reads as follows:
Members of the House of Commons:
I have the honour to thank you for the resolution of the House of Commons forwarding an Address to His Most Excellent Majesty the King expressing the deep regret and -heartfelt sorrow of the Senate and [Mr Meighen.]
Commons of Canada at the demise of Her Majesty the Queen Mother. I have forwarded this Address to the Secretary of State for Dominion Affairs in order that it may be duly laid at the foot of the Throne.
Byng of Vimy.
Government House, Ottawa,
19th March, 1920.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
776063,ca.proc.d.1926-03-22.3,1926-03-22,,,,topic,MINISTER OF RAILWAYS AND CANALS CERTIFICATE OF ELECTION,,,,,,,
776064,ca.proc.d.1926-03-22.3.1,1926-03-22,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,MINISTER OF RAILWAYS AND CANALS CERTIFICATE OF ELECTION,,,"I have the honour to inform the House that the Clerk of the House has received from the Chief Electoral Officer a certificate of the election and return of the Hon. Charles Avery Dunning for the electoral district of Regina.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
776065,ca.proc.d.1926-03-22.4,1926-03-22,,,,topic,INTRODUCTION,,,,,,,
776066,ca.proc.d.1926-03-22.4.1.1,1926-03-22,,,,stagedirection,,,,"Hon. Charles Avery Dunning, Minister of Railways, member for the electoral district of Regina, introduced by the Right Hon. W. L. Mackenzie King, and Hon. I W. R. Motherwell.",,,,
776067,ca.proc.d.1926-03-22.5,1926-03-22,,,,topic,SELECT STANDING COMMITTEES,,,,,,,
776068,ca.proc.d.1926-03-22.5.1,1926-03-22,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,SELECT STANDING COMMITTEES,,,"That the names of Messrs. Chabot and Parent be substituted for those of Messrs. Jenkins and Jones on the select standing committee on Miscellaneous Private Bills.
That the names of Messrs. Lapierre, Evantuxel, Hanson and Ryerson be substituted for those of Messrs. Robichaud, McLean (Melfort), Maybee and Grimmer on the seleot standing committee on Banking and Commerce.
That the name of Mr. McLean (Melfort) be substituted for that of Mr. Goodison on the select standing committee on Mines, Forests and Waters.
That the name of Mr. Lapierre be substituted for that of Mr. Euler on the select standing committee on Railways, Canals and Telegraph lines.
That the names of Messrs. Chabot and Evanturel be substituted for those of Messrs. Black (Yukon) and Duff on the select standing committee on Standing Orders.
That the name of Mr. Lapierre be substituted for that of Mr. Duff on the select standing committee of Public Accounts.
That the name of Mr. Lapierre .be substituted for t int of Mr. Euler on the select standing committee on Printing.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
776069,ca.proc.d.1926-03-22.5.2.1,1926-03-22,,,,stagedirection,,,,Motion agreed to.,,,,
776070,ca.proc.d.1926-03-22.6,1926-03-22,,,,topic,PRIVILEGE-MR. POULIOT,,,,,,,
776071,ca.proc.d.1926-03-22.6.1,1926-03-22,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. JEAN FRANCOIS POULIOT (Tem-iscouata):,,PRIVILEGE-MR. POULIOT,,,"I rise to a question of privilege.
I refer to an article published in the Montreal Gazette some time ago. On the 10th March instant, there appeared in that paper a quotation from a speech delivered in Montreal by ""the man on the street""-I mean Sparks street, namely Mr. R. P. Sparks, who repeated the same thing in Toronto. More-

Questions
over, I see that in the same article Mr. Theodore Morgan voiced the opinion that the statement should be printed in pamphlet form and distributed throughout the country-""Sherwin Williams paint covers the world 1"" In his speech Mr. Sparks said:
All the organized bands of crooks that are living at the expense of the taxpayers of Canada hope that it will be a fiasco.
He means the customs probe.
A whole group of corrupt customs officers who are taking bribes hope that it will be a fiasco. American prison contractors who are shipping thousands of dozens of goods here, I am sure, are hoping it will be a fiasco. If Mr. Pouliot does hope so, he has got lots of company.
In explanation of those things let me refer to a former article in the same paper, the Montreal Gazette, on March 8. It is a resume of a speech I made at Montreal at the Reform Club on March 6. I wish to quote this extract from that resume:
The member for Temiscouata did not go deeply into the subject of the customs inquiry, but advised his listeners to spread counter-propaganda against the ""odious attacks of Mr. Stevens,"" which he claimed are being distributed throughout the country in pamphlet form.
This is the point. I only said then that the Tory propaganda in connection with the customs probe would be a failure and an immense fiasco. I have nothing to say about the result of the customs probe, except that Mr. Sparks' nonsense may make of it a fiasco.
Mr; MEIGHEN: I rise to a point of order. I have not detected in anything quoted by the hon. gentleman any subject matter of a question of privilege. Certainly, even if there were, the remarks which he is making are away beyond his right as a member at this time.

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
