basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1468919,ca.proc.d.1947-05-15.1,1947-05-15,,,,topic,PRIVILEGE,,,,,,,
1468920,ca.proc.d.1947-05-15.1.1,1947-05-15,,,,subtopic,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,,,,,
1468921,ca.proc.d.1947-05-15.1.1.1,1947-05-15,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Right Hon. J. L. ILSLEY (Minister of Justice):,Minister of Justice and Attorney General of Canada,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,"Mr. Speaker, in the absence of the Minister of Finance (Mr. Abbott), and because I was Minister of Finance at the time, I rise on a question of privilege in regard to the charge made yesterday during the budget debate by the hon. member for York West (Mr. Adamson), that the Canadian dollar was restored to parity with the United States dollar last July as the result of pressure from the United States. In brief the hon. member claims to be reliably informed that a deal was made whereby in exchange for placing the Canadian dollar at par with the United States dollar-

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1468922,ca.proc.d.1947-05-15.1.1.2,1947-05-15,intervention,,,,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,"Order.

",,,Some hon. MEMBERS:,
1468923,ca.proc.d.1947-05-15.1.1.3,1947-05-15,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Mr. ILSLEY:,Minister of Justice and Attorney General of Canada,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,"-the United States administration gave assurance that the British loan would go through.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1468924,ca.proc.d.1947-05-15.1.1.4,1947-05-15,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. FLEMING:,,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,"I rise -to a point of order.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1468925,ca.proc.d.1947-05-15.1.1.5,1947-05-15,intervention,,,,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,"Sit down.

",,,Some hon. MEMBERS:,
1468926,ca.proc.d.1947-05-15.1.1.6,1947-05-15,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,"Order.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1468927,ca.proc.d.1947-05-15.1.1.7,1947-05-15,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. FLEMING:,,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,"I contend that this is not a question of privilege. The statement of which the minister complains was made yesterday in the course of a debate which is still current in the house. If something was said which requires correction, that should be done in the course of the debate. It is not a question of privilege.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1468928,ca.proc.d.1947-05-15.1.1.8,1947-05-15,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE,ME. ILSLEY-REFERENCE TO STATEMENT OF MR. ADAMSON IN DEBATE ON MAY 14,,"I am of opinion that the statement being made by the Minister of Justice concerns a matter of public importance, and as such would be a matter of privilege.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
