basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3545887,ca.proc.d.1985-09-10.1,1985-09-10,,,,topic,POINT OF ORDER,,,,,,,
3545888,ca.proc.d.1985-09-10.1.1,1985-09-10,,,,subtopic,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,,,,,
3545889,ca.proc.d.1985-09-10.1.1.1,1985-09-10,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Chief Opposition Whip; Whip of the Liberal Party,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,"Mr. Speaker, on a point of order.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3545890,ca.proc.d.1985-09-10.1.1.2,1985-09-10,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,"The Hon. Member for Ottawa-Vanier (Mr. Gauthier), on a point of order.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3545891,ca.proc.d.1985-09-10.1.1.3,1985-09-10,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Chief Opposition Whip; Whip of the Liberal Party,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,"Mr. Speaker, I wish to raise a point of order. I notice that we do not have yesterday's Hansard, which is unfortunate because I wanted to refer to something that happened yesterday-

Something happened in the last hour of House business. The Government House Leader on a point of order asked that the House allow him to table a certain document, namely, a notice of Ways and Means motion.
Since yesterday was the first day under our new rules, some of us were uncertain about them, although I did voice some reservations about the Government House Leader's procedure followed at the time. I cannot see how a private Member would be allowed, for example, to adjourn the House on a bootleg by asking the House to be recognized on a point of order.
If the Minister had the floor, I agree he could table documents, but he did not have the floor. He interrupted the Hon. Member for Glengarry-Prescott-Russell who was speaking and when he had the chance during his point of order, the Minister tabled the document.
I know the rules say that a Minister can table such a document at any time but I take it that we underline ""at any time when he has the floor"". If I cannot move the adjournment of the House at any time in the deliberations, how can a Minister do what he did yesterday?
I just want to refer the whole question to you, Mr. Speaker, so there are no precedents set as a result of what happened yesterday. I would like to point out that motions to adjourn the House were covered under Standing Order 26 under the old rules. Beauchesne's Fifth Edition in Citation 283 reads:
A Member may not use a point of order to secure the floor in order to move the adjournment of the House.
I submit to you, Mr. Speaker, that a Minister also may not secure the floor on a point of order in order to table documents. To me, that would be contrary to the spirit of our rules.
Second, it may be impolite in terms of parliamentary procedure.
I would ask you take this question under advisement and give us a ruling if no such ruling has been made previously.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3545892,ca.proc.d.1985-09-10.1.1.4,1985-09-10,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,President of the Privy Council; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,"Mr. Speaker, I appreciate the point raised by the Hon. Member. All I can say is that this particular tabling of documents is as much in the interests of Hon. Members sitting in the Official Opposition as it is with respect to the Government. What we are doing is simply tabling for future consideration a Ways and Means motion. I explained to the Hon. Member during the course of yesterday's deliberations, that it was near the end of the day and normally I would have discussed the matter in advance, as I have in almost every other instance, but having found myself in this position I took a quick look at the rules. It seemed to me to be quite clear that the Standing Orders do not restrict in any way the method by which these particular documents can be tabled in the House.
Second, that impression I had was confirmed by the Acting Speaker in a ruling made at the time the documents were tabled yesterday. The Speaker in the Chair indicated that the Ways and Means motion was properly before the House in the way in which I had proceeded.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3545893,ca.proc.d.1985-09-10.1.1.5,1985-09-10,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,"I appreciate the seriousness of the point and the issue. There is a minor dilemma for me. I think the Hon. Member for Ottawa-Vanier (Mr. Gauthier) knows that the only time at which a point of order about the tabling of documents can be raised is at the time of the tabling. 1 cannot allow the suggestion that today I would take the matter under advisement because in effect the Hon. Member for Ottawa-Vanier is appealing something that happened yesterday. I cannot now go back and re-open the question of whether it was in order to table the documents yesterday. I have no way to do that.
My understanding of what happened yesterday is not that a ruling was made but that a comment was made. 1 am not about to make a ruling, other than to say that there is nothing to rule on today because what happened happened yesterday.
I have some sense that we may want to consider collectively whether points of order are the way to do such things as opposed to rising to seek consent to revert to tabling of documents. This may be a procedure allowing the result that occurred without potentially-this is not a ruling-creating a situation on which the Speaker might have to rule.
I am afraid that in the existing situation I must find that there is no point of order.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3545894,ca.proc.d.1985-09-10.1.1.6,1985-09-10,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Chief Opposition Whip; Whip of the Liberal Party,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,"Mr. Speaker, what is the sense of Members of the House raising questions with the Chair? I said yesterday

September 10, 1985
Canada Development Corporation
that I felt uneasy about this situation immediately after the tabling of the document. I wanted the Chair to look at it attentively because I felt it was not in order. If a Member of the House cannot raise a point at the time, which I did, and be told the next day that because he did not raise it at the time he cannot raise it today, we will all be going around in a circle.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3545895,ca.proc.d.1985-09-10.1.1.7,1985-09-10,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,"I am sorry, I must have misunderstood the Member. I was not aware that a point of order had been raised yesterday.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3545896,ca.proc.d.1985-09-10.1.1.8,1985-09-10,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Chief Opposition Whip; Whip of the Liberal Party,POINT OF ORDER,TABLING OF NOTICE OF WAYS AND MEANS MOTION,,"Yes, I raised one.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
