basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3549006,ca.proc.d.1985-09-20.1,1985-09-20,,,,topic,STATEMENTS PURSUANT TO S.O. 22,,,,,,,
3549007,ca.proc.d.1985-09-20.1.1,1985-09-20,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,SOCIAL SECURITY,,,,,,
3549008,ca.proc.d.1985-09-20.1.1.1.1,1985-09-20,0d746214-3995-496a-b1c0-3f225da3d3a6,ca.m.1300,Mr. Jean-Claude Malepart (Montreal-Sainte-Marie):,,STATEMENTS PURSUANT TO S.O. 22,SOCIAL SECURITY,MEASURES PROPOSED BY GOVERNMENT-IMPACT ON FAMILIES,"Mr. Speaker, I was shocked by the action taken yesterday by the Minister of National Health and Welfare, who is supposed to defend families with children.
Mr. Speaker, the Government not only wants to reduce the incomes of families with children, it also wants to prevent the Opposition and the Canadian people from telling the truth in this debate. That is why the Minister of social injustice decided to impose closure in the debate on second reading of the Bill to de-index family allowance payments.
Mr. Speaker, it is becoming increasingly clear to me why the Minister is referred to as the Minister of social injustice, a title he richly deserves. It is shameful to see how anxious the Mulroney Government is to gouge the incomes of poor and average Canadians and the reluctance with which it is trying to impose a minimum tax on incomes of rich Canadians who manage not to pay a cent of income tax.
Mr. Speaker, I have here a letter addressed to the Prime Minister by the Confederation des organismes familiaux du Quebec, from which I would like to quote the following:
Prime Minister, where is the consistency in your approach? You say that you have a great deal of consideration for Canadian families, but you are attacking the meager measures that exist for their benefit. Families are starting to wonder.
Mr. Speaker, from October 7 to 13, for the first time-

",Liberal,,Jean-Claude Malépart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d746214-3995-496a-b1c0-3f225da3d3a6&Language=E&Section=ALL
3549009,ca.proc.d.1985-09-20.1.1.1.2,1985-09-20,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 22,SOCIAL SECURITY,MEASURES PROPOSED BY GOVERNMENT-IMPACT ON FAMILIES,"Order. I am sorry to interrupt the Hon. Member but his time has expired.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3549010,ca.proc.d.1985-09-20.1.2,1985-09-20,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,DISASTERS,,,,,,
3549011,ca.proc.d.1985-09-20.1.2.1.1,1985-09-20,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Jim Manly (Cowichan-Malahat-The Islands):,,STATEMENTS PURSUANT TO S.O. 22,DISASTERS,EARTHQUAKE IN MEXICO-NEED FOR AID,"Mr. Speaker, the people of Canada want to extend not only sympathy but also practical help to the people of Mexico following the devastation caused by yesterday's earthquake. The Mexican people and Government face massive problems. Direct victims of the quake need medical treatment. Emergency water and sewage facilities must be provided to prevent epidemic disease. Housing must be provided for people whose homes have been destroyed. There must be emergency distribution of food.
In the name of humanity, the Government of Canada must move quickly to help. Working in co-operation with recognized relief agencies, our Government should announce an immediate program to match, dollar for dollar, all private contributions. Direct Government-to-Government aid should also be given to help repair communication and transportation links, as well as water and sewage lines.
Canada should make the strongest possible representation to the International Monetary Fund to reverse yesterday's badly timed decision that cancelled $450 million worth of loans to Mexico. I urge the Canadian Government to announce immediate plans for a comprehensive and generous program to help the people of Mexico.

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3549012,ca.proc.d.1985-09-20.1.2.1.2,1985-09-20,intervention,,,,STATEMENTS PURSUANT TO S.O. 22,DISASTERS,EARTHQUAKE IN MEXICO-NEED FOR AID,"Hear, hear!

",,,Some Hon. Members:,
3549013,ca.proc.d.1985-09-20.1.3,1985-09-20,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,THE ADMINISTRATION,,,,,,
3549014,ca.proc.d.1985-09-20.1.3.1.1,1985-09-20,dcd43753-1a68-4543-86e8-846e5ce82054,ca.m.7776,Mr. Gilles Bernier (Beauce):,,STATEMENTS PURSUANT TO S.O. 22,THE ADMINISTRATION,GOVERNMENT'S ACHIEVEMENTS,"Mr. Speaker, the Conservative Government can count on the co-operation of several groups in its efforts to improve the lives of Canadians, Quebecers and the people of Beauce whom I have the honour to represent.
Since we came to power, our Government has been listening to the people, and to confirm the truth of this statement, I can mention that 67 per cent of Quebec business people say they are satisfied with the way the Mulroney Government is running the country. Business people across this country are our main partners in creating jobs.

September 20, 1985
The newspaper Les Affaires of August 31 published a detailed report on how business people feel about the present Government, and it was a very positive analysis.
Also, now that the Macdonald Report has been tabled, Canadian citizens will be able to consider their national future in its broadest terms, now that the Commission has described with great frankness and energy the choices open to Canadians.
This is a golden opportunity for elected representatives to change the face of this country and to redefine its social, industrial and even national frontiers. The new trade agreements with our neighbour to the South, the restructuring of social programs and Quebec's place in Canada are subjects that deserve serious, frank and thorough reflection.
Canada's future depends on its ability to react quickly to change, and the survival of this country will depend on that ability.

",Progressive Conservative,,Gilles Bernier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd43753-1a68-4543-86e8-846e5ce82054&Language=E&Section=ALL
3549015,ca.proc.d.1985-09-20.1.4,1985-09-20,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,FISHERIES,,,,,,
