basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
544608,ca.proc.d.1919-07-05.1,1919-07-05,,,,topic,FURTHER SUPPLEMENTARY ESTIMATES FOR 1919-20.,,,,,,,
544609,ca.proc.d.1919-07-05.1.1.1,1919-07-05,,,,stagedirection,,,,"A message from His Excellency the Governor General transmitting Supplementary Estimates for the year ending March 31, 1920, was presented by Hon. A. K. Maclean, read by Mr. Speaker to the House, and referred to the Committee of Supply.",,,,
544610,ca.proc.d.1919-07-05.2,1919-07-05,,,,topic,REPORT PRESENTED.,,,,,,,
544611,ca.proc.d.1919-07-05.2.1.1,1919-07-05,,,,stagedirection,,,,Report of the Veterinary Director General for the year 1918.-Hon. F. B. Carvell.,,,,
544612,ca.proc.d.1919-07-05.3,1919-07-05,,,,topic,THIRD READING.,,,,,,,
544613,ca.proc.d.1919-07-05.3.1.1,1919-07-05,,,,stagedirection,,,,"Bill No. 179 (from the Senate), for the relief of Margery Berridge Grey.-Mr. Richardson.",,,,
544614,ca.proc.d.1919-07-05.4,1919-07-05,,,,topic,POLES AND UKRAINIANS.,,,,,,,
544615,ca.proc.d.1919-07-05.4.1.1,1919-07-05,,,,stagedirection,,,,On the Orders of the Day:,,,,
544616,ca.proc.d.1919-07-05.4.2,1919-07-05,unmatched,,,,POLES AND UKRAINIANS.,,,"Mr. Speaker, I desire to inform the House that either later in the day or on Monday I will make reply to the question 'asked me in respect to the situation of the Ukrainians in Europe in conflict with the Poles. The material has been prepared for me, but up to the present time I have not had opportunity of going over it.

",,,Right Hon.   S@,
544617,ca.proc.d.1919-07-05.4.3,1919-07-05,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Sir SAM HUGHES:,,POLES AND UKRAINIANS.,,,"If the right hon. the Prime Minister has not an opportunity of answering the question in the House, would he be good enough to issue to the newspapers a statement in regard to it?

",Unionist,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
544618,ca.proc.d.1919-07-05.4.4,1919-07-05,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs,POLES AND UKRAINIANS.,,,"I will do either one or the other. If the statement can be got ready in time, I would prefer to give it to the House, but if not I shall give it to the press.

",Unionist,,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
544619,ca.proc.d.1919-07-05.5,1919-07-05,,,,topic,THE GUELPH NOVITIATE.,,,,,,,
544620,ca.proc.d.1919-07-05.5.1.1,1919-07-05,,,,stagedirection,,,,On the Orders of the Day:,,,,
544621,ca.proc.d.1919-07-05.5.2,1919-07-05,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,"Sir SAM HUGHES (Victoria, Ont.):",,THE GUELPH NOVITIATE.,,,"Mr. Speaker, in the absence of the right hon. the Prime Minister at the Conference, the question concerning an inquiry into the Guelph Novitiate came up, and it was arranged that the inquiry should be conducted after the return of the Minister of Justice (Mr. Doherty). I suppose that has not been lost sight of?

",Unionist,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
544622,ca.proc.d.1919-07-05.5.3,1919-07-05,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs,THE GUELPH NOVITIATE.,,,"It has not been lost sight of. The Minister of Justice left London on Wednesday on the Olympic, and immediately on his arrival the matter will be taken up.

",Unionist,,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
544623,ca.proc.d.1919-07-05.6,1919-07-05,,,,topic,PROPORTIONAL REPRESENTATION.,,,,,,,
544624,ca.proc.d.1919-07-05.6.1.1,1919-07-05,,,,stagedirection,,,,On the Orders of the Day:,,,,
544625,ca.proc.d.1919-07-05.6.2,1919-07-05,2ba4bee0-f459-430e-9e36-439d1e383984,ca.m.6662,Mr. MICHAEL CLARK (Red Deer):,,PROPORTIONAL REPRESENTATION.,,,"I would ask the right hon. the Prime Minister if he would care now, or when the franchise question comes up before the House later on in the day, to make any statement in regard to the question of proportional representation which I brought to his attention in this House a short time ago.

",Unionist (Liberal),,Michael Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ba4bee0-f459-430e-9e36-439d1e383984&Language=E&Section=ALL
544626,ca.proc.d.1919-07-05.6.3,1919-07-05,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs,PROPORTIONAL REPRESENTATION.,,,,Unionist,,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
544627,ca.proc.d.1919-07-05.6.4,1919-07-05,b34a0443-7e45-404a-8e0f-1af20a02b4c3,ca.m.5020,Mr. ARTHUR TRAHAN (Nicolet):,,PROPORTIONAL REPRESENTATION.,,,,Laurier Liberal,,Arthur Trahan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b34a0443-7e45-404a-8e0f-1af20a02b4c3&Language=E&Section=ALL
544628,ca.proc.d.1919-07-05.6.5,1919-07-05,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs,PROPORTIONAL REPRESENTATION.,,,"I know that the subject to which my hon. friend (Mr. Trahan) has directed my attention has been under consideration. It is my recollection that no conclusion has been reached in regard to' it. The amount of evidence which has been collected: toy the commission reaches to very great proportions. If I remember correctly, there is a recommendation in the report that the evidence should be divided into volumes and printed. We shall give our best consideration to that recommendation as well as to the representations of my hon. friend, as soon as we possibly can, after prorogation.

",Unionist,,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
544629,ca.proc.d.1919-07-05.7,1919-07-05,,,,topic,NEW PARLIAMENT BUILDING.,,,,,,,
544630,ca.proc.d.1919-07-05.7.1.1,1919-07-05,,,,stagedirection,,,,On the Orders of the Day:,,,,
