basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4183108,ca.proc.d.2001-04-25.1872.0,2001-04-25,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Crowfoot.",,,The Speaker,
4183109,ca.proc.d.2001-04-25.1872.1,2001-04-25,437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8,2399,"Mr. Lynn Myers (Waterloo—Wellington, Lib.)",,Statements By Members,Summit Of The Americas,,"Mr. Speaker, in a democracy we have the right to protest but we must obey and respect the law.
Those people who protested peacefully at the summit of the Americas in Quebec City were exercising their democratic right. However, those people who thought protesting meant throwing bottles, bricks, pucks and iron were nothing more than hooligans and anarchists.
I want to highly commend our police services, especially the Royal Canadian Mounted Police, the provincial police and the local municipal regional police forces for an outstanding show of restraint, discipline and professionalism.
Just for a moment, imagine how police in most countries in the world would have acted if faced with those violent protesters, coupled with the heavy burden and task of protecting 34 heads of government. We can only imagine.
Our police services are second to none in the world. They deserve the gratitude and thanks of a very grateful nation.",Liberal,Waterloo--Wellington,Lynn Myers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8&Language=E&Section=ALL
4183110,ca.proc.d.2001-04-25.1872.2,2001-04-25,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Statements By Members,Palliative Care,,"Mr. Speaker, recently the Dutch parliament passed a law that formally allows a medical doctor to euthanize a patient. This action will set back palliative care, which seeks to make the end of life as comfortable as possible and breaks the traditional role of doctor as helper.
My first duty as a surgeon was to do no harm. The Hippocratic oath forbids any physician from practising euthanasia. Having practised medicine for 25 years, I personally dealt with terminal patients over and over again. By creative use of drugs, companionship and kindness, we always found a way to comfort those patients.
Canada needs to concentrate its resources on palliation for terminal patients. Our patients deserve the best care, not the most expedient.",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4183111,ca.proc.d.2001-04-25.1872.3,2001-04-25,88727e5c-0c54-4057-b73e-065a027bd1b8,2698,"Mr. David Price (Compton—Stanstead, Lib.)",,Statements By Members,Roger Garceau,,"Mr. Speaker, we were saddened last Thursday to learn of the death of Roger Garceau. He had been battling lung cancer for some months.
This well known actor made an impression on us with his roles in several TV serials, including Symphorien and
Les forges de Saint-Maurice . He also appeared in more than 150 theatre roles.
His talent, enthusiasm and generosity will be greatly missed by Canadians. His significant contribution to our cultural history will be a lasting legacy.
On behalf of my colleagues and myself, I want to offer our sincere condolences to Mr. Garceau's family and friends at this sorrowful time.",Liberal,Compton--Stanstead,David Price,
4183112,ca.proc.d.2001-04-25.1872.4,2001-04-25,202393c9-3ceb-44b2-83d3-225122641cd6,1698,"Mr. Walt Lastewka (St. Catharines, Lib.)",,Statements By Members,Nuclear Industry,,"Mr. Speaker, I rise in the House today to recognize that Thursday, April 26 will mark the 15th anniversary of the Chernobyl disaster.
Early that morning an explosion occurred in Reactor 4 of the Chernobyl nuclear power plant. The release of radiation was almost a million times greater than the release at Three Mile Island. As a result of this accident, 125,000 people have died, 70,000 people have become disabled and tens of thousands of hectares of once fertile land are now barren.
In compliance with the memorandum of understanding that was signed in Ottawa in 1995, the Chernobyl facility was closed on December 15, 2000. In return, the signing countries provided much needed financial and technical support to the government of Ukraine. Canada's contribution of $50 million was used to fund the shelter implementation plan.
I know that the Canadian government will continue to support the recovery of the Chernobyl area and I ask that hon. members and all Canadians take a moment to remember all those affected by this disaster.",Liberal,St. Catharines,Walt Lastewka,
4183113,ca.proc.d.2001-04-25.1872.5,2001-04-25,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Mr. Denis Paradis (Brome—Missisquoi, Lib.)",,Statements By Members,Riding Of Brome—Missisquoi,,"Mr. Speaker, in July 1609 Samuel de Champlain discovered the large lake that now bears his name, Lake Champlain. I am proud that this discovery of one of our great explorers is located in my riding of Brome—Missisquoi.
Samuel de Champlain was a true builder, a man who did everything possible to make his dreams a reality
In our ridings, and I am thinking of my own riding of Brome—Missisquoi in particular, we are surrounded by men and women who work just as hard for the development and growth of rural communities.
For instance, two municipalities in Brome-Missisquoi, Stanbridge East near Lake Champlain and Lac Brome, have recently been honoured in the community beautification competition “Fleurir le Québec”. They had more than 260 competitors in this prestigious competition.
I congratulate all those involved directly or indirectly in these community beautification projects. In their own way they too are builders who bring a new face to our rural areas with their creativity and dynamism.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4183114,ca.proc.d.2001-04-25.1872.6,2001-04-25,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Ms. Cheryl Gallant (Renfrew—Nipissing—Pembroke, Canadian Alliance)",,Statements By Members,Parks Canada,,"Mr. Speaker, park wardens in our national parks have a proud tradition of service. The decision by Parks Canada to replace wardens with RCMP officers at double the cost of fully training and equipping a park warden does not resolve the problem of unsafe working conditions. Issuing shotguns to patrolling wardens only heightens the potential for violence when a non-confrontational approach is needed.
The problem is that you cannot look at the activity to determine the danger. Risk is determined by a subject's behaviour. Therefore, being told to back away by Parks Canada management is not appropriate.
The pending decision to locate a detachment of RCMP officers in every national park in Canada is costly and unnecessary and, in the case of Ontario and Quebec, an unacceptable intrusion into provincial jurisdiction.
The Minister of Canadian Heritage should do the right thing and allow park wardens the right to bear sidearms.",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4183115,ca.proc.d.2001-04-25.1872.7,2001-04-25,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,Prince Of Wales,,"Mr. Speaker, today Canadians welcome His Royal Highness, the Prince of Wales, to Canada. His Royal Highness is an inspiration to many, a caring and loving father, a champion for social justice and a gracious humanitarian.
He is respected for his strong conviction that we all share a duty to care for the natural world and to use natural resources in a way which can be sustained for future generations.
On behalf of my constituents and all Canadians, I wish to extend a warm and heartfelt welcome to the Prince of Wales.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4183116,ca.proc.d.2001-04-25.1872.8,2001-04-25,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Statements By Members,Volunteers,,"Mr. Speaker, this week Pearl Dugas will be one of the 60 persons honoured in Ottawa as part of the International Year of the Volunteer.
Ms. Dugas has been a social worker for 10 years and works as a volunteer administrator for the Société d'aide au développement des collectivités de Ville de la Baie, where she works developing businesses in rural communities.
She also served as the president of the Société de développement de Saint-Félix-d'Otis for four years and helped organize rural economic summits.
I have no doubt that the contribution of volunteers is essential to the development of modern Quebec. In their exceptional work they devote themselves body and soul to improving their community.
On behalf of the regional caucus of the Bloc Quebecois in Saguenay—Lac-Saint-Jean—Côte-Nord I pay tribute to the generosity and devotion of Pearl Dugas.
We offer our hearty congratulations.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4183117,ca.proc.d.2001-04-25.1872.9,2001-04-25,354dac59-8dac-4e3f-ba44-5dc318e04bd7,2888,"Ms. Diane St-Jacques (Shefford, Lib.)",,Statements By Members,Secretaries Day,,"Mr. Speaker, every year the return of the lovely days of April brings a very special day, Secretaries Day.
Today I want to tell the House why this day is set aside in their honour in recognition of the important work they do.
In all sectors, private and public, the people in these positions are devoted. The work they do in their job obviously helps expand our job market.
Over the years the image of the secretary has changed somewhat. Room has been made for men in this job as well. Regardless of the gender of the person in the job, on this day, I say for all to hear “Behind every manager is a great person known as a secretary”.
I pay tribute to the excellence of your work and wish you a happy Secretaries Day.",Liberal,Shefford,Diane St-Jacques,
