basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3633285,ca.proc.d.1986-12-03.1,1986-12-03,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3633286,ca.proc.d.1986-12-03.1.1,1986-12-03,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,HUMAN RIGHTS,,,,,,
3633287,ca.proc.d.1986-12-03.1.1.1.1,1986-12-03,608d24d3-2228-4a1c-9f28-30630d28a48f,ca.m.6620,Miss Aideen Nicholson (Trinity):,,STATEMENTS PURSUANT TO S.O. 21,HUMAN RIGHTS,U.S.S.R.-NON-DELIVERY OF FAMILY GIFTS SENT BY CANADIAN RELATIVES,"Mr. Speaker, now that the gift-giving season is here I would like to draw the Government's attention to a situation that continues to distress and frustrate Canadians who are trying to maintain contact with family and friends in Eastern Bloc countries.
It is a sad fact that a person in Canada who sends a simple, inexpensive gift as a token of affection to an elderly parent, or to a dear friend in the U.S.S.R., must be prepared to have the package returned by the Soviet authorities, without any explanation of why it was not delivered.
This is not a new situation, and since there are obvious human rights implications I would urge the Government to use all possible means to remind Soviet authorities of their obligations under international human rights agreements, and to work for improvement in this particular situation.

",Liberal,,Aideen Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=608d24d3-2228-4a1c-9f28-30630d28a48f&Language=E&Section=ALL
3633288,ca.proc.d.1986-12-03.1.2,1986-12-03,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,DISASTERS,,,,,,
3633289,ca.proc.d.1986-12-03.1.2.1.1,1986-12-03,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Steven W. Langdon (Essex-Windsor):,,STATEMENTS PURSUANT TO S.O. 21,DISASTERS,DAMAGE CAUSED BY FLOODING IN LAKE ST. CLAIR-LAKE ERIE AREA,"Mr. Speaker, this week 1,200 homes were hit by flooding in my constituency and along Lake Erie. This tragedy is a warning of worse flooding to come in the whole Lake St. Clair-Lake Erie area.
Just last week the International Joint Commission agreed that it was possible to fight the flooding. As the Great Lakes Coalition stressed, dredging and capital works in the Niagara River can significantly lower water levels.
Back in April the Minister of the Environment (Mr. McMillan) promised coalition representatives that he would act. However, nothing has happened. I believe strongly that a man-made solution to the flooding exists. I tell the Government that it must act now to achieve it.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3633290,ca.proc.d.1986-12-03.1.3,1986-12-03,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THREAT CAUSED BY AIDS EPIDEMIC-NEED FOR MEDICAL RESEARCH,,,,,,
3633291,ca.proc.d.1986-12-03.1.3.1,1986-12-03,9f07b251-28cf-4c2a-9279-90ee2a01d2c8,ca.m.6664,Mr. John Oostrom (Willowdale):,,STATEMENTS PURSUANT TO S.O. 21,THREAT CAUSED BY AIDS EPIDEMIC-NEED FOR MEDICAL RESEARCH,,"Mr. Speaker, the Panos Institute, a London-based research group which specializes in Third World issues, concludes that AIDS could wipe out half the population of some African countries. The impact of such a tragic occurrence will be devastating to African countries.
Canada must be concerned about the pending catastrophe. If the virus were to become more infectious, it could threaten human existence the world over. The strains which such an epidemic would impose upon our health system and facilities would be equivalent to the results of an atomic war.
Canada would have to impose immigration AID tests. Canada must make AIDS research a major priority, for if we only pay lip service to this festering problem, the results could be devastating to Canada.
Canada has the facilities, the personnel, and a track record in medical research to help find a solution. Banting gave the world the cure for diabetes; the same can happen for AIDS. Let us all support drug patent Bill C-22 which will provide research funds for a future AIDS cure.

",Progressive Conservative,,John Martin Oostrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f07b251-28cf-4c2a-9279-90ee2a01d2c8&Language=E&Section=ALL
3633292,ca.proc.d.1986-12-03.1.4,1986-12-03,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,UNEMPLOYMENT INSURANCE,,,,,,
3633293,ca.proc.d.1986-12-03.1.4.1.1,1986-12-03,74df2965-5f3e-47af-8a91-cdf4d6e3f66a,ca.m.407,Mr. Jean-Pierre Blackburn (Jonquiere):,,STATEMENTS PURSUANT TO S.O. 21,UNEMPLOYMENT INSURANCE,FORGET REPORT-EARLY RETIREES-OPPORTUNITY TO MAKE SPEEDY DECISIONS,"At long last, Mr. Speaker, after spending 17 months to study, to hold meetings and to analyze briefs, the Forget Commission is about to release its report. It will now be up to us as Government Members to listen to the people and give serious consideration to the recommendations aimed at improving the unemployment insurance system.
Mr. Speaker, our Government had also given the Forget Commission a mandate to examine the thorny issue of early retirees. As Member for the particularly hard hit region of Saguenay-Lac-Saint-Jean, I can tell you that I had an opportunity to meet with a number of early retirees. They drew my attention to the fact that this legislation has been harmful to them because they retired early with the conviction

December 3, 1986
that they would be eligible for unemployment insurance benefits. They were badly mistaken.
Mr. Speaker, I hope the Forget Commission will take a clear position so that, as soon as possible, we Government Members will be in a position to make a decision in the best interest of early retirees.

",Progressive Conservative,,Jean-Pierre Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=74df2965-5f3e-47af-8a91-cdf4d6e3f66a&Language=E&Section=ALL
3633294,ca.proc.d.1986-12-03.1.5,1986-12-03,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,OFFICIAL LANGUAGES,,,,,,
3633295,ca.proc.d.1986-12-03.1.5.1.1,1986-12-03,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Chief Opposition Whip; Whip of the Liberal Party,STATEMENTS PURSUANT TO S.O. 21,OFFICIAL LANGUAGES,LANGUAGE TRAINING-NECESSITY TO PUT PROGRESSIVE POLICIES FORWARD,"Mr. Speaker, last week, the Language Training and Development Branch had a meeting with all employees to explain the new language training policies adopted by Treasury Board on October 23, 1986. The new guidelines will eliminate 25 per cent of the language training received up to now by public servants during normal working hours. If demand continues to exist, training will have to be provided by private instructors outside normal working hou. s.
This proposal means a cut of around 48 per cent in person-years set aside for language training. The proposal reflects the Government's position that the Public Service of Canada has a sufficiently large pool of bilingual resources. Mr. Speaker, this is a false assumption, and the Commissioner of Official Languages has said so every year. Official languages instruction depends on the attitude of the managers responsible for implementing the policy, and they certainly are not all enthusiastic proponents of bilinguism. When is this Government going to stop saying one thing and doing the exact opposite? When will this Government get up enough courage to introduce progressive policies regarding our official language programs?

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3633296,ca.proc.d.1986-12-03.1.6,1986-12-03,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,UNEMPLOYMENT INSURANCE,,,,,,
3633297,ca.proc.d.1986-12-03.1.6.1.1,1986-12-03,c8f4ed08-3b4f-47c1-9b36-965a6d12590c,ca.m.4360,Ms. Lynn McDonald (Broadview-Greenwood):,,STATEMENTS PURSUANT TO S.O. 21,UNEMPLOYMENT INSURANCE,COVERAGE FOR PERFORMING ARTISTS URGED,"Mr. Speaker, for years now Government has been studying the plight of artists. Numerous recommendations have been made to improve the financial situation particularly of performing artists.
Two task forces and a parliamentary committee have recommended including performing artists under unemployment insurance. These are people in Canada who experience considerable periods of unemployment between engagements, and they are not very well paid when they work.
The Government has delayed enacting any improvement in the situation on the grounds that the Forget Commission was studying the matter. Now that we have the Forget Commission report, which does not even address the issue, it is time for action.
I call upon the Government to perform now, to stop delaying, and to enact the necessary changes before the Conservative Government's theatre run is over. Performing artists are the Government's spectators now. They will be among the players in the next election.

",New Democratic Party,,Lynn McDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8f4ed08-3b4f-47c1-9b36-965a6d12590c&Language=E&Section=ALL
3633298,ca.proc.d.1986-12-03.1.7,1986-12-03,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,NORTH ATLANTIC TREATY ORGANIZATION,,,,,,
3633299,ca.proc.d.1986-12-03.1.7.1.1,1986-12-03,baba13e0-a096-43ae-b57d-a1e6d40d3d48,ca.m.9587,Mr. Bob Hicks (Scarborough East):,,STATEMENTS PURSUANT TO S.O. 21,NORTH ATLANTIC TREATY ORGANIZATION,LIBERAL PARTY POLICY RESOLUTION,"Mr. Speaker, this past weekend's Liberal Party gathering highlighted the divisions which are increasingly becoming more and more evident to a growing number of Canadians. It is a Party heading in all directions. The divisions within the Liberal Party escalate as Liberal Members of Parliament insist that the Leader accept policy resolutions as policies of the Party. The Leader, who says he has returned the Party to the grassroots, tells these same people that certain policy resolutions do not count.
At the convention, Mr. Speaker, the grassroots voted to make Canada a nuclear free zone. The Leader says: ""Let's really think about this one"". Our NATO allies do not have to think about it. They know that such a detrimental policy would be in conflict with our NATO obligations. Where does the Liberal Party stand on this important issue? Canadians and our allies do not want, need, or deserve uncertainty in our NATO policies.

",Progressive Conservative,,Robert Nelson David Hicks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=baba13e0-a096-43ae-b57d-a1e6d40d3d48&Language=E&Section=ALL
3633300,ca.proc.d.1986-12-03.1.8,1986-12-03,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,ACCESS TO INFORMATION,,,,,,
